time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.0265493608184829,0.0,-1.0,0.0
0.0530987216369658,0.077138126,-0.9228618741035461,0.0
0.0796480824554487,-0.03855957,-1.0385595709085464,0.0
0.1061974432739316,0.07113228,-0.9288677200675011,-0.3014969229698181
0.13274680409241452,-0.030657671,-1.030657671391964,-0.4
0.15929616491089743,-0.15665874,-1.1566587388515472,-0.31612029671669006
0.21239488654786326,0.0007104999,-0.9992895001196302,-0.3999999761581421
0.23894424736634617,-0.058385726,-1.0583857260644436,-0.32019051909446716
0.2654936081848291,0.11657623,-0.8834237679839134,-0.4
0.292042969003312,-0.03768435,-1.0376843512058258,-0.32149913907051086
0.3185923298217949,-0.13071012,-1.1307101249694824,-0.4
0.34514169064027783,-0.102473564,-1.1024735644459724,-0.32193881273269653
0.37169105145876075,-0.059706114,-1.0597061142325401,-0.4
0.39824041227724366,0.1531432,-0.8468568027019501,-0.4
0.4247897730957266,0.014620604,-0.985379396006465,-0.4
0.4513391339142095,-0.0107167205,-1.0107167204841971,-0.322140097618103
0.4778884947326924,0.07886202,-0.9211379811167717,-0.4
0.5044378555511753,0.13995723,-0.8600427657365799,-0.4
0.5309872163696582,0.07188535,-0.928114652633667,-0.314757764339447
0.5575365771881411,-0.054508686,-1.0545086860656738,-0.4
0.584085938006624,0.009231713,-0.9907682873308659,-0.4
0.6106352988251069,-0.0036066424,-1.003606642363593,-0.4
0.6371846596435898,0.14628416,-0.8537158370018005,-0.3086453974246979
0.6637340204620727,0.24876645,-0.7512335479259491,-0.4
0.6902833812805557,0.11756177,-0.8824382275342941,-0.31799739599227905
0.7433821029175215,0.13483022,-0.8651697784662247,-0.4
0.7699314637360044,0.36232272,-0.6376772820949554,-0.18824762105941772
0.7964808245544873,0.3618201,-0.6381798982620239,-0.1276058703660965
0.8495795461914531,0.5864053,-0.41359472274780273,-0.0861692801117897
0.902678267828419,0.5712189,-0.42878109216690063,-0.1395876556634903
0.9292276286469019,0.56264746,-0.4373525381088257,-0.034477751702070236
0.9557769894653848,0.905938,-0.0940619707107544,-0.12929201126098633
0.9823263502838677,0.7010904,-0.29890960454940796,-0.012554625980556011
1.0088757111023505,0.5516015,-0.4483984708786011,-0.09102965891361237
1.0354250719208333,0.7573681,-0.2426319122314453,-0.002214017091318965
1.0619744327393161,0.56219035,-0.43780964612960815,-0.0013006518129259348
1.088523793557799,0.632023,-0.3679770231246948,-0.0007633610512129962
1.1150731543762817,0.69902223,-0.30097776651382446,-0.00044777229777537286
1.1416225151947645,0.7495625,-0.25043749809265137,-0.08952001482248306
1.1681718760132473,0.84420854,-0.15579146146774292,-0.00015393758076243103
1.1947212368317301,0.7260287,-0.2739713191986084,-9.023975871969014e-05
1.221270597650213,0.8892628,-0.11073720455169678,-5.289596083457582e-05
1.2478199584686958,0.84342766,-0.1565723419189453,-3.100490357610397e-05
1.2743693192871786,0.89007264,-0.10992735624313354,-1.8173073840443976e-05
1.3009186801056614,0.68806183,-0.31193816661834717,-1.0651741831679828e-05
1.3274680409241442,0.73573065,-0.2642693519592285,-6.243232746783178e-06
1.3805667625611098,0.79532695,-0.20467305183410645,-3.6592862215911737e-06
1.4071161233795926,0.9190996,-0.08090037107467651,-2.1447769995575072e-06
1.4336654841980754,0.75837094,-0.24162906408309937,-1.257092321793607e-06
1.486764205835041,0.94218713,-0.05781286954879761,-7.368037131527672e-07
1.5133135666535238,1.0614125,0.06141245365142822,-2.8790225314878626e-07
1.5664122882904894,1.1481074,0.1481074094772339,-1.687443642595099e-07
1.5929616491089722,1.1657817,0.16578173637390137,-9.890391083899885e-08
1.619511009927455,0.7976213,-0.20237869024276733,-5.796923474576943e-08
1.6460603707459378,1.0295333,0.0295332670211792,0.1505928635597229
1.6726097315644206,0.9990865,-0.0009135007858276367,0.1505928784608841
1.6991590923829034,1.0922854,0.0922853946685791,-1.1672122823824793e-08
1.7257084532013862,0.9739042,-0.026095807552337646,0.1505928933620453
1.752257814019869,0.957578,-0.04242199659347534,-3.0073172840872076e-09
1.7788071748383518,0.88890123,-0.1110987663269043,-1.762638923707982e-09
1.8319058964753174,1.0668718,0.0668717622756958,-1.0331120403606064e-09
1.8584552572938002,0.95893556,-0.041064441204071045,-6.055241308366988e-10
1.9115539789307658,1.1654178,0.16541779041290283,-3.5490779759506097e-10
1.9381033397492486,1.0454081,0.04540812969207764,-2.0801739497589011e-10
1.9912020613862143,1.1143843,0.11438429355621338,-1.2192247211828544e-10
2.017751422204697,1.1266313,0.1266312599182129,0.12467958778142929
2.04430078302318,1.122545,0.12254500389099121,0.12467958778142929
2.0708501438416627,1.2993758,0.2993757724761963,0.12467958778142929
2.0973995046601455,1.0701007,0.07010066509246826,0.12467958778142929
2.150498226297111,1.220511,0.22051095962524414,0.1063750684261322
2.177047587115594,1.1102353,0.11023533344268799,0.1063750684261322
2.2035969479340767,1.2064028,0.20640277862548828,0.1063750684261322
2.2301463087525595,0.9208026,-0.07919740676879883,0.1063750684261322
2.2566956695710423,1.0726088,0.0726088285446167,0.1063750684261322
2.283245030389525,1.125291,0.12529098987579346,0.09275716543197632
2.309794391208008,1.1625628,0.16256284713745117,-2.279383008296082e-13
2.3363437520264907,1.1241686,0.12416863441467285,-1.3359842745974682e-13
2.3628931128449735,1.1578732,0.15787315368652344,0.09275716543197632
2.3894424736634563,1.0087849,0.008784890174865723,0.09275716543197632
2.415991834481939,1.0003406,0.00034058094024658203,0.09275716543197632
2.4690905561189047,0.938172,-0.061828017234802246,0.08223022520542145
2.4956399169373875,0.98506236,-0.014937639236450195,0.08223022520542145
2.548738638574353,0.9859781,-0.014021873474121094,0.0738491490483284
2.575287999392836,1.0305871,0.030587077140808105,-2.3809545575902667e-15
2.6018373602113187,0.93720937,-0.0627906322479248,-1.395517273787561e-15
2.6549360818482843,0.9424255,-0.05757451057434082,-8.179359361480166e-16
2.70803480348525,1.0021924,0.002192378044128418,-4.794058780089162e-16
2.7345841643037327,1.0073136,0.0073136091232299805,-2.8098780130966555e-16
2.7611335251222155,0.951934,-0.048066020011901855,-1.646916334895282e-16
2.7876828859406984,0.9514052,-0.048594772815704346,0.06701847910881042
