time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.023588208010261603,0.048592526,-0.9514074735343456,0.0
0.04717641602052321,-0.01567368,-1.0156736802309752,0.0
0.07076462403078482,-0.09456733,-1.0945673286914825,0.0
0.09435283204104641,-0.020321969,-1.0203219689428806,-0.3014969229698181
0.11794104005130801,0.17832954,-0.8216704577207565,-0.4
0.1415292480615696,0.020954957,-0.9790450427681208,-0.31612029671669006
0.1651174560718312,0.04346746,-0.9565325416624546,-0.3999999761581421
0.1887056640820928,-0.07264436,-1.0726443603634834,-0.4
0.2122938720923544,0.13550165,-0.8644983470439911,-0.4
0.235882080102616,-0.07696151,-1.0769615098834038,-0.30883267521858215
0.2594702881128776,0.05058168,-0.9494183212518692,-0.4
0.2830584961231392,-0.061877146,-1.0618771463632584,-0.3999999761581421
0.30664670413340084,-0.06649257,-1.066492572426796,-0.4
0.33023491214366246,0.11996015,-0.8800398483872414,-0.3078882396221161
0.3538231201539241,0.050907418,-0.9490925818681717,-0.4
0.3774113281641857,0.07780617,-0.9221938326954842,-0.3177890181541443
0.40099953617444734,-0.1201037,-1.1201037019491196,-0.4
0.42458774418470896,-0.0064692106,-1.0064692106097937,-0.32071653008461
0.4481759521949706,0.04096565,-0.9590343497693539,-0.4
0.4717641602052322,-0.038312994,-1.0383129939436913,-0.32167476415634155
0.49535236821549383,-0.033991285,-1.0339912846684456,-0.4
0.5189405762257554,-0.0059758555,-1.0059758555144072,-0.32199856638908386
0.542528784236017,-0.03847886,-1.03847885876894,-0.4
0.5661169922462786,0.014989718,-0.9850102821364999,-0.322109192609787
0.5897052002565403,0.012468076,-0.9875319236889482,-0.4
0.6132934082668019,0.052042793,-0.947957206517458,-0.4
0.6368816162770635,0.14660376,-0.8533962368965149,-0.4
0.6604698242873251,0.12858953,-0.8714104741811752,-0.32216015458106995
0.6840580322975868,0.08216416,-0.9178358390927315,-0.4
0.7076462403078484,0.20090452,-0.79909548163414,-0.4
0.73123444831811,0.30682203,-0.6931779682636261,-0.1687270998954773
0.7548226563283716,0.25965634,-0.7403436601161957,-0.09218002110719681
0.7784108643386333,0.45825896,-0.5417410433292389,-0.05972476303577423
0.8019990723488949,0.36455044,-0.6354495584964752,-0.13402879238128662
0.8255872803591565,0.40361258,-0.5963874161243439,-0.022747039794921875
0.8491754883694181,0.29876074,-0.7012392580509186,-0.12725631892681122
0.8727636963796798,0.46838588,-0.5316141247749329,-0.008117388933897018
0.8963519043899414,0.46246836,-0.5375316441059113,-0.09044631570577621
0.919940112400203,0.52032244,-0.47967755794525146,-0.0014181301230564713
0.9435283204104646,0.6700715,-0.32992851734161377,-0.08976498991250992
0.9671165284207263,0.5879699,-0.41203010082244873,-0.0004883105866611004
0.9907047364309879,0.7102802,-0.289719820022583,-0.08953023701906204
1.0142929444412494,0.4451226,-0.5548774003982544,-0.00016788521315902472
1.037881152451511,0.56380206,-0.4361979365348816,-0.07007709890604019
1.0614693604617726,0.4379796,-0.5620203912258148,-3.846182153210975e-05
1.0850575684720343,0.6145331,-0.38546687364578247,-0.07005400210618973
1.108645776482296,0.49706358,-0.5029364228248596,-1.3213730198913254e-05
1.1322339844925575,0.7766304,-0.22336959838867188,-0.0700460746884346
1.1558221925028191,0.59688854,-0.40311145782470703,-4.539447672868846e-06
1.1794104005130808,0.68212897,-0.3178710341453552,-0.05757322534918785
1.2029986085233424,0.6559168,-0.34408318996429443,-1.1695965440594591e-06
1.226586816533604,0.7177865,-0.2822135090827942,-0.05757242813706398
1.2501750245438656,0.9420949,-0.05790507793426514,-4.017954893242859e-07
1.2737632325541273,0.8814714,-0.11852860450744629,-2.3549911531972612e-07
1.297351440564389,0.7368802,-0.26311981678009033,-1.3803000342704763e-07
1.3209396485746505,0.5910315,-0.4089685082435608,-8.090169956176396e-08
1.3445278565849121,0.52498436,-0.47501564025878906,-4.7417834991847485e-08
1.3681160645951738,0.44945398,-0.5505460202693939,-2.7792385282054966e-08
1.3917042726054354,0.56035537,-0.43964463472366333,-0.05757201835513115
1.415292480615697,0.7435261,-0.2564738988876343,-9.547594714831575e-09
1.4388806886259586,0.8328727,-0.1671273112297058,-0.048871226608753204
1.4624688966362203,0.63325435,-0.36674565076828003,-2.6239295181085254e-09
1.4860571046464819,0.67569864,-0.3243013620376587,-1.5379286733008257e-09
1.5096453126567435,0.6984872,-0.30151277780532837,-9.014056168155093e-10
1.5332335206670051,0.9286647,-0.0713353157043457,-5.283288806445796e-10
1.5568217286772668,0.7868822,-0.213117778301239,-3.0966235131657527e-10
1.5804099366875284,0.8228437,-0.17715632915496826,-1.8149827474278624e-10
1.60399814469779,1.042027,0.04202699661254883,-1.0637916936229175e-10
1.6275863527080516,0.5999152,-0.40008479356765747,-6.235060384662816e-11
1.6511745607183133,1.1232363,0.12323629856109619,-3.654473251790691e-11
1.6747627687285749,1.0388753,0.03887534141540527,-2.1419473833494962e-11
1.6983509767388365,1.0930661,0.09306609630584717,-0.048871222883462906
1.7219391847490981,0.82699376,-0.17300623655319214,0.1063750684261322
1.7455273927593598,1.4163675,0.4163675308227539,0.1063750684261322
1.7691156007696214,0.6200823,-0.3799176812171936,0.1063750684261322
1.792703808779883,1.1589458,0.15894579887390137,-1.4815940358250956e-12
