time,D,Derror,Tsp
1.1170250182561048,0.895814,-0.10418599843978882,-0.0003138230531476438
1.162617876144109,0.98449695,-0.01550304889678955,-0.00018399667169433087
1.1854143050881112,1.2075471,0.20754706859588623,-0.00010786404891405255
1.2082107340321133,0.9211222,-0.07887780666351318,-6.322797707980499e-05
1.2310071629761155,1.0156324,0.01563239097595215,-3.7061396142235026e-05
1.2538035919201176,0.68394625,-0.31605374813079834,0.25770998001098633
1.2766000208641197,1.1542966,0.1542966365814209,-1.2732576578855515e-05
1.2993964498081219,0.71472865,-0.2852713465690613,0.11546067148447037
1.322192878752124,0.84723,-0.15276998281478882,0.0036986516788601875
1.3449893076961261,1.1277144,0.1277143955230713,0.1901036649942398
1.3677857366401283,1.1012114,0.10121142864227295,-3.915130832865543e-07
1.4133785945281325,0.6823299,-0.3176701068878174,-4.354027396402671e-07
1.4361750234721347,0.99604,-0.003960013389587402,0.19010376930236816
1.4589714524161368,0.7196721,-0.2803279161453247,0.19010384380817413
1.481767881360139,0.6737043,-0.3262956738471985,-8.866914669170001e-08
1.504564310304141,0.90060395,-0.09939604997634888,-3.464699105393265e-08
1.5273607392481432,0.65880483,-0.34119516611099243,-2.0307178161260708e-08
1.5501571681921453,0.98354816,-0.01645183563232422,-1.1902376861883113e-08
1.5957500260801496,1.2727757,0.27277565002441406,-6.976181854412289e-09
1.6185464550241517,0.72582287,-0.2741771340370178,-4.0888568086927535e-09
1.6413428839681539,0.9406353,-0.0593646764755249,-2.3965469608810963e-09
1.664139312912156,0.96435475,-0.035645246505737305,0.12467958778142929
1.6869357418561581,0.8386884,-0.16131162643432617,-6.174693534255482e-10
1.7097321708001603,1.0871075,0.08710753917694092,-3.619090582773765e-10
1.7325285997441624,1.0050397,0.005039691925048828,-2.1212093193057058e-10
1.7553250286881645,0.9536379,-0.046362102031707764,-1.2432761764546996e-10
1.7781214576321667,0.8953532,-0.10464680194854736,-7.287048742199431e-11
1.8009178865761688,0.607742,-0.3922579884529114,0.1063750684261322
1.846510744464173,0.91919404,-0.0808059573173523,-2.0026719865784415e-11
1.8693071734081752,1.1544206,0.1544206142425537,-1.1737994257132733e-11
1.8921036023521773,0.7956559,-0.20434409379959106,-6.87983437580586e-12
1.9149000312961795,1.0473276,0.047327637672424316,-4.032385970270669e-12
1.9376964602401816,1.1142951,0.1142951250076294,0.1063750684261322
1.9604928891841837,1.1604148,0.16041481494903564,-1.1543805191263634e-12
1.9832893181281859,1.3263488,0.32634878158569336,0.09275716543197632
2.0060857470721882,1.217422,0.2174220085144043,0.09275716543197632
2.0516786049601925,0.9392469,-0.06075310707092285,0.09275716543197632
2.0744750339041946,1.3775727,0.3775726556777954,0.09275716543197632
2.0972714628481968,1.1372778,0.13727784156799316,0.08223022520542145
2.120067891792199,0.90679175,-0.09320825338363647,-4.011498571472247e-14
2.142864320736201,1.103865,0.10386502742767334,0.08223022520542145
2.165660749680203,1.1793933,0.17939329147338867,0.08223022520542145
2.1884571786242053,1.149256,0.14925599098205566,-8.077163036448922e-15
2.2340500365122096,0.7944321,-0.20556789636611938,-4.7341603158284826e-15
2.279642894400214,1.0916655,0.09166550636291504,0.08223022520542145
2.302439323344216,0.816497,-0.18350297212600708,0.0738491490483284
2.325235752288218,1.142675,0.14267504215240479,-8.340714373371782e-16
2.3480321812322202,1.1733079,0.1733078956604004,0.0738491490483284
2.3708286101762224,1.3510182,0.35101819038391113,-2.865308907956161e-16
2.3936250391202245,1.1040107,0.1040107011795044,0.0738491490483284
2.4164214680642266,1.1225375,0.12253749370574951,0.0738491490483284
2.4392178970082288,0.9603038,-0.03969621658325195,0.06701847910881042
2.462014325952231,1.1146517,0.11465167999267578,0.06701847910881042
2.484810754896233,0.9357264,-0.06427359580993652,0.06701847910881042
2.507607183840235,1.1655549,0.16555488109588623,-1.0325790712269888e-17
2.5304036127842373,0.9874991,-0.012500882148742676,0.06701847910881042
2.5532000417282394,1.0176866,0.01768660545349121,-3.547247424467289e-18
2.5759964706722416,1.1436081,0.14360809326171875,0.06701847910881042
2.5987928996162437,1.0274577,0.027457714080810547,-1.2185956541730668e-18
2.644385757504248,0.9040226,-0.09597742557525635,-7.142392328714155e-19
2.66718218644825,1.0726619,0.0726618766784668,0.06134443357586861
2.6899786153922522,0.9363726,-0.06362742185592651,0.06134443357586861
2.7127750443362544,1.2180886,0.21808862686157227,-1.294310313224007e-19
2.7355714732802565,1.0443282,0.04432821273803711,0.024034690111875534
2.7583679022242586,0.8650812,-0.13491880893707275,0.0003765735018532723
2.781164331168261,0.8791624,-0.12083762884140015,0.061347492039203644
2.803960760112263,1.0628262,0.06282615661621094,0.06134447455406189
2.826757189056265,0.9816701,-0.018329918384552002,9.939132850078636e-10
2.8723500469442693,1.0981982,0.09819817543029785,1.3726987428686055e-11
2.8951464758882715,1.0953602,0.0953601598739624,0.06134443357586861
2.9179429048322736,0.79014224,-0.2098577618598938,2.3803224592533782e-15
2.9407393337762757,1.139477,0.13947701454162598,3.2873818521527326e-17
2.963535762720278,1.0859656,0.08596563339233398,0.05655616521835327
3.009128620608282,0.9942219,-0.005778074264526367,5.940737650141253e-21
3.0547214784962864,0.99463296,-0.0053670406341552734,0.05655616521835327
3.0775179074402885,1.1869729,0.18697285652160645,0.05655616521835327
3.1003143363842907,1.3598245,0.359824538230896,-6.642242900752025e-23
3.123110765328293,1.000559,0.0005589723587036133,-3.894074281281654e-23
3.145907194272295,1.0341505,0.03415048122406006,0.052461277693510056
3.168703623216297,0.96732754,-0.0326724648475647,0.052461277693510056
3.191500052160299,0.91692114,-0.08307886123657227,0.052461277693510056
3.2142964811043013,1.2392685,0.23926854133605957,0.052461277693510056
3.2598893389923056,1.2489579,0.24895787239074707,-2.469099726246711e-24
3.2826857679363077,1.1187236,0.11872363090515137,-1.4471805162003717e-24
3.30548219688031,1.1964895,0.19648945331573486,0.052461277693510056
3.351075054768314,0.98681945,-0.013180553913116455,0.048919327557086945
3.3738714837123163,1.3283472,0.32834720611572266,0.048919327557086945
3.3966679126563184,1.1465932,0.14659321308135986,0.048919327557086945
3.4194643416003205,1.1564646,0.1564645767211914,-9.240190941921312e-26
3.4422607705443227,1.1756845,0.17568445205688477,0.048919327557086945
3.465057199488325,1.2585737,0.25857365131378174,0.048919327557086945
3.510650057376329,1.1474445,0.147444486618042,0.045825399458408356
3.533446486320331,1.1480557,0.14805567264556885,0.045825399458408356
3.5562429152643333,0.9680108,-0.031989216804504395,0.045825399458408356
3.5790393442083355,0.77907413,-0.22092586755752563,0.045825399458408356
3.6018357731523376,0.96528816,-0.03471183776855469,0.045825399458408356
3.6246322020963397,0.653277,-0.3467230200767517,-1.115335786412289e-27
3.647428631040342,0.8787126,-0.12128740549087524,-6.53716860279404e-28
3.693021488928346,0.7850253,-0.21497470140457153,-3.831543494532374e-28
3.7158179178723483,0.7506262,-0.24937379360198975,-2.2457315746177086e-28
3.7386143468163504,0.77739847,-0.2226015329360962,-1.3162605704575506e-28
3.7614107757603525,0.8263941,-0.17360591888427734,-7.714822763678336e-29
3.7842072047043547,1.1604396,0.1604396104812622,-4.5217867958391726e-29
3.807003633648357,0.9203612,-0.0796387791633606,-2.650294465036257e-29
3.829800062592359,0.72550476,-0.2744952440261841,-1.456295538567054e-29
3.852596491536361,0.8934107,-0.10658931732177734,0.040679775178432465
3.875392920480363,1.2202266,0.22022664546966553,-5.002851671110931e-30
3.8981893494243653,1.0198435,0.019843459129333496,-2.932254859482121e-30
3.9209857783683675,0.90992206,-0.09007793664932251,-1.6175469948105943e-30
3.9437822073123696,0.8512074,-0.14879262447357178,0.03851727396249771
3.9665786362563717,0.99189186,-0.008108139038085938,0.03851727396249771
3.989375065200374,0.7209104,-0.27908962965011597,-3.256935144857207e-31
4.0121714941443765,0.88355076,-0.11644923686981201,-1.9089441685672889e-31
4.034967923088379,0.9843715,-0.015628516674041748,-1.1188639700759431e-31
4.057764352032382,0.8368153,-0.16318470239639282,-6.557848472114553e-32
4.080560780976384,1.1956506,0.19565057754516602,-3.843664048286951e-32
4.103357209920387,0.6687317,-0.331268310546875,-2.2528355110980894e-32
4.126153638864389,1.0207528,0.020752787590026855,-1.2470675569815672e-32
4.148950067808392,0.8999869,-0.10001307725906372,0.036573078483343124
4.1717464967523945,0.9681846,-0.031815409660339355,-4.284085120809996e-33
4.194542925696397,0.8858643,-0.11413568258285522,0.036573078483343124
4.2173393546404,0.96129036,-0.03870964050292969,-1.4717235190043119e-33
4.240135783584402,0.9287745,-0.07122552394866943,-8.626016318623957e-34
4.262932212528405,1.0034922,0.0034922361373901367,-5.055852171587026e-34
4.285728641472407,0.9216167,-0.07838332653045654,-2.807355097897135e-34
4.30852507041641,1.360089,0.36008894443511963,-1.6454377068268449e-34
4.354117928304415,0.9953236,-0.004676401615142822,0.034815721213817596
4.39971078619242,0.8444801,-0.15551990270614624,-5.652617133543404e-35
4.422507215136423,1.0178428,0.017842769622802734,0.03321950510144234
4.445303644080425,0.9286672,-0.07133281230926514,-1.8447660485673213e-35
4.468100073024428,0.8742948,-0.12570518255233765,-1.081248172890149e-35
4.490896501968431,0.95602,-0.04398000240325928,-6.337376026757706e-36
4.513692930912433,1.0426253,0.0426253080368042,-3.714441614509721e-36
4.536489359856436,1.2111858,0.21118581295013428,-2.177096216641181e-36
4.559285788800438,1.105231,0.10523104667663574,-1.276032336438469e-36
4.582082217744441,0.9287909,-0.07120907306671143,0.012785589322447777
4.6048786466884435,1.2814513,0.28145134449005127,0.03336362540721893
4.627675075632446,0.8101302,-0.18986982107162476,0.033221498131752014
4.650471504576449,1.1443925,0.1443924903869629,3.5982527180067336e-08
4.673267933520451,0.7874073,-0.2125927209854126,0.03321950510144234
4.696064362464454,0.91614926,-0.08385074138641357,6.8634937143430275e-12
4.718860791408456,1.5034056,0.5034055709838867,0.031763240694999695
4.741657220352459,0.98205596,-0.017944037914276123,1.2468364158857112e-15
4.7644536492964615,1.045242,0.04524195194244385,1.7220123569398272e-17
4.787250078240464,1.0849773,0.08497726917266846,0.031763240694999695
4.832842936128469,1.1886867,0.18868672847747803,3.284655048678512e-21
4.855639365072472,1.078343,0.07834303379058838,0.012213933281600475
4.878435794016474,0.99526167,-0.004738330841064453,0.0319022499024868
4.92402865190448,1.0798444,0.07984435558319092,0.0317651592195034
4.946825080848482,1.0778546,0.07785463333129883,0.03042931668460369
4.992417938736487,1.1504856,0.15048563480377197,4.5177880880764576e-10
5.01521436768049,0.7263621,-0.27363789081573486,6.239540134567179e-12
5.0380107966244925,1.1044385,0.10443854331970215,0.029202867299318314
5.060807225568495,1.0970665,0.09706652164459229,0.029202867299318314
5.1064000834565,1.0385257,0.03852570056915283,1.572272151988538e-17
5.129196512400503,1.0699111,0.06991112232208252,0.029202867299318314
5.174789370288508,0.69905686,-0.30094313621520996,0.029202867299318314
5.1975857992325105,0.79940623,-0.2005937695503235,0.02807147428393364
5.220382228176513,0.5535966,-0.4464033842086792,0.02807147428393364
5.243178657120516,0.71713996,-0.28286004066467285,7.571433812644806e-27
5.288771515008521,0.67349267,-0.3265073299407959,1.0456946170316084e-28
5.311567943952523,0.8823552,-0.1176447868347168,1.3864457458344133e-30
5.357160801840529,0.6924674,-0.3075326085090637,1.9148272533069255e-32
5.379957230784531,0.88507855,-0.1149214506149292,2.6445778289007975e-34
5.402753659728534,0.8712248,-0.12877517938613892,3.652440098968837e-36
5.425550088672536,0.88604033,-0.1139596700668335,5.044397574992791e-38
5.448346517616539,0.89964,-0.1003599762916565,6.9664712374829686e-40
5.4711429465605415,1.1309354,0.1309354305267334,9.598894480624997e-42
5.516735804448547,0.8172454,-0.18275457620620728,1.1911036946760945e-43
5.539532233392549,0.8644264,-0.1355736255645752,-5.605193857299268e-45
5.562328662336552,0.88515943,-0.114840567111969,0.02702447772026062
5.585125091280554,0.9631433,-0.03685671091079712,-2.802596928649634e-45
5.607921520224557,0.9601417,-0.03985828161239624,-1.401298464324817e-45
5.653514378112562,0.81504357,-0.18495643138885498,-1.401298464324817e-45
5.676310807056565,0.71671176,-0.28328824043273926,-0.0
5.699107236000567,0.65306646,-0.3469335436820984,-0.0
5.72190366494457,0.8084364,-0.19156360626220703,-0.0
5.744700093888572,0.86809236,-0.1319076418876648,-0.0
5.767496522832575,1.1674498,0.16744983196258545,0.0
5.7902929517765775,0.84425116,-0.15574884414672852,0.0
5.81308938072058,1.0353627,0.03536272048950195,0.0
5.835885809664583,0.877692,-0.12230801582336426,0.02514852210879326
5.858682238608585,1.0172697,0.01726973056793213,0.0
5.881478667552588,0.9179263,-0.08207368850708008,0.02514852210879326
5.90427509649659,1.0726758,0.07267582416534424,0.0
5.927071525440593,1.18754,0.18754005432128906,0.024304935708642006
5.949867954384596,0.990277,-0.009723007678985596,0.0
5.972664383328598,0.9483479,-0.05165207386016846,0.0
5.995460812272601,1.0225254,0.022525429725646973,0.024304935708642006
6.018257241216603,1.1436031,0.14360308647155762,0.0
6.0638500991046085,0.9563266,-0.04367339611053467,0.0
6.086646528048611,1.127225,0.12722504138946533,0.0
6.109442956992614,0.84186095,-0.15813905000686646,0.024304935708642006
6.132239385936616,0.86520725,-0.1347927451133728,0.0
6.155035814880619,0.8377009,-0.16229909658432007,0.024304935708642006
6.177832243824621,0.911464,-0.08853602409362793,0.0
6.200628672768624,0.9543782,-0.04562181234359741,0.0
6.2234251017126265,0.983162,-0.016838014125823975,0.0
6.246221530656629,1.1186136,0.118613600730896,0.0
6.269017959600632,0.5816411,-0.4183589220046997,0.0
6.291814388544634,0.64173,-0.35826998949050903,0.0
6.314610817488637,1.0513327,0.051332712173461914,0.022776871919631958
6.337407246432639,0.8941268,-0.1058732271194458,0.0
6.360203675376642,0.7898971,-0.21010291576385498,0.0
6.383000104320645,0.6761192,-0.32388079166412354,0.0
6.405796533264647,1.1421967,0.1421966552734375,0.0
6.42859296220865,0.77793366,-0.22206634283065796,0.0
6.451389391152652,0.64707893,-0.3529210686683655,0.0
6.474185820096655,0.6673934,-0.33260661363601685,0.022776871919631958
6.4969822490406575,0.9567589,-0.04324108362197876,0.0
6.51977867798466,0.6995015,-0.30049848556518555,0.0
6.542575106928663,0.9197219,-0.08027809858322144,0.0
6.565371535872665,1.2530015,0.25300145149230957,0.0
6.61096439376067,0.90499365,-0.09500634670257568,0.0
6.633760822704673,0.97817105,-0.021828949451446533,0.0
6.6565572516486755,0.6848868,-0.3151131868362427,0.021429583430290222
6.679353680592678,0.91081583,-0.08918416500091553,0.0
6.702150109536681,0.98818475,-0.011815249919891357,0.0
6.747742967424686,0.94144464,-0.05855536460876465,0.0
6.793335825312691,1.0259666,0.025966644287109375,0.0
6.816132254256694,0.8630941,-0.13690590858459473,0.0
6.838928683200696,1.1338952,0.1338951587677002,0.0
6.861725112144699,1.0779465,0.07794654369354248,0.008187267929315567
6.884521541088701,0.7358474,-0.2641525864601135,0.00011783176887547597
6.907317970032704,1.2880491,0.2880491018295288,0.020815333351492882
6.9301143989767064,0.8929498,-0.10705018043518066,0.020814010873436928
6.952910827920709,1.0062248,0.0062247514724731445,3.0118590954586466e-10
6.975707256864712,0.85098654,-0.1490134596824646,0.020813992246985435
6.998503685808714,0.8035142,-0.19648581743240356,5.744975214950696e-14
7.044096543696719,0.96188295,-0.038117051124572754,0.020813992246985435
7.066892972640722,0.93988657,-0.06011343002319336,1.0958261280434059e-17
7.112485830528727,0.7931409,-0.20685911178588867,1.5134511370046178e-19
7.13528225947273,0.74351233,-0.2564876675605774,2.0287575894627257e-21
7.158078688416732,0.58248425,-0.41751575469970703,2.801927912439372e-23
7.180875117360735,0.7032336,-0.29676640033721924,3.8697569240426405e-25
7.203671546304737,0.7877175,-0.2122824788093567,5.344541492150099e-27
7.22646797524874,0.7886193,-0.2113807201385498,7.381373873491314e-29
7.2492644041927425,0.708687,-0.2913129925727844,1.0194454068805714e-30
7.272060833136745,0.82473224,-0.17526775598526,1.407961289135254e-32
7.294857262080748,0.8801391,-0.11986088752746582,1.8889840651053952e-34
7.31765369102475,0.5878208,-0.412179172039032,2.6088855543640504e-36
7.340450119968753,0.8846083,-0.11539167165756226,3.6031458493725303e-38
7.363246548912755,0.48925838,-0.5107416212558746,4.976319132479577e-40
7.386042977856758,0.76838446,-0.23161554336547852,6.873368967513228e-42
7.408839406800761,0.7870693,-0.21293067932128906,9.528829557408756e-44
7.431635835744763,0.51308924,-0.48691076040267944,1.401298464324817e-45
7.454432264688766,0.8434261,-0.15657389163970947,0.0
7.477228693632768,0.83027786,-0.16972213983535767,0.0
7.500025122576771,0.6448481,-0.355151891708374,0.0
7.5228215515207735,0.8555213,-0.1444786787033081,0.0
7.545617980464776,0.8071059,-0.1928941011428833,0.0
7.591210838352781,0.9135803,-0.08641970157623291,0.0
7.614007267296784,0.57273895,-0.4272610545158386,0.0
7.636803696240786,0.9166475,-0.08335250616073608,0.0
7.659600125184789,0.80777985,-0.19222015142440796,0.0
7.6823965541287915,0.87103313,-0.12896686792373657,0.0
7.705192983072794,0.27468777,-0.7253122329711914,0.0
7.727989412016797,0.92907816,-0.07092183828353882,0.0
7.750785840960799,0.44202024,-0.5579797625541687,0.0
7.773582269904802,0.88295317,-0.11704683303833008,0.0
7.796378698848804,0.7358172,-0.26418280601501465,0.0
7.819175127792807,0.7480875,-0.2519124746322632,0.0
7.84197155673681,0.8374852,-0.1625148057937622,0.0
7.887564414624815,0.5679865,-0.43201351165771484,0.0
7.910360843568817,0.6210367,-0.37896329164505005,0.0
7.93315727251282,0.880222,-0.11977797746658325,0.0
7.9559537014568225,0.73894733,-0.261052668094635,0.0
7.978750130400825,0.85708845,-0.14291155338287354,0.0
8.001546559344828,0.7582164,-0.24178361892700195,0.0
8.02434298828883,0.74926347,-0.2507365345954895,0.0
8.047139417232831,0.6355783,-0.3644217252731323,0.0
8.092732275120834,0.9143265,-0.0856735110282898,0.0
8.115528704064836,0.94854194,-0.05145806074142456,0.0
8.16112156195284,1.2091395,0.20913946628570557,0.0
8.183917990896841,0.9753757,-0.024624288082122803,0.0
8.206714419840843,1.063847,0.06384694576263428,0.0
8.229510848784845,1.2745217,0.27452170848846436,0.0177539624273777
