time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02832574738270007,0.0,0.0,0.0,0.0,0.0
0.05665149476540014,0.0,0.0,0.0,0.0,0.0
0.11330298953080029,0.0,0.0,0.0,0.0,0.0
0.16995448429620044,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.19828023167890052,0.4743914306163788,0.0,0.0,0.0,0.0
0.2266059790616006,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.2549317264443007,0.6373604536056519,0.0,0.0,0.0,0.0
0.2832574738270007,0.3735675811767578,0.0,0.0,0.0,0.0
0.3115832212097008,0.2189541906118393,0.0,0.0,0.0,0.0
0.33990896859240083,0.9377132654190063,0.7855066061019897,0.0,0.0,0.0
0.3682347159751009,0.549609363079071,0.0,0.0,0.0,0.0
0.39656046335780093,1.1315157413482666,0.7855066061019897,0.0,0.0,0.0
0.424886210740501,0.6632002592086792,0.0,0.0,0.0,0.0
0.45321195812320103,1.198093295097351,0.7855066061019897,0.0,0.0,0.0
0.4815377055059011,0.702222466468811,0.0,0.0,0.0,0.0
0.5098634528886011,0.4115842878818512,0.0,0.0,0.0,0.0
0.5665149476540013,0.24123641848564148,0.0,0.0,0.0,0.0
0.5948406950367015,0.9507732391357422,0.7855066061019897,0.0,0.0,0.0
0.6231664424194016,0.5572640299797058,0.0,0.0,0.0,0.0
0.6514921898021017,1.1360023021697998,0.7855066061019897,0.0,0.0,0.0
0.6798179371848018,0.6658298969268799,0.0,0.0,0.0,0.0
0.7081436845675019,0.3902539908885956,0.0,0.0,0.0,0.0
0.736469431950202,0.22873437404632568,0.0,0.0,0.0,0.0
0.7647951793329021,0.13406503200531006,0.7855066061019897,0.0,0.0,0.0
0.7931209267156022,0.07857774943113327,0.0,0.0,0.0,0.0
0.8214466740983023,0.04605573043227196,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8497724214810024,0.02699403092265129,0.0,0.48581820726394653,0.0,0.0
0.8780981688637025,0.015821652486920357,0.7855066061019897,0.48581820726394653,0.0,0.0
