time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.06514442655904276,0.0,0.0,0.0,0.0,0.0
0.09771663983856414,0.0,0.0,0.0,0.0,0.0
0.13028885311808552,0.0,0.0,0.0,0.0,0.0
0.1628610663976069,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.19543327967712826,0.4743914306163788,0.0,0.0,0.0,0.0
0.22800549295664962,0.27804872393608093,0.0,0.0,0.0,0.0
0.260577706236171,0.9723495244979858,0.7855066061019897,0.0,0.0,0.0
0.29314991951569236,0.5699102878570557,0.0,0.0,0.0,0.0
0.3257221327952137,1.1434144973754883,0.7855066061019897,0.0,0.0,0.0
0.3582943460747351,0.6701743006706238,0.0,0.0,0.0,0.0
0.39086655935425646,1.2021808624267578,0.7855066061019897,0.0,0.0,0.0
0.4560109859132992,0.7046182751655579,0.0,0.0,0.0,0.0
0.48858319919282056,0.4129885137081146,0.0,0.0,0.0,0.0
0.5537276257518634,1.0514400005340576,0.7855066061019897,0.0,0.0,0.0
0.5862998390313848,0.6162664890289307,0.0,0.0,0.0,0.0
0.6188720523109063,0.3612040579319,0.0,0.0,0.0,0.0
0.6514442655904277,0.2117077261209488,0.7855066061019897,0.0,0.0,0.0
0.6840164788699491,0.1240854263305664,0.0,0.0,0.0,0.0
0.7165886921494705,0.07272853702306747,0.0,0.0,0.0,0.0
0.7491609054289919,0.8520079255104065,0.7855066061019897,0.0,0.0,0.0
0.7817331187085134,0.4993760585784912,0.0,0.0,0.0,0.0
0.8143053319880348,0.292692631483078,0.0,0.0,0.0,0.0
0.8468775452675562,0.17155203223228455,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8794497585470776,0.10054950416088104,0.0,0.48581820726394653,0.0,0.0
0.912021971826599,0.058933742344379425,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9445941851061205,0.03454205021262169,0.0,0.48581820726394653,0.0,0.0
0.9771663983856419,0.020245671272277832,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0423108249446846,0.01186632551252842,0.0,0.48581820726394653,0.0,0.0
1.074883038224206,0.006955051328986883,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1074552515037275,0.0040764715522527695,0.0,0.9716364145278931,0.0,0.0
1.140027464783249,0.002389288041740656,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1725996780627703,0.001400401582941413,0.0,0.9716364145278931,0.0,0.0
1.2051718913422917,0.0008207987411879003,0.0,0.9716364145278931,0.0,0.8800162672996521
1.2703163179013346,0.00048108381452038884,0.0,0.9716364145278931,0.0,0.0
1.302888531180856,0.0002819712390191853,0.0,0.9716364145278931,0.0,0.0
1.3354607444603774,0.00016526805120520294,0.0,0.9716364145278931,0.0,0.0
1.4006051710194203,9.686635894468054e-05,0.0,0.9716364145278931,0.0,0.0
1.4331773842989417,5.677498847944662e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4657495975784631,3.327676677145064e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4983218108579845,1.9504068404785357e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.530894024137506,1.1431659913796466e-05,0.0,0.9716364145278931,0.0,0.0
1.5634662374170274,6.7002865762333386e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5960384506965488,3.927149464288959e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6286106639760702,2.301767835888313e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6611828772555917,1.3491045365299215e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.693755090535113,7.907326562417438e-07,0.0,1.4574546813964844,0.0,0.0
1.7263273038146345,4.6346158910637314e-07,0.0,1.4574546813964844,0.0,0.0
1.7914717303736774,2.716425626658747e-07,0.0,1.4574546813964844,0.6635677218437195,0.0
1.8240439436531988,1.5921423823783698e-07,0.0,1.4574546813964844,0.009164568036794662,0.0
1.8566161569327202,9.331812123036798e-08,0.0,1.4574546813964844,0.00012657232582569122,0.0
1.8891883702122416,5.469530606205808e-08,0.0,1.4574546813964844,1.7480969063399243e-06,0.0
1.921760583491763,3.205783016824171e-08,0.0,1.4574546813964844,2.4143057331116324e-08,0.0
1.9543327967712845,1.8789629407933717e-08,0.0,1.4574546813964844,3.3344102479127e-10,0.0
1.9869050100508059,1.101291502436652e-08,0.0,1.9432728290557861,4.605171279037368e-12,0.8800162672996521
2.0194772233303273,6.4548530964714246e-09,0.0,1.9432728290557861,6.360226066518329e-14,0.8800162672996521
2.0520494366098485,3.783297231052529e-09,0.0,1.9432728290557861,8.784141415215329e-16,0.0
2.0846216498893697,2.2174535541097384e-09,0.0,1.9432728290557861,1.2131822947313054e-17,0.0
2.117193863168891,1.2996864695580257e-09,0.0,1.9432728290557861,1.6755323958964672e-19,0.0
2.149766076448412,7.617679265159438e-10,0.0,2.429090976715088,2.3140864331795034e-21,0.8800162672996521
2.1823382897279333,4.464848768481744e-10,0.0,2.429090976715088,3.195996751210925e-23,0.0
2.2474827162869757,2.616922234466301e-10,0.0,2.429090976715088,4.414007593253688e-25,0.8800162672996521
2.312627142846018,1.533821680776981e-10,0.0,2.429090976715088,6.096208838285105e-27,0.8800162672996521
2.3451993561255393,8.989984451313049e-11,0.0,2.429090976715088,8.419505484001935e-29,0.0
2.4103437826845817,5.2691798840820425e-11,0.0,2.429090976715088,1.162822239601779e-30,0.8800162672996521
2.442915995964103,3.088354225133649e-11,0.0,2.9149091243743896,1.6059797777501978e-32,0.8800162672996521
2.475488209243624,1.8101358953415136e-11,0.0,2.9149091243743896,2.2180269744196314e-34,0.0
2.5080604225231453,1.0609508063752493e-11,0.0,2.9149091243743896,3.063328664214377e-36,0.8800162672996521
2.5406326358026665,6.218409467906305e-12,0.0,2.9149091243743896,4.23077902375283e-38,0.0
2.5732048490821877,3.644713437306324e-12,0.0,2.9149091243743896,5.8431483495262655e-40,0.8800162672996521
2.605777062361709,2.136227392895984e-12,0.0,2.9149091243743896,8.070077856046622e-42,0.0
2.63834927564123,1.2520785189901185e-12,0.0,3.4007272720336914,1.1210387714598537e-43,0.0
2.6709214889207513,7.338640871205893e-13,0.0,3.4007272720336914,1.401298464324817e-45,0.0
2.7034937022002725,4.301299713540402e-13,0.0,3.4007272720336914,0.0,0.0
2.7360659154797937,2.5210635987669983e-13,0.0,3.4007272720336914,0.0,0.0
2.768638128759315,1.4776374568370443e-13,0.0,3.4007272720336914,0.0,0.0
2.801210342038836,8.660679459834494e-14,0.0,3.4007272720336914,0.0,0.0
2.8337825553183573,5.076168503007246e-14,0.0,3.4007272720336914,0.0,0.0
2.8989269818773997,2.975226944153253e-14,0.0,3.4007272720336914,0.0,0.0
2.931499195156921,1.7438300965993275e-14,0.7855066061019897,3.886545419692993,0.0,0.0
2.964071408436442,1.022087891210631e-14,0.0,3.886545419692993,0.0,0.0
3.0292158349954845,5.990627390445357e-15,0.0,3.886545419692993,0.0,0.0
3.0617880482750057,3.5112065232861984e-15,0.0,3.886545419692993,0.0,0.0
3.094360261554527,2.0579766596374657e-15,0.7855066061019897,3.886545419692993,0.0,0.0
3.126932474834048,1.2062144098012894e-15,0.0,3.886545419692993,0.0,0.0
3.1595046881135693,7.06982349233347e-16,0.0,3.886545419692993,0.0,0.0
3.2246491146726117,4.143741293900793e-16,0.0,3.886545419692993,0.0,0.0
3.257221327952133,2.4287158338101805e-16,0.0,3.886545419692993,0.0,0.0
3.289793541231654,1.4235108656613683e-16,0.0,3.886545419692993,0.6635677218437195,0.0
3.3223657545111753,8.343434672621449e-17,0.0,4.372363567352295,0.009164568036794662,0.8800162672996521
3.3549379677906965,4.8902262687089854e-17,0.0,4.372363567352295,0.00012657232582569122,0.8800162672996521
3.3875101810702177,2.866243026478305e-17,0.0,4.372363567352295,1.7480969063399243e-06,0.8800162672996521
3.420082394349739,1.679952869769466e-17,0.0,4.372363567352295,2.4143057331116324e-08,0.0
3.45265460762926,9.846484215048486e-18,0.0,4.372363567352295,3.3344102479127e-10,0.8800162672996521
3.4852268209087813,5.771188675765108e-18,0.0,4.372363567352295,4.605171279037368e-12,0.8800162672996521
3.5503712474678237,3.3825898857082492e-18,0.0,4.858181953430176,6.360226066518329e-14,0.8800162672996521
3.582943460747345,1.9825922824313846e-18,0.0,4.858181953430176,8.784141415215329e-16,0.8800162672996521
3.615515674026866,1.1620303555497e-18,0.0,4.858181953430176,1.2131822947313054e-17,0.8800162672996521
3.6480878873063873,6.810853686311956e-19,0.0,4.858181953430176,1.6755323958964672e-19,0.0
3.6806601005859085,3.9919547661231877e-19,0.0,4.858181953430176,2.3140864331795034e-21,0.8800162672996521
3.7132323138654297,2.3397511899461886e-19,0.0,4.858181953430176,3.195996751210925e-23,0.0
3.745804527144951,1.3713672279151792e-19,0.0,4.858181953430176,4.414007593253688e-25,0.0
3.8109489537039933,8.03781223987551e-20,0.0,4.858181953430176,6.096208838285105e-27,0.8800162672996521
3.8435211669835145,4.7110957032835305e-20,0.0,4.858181953430176,8.419505484001935e-29,0.8800162672996521
3.8760933802630357,2.761251669324182e-20,0.0,5.344000339508057,1.162822239601779e-30,0.0
3.941237806822078,1.6184157038466514e-20,0.0,5.344000339508057,1.6059797777501978e-32,0.8800162672996521
3.9738100201015993,9.485804342170517e-21,0.0,5.344000339508057,2.2180269744196314e-34,0.0
4.006382233381121,5.559788262421122e-21,0.0,5.344000339508057,3.063328664214377e-36,0.0
4.038954446660642,3.25868468744958e-21,0.0,5.344000339508057,4.23077902375283e-38,0.0
4.104098873219685,1.9099693240109608e-21,0.0,5.8298187255859375,5.8431483495262655e-40,0.0
4.136671086499206,1.1194648618038008e-21,0.0,5.8298187255859375,8.070077856046622e-42,0.0
4.169243299778727,6.561370395361705e-22,0.0,5.8298187255859375,1.1210387714598537e-43,0.8800162672996521
4.201815513058248,3.8457284673886414e-22,0.0,5.8298187255859375,1.401298464324817e-45,0.0
4.266959939617291,2.2540454597548887e-22,0.0,5.8298187255859375,0.0,0.0
4.299532152896812,1.3211336307484716e-22,0.0,5.8298187255859375,0.0,0.0
