time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.027624444218476242,0.0,0.0,0.0,0.0,0.0
0.055248888436952484,0.0,0.0,0.0,0.0,0.0
0.08287333265542873,0.0,0.0,0.0,0.0,0.0
0.1381222210923812,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.16574666531085744,0.4743914306163788,0.0,0.0,0.0,0.0
0.19337110952933367,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.24861999796628614,0.6373604536056519,0.0,0.0,0.0,0.0
0.2762444421847624,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.33149333062171493,0.6933456063270569,0.0,0.0,0.0,0.0
0.3591177748401912,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.38674221905866746,0.712578296661377,0.0,0.0,0.0,0.0
0.4143666632771437,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.44199110749562,0.7191854119300842,0.0,0.0,0.0,0.0
0.46961555171409625,1.2309070825576782,0.0,0.0,0.0,0.0
0.5248644401510487,0.7214551568031311,0.0,0.0,0.0,0.0
0.5801133285880011,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.6077377728064773,0.7222349047660828,0.0,0.0,0.0,0.0
0.6353622170249535,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.6629866612434298,0.7225027084350586,0.0,0.0,0.0,0.0
0.690611105461906,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.7182355496803822,0.7225947380065918,0.0,0.0,0.0,0.0
0.7458599938988584,0.4235248267650604,0.0,0.0,0.0,0.0
0.7734844381173346,0.24823495745658875,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8011088823358108,0.14549463987350464,0.0,0.48581820726394653,0.0,0.0
0.828733326554287,0.08527683466672897,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8563577707727632,0.04998217523097992,0.0,0.48581820726394653,0.0,0.0
0.8839822149912394,0.029295386746525764,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9116066592097156,0.017170514911413193,0.0,0.48581820726394653,0.0,0.0
0.966855547646668,0.010063924826681614,0.0,0.48581820726394653,0.0,0.0
0.9944799918651442,0.005898633971810341,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0221044360836204,0.0034572877921164036,0.0,0.9716364145278931,0.0,0.0
1.0497288803020968,0.0020263739861547947,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1049777687390494,0.0011876915814355016,0.0,0.9716364145278931,0.0,0.0
1.160226657176002,0.0006961258477531374,0.0,0.9716364145278931,0.0,0.0
1.2154755456129547,0.0004080109647475183,0.0,0.9716364145278931,0.0,0.0
1.243099989831431,0.00023914202756714076,0.0,0.9716364145278931,0.0,0.0
1.2707244340499073,0.00014016512432135642,0.0,0.9716364145278931,0.0,0.0
1.2983488782683836,8.21531139081344e-05,0.7855066061019897,0.9716364145278931,0.0,0.0
1.32597332248686,4.8151308874366805e-05,0.0,0.9716364145278931,0.0,0.0
1.3535977667053363,2.8222284527146257e-05,0.0,0.9716364145278931,0.0,0.0
1.3812222109238126,1.654155130381696e-05,0.0,0.9716364145278931,0.0,0.0
1.408846655142289,9.695279004517943e-06,0.0,0.9716364145278931,0.0,0.0
1.4364710993607652,5.682564733433537e-06,0.0,0.9716364145278931,0.0,0.0
1.4917199877977179,3.330645995447412e-06,0.0,0.9716364145278931,0.0,0.0
1.5193444320161942,1.9521471585903782e-06,0.0,0.9716364145278931,0.0,0.0
1.5469688762346705,1.1441859442129498e-06,0.0,1.4574546813964844,0.0,0.0
