time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.023590472933315978,0.0,-1.0,0.0
0.047180945866631956,0.023217397,-0.9767826031893492,0.0
0.07077141879994793,0.14540423,-0.8545957654714584,0.0
0.09436189173326391,-0.04446683,-1.0444668307900429,-0.3014969229698181
0.11795236466657989,0.10604328,-0.89395672082901,-0.4
0.14154283759989586,0.20632711,-0.7936728894710541,-0.4
0.16513331053321184,-0.027335187,-1.027335187420249,-0.3999999761581421
0.18872378346652782,0.05094885,-0.9490511491894722,-0.3070629835128784
0.2123142563998438,-0.080039635,-1.0800396353006363,-0.4
0.25949520226647577,-0.1413531,-1.1413531005382538,-0.4
0.2830856751997917,0.05163623,-0.9483637697994709,-0.31159624457359314
0.3066761481331077,-0.037579723,-1.0375797227025032,-0.4
0.3302666210664236,0.100701824,-0.8992981761693954,-0.3188328444957733
0.3538570939997396,-0.061527826,-1.0615278258919716,-0.4
0.37744756693305553,0.077081606,-0.9229183942079544,-0.3210529088973999
0.4010380398663715,0.119812354,-0.8801876455545425,-0.4
0.42462851279968744,0.059775416,-0.9402245841920376,-0.3217878043651581
0.4482189857330034,0.0023187327,-0.9976812673266977,-0.4
0.47180945866631935,0.057814356,-0.9421856440603733,-0.32203713059425354
0.4953999315996353,-0.026346132,-1.026346132159233,-0.4
0.5189904045329513,-0.04306851,-1.0430685095489025,-0.3221224248409271
0.5425808774662673,0.11517777,-0.8848222270607948,-0.4
0.5661713503995832,-0.23247327,-1.2324732691049576,-0.32215166091918945
0.5897618233328992,0.20883611,-0.7911638915538788,-0.4
0.6133522962662151,0.1013332,-0.8986667990684509,-0.3221617341041565
0.6369427691995311,0.21733852,-0.7826614826917648,-0.4
0.660533242132847,0.025112417,-0.9748875834047794,-0.4
0.684123715066163,0.07621907,-0.9237809330224991,-0.4
0.7077141879994789,0.17055199,-0.829448014497757,-0.4
0.7313046609327949,0.2232629,-0.7767370939254761,-0.4
0.7548951338661108,0.08981973,-0.9101802706718445,-0.30448997020721436
0.7784856067994268,0.10374345,-0.8962565511465073,-0.4
0.8256665526660587,0.5543712,-0.445628821849823,-0.1756661981344223
0.8492570255993747,0.57781345,-0.42218655347824097,-0.10505111515522003
0.8964379714660066,0.27539173,-0.7246082723140717,-0.0690811276435852
0.9200284443993225,0.5783289,-0.4216710925102234,-0.04360654577612877
0.9436189173326385,0.39412406,-0.6058759391307831,-0.13094623386859894
0.9672093902659544,0.9639872,-0.03601282835006714,-0.016134990379214287
0.9907998631992704,1.0110427,0.01104271411895752,-0.12615104019641876
1.0379808090659024,1.1674229,0.16742289066314697,-0.005693666636943817
1.0851617549325345,0.8874462,-0.11255377531051636,-0.003356929635629058
1.1087522278658506,0.50480735,-0.49519264698028564,0.18933695554733276
1.1323427007991667,0.45457414,-0.5454258620738983,0.1896541565656662
1.1559331737324827,0.41649127,-0.5835087299346924,-0.00034052945557050407
1.1795236466657988,1.1048126,0.1048126220703125,-0.08949299156665802
1.2031141195991149,0.8157498,-0.18425017595291138,-0.00011704843200277537
1.226704592532431,1.0302879,0.030287861824035645,-0.07006644457578659
1.250295065465747,0.7270726,-0.2729274034500122,-2.6812693249667063e-05
1.273885538399063,0.7326661,-0.2673339247703552,-1.5715804693172686e-05
1.297476011332379,1.0130997,0.01309967041015625,0.15058499574661255
1.3210664842656952,0.55396825,-0.44603174924850464,-5.399032033892581e-06
1.3446569571990112,0.92276996,-0.07723003625869751,-3.164480631312472e-06
1.3682474301323273,0.74958736,-0.25041264295578003,0.06240905448794365
1.3918379030656434,1.520369,0.5203690528869629,-1.087108444153273e-06
