time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.03242737948276397,-0.004461183,-1.0044611832126975,0.0
0.06485475896552793,-0.054548454,-1.05454845353961,0.0
0.0972821384482919,0.043937597,-0.9560624025762081,0.0
0.12970951793105587,0.033312265,-0.966687735170126,-0.3014969229698181
0.16213689741381984,-0.025717635,-1.0257176347076893,-0.4
0.19456427689658382,0.016469639,-0.9835303612053394,-0.31612029671669006
0.2269916563793478,-0.033412725,-1.0334127247333527,-0.3999999761581421
0.25941903586211174,0.057894036,-0.9421059638261795,-0.32019051909446716
0.2918464153448757,-0.06602639,-1.0660263895988464,-0.4
0.3242737948276397,-0.14466475,-1.1446647495031357,-0.32149913907051086
0.35670117431040366,0.07793454,-0.9220654591917992,-0.4
0.38912855379316763,0.05099818,-0.94900181889534,-0.32193881273269653
0.4215559332759316,-0.024963744,-1.0249637439846992,-0.4
0.4539833127586956,-0.016553659,-1.016553658992052,-0.4
0.48641069224145955,-0.08676448,-1.0867644771933556,-0.4
0.5188380717242235,0.11335528,-0.886644721031189,-0.322140097618103
0.5512654512069874,0.1837374,-0.8162626028060913,-0.4
0.5836928306897514,0.0653901,-0.9346098974347115,-0.32215777039527893
0.6485475896552794,0.10295262,-0.8970473781228065,-0.4
0.6809749691380433,0.14367066,-0.8563293367624283,-0.4
0.7458297281035713,0.28686443,-0.7131355702877045,-0.4
0.7782571075863353,0.57483625,-0.42516374588012695,-0.3097307085990906
0.8106844870690992,0.31804502,-0.6819549798965454,-0.4
0.8431118665518632,0.38503996,-0.6149600446224213,-0.18026776611804962
0.8755392460346272,0.7893753,-0.21062469482421875,-0.11341491341590881
0.9079666255173912,0.83259666,-0.16740334033966064,-0.14607979357242584
0.9403940050001551,0.60599464,-0.39400535821914673,-0.04787236452102661
0.9728213844829191,0.6953993,-0.30460071563720703,-0.029521087184548378
1.005248763965683,0.4662961,-0.5337038934230804,-0.017847981303930283
1.037676143448447,0.8337295,-0.16627049446105957,-0.1264345645904541
1.0701035229312108,0.85929585,-0.14070415496826172,-0.006316381972283125
1.1025309024139747,0.73307216,-0.2669278383255005,-0.09021268784999847
1.1349582818967385,1.1926745,0.19267451763153076,-0.0010993197793141007
1.1673856613795024,1.1265638,0.12656378746032715,-0.0006450633518397808
1.1998130408622663,0.81246024,-0.18753975629806519,-0.00037833492388017476
1.264667799827794,0.5956056,-0.40439438819885254,0.1899321973323822
1.2970951793105578,1.1135986,0.11359858512878418,0.19000327587127686
1.3619499382760856,1.1608905,0.16089046001434326,-7.623543206136674e-05
1.3943773177588494,0.76242805,-0.23757195472717285,-4.468638508114964e-05
1.4592320767243772,1.1024826,0.10248255729675293,0.19008369743824005
1.491659456207141,1.052489,0.05248904228210449,0.190092071890831
1.5240868356899049,0.62694544,-0.373054563999176,-8.998417797556613e-06
1.5565142151726687,1.2597468,0.259746789932251,0.15058988332748413
1.5889415946554326,1.0674783,0.06747829914093018,0.15059113502502441
1.6213689741381965,0.87615174,-0.12384825944900513,-1.2079127600372885e-06
1.6537963536209603,1.0447651,0.04476511478424072,0.15059228241443634
1.6862237331037242,0.8746704,-0.1253296136856079,0.15059255063533783
1.718651112586488,0.76264334,-0.23735666275024414,-2.4321417413375457e-07
1.751078492069252,0.78500026,-0.2149997353553772,0.12467949092388153
1.7835058715520158,0.85325295,-0.14674705266952515,-6.266404994903496e-08
1.8159332510347796,0.8577488,-0.14225119352340698,-3.672845139135461e-08
1.8807880100003074,0.74221224,-0.2577877640724182,-2.1527156945921888e-08
1.9132153894830712,0.90738726,-0.09261274337768555,-1.2617425326766352e-08
1.945642768965835,0.77579445,-0.22420555353164673,-7.395283496691718e-09
2.010497527931363,0.86468816,-0.13531184196472168,-4.3344989819615876e-09
2.042924907414127,0.7000682,-0.2999318242073059,-2.540522237026721e-09
2.075352286896891,0.8752569,-0.12474310398101807,-1.4890424449021111e-09
2.1077796663796553,1.0459819,0.04598188400268555,-8.727526479290759e-10
2.1402070458624194,0.82435495,-0.17564505338668823,-4.0922792932107654e-10
2.1726344253451835,0.84906095,-0.15093904733657837,-2.3985530228642915e-10
2.2050618048279476,1.107929,0.10792899131774902,-1.4058318398291192e-10
2.2374891843107116,0.37969851,-0.6203014850616455,-8.239814386357125e-11
2.2699165637934757,0.78020906,-0.21979093551635742,-4.8294927085246186e-11
2.30234394327624,0.5375853,-0.4624146819114685,0.1063750684261322
2.334771322759004,1.3487611,0.34876108169555664,-1.6590890120071755e-11
2.367198702241768,1.0183388,0.018338799476623535,-9.72419627459642e-12
2.432053461207296,0.86948127,-0.13051873445510864,-4.749595248348948e-12
2.4644808406900602,1.0436438,0.043643832206726074,0.09275716543197632
2.4969082201728243,0.9144102,-0.08558982610702515,0.09275716543197632
2.5293355996555884,0.9143268,-0.08567321300506592,-9.56332235624302e-13
2.5617629791383525,1.0119731,0.011973142623901367,0.09275716543197632
2.5941903586211166,0.61916417,-0.3808358311653137,-3.285314728596056e-13
2.6266177381038807,1.1566693,0.1566692590713501,-1.9255776172785039e-13
2.6590451175866447,1.2652937,0.2652937173843384,0.09275716543197632
2.691472497069409,1.1198002,0.11980020999908447,-5.669991792701598e-14
2.723899876552173,0.75578314,-0.24421685934066772,0.08223022520542145
2.788754635517701,1.0254803,0.025480270385742188,0.08223022520542145
2.821182015000465,0.98089,-0.019110023975372314,0.08223022520542145
2.8536093944832293,1.1598017,0.15980172157287598,-6.69142687561978e-15
2.8860367739659933,0.6395818,-0.3604182004928589,0.08223022520542145
2.9184641534487574,0.965198,-0.034802019596099854,-2.2987241755543456e-15
2.9508915329315215,1.1392541,0.13925409317016602,0.0738491490483284
2.9833189124142856,1.0140382,0.01403820514678955,-6.909761793873193e-16
3.0481736713798138,1.3767341,0.3767341375350952,-4.0499265716408667e-16
3.080601050862578,0.5497513,-0.45024871826171875,0.06701847910881042
3.113028430345342,0.6386908,-0.3613091707229614,0.06701847910881042
3.145455809828106,1.0226699,0.02266991138458252,0.06701847910881042
3.17788318931087,1.1550618,0.15506184101104736,-4.2484542199927786e-17
3.210310568793634,1.0266874,0.0266873836517334,-2.490089922109206e-17
3.2751653277591624,0.88580984,-0.11419016122817993,-1.45948326305285e-17
3.3075927072419264,0.79167473,-0.20832526683807373,0.06701847910881042
3.3400200867246905,0.75949854,-0.24050146341323853,0.06701847910881042
3.3724474662074546,0.9458455,-0.05415451526641846,-2.9386734838143163e-18
3.4048748456902187,0.8689574,-0.13104259967803955,-1.7224055158849737e-18
3.437302225172983,0.79655534,-0.20344465970993042,-1.0095306140363878e-18
3.469729604655747,0.89799726,-0.10200273990631104,-5.917027648793414e-19
3.502156984138511,0.62583226,-0.3741677403450012,-3.468068196968853e-19
3.534584363621275,0.6448635,-0.355136513710022,-2.0326925700315842e-19
3.567011743104039,0.8477025,-0.1522974967956543,-1.0722554872417366e-19
3.6318665020695673,0.77226895,-0.22773104906082153,-6.284668201289578e-20
3.6642938815523314,1.1221554,0.12215542793273926,-3.6835486819154315e-20
3.6967212610350955,0.8205102,-0.17948979139328003,-2.1589893817012788e-20
3.7291486405178595,1.2473594,0.24735939502716064,-1.2654196893932713e-20
3.7615760200006236,1.1058834,0.10588335990905762,0.06134443357586861
3.7940033994833877,0.7633086,-0.236691415309906,-4.347130983102013e-21
3.826430778966152,1.1373516,0.1373516321182251,0.06134443357586861
3.858858158448916,1.0906817,0.09068167209625244,0.06134443357586861
3.89128553793168,1.5458541,0.5458540916442871,-8.75296028574618e-22
3.923712917414444,0.9531969,-0.04680311679840088,0.05655616521835327
3.956140296897208,0.96612775,-0.033872246742248535,0.05655616521835327
3.9885676763799722,0.8383799,-0.16162008047103882,0.05655616521835327
4.020995055862736,1.2498888,0.24988877773284912,-9.390711918455104e-23
4.0534224353454995,0.6849848,-0.31501519680023193,-5.504052929682527e-23
4.118277194311027,1.0113891,0.01138913631439209,-3.2260173262756536e-23
4.15070457379379,0.9791074,-0.020892620086669922,0.05655616521835327
4.215559332759318,0.4717139,-0.5282860994338989,-1.1082426022967736e-23
4.247986712242081,0.63778794,-0.36221206188201904,0.052461277693510056
4.280414091724845,0.9307389,-0.06926107406616211,-3.489911967227799e-24
4.312841471207609,0.5611207,-0.4388793110847473,-2.0454956196393216e-24
4.345268850690372,0.99636424,-0.0036357641220092773,-1.1988989708413154e-24
4.377696230173136,0.86984944,-0.13015055656433105,-7.026947132274654e-25
4.4101236096559,0.7384081,-0.26159191131591797,-4.118610738684628e-25
4.442550989138663,0.6714633,-0.3285366892814636,-2.4139866000529304e-25
4.474978368621427,0.7108084,-0.2891916036605835,-1.414877746815316e-25
4.5074057481041905,0.8777385,-0.12226152420043945,-8.292834322294591e-26
4.539833127586954,0.71806926,-0.28193074464797974,-4.860568624560802e-26
4.572260507069718,1.0431592,0.04315924644470215,-2.8488602256408874e-26
4.604687886552481,1.2466767,0.24667668342590332,-1.5413211181955226e-26
4.637115266035245,1.1241288,0.12412881851196289,-9.033939560465786e-27
4.701970025000772,1.1054318,0.10543179512023926,0.048919327557086945
4.734397404483536,1.0531516,0.053151607513427734,0.048919327557086945
4.7668247839663,0.9662401,-0.033759891986846924,0.048919327557086945
4.831679542931827,1.0413475,0.041347503662109375,0.048919327557086945
4.896534301897354,0.71787053,-0.2821294665336609,0.048919327557086945
4.928961681380118,0.64116204,-0.35883796215057373,-3.662533512262672e-28
4.9613890608628815,0.6030335,-0.39696651697158813,0.019015567377209663
4.993816440345645,0.7844565,-0.21554350852966309,0.0002897978120017797
5.026243819828409,0.42243418,-0.5775658190250397,4.0081404222291894e-06
5.058671199311172,0.6962172,-0.3037828207015991,5.1403599599098015e-08
5.091098578793936,0.35355455,-0.6464454531669617,7.099379972785869e-10
5.1235259582767,0.8149736,-0.1850264072418213,9.804990153128301e-12
5.155953337759463,0.5293279,-0.470672070980072,1.3541723081419987e-13
5.220808096724991,0.22717983,-0.7728201746940613,1.870254465009889e-15
5.253235476207754,0.49874586,-0.501254141330719,2.5830180391013733e-17
5.285662855690518,0.4923084,-0.5076915919780731,-0.01946062035858631
5.3180902351732815,0.65667653,-0.3433234691619873,4.598516341135707e-21
5.382944994138809,0.5379335,-0.4620664715766907,-0.01946062035858631
5.447799753104336,0.43838975,-0.5616102516651154,8.771443998841714e-25
5.4802271325871,1.0194557,0.019455671310424805,1.2114111676147358e-26
5.512654512069863,1.0205157,0.02051568031311035,-0.01946062035858631
5.545081891552627,0.80949706,-0.19050294160842896,2.249170954479175e-30
5.577509271035391,0.63897884,-0.36102116107940674,-0.0183559637516737
5.609936650518154,0.76428354,-0.23571646213531494,0.040679775178432465
5.642364030000918,0.90116954,-0.0988304615020752,-1.1616867003039412e-32
5.6747914094836815,0.7448528,-0.25514721870422363,-6.8121058430823e-33
5.707218788966445,0.8167807,-0.183219313621521,-3.992733703170907e-33
5.739646168449209,0.57816106,-0.4218389391899109,-2.340208500092573e-33
5.7720735479319725,0.68811923,-0.31188076734542847,-1.3716352259840828e-33
5.804500927414736,0.69460815,-0.3053918480873108,-8.039382189426248e-34
5.869355686380263,0.741658,-0.25834202766418457,-0.0183559637516737
5.901783065863027,0.64156777,-0.35843223333358765,-2.761791146067088e-34
5.966637824828554,0.6606848,-0.33931517601013184,-1.6187318297497308e-34
5.999065204311318,0.8725021,-0.12749791145324707,-8.929560184074965e-35
6.063919963276845,0.4759086,-0.5240913927555084,-5.233764045144571e-35
6.096347342759609,0.6011884,-0.39881157875061035,-3.0675962884194316e-35
6.1287747222423725,0.51655966,-0.4834403395652771,-1.7979692625985384e-35
6.161202101725136,0.80378425,-0.19621574878692627,-1.0538198517934934e-35
6.1936294812079,0.7872047,-0.21279531717300415,-6.17661368594426e-36
6.226056860690663,0.70697033,-0.29302966594696045,-3.4190932778795184e-36
6.258484240173427,0.6660361,-0.33396387100219727,-2.0039875619467915e-36
6.290911619656191,0.9100885,-0.08991152048110962,-1.1745705251915029e-36
6.323338999138954,0.90820754,-0.09179246425628662,-6.884354250642517e-37
6.355766378621718,0.77598727,-0.22401273250579834,-4.035034219660471e-37
6.388193758104482,0.8078919,-0.19210809469223022,-2.365000789456806e-37
6.420621137587245,1.5485703,0.5485702753067017,-1.3861664587798977e-37
6.453048517070009,1.1817249,0.1817249059677124,-8.12455249306817e-38
6.485475896552773,0.68662554,-0.31337445974349976,-4.761935601461295e-38
6.517903276035536,1.3249846,0.3249845504760742,0.034815721213817596
6.5503306555183,1.3186817,0.3186817169189453,0.034815721213817596
6.5827580350010635,0.9098617,-0.09013831615447998,-9.083530536609473e-39
6.615185414483827,0.84368664,-0.15631335973739624,0.034815721213817596
6.647612793966591,0.71184677,-0.2881532311439514,0.03321950510144234
6.712467552932118,0.8192724,-0.18072760105133057,-1.737523215257985e-39
6.744894932414882,0.66505605,-0.334943950176239,-1.0183908563511322e-39
6.777322311897645,0.5598174,-0.440182626247406,-5.9689569256533475e-40
6.842177070863173,0.6068704,-0.3931295871734619,-3.4985097720026248e-40
6.874604450345936,0.813998,-0.18600201606750488,-2.050534055831148e-40
6.9070318298287,0.7524258,-0.24757421016693115,-1.1446226246144403e-40
6.9394592093114635,0.65198797,-0.3480120301246643,-6.708856527801494e-41
7.004313968276991,0.6065843,-0.3934156894683838,-3.932183620741869e-41
7.0367413477597545,0.8444075,-0.15559250116348267,-2.3047155842750266e-41
7.101596106725282,0.84725845,-0.15274155139923096,-1.3508517196091237e-41
7.134023486208045,0.91321754,-0.08678245544433594,-7.917336323435216e-42
7.166450865690809,0.9186178,-0.08138221502304077,-4.641100513843794e-42
7.231305624656336,0.70341337,-0.29658663272857666,-2.71992031925447e-42
7.2637330041391,0.6402391,-0.3597608804702759,-1.5946776524016418e-42
7.296160383621864,0.80731255,-0.19268745183944702,-9.34666075704653e-43
7.328587763104627,0.7643894,-0.23561060428619385,-5.226843271931568e-43
7.361015142587391,0.90639925,-0.09360074996948242,-3.0688436368713494e-43
7.3934425220701545,0.82408226,-0.17591774463653564,-1.793662034335766e-43
7.425869901552918,0.93791556,-0.06208443641662598,-1.0509738482436128e-43
7.458297281035682,0.7634302,-0.2365698218345642,-6.165713243029195e-44
7.490724660518445,0.62794876,-0.3720512390136719,-3.6433760072445244e-44
7.523152040001209,0.78114045,-0.21885955333709717,-2.1019476964872256e-44
7.555579419483973,0.8397546,-0.16024541854858398,-1.2611686178923354e-44
7.588006798966736,1.1346157,0.13461565971374512,-7.006492321624085e-45
7.6204341784495,1.0482535,0.048253536224365234,-4.203895392974451e-45
7.652861557932264,0.9329759,-0.0670241117477417,-2.802596928649634e-45
7.685288937415027,1.1731099,0.17310988903045654,0.029202867299318314
7.717716316897791,1.7586433,0.7586432695388794,0.029202867299318314
7.750143696380555,0.6611291,-0.3388708829879761,-0.0
7.782571075863318,0.76382995,-0.23617005348205566,0.029202867299318314
7.814998455346082,0.8220903,-0.17790967226028442,0.029202867299318314
7.8474258348288455,0.68245447,-0.3175455331802368,-0.0
7.879853214311609,0.6751693,-0.32483071088790894,0.0
7.912280593794373,0.8383551,-0.16164487600326538,0.0
7.944707973277136,0.8239271,-0.176072895526886,0.0
7.9771353527599,0.6830909,-0.3169090747833252,0.0
8.009562732242664,0.6400072,-0.3599928021430969,0.0
8.041990111725427,0.46664694,-0.5333530604839325,0.0
8.074417491208191,0.82252014,-0.17747986316680908,0.0
8.106844870690955,0.55335194,-0.4466480612754822,0.0
8.139272250173718,0.6216327,-0.3783673048019409,0.0
8.171699629656482,0.68148124,-0.3185187578201294,0.0
8.204127009139246,0.6430479,-0.35695207118988037,0.0
8.268981768104773,1.2216775,0.22167754173278809,0.0
8.301409147587536,0.9982146,-0.0017853975296020508,0.0
8.3338365270703,1.2754059,0.2754058837890625,0.0
8.366263906553064,0.92048544,-0.07951456308364868,0.02702447772026062
8.398691286035827,0.7019506,-0.2980493903160095,0.0
8.431118665518591,0.83350176,-0.16649824380874634,0.02702447772026062
8.463546045001355,0.9536269,-0.04637312889099121,0.0
8.495973424484118,0.89883983,-0.10116016864776611,0.0
8.528400803966882,0.5248828,-0.47511720657348633,0.0
8.560828183449646,0.7900996,-0.2099003791809082,0.0
8.59325556293241,0.566689,-0.43331098556518555,0.0
8.625682942415173,0.50430274,-0.4956972599029541,0.0
8.6905377013807,1.0687625,0.06876254081726074,0.0
8.755392460346227,0.62907195,-0.3709280490875244,0.0
8.787819839828991,0.525121,-0.47487902641296387,0.0
8.852674598794518,0.65323406,-0.34676593542099,0.0
8.885101978277282,1.0249302,0.024930238723754883,0.0
8.94995673724281,0.5369661,-0.46303391456604004,-0.011300142854452133
8.982384116725573,0.96248007,-0.03751993179321289,0.0
9.014811496208337,0.5756358,-0.42436420917510986,0.0
9.0472388756911,1.0924007,0.09240067005157471,-0.011300142854452133
9.079666255173864,1.0059824,0.005982398986816406,0.0
9.112093634656627,0.833414,-0.1665859818458557,0.0
9.144521014139391,1.1955007,0.19550073146820068,0.0
