time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.04058310775170153,0.0,-1.0,0.0
0.06087466162755229,0.1617594,-0.8382405936717987,0.0
0.08116621550340306,0.06501025,-0.9349897503852844,0.0
0.10145776937925383,0.03900772,-0.9609922803938389,-0.3014969229698181
0.1217493232551046,-0.047368158,-1.0473681576550007,-0.4
0.14204087713095537,0.06872253,-0.9312774688005447,-0.4
0.16233243100680614,0.044373583,-0.9556264169514179,-0.3106290102005005
0.1826239848826569,0.068405665,-0.9315943345427513,-0.4
0.20291553875850768,-0.0444645,-1.044464498758316,-0.3185548484325409
0.22320709263435845,0.02805578,-0.9719442203640938,-0.4
0.24349864651020922,0.15291741,-0.8470825850963593,-0.3209627568721771
0.26379020038606,0.02113595,-0.97886404953897,-0.4
0.28408175426191073,0.06665486,-0.9333451390266418,-0.3217574656009674
0.3043733081377615,0.11361868,-0.8863813206553459,-0.4
0.3246648620136122,-0.05559624,-1.0555962398648262,-0.4
0.34495641588946296,-0.045976236,-1.045976236462593,-0.3146657347679138
0.3652479697653137,0.051524907,-0.9484750926494598,-0.4
0.38553952364116445,0.058298748,-0.9417012520134449,-0.31974339485168457
0.4058310775170152,0.17925088,-0.8207491189241409,-0.4
0.42612263139286594,-0.039136782,-1.0391367822885513,-0.3213510811328888
0.4464141852687167,-0.017712725,-1.0177127253264189,-0.4
0.4667057391445674,0.10953873,-0.8904612734913826,-0.4
0.48699729302041816,0.020803345,-0.9791966546326876,-0.4
0.507288846896269,0.21081416,-0.7891858369112015,-0.30960384011268616
0.5275804007721198,0.021309098,-0.9786909017711878,-0.4
0.5478719546479706,0.054794263,-0.9452057369053364,-0.3182646334171295
0.5681635085238214,0.07561468,-0.924385316669941,-0.4
0.5884550623996722,-0.032873325,-1.0328733250498772,-0.4
0.608746616275523,-0.005594339,-1.005594339221716,-0.31385737657546997
0.6290381701513738,-0.003756573,-1.003756572958082,-0.4
0.6493297240272246,0.057702273,-0.9422977268695831,-0.31949931383132935
0.6696212779030754,0.061164502,-0.9388354979455471,-0.4
0.6899128317789261,0.22258475,-0.7774152457714081,-0.3212707042694092
0.710204385654777,0.053800814,-0.9461991861462593,-0.4
0.7304959395306277,0.3943941,-0.6056059002876282,-0.3218613862991333
0.7507874934064785,0.28341016,-0.7165898382663727,-0.4
0.7710790472823293,0.34475762,-0.655242383480072,-0.4
0.7913706011581801,0.23788734,-0.7621126621961594,-0.4
0.8116621550340309,0.2927203,-0.7072797119617462,-0.15179800987243652
0.8319537089098817,0.52325696,-0.47674304246902466,-0.05940641090273857
0.8522452627857325,0.26063734,-0.7393626570701599,-0.13396579027175903
0.8725368166615833,0.7381785,-0.2618215084075928,-0.022612692788243294
0.8928283705374341,0.4825874,-0.5174126029014587,-0.12723354995250702
0.9131199244132849,0.68614733,-0.3138526678085327,-0.008067598566412926
0.9334114782891357,0.69095606,-0.3090439438819885,-0.004768358543515205
0.9537030321649865,0.5866451,-0.41335487365722656,-0.0900133028626442
0.9739945860408373,0.92253244,-0.07746756076812744,-0.0008272109553217888
0.9942861399166881,0.6997687,-0.30023127794265747,-0.0004852574784308672
1.0145776937925388,0.69452643,-0.30547356605529785,-0.08952946960926056
1.0348692476683896,0.7292926,-0.2707074284553528,-0.00016683469584677368
1.0551608015442404,0.6942443,-0.3057556748390198,-9.780147229321301e-05
1.0754523554200912,0.8611891,-0.1388108730316162,-5.732887802878395e-05
1.095743909295942,0.8977928,-0.10220718383789062,-3.360340269864537e-05
1.1160354631717928,0.77036124,-0.22963875532150269,-1.969619916053489e-05
1.1363270170476436,1.0070877,0.00708770751953125,-1.1544506378413644e-05
1.1566185709234944,0.9396654,-0.060334622859954834,-6.766508249711478e-06
1.1769101247993452,0.72133374,-0.27866625785827637,-3.965990799770225e-06
1.197201678675196,0.85074806,-0.14925193786621094,0.15059156715869904
1.2174932325510468,0.9842844,-0.015715599060058594,-9.083055374503601e-07
1.2377847864268976,0.8017814,-0.19821858406066895,-5.323735194906476e-07
1.2580763403027484,0.8586933,-0.14130669832229614,-3.120331655281916e-07
1.2783678941785992,0.7849181,-0.21508187055587769,-1.8288787373421656e-07
1.29865944805445,0.71836215,-0.28163784742355347,-1.0719366372313743e-07
1.3189510019303008,0.7621079,-0.23789209127426147,-6.282799347445689e-08
1.3392425558061516,0.771376,-0.22862398624420166,-2.7618407116847266e-08
1.3595341096820024,0.9298939,-0.07010608911514282,-1.6187609475082354e-08
1.3798256635578532,0.84274185,-0.15725815296173096,-9.487828300791534e-09
1.400117217433704,0.7649349,-0.23506510257720947,-5.560974347673664e-09
1.4204087713095548,1.0203525,0.020352482795715332,-3.259379655062844e-09
