time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.02832574738270007,-0.05803702,-1.058037020266056,0.0
0.05665149476540014,0.083983816,-0.9160161837935448,0.0
0.11330298953080029,0.01196315,-0.9880368495360017,0.0
0.16995448429620044,0.006553443,-0.9934465568512678,-0.3014969229698181
0.19828023167890052,0.22941394,-0.7705860584974289,-0.4
0.2266059790616006,-0.0044251606,-1.004425160586834,-0.31612029671669006
0.2549317264443007,-0.07610097,-1.076100967824459,-0.3999999761581421
0.2832574738270007,0.009674297,-0.9903257032856345,-0.4
0.3115832212097008,-0.054487377,-1.0544873774051666,-0.4
0.33990896859240083,0.023971567,-0.9760284330695868,-0.30883267521858215
0.3682347159751009,0.00056639186,-0.9994336081435904,-0.4
0.39656046335780093,-0.011266072,-1.011266072280705,-0.31804928183555603
0.424886210740501,0.15393592,-0.8460640758275986,-0.3999999761581421
0.45321195812320103,0.02066362,-0.979336379095912,-0.32079988718032837
0.4815377055059011,-0.12032735,-1.120327353477478,-0.4
0.5098634528886011,0.029588353,-0.9704116471111774,-0.4
0.5665149476540013,0.04681201,-0.9531879909336567,-0.4
0.5948406950367015,0.2458499,-0.7541500926017761,-0.309518426656723
0.6231664424194016,0.009552512,-0.9904474876821041,-0.4
0.6514921898021017,0.19117177,-0.8088282346725464,-0.3182406425476074
0.6798179371848018,0.21169274,-0.7883072644472122,-0.4
0.7081436845675019,0.32222039,-0.6777796149253845,-0.4
0.736469431950202,0.2784864,-0.7215135991573334,-0.4
0.7647951793329021,0.32114664,-0.6788533627986908,-0.22915814816951752
0.7931209267156022,0.3226027,-0.6773973107337952,-0.4
0.8214466740983023,0.3654211,-0.6345789134502411,-0.133236825466156
0.8497724214810024,0.42272082,-0.5772791802883148,-0.021055683493614197
0.8780981688637025,0.5069972,-0.4930027723312378,-0.12697076797485352
0.9064239162464026,0.5996277,-0.40037232637405396,-0.007492218166589737
0.9347496636291027,0.9581068,-0.041893184185028076,-0.12474969029426575
0.9630754110118028,0.6018425,-0.3981574773788452,-0.002605864079669118
0.9914011583945029,0.7474728,-0.2525271773338318,-0.0897369384765625
1.019726905777203,0.8240382,-0.17596179246902466,-0.00045002801925875247
1.048052653159903,0.97965926,-0.02034074068069458,-0.00026389179402031004
1.0763784005426031,0.7724581,-0.22754192352294922,-0.00015471363440155983
1.1047041479253032,1.0515777,0.05157768726348877,-9.069475345313549e-05
1.1330298953080034,1.0122223,0.0122222900390625,-5.316270107869059e-05
1.1613556426907035,0.6611833,-0.33881670236587524,-3.116125662927516e-05
1.2180071374561037,1.0639224,0.06392240524291992,-1.8264719983562827e-05
1.2463328848388038,0.58559597,-0.414404034614563,0.07390258461236954
1.302984379604204,0.6633924,-0.33660757541656494,-6.2747176343691535e-06
1.331310126986904,0.9296528,-0.07034718990325928,0.19010111689567566
1.3596358743696042,0.9027357,-0.09726428985595703,-0.0700426921248436
1.3879616217523043,0.8426337,-0.15736627578735352,-8.422887844972138e-07
1.4162873691350044,0.8622402,-0.13775980472564697,-4.936799768984201e-07
1.4729388639004046,1.1980008,0.19800078868865967,-2.8935417617503845e-07
1.5012646112831047,0.7859616,-0.21403837203979492,-1.6959536708327505e-07
1.5295903586658048,0.7855807,-0.21441930532455444,-9.940268341779301e-08
1.586241853431205,1.1003234,0.10032343864440918,0.1505928337574005
1.6145676008139052,0.84938645,-0.15061354637145996,-3.4148087024732376e-08
1.6428933481966053,0.89526564,-0.10473436117172241,-2.0014761403785997e-08
1.6712190955793054,0.82641613,-0.17358386516571045,0.1505928784608841
1.6995448429620055,0.8002621,-0.19973790645599365,-6.875727098787365e-09
1.7278705903447056,0.8540678,-0.14593219757080078,-4.029978128983203e-09
1.7561963377274057,0.5868346,-0.4131653904914856,-1.7715281463992483e-09
1.7845220851101058,0.84335715,-0.1566428542137146,-1.0383222059928698e-09
1.812847832492806,0.91814464,-0.08185535669326782,-6.085779657993839e-10
1.8694993272582061,1.350403,0.35040295124053955,-3.5669767139978603e-10
1.8978250746409062,1.0358227,0.03582274913787842,-2.0906644471185842e-10
1.9261508220236063,1.1290153,0.12901532649993896,-1.2253734138489847e-10
1.9544765694063064,1.1367131,0.1367131471633911,0.1063750684261322
1.9828023167890065,0.9964957,-0.0035042762756347656,0.1063750684261322
2.0394538115544063,1.0277892,0.02778923511505127,0.1063750684261322
2.067779558937106,1.1597341,0.15973412990570068,0.1063750684261322
2.096105306319806,0.76258594,-0.23741406202316284,-6.7807664864971695e-12
2.124431053702506,0.9250696,-0.07493042945861816,-3.974320005040166e-12
2.1810825484679057,1.0602585,0.06025850772857666,0.1063750684261322
