time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.027174703532627808,0.0,0.0,0.0,0.0,0.0
0.08152411059788342,0.0,0.0,0.0,0.0,0.0
0.10869881413051123,0.0,0.0,0.0,0.0,0.0
0.13587351766313904,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.16304822119576684,0.4743914306163788,0.0,0.0,0.0,0.0
0.19022292472839464,0.27804872393608093,0.0,0.0,0.0,0.0
0.21739762826102244,0.16296899318695068,0.0,0.0,0.0,0.0
0.24457233179365023,0.9048993587493896,0.7855066061019897,0.0,0.0,0.0
0.27174703532627803,0.5303766131401062,0.0,0.0,0.0,0.0
0.2989217388589058,0.31086257100105286,0.0,0.0,0.0,0.0
0.3260964423915336,0.18220172822475433,0.0,0.0,0.0,0.0
0.3532711459241614,0.9161720275878906,0.7855066061019897,0.0,0.0,0.0
0.3804458494567892,0.5369837284088135,0.0,0.0,0.0,0.0
0.407620552989417,1.1241157054901123,0.7855066061019897,0.0,0.0,0.0
0.4347952565220448,0.6588629484176636,0.0,0.0,0.0,0.0
0.4619699600546726,1.1955511569976807,0.7855066061019897,0.0,0.0,0.0
0.4891446635873004,0.7007324695587158,0.0,0.0,0.0,0.0
0.5434940706525561,0.41071099042892456,0.0,0.0,0.0,0.0
0.5706687741851839,1.050105094909668,0.7855066061019897,0.0,0.0,0.0
0.5978434777178118,0.6154841184616089,0.0,0.0,0.0,0.0
0.6521928847830675,0.36074548959732056,0.0,0.0,0.0,0.0
0.6793675883156953,0.21143893897533417,0.0,0.0,0.0,0.0
0.7065422918483232,0.9333084225654602,0.7855066061019897,0.0,0.0,0.0
0.7608916989135789,0.5470276474952698,0.0,0.0,0.0,0.0
0.7880664024462067,1.130002498626709,0.7855066061019897,0.0,0.0,0.0
0.8152411059788346,0.6623132824897766,0.0,0.0,0.0,0.0
0.8424158095114624,0.3881928622722626,0.7855066061019897,0.0,0.0,0.0
0.8695905130440903,0.22752630710601807,0.0,0.0,0.0,0.0
0.8967652165767181,0.1333569586277008,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9511146236419739,0.07816273719072342,0.0,0.48581820726394653,0.0,0.0
0.9782893271746017,0.04581248387694359,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0054640307072296,0.026851460337638855,0.0,0.48581820726394653,0.0,0.0
1.0326387342398573,0.01573808863759041,0.0,0.48581820726394653,0.0,0.0
1.059813437772485,0.009224356152117252,0.0,0.48581820726394653,0.0,0.8800162672996521
1.0869881413051128,0.005406548734754324,0.0,0.48581820726394653,0.0,0.0
1.1141628448377405,0.0031688683666288853,0.0,0.48581820726394653,0.0,0.0
1.1413375483703683,0.0018573265988379717,0.0,0.48581820726394653,0.0,0.0
1.168512251902996,0.00108861003536731,0.0,0.48581820726394653,0.0,0.8800162672996521
1.1956869554356238,0.0006380524719133973,0.0,0.48581820726394653,0.0,0.0
1.2228616589682515,0.000373973191017285,0.0,0.48581820726394653,0.0,0.0
1.277211066033507,0.0002191919193137437,0.0,0.48581820726394653,0.0,0.0
1.3043857695661347,0.00012847203470300883,0.0,0.48581820726394653,0.0,0.0
1.3315604730987625,7.529959839303046e-05,0.0,0.48581820726394653,0.0,0.0
1.385909880164018,4.413435090100393e-05,0.0,0.9716364145278931,0.0,0.0
1.4130845836966457,2.5867879230645485e-05,0.0,0.9716364145278931,0.6635677218437195,0.0
1.4402592872292734,1.5161595001700334e-05,0.0,0.9716364145278931,0.009164568036794662,0.8800162672996521
