time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.03033494757832892,0.0,0.0,0.0,0.0,0.0
0.06066989515665784,0.0,0.0,0.0,0.0,0.0
0.09100484273498677,0.0,0.0,0.0,0.0,0.0
0.12133979031331568,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1516747378916446,0.4743914306163788,0.0,0.0,0.0,0.0
0.1820096854699735,0.27804872393608093,0.0,0.0,0.0,0.0
0.21234463304830242,0.9723495244979858,0.7855066061019897,0.0,0.0,0.0
0.24267958062663134,0.5699102878570557,0.0,0.0,0.0,0.0
0.27301452820496025,1.1434144973754883,0.7855066061019897,0.0,0.0,0.0
0.3033494757832892,0.6701743006706238,0.0,0.0,0.0,0.0
0.33368442336161813,0.39280033111572266,0.0,0.0,0.0,0.0
0.3640193709399471,0.23022682964801788,0.0,0.0,0.0,0.0
0.394354318518276,0.1349397897720337,0.0,0.0,0.0,0.0
0.42468926609660496,0.8884710073471069,0.7855066061019897,0.0,0.0,0.0
0.4550242136749339,0.5207476615905762,0.0,0.0,0.0,0.0
0.48535916125326284,0.3052188754081726,0.0,0.0,0.0,0.0
0.5156941088315917,0.17889386415481567,0.0,0.0,0.0,0.0
0.5460290564099206,0.9142332077026367,0.7855066061019897,0.0,0.0,0.0
0.5763640039882495,0.5358473062515259,0.0,0.0,0.0,0.0
0.6066989515665784,1.1234495639801025,0.7855066061019897,0.0,0.0,0.0
0.6370338991449073,0.6584725379943848,0.0,0.0,0.0,0.0
0.6673688467232362,1.1953222751617432,0.7855066061019897,0.0,0.0,0.0
0.697703794301565,0.7005982995033264,0.0,0.0,0.0,0.0
0.7280387418798939,0.41063234210014343,0.0,0.0,0.0,0.0
0.7583736894582228,1.0500589609146118,0.7855066061019897,0.0,0.0,0.0
0.7887086370365517,0.6154570579528809,0.0,0.0,0.0,0.0
0.8190435846148806,0.3607296347618103,0.0,0.0,0.0,0.0
0.8493785321932095,0.2114296555519104,0.7855066061019897,0.0,0.0,0.0
0.8797134797715384,0.1239224448800087,0.0,0.0,0.0,0.0
0.9100484273498672,0.07263301312923431,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9403833749281961,0.04257142171263695,0.0,0.48581820726394653,0.0,0.0
0.970718322506525,0.024951819330453873,0.0,0.48581820726394653,0.0,0.0
