time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.023793804069301566,0.0,-1.0,0.0
0.04758760813860313,0.26280674,-0.7371932566165924,0.0
0.0713814122079047,-0.12573592,-1.1257359236478806,0.0
0.09517521627720626,0.112598404,-0.8874015957117081,-0.3014969229698181
0.11896902034650783,-0.028139643,-1.0281396433711052,-0.4
0.1427628244158094,-0.38188267,-1.381882667541504,-0.4
0.16655662848511096,-0.051800277,-1.0518002770841122,-0.3106290102005005
0.2141442366237141,0.022523776,-0.9774762243032455,-0.4
0.23793804069301566,-0.1603095,-1.1603094935417175,-0.3185548484325409
0.26173184476231726,-0.023884986,-1.0238849855959415,-0.4
0.2855256488316188,-0.24333236,-1.2433323562145233,-0.3209627568721771
0.30931945290092033,0.16425663,-0.8357433676719666,-0.4
0.33311325697022187,-0.096798725,-1.096798725426197,-0.3217574656009674
0.3569070610395234,-0.10243663,-1.1024366319179535,-0.4
0.38070086510882495,-0.13687417,-1.1368741691112518,-0.4
0.4044946691781265,-0.12661049,-1.1266104876995087,-0.4
0.428288473247428,-0.048027914,-1.0480279140174389,-0.3096674978733063
0.45208227731672956,0.27374062,-0.7262593805789948,-0.4
0.4758760813860311,0.17517473,-0.8248252719640732,-0.31828251481056213
0.49966988545533264,0.14011332,-0.8598866760730743,-0.4
0.5234636895246342,0.0026927886,-0.9973072113934904,-0.4
0.5472574935939357,-0.03466065,-1.0346606485545635,-0.24513480067253113
0.5710512976632373,-0.17319597,-1.1731959730386734,-0.4
0.5948451017325388,0.22877648,-0.7712235152721405,-0.4
0.6186389058018403,-0.010692324,-1.0106923235580325,-0.4
0.6424327098711419,-0.03033873,-1.0303387306630611,-0.30313771963119507
0.6662265139404434,0.13680546,-0.863194540143013,-0.4
0.690020318009745,0.16183151,-0.8381684869527817,-0.4
0.737607926148348,0.09997218,-0.9000278189778328,-0.31090474128723145
0.7614017302176496,0.30268335,-0.6973166465759277,-0.4
0.7851955342869511,0.5494835,-0.4505165219306946,-0.18134483695030212
0.8089893383562526,0.17214778,-0.8278522193431854,-0.1153532862663269
0.8327831424255542,0.13477191,-0.8652280867099762,-0.076774001121521
0.8565769464948557,0.5510591,-0.44894087314605713,-0.1375359147787094
0.8803707505641573,0.5527083,-0.44729167222976685,-0.03017660789191723
0.9041645546334588,0.7708452,-0.2291548252105713,-0.12853418290615082
0.9279583587027603,0.5530127,-0.4469872713088989,-0.010906812734901905
0.9517521627720619,0.43980986,-0.5601901412010193,-0.09081172943115234
0.9755459668413634,0.2534363,-0.7465637028217316,-0.0019167097052559257
0.999339770910665,0.494604,-0.5053960084915161,-0.08989116549491882
1.0231335749799666,0.5928855,-0.40711450576782227,-0.0006605304079130292
1.0469273790492681,0.87780327,-0.1221967339515686,-0.08957365900278091
1.0707211831185697,0.47431436,-0.5256856381893158,-0.00022716006787959486
1.0945149871878712,0.6533431,-0.3466569185256958,-0.07008951902389526
1.1183087912571728,0.7528394,-0.24716061353683472,-5.2047402277821675e-05
1.1658963993957758,0.33204135,-0.6679586470127106,-0.07005827128887177
1.1896902034650774,0.74786085,-0.252139151096344,-1.788151348591782e-05
1.213484007534379,0.7956163,-0.20438367128372192,-1.0480847777216695e-05
1.261071615672982,0.98843616,-0.01156383752822876,-0.07004521042108536
1.2848654197422835,0.76394314,-0.2360568642616272,-3.600576292228652e-06
1.308659223811585,0.7750818,-0.2249181866645813,-2.1103653580212267e-06
1.3324530278808866,0.82280815,-0.1771918535232544,-0.05757257342338562
1.3562468319501881,0.83197,-0.1680300235748291,-5.437369168248551e-07
1.3800406360194897,0.77067983,-0.22932016849517822,-3.186934236509842e-07
1.4038344400887912,0.93827844,-0.0617215633392334,-1.8679159552448255e-07
1.4276282441580928,1.2320074,0.23200738430023193,-1.0948169659741325e-07
1.4514220482273943,1.0327412,0.03274118900299072,-6.416905051764843e-08
1.4752158522966958,1.0068116,0.006811618804931641,-3.761055111795031e-08
1.4990096563659974,1.0050868,0.005086779594421387,0.1246795728802681
1.522803460435299,1.150621,0.15062105655670166,0.1246795728802681
1.570391068573902,0.85903656,-0.14096343517303467,0.054008372128009796
1.5941848726432035,0.9970421,-0.0029578804969787598,0.12467958778142929
1.617978676712505,1.0806612,0.08066117763519287,0.1063750684261322
1.6417724807818066,0.8302151,-0.16978490352630615,-1.2198437815413854e-09
1.6655662848511081,0.8757511,-0.1242489218711853,-0.048871222883462906
1.6893600889204097,0.9841241,-0.01587587594985962,-4.190562896688732e-10
1.7131538929897112,0.89935213,-0.10064786672592163,-2.456158887387261e-10
1.7369476970590128,0.9541134,-0.0458865761756897,-1.4395955261203852e-10
1.7607415011283143,0.6892472,-0.310752809047699,-8.437709558828388e-11
1.7845353051976158,0.9343451,-0.06565487384796143,-4.945482912077637e-11
1.8083291092669174,0.6692165,-0.330783486366272,-2.8986299471789323e-11
1.832122913336219,0.78664297,-0.21335703134536743,-1.6989352633056676e-11
1.8559167174055204,1.1001593,0.10015928745269775,-9.957742096167177e-12
1.879710521474822,1.2730532,0.2730531692504883,-4.863665893639624e-12
1.9035043255441235,0.82461154,-0.17538845539093018,-2.850675858562246e-12
1.927298129613425,0.8254071,-0.17459291219711304,-1.6708287314468051e-12
1.9510919336827266,0.84654564,-0.15345436334609985,0.09275716543197632
1.9986795418213297,1.1249118,0.12491178512573242,-5.739843279492507e-13
2.0224733458906314,1.1586998,0.15869975090026855,-3.364218083799775e-13
2.046267149959933,0.8375634,-0.1624366044998169,-1.971824260945873e-13
2.070060954029235,0.83886886,-0.1611311435699463,0.09275716543197632
2.0938547580985367,0.99832207,-0.0016779303550720215,0.08223022520542145
2.1176485621678385,1.4457347,0.44573473930358887,-3.403091407305249e-14
2.165236170306442,0.96578515,-0.03421485424041748,-1.9946086001940665e-14
2.1890299743757438,0.8359895,-0.16401052474975586,-1.1690733491410803e-14
2.2128237784450455,1.2921052,0.29210519790649414,0.08223022520542145
2.260411386583649,1.2807605,0.2807605266571045,-3.514130904536594e-15
2.284205190652951,1.1342864,0.13428640365600586,-2.059690630806235e-15
2.3079989947222526,0.92821467,-0.0717853307723999,0.0738491490483284
2.3317927987915543,0.93724036,-0.0627596378326416,0.0738491490483284
2.355586602860856,0.87704307,-0.12295693159103394,0.0738491490483284
2.379380406930158,0.803368,-0.1966320276260376,-2.1606569051793882e-16
2.4269680150687614,1.4783925,0.47839248180389404,-1.2663969742064343e-16
2.450761819138063,0.88870585,-0.11129415035247803,-7.422564275168215e-17
2.4983494272766666,1.1422604,0.14226043224334717,-4.3504882720401747e-17
2.5221432313459684,1.6185317,0.6185317039489746,0.06701847910881042
2.54593703541527,1.1213377,0.1213376522064209,-1.3450817855129898e-17
2.569730839484572,1.3868134,0.3868134021759033,0.06134443357586861
2.5935246435538737,1.3616744,0.361674427986145,0.06134443357586861
2.6173184476231754,0.7495665,-0.2504335045814514,0.06134443357586861
2.641112251692477,1.6509334,0.6509333848953247,0.06134443357586861
2.664906055761779,0.90604824,-0.0939517617225647,0.05655616521835327
2.6886998598310807,1.3999021,0.3999021053314209,-4.957473322813525e-19
2.7362874679696843,1.308686,0.3086860179901123,0.05655616521835327
2.760081272038986,1.1386561,0.1386561393737793,-1.7030545043336964e-19
2.7838750761082878,1.0430704,0.043070435523986816,0.052461277693510056
2.8076688801775895,1.3920697,0.3920696973800659,0.052461277693510056
2.855256488316193,1.6679505,0.6679505109786987,0.052461277693510056
2.879050292385495,1.2296427,0.22964274883270264,0.052461277693510056
2.9028440964547966,1.5467027,0.5467027425765991,0.052461277693510056
2.9266379005240983,1.4469413,0.4469412565231323,0.052461277693510056
2.9504317045934,1.3892212,0.38922119140625,0.048919327557086945
2.9980193127320036,1.1792881,0.17928814888000488,0.048919327557086945
3.0218131168013054,1.1898285,0.1898285150527954,0.048919327557086945
3.045606920870607,1.2757837,0.2757836580276489,0.048919327557086945
3.069400724939909,1.5330399,0.533039927482605,0.048919327557086945
3.0931945290092107,1.3790603,0.3790602684020996,0.045825399458408356
3.1169883330785124,1.4993144,0.49931442737579346,0.045825399458408356
3.164575941217116,1.5584214,0.5584213733673096,0.045825399458408356
3.1883697452864177,1.3331286,0.33312857151031494,0.045825399458408356
3.2121635493557195,1.2962847,0.29628467559814453,0.045825399458408356
3.235957353425021,1.7270566,0.727056622505188,0.043099552392959595
3.2835449615636247,1.0560304,0.05603039264678955,0.043099552392959595
3.3073387656329265,1.6005191,0.600519061088562,0.043099552392959595
3.3311325697022283,1.2370129,0.2370128631591797,0.043099552392959595
3.35492637377153,1.4963338,0.4963338375091553,0.043099552392959595
3.378720177840832,1.2661787,0.2661787271499634,0.040679775178432465
3.4025139819101335,1.5469859,0.5469858646392822,0.040679775178432465
3.4263077859794353,1.7865331,0.7865331172943115,0.040679775178432465
3.450101590048737,1.4866848,0.48668479919433594,0.040679775178432465
3.473895394118039,1.4892192,0.48921918869018555,0.040679775178432465
3.4976891981873406,1.6511729,0.6511728763580322,0.03851727396249771
3.5214830022566423,1.2913141,0.29131412506103516,0.03851727396249771
3.545276806325944,1.5348397,0.5348397493362427,0.03851727396249771
3.5928644144645476,1.5041864,0.5041863918304443,0.03851727396249771
3.6166582185338494,1.679165,0.6791650056838989,0.03851727396249771
3.640452022603151,1.5112126,0.5112125873565674,0.036573078483343124
3.664245826672453,1.6166286,0.6166286468505859,0.036573078483343124
3.6880396307417547,1.2589079,0.25890791416168213,0.036573078483343124
3.7118334348110564,1.3261094,0.3261094093322754,0.036573078483343124
3.735627238880358,1.0711746,0.07117462158203125,0.036573078483343124
3.75942104294966,1.5020454,0.5020453929901123,0.034815721213817596
3.7832148470189617,1.2437115,0.2437114715576172,0.034815721213817596
3.8070086510882635,1.9160413,0.9160412549972534,0.034815721213817596
3.8308024551575652,1.5463761,0.54637610912323,0.034815721213817596
3.854596259226867,1.494324,0.4943239688873291,0.034815721213817596
3.8783900632961688,1.9856235,0.9856234788894653,0.03321950510144234
3.9021838673654705,1.4380441,0.43804407119750977,0.03321950510144234
3.9259776714347723,1.4433504,0.4433504343032837,0.03321950510144234
3.973565279573376,1.7486628,0.7486628293991089,0.03321950510144234
3.9973590836426776,1.641464,0.6414639949798584,0.03321950510144234
4.021152887711979,1.3538629,0.3538628816604614,0.03321950510144234
4.044946691781281,1.417316,0.4173159599304199,0.031763240694999695
4.068740495850582,1.4325167,0.4325166940689087,0.031763240694999695
4.092534299919883,1.511853,0.5118529796600342,0.031763240694999695
4.116328103989185,1.4265229,0.4265228509902954,0.031763240694999695
4.140121908058486,1.4444277,0.4444277286529541,0.031763240694999695
4.163915712127787,1.4720681,0.47206807136535645,0.030429290607571602
4.1877095161970885,1.6424026,0.6424026489257812,0.030429290607571602
4.21150332026639,1.5464859,0.5464859008789062,0.030429290607571602
4.235297124335691,1.460802,0.46080195903778076,0.030429290607571602
4.2590909284049925,1.1891832,0.18918323516845703,0.030429290607571602
4.282884732474294,1.1275505,0.12755048274993896,0.029202867299318314
4.330472340612896,1.4712982,0.4712982177734375,0.029202867299318314
4.354266144682198,1.3404187,0.3404186964035034,0.029202867299318314
4.378059948751499,1.4761194,0.47611939907073975,0.029202867299318314
4.4018537528208,1.3915228,0.39152276515960693,0.029202867299318314
4.425647556890102,1.4385855,0.4385855197906494,0.02807147428393364
4.449441360959403,1.4216962,0.42169618606567383,0.02807147428393364
4.473235165028704,1.3006247,0.3006247282028198,0.02807147428393364
4.497028969098006,1.3611773,0.36117732524871826,0.02807147428393364
4.520822773167307,0.9758402,-0.024159789085388184,0.02807147428393364
4.544616577236608,1.5326117,0.5326117277145386,0.02702447772026062
4.56841038130591,1.5593653,0.5593652725219727,0.02702447772026062
4.592204185375211,1.4590738,0.4590737819671631,-4.300970893399551e-36
4.615997989444512,0.9430401,-0.05695992708206177,0.02702447772026062
4.6397917935138135,0.9002036,-0.09979641437530518,0.026052774861454964
4.663585597583115,1.4981642,0.49816417694091797,0.026052774861454964
4.687379401652416,1.2303656,0.23036563396453857,-4.880557534336179e-37
4.734967009791019,1.3584437,0.3584437370300293,-2.860576381286275e-37
4.75876081386032,0.9990036,-0.000996410846710205,0.026052774861454964
4.782554617929621,1.272371,0.2723710536956787,0.026052774861454964
