time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.06514442655904276,0.0,-1.0,0.0
0.09771663983856414,0.14938647,-0.850613534450531,0.0
0.13028885311808552,-0.17053035,-1.1705303490161896,0.0
0.1628610663976069,0.04724627,-0.9527537301182747,-0.3014969229698181
0.19543327967712826,-0.167665,-1.1676650047302246,-0.4
0.22800549295664962,0.092549235,-0.9074507653713226,-0.4
0.260577706236171,0.013109246,-0.9868907537311316,-0.3106290102005005
0.29314991951569236,-0.07270969,-1.0727096870541573,-0.4
0.3257221327952137,0.12923065,-0.8707693517208099,-0.3185548484325409
0.3582943460747351,-0.105966754,-1.105966754257679,-0.4
0.39086655935425646,-0.32613498,-1.326134979724884,-0.3209627568721771
0.4560109859132992,0.06670578,-0.9332942217588425,-0.4
0.48858319919282056,0.13516857,-0.8648314327001572,-0.4
0.5537276257518634,0.15598516,-0.8440148383378983,-0.3144769072532654
0.5862998390313848,0.088033795,-0.9119662046432495,-0.4
0.6188720523109063,-0.14596954,-1.1459695398807526,-0.4
0.6514442655904277,0.055558298,-0.9444417022168636,-0.24245981872081757
0.6840164788699491,-0.055598162,-1.0555981621146202,-0.4
0.7165886921494705,0.13869298,-0.8613070249557495,-0.4
0.7491609054289919,0.38126513,-0.6187348663806915,-0.30406108498573303
0.7817331187085134,0.22224699,-0.777753010392189,-0.4
0.8143053319880348,0.47366217,-0.5263378322124481,-0.4
0.8468775452675562,0.39583057,-0.6041694283485413,-0.156438946723938
0.8794497585470776,0.57126063,-0.42873936891555786,-0.06859143078327179
0.912021971826599,0.4724318,-0.5275681912899017,-0.13581931591033936
0.9445941851061205,0.536497,-0.46350300312042236,-0.026552414521574974
0.9771663983856419,0.5947252,-0.40527480840682983,-0.12790599465370178
1.0423108249446846,0.46493447,-0.5350655317306519,-0.009537226520478725
1.074883038224206,0.5421652,-0.45783478021621704,-0.09063177555799484
1.1074552515037275,1.1536329,0.15363287925720215,-0.0016711767530068755
1.140027464783249,0.54529977,-0.454700231552124,-0.08982900530099869
1.1725996780627703,0.8441693,-0.15583068132400513,-0.0005756829050369561
1.2051718913422917,0.670596,-0.32940399646759033,0.18984249234199524
1.2703163179013346,0.74387527,-0.25612473487854004,-0.0001979529479285702
1.302888531180856,1.2208594,0.22085940837860107,-0.00011604728933889419
1.3354607444603774,1.274864,0.27486395835876465,-6.802542338846251e-05
1.4006051710194203,1.1289521,0.12895214557647705,-3.987364107160829e-05
1.4331773842989417,0.8642366,-0.13576340675354004,0.19008587300777435
1.4657495975784631,1.3055667,0.305566668510437,0.19009335339069366
1.4983218108579845,1.188878,0.18887805938720703,0.19009774923324585
1.530894024137506,1.1497595,0.14975953102111816,-4.706092113337945e-06
1.5634662374170274,1.3076663,0.3076663017272949,0.15059131383895874
1.5960384506965488,0.9064441,-0.09355592727661133,0.15059196949005127
1.6286106639760702,0.9091048,-0.09089517593383789,0.1505923569202423
1.6611828772555917,1.087298,0.08729803562164307,0.1505925953388214
1.693755090535113,0.9608111,-0.039188921451568604,-2.1701730190670787e-07
1.7263273038146345,0.8659855,-0.13401448726654053,-1.271974952032906e-07
1.7914717303736774,0.60538036,-0.3946196436882019,0.0625704899430275
1.8240439436531988,0.95086515,-0.04913485050201416,0.0012497106799855828
1.8566161569327202,0.8402626,-0.15973740816116333,1.73418375197798e-05
1.8891883702122416,1.2046853,0.20468533039093018,2.248720818442962e-07
1.921760583491763,1.0255954,0.025595426559448242,-5.485262022375537e-09
1.9543327967712845,0.5395772,-0.4604228138923645,-5.111077783226392e-09
1.9869050100508059,0.98131585,-0.01868414878845215,0.12467958778142929
2.0194772233303273,0.7302311,-0.2697688937187195,0.12467958778142929
2.0520494366098485,1.2626923,0.26269233226776123,-7.787473998988048e-10
2.0846216498893697,0.85279477,-0.14720523357391357,-4.564369160409143e-10
2.117193863168891,1.0003047,0.0003046989440917969,-2.6752527970685946e-10
2.149766076448412,1.1669106,0.16691064834594727,0.1063750684261322
2.1823382897279333,0.87616736,-0.12383264303207397,-7.352295855467261e-11
2.2474827162869757,1.2139716,0.21397161483764648,0.1063750684261322
2.312627142846018,1.3354387,0.33543872833251953,0.1063750684261322
2.3451993561255393,0.6653555,-0.33464449644088745,-1.4803866466017723e-11
2.4103437826845817,1.1186209,0.1186208724975586,0.1063750684261322
2.442915995964103,0.673764,-0.3262360095977783,0.09275716543197632
2.475488209243624,1.1851587,0.18515872955322266,-2.4839689766881223e-12
2.5080604225231453,0.58153,-0.41847002506256104,0.09275716543197632
2.5406326358026665,1.0561681,0.0561680793762207,-8.53324680881451e-13
2.5732048490821877,0.82612246,-0.1738775372505188,0.09275716543197632
2.605777062361709,0.7197009,-0.2802991271018982,-2.9314498419842627e-13
2.63834927564123,0.4643873,-0.5356127023696899,-1.472718567105749e-13
2.6709214889207513,0.7661947,-0.23380529880523682,-8.631849168815389e-14
2.7034937022002725,0.36580658,-0.6341934204101562,-5.0592705345227015e-14
2.7360659154797937,0.6287115,-0.3712884783744812,-2.965322757307598e-14
2.768638128759315,0.73061997,-0.26938003301620483,-1.7380252104052044e-14
2.801210342038836,0.991664,-0.008336007595062256,-1.0186856139713946e-14
2.8337825553183573,0.5378343,-0.4621657133102417,-5.970685693768149e-15
2.8989269818773997,0.7878135,-0.2121865153312683,-3.499518527405273e-15
2.931499195156921,0.86290336,-0.13709664344787598,-0.0336257629096508
2.964071408436442,0.49131548,-0.508684515953064,-1.0519242879644848e-15
3.0292158349954845,0.70472616,-0.2952738404273987,-6.165503589273993e-16
3.0617880482750057,0.65938014,-0.34061986207962036,-3.613704339107106e-16
3.094360261554527,0.8257116,-0.17428839206695557,-0.0336257629096508
3.126932474834048,0.9350752,-0.06492477655410767,-1.2414259135257855e-16
3.1595046881135693,1.0799097,0.07990968227386475,-7.276202937583082e-17
3.2246491146726117,1.2221286,0.22212862968444824,-4.2647040176902604e-17
3.257221327952133,1.4392807,0.43928074836730957,-2.4996140796821416e-17
3.289793541231654,1.3158792,0.315879225730896,0.029167085886001587
3.3223657545111753,0.6538788,-0.3461211919784546,0.06725011020898819
3.3549379677906965,1.3654119,0.3654118776321411,0.0670216828584671
3.3875101810702177,1.087157,0.08715701103210449,0.067018523812294
3.420082394349739,1.0557454,0.05574536323547363,1.10434816846805e-09
3.45265460762926,1.3716701,0.371670126914978,0.06701847910881042
3.4852268209087813,1.4311684,0.43116843700408936,0.06701847910881042
3.5503712474678237,0.8063625,-0.19363749027252197,0.06134443357586861
3.582943460747345,1.2869351,0.28693509101867676,0.06134443357586861
3.615515674026866,0.9890745,-0.010925471782684326,0.06134443357586861
3.6480878873063873,0.8388057,-0.1611943244934082,-4.917961619138252e-20
3.6806601005859085,1.1196462,0.11964619159698486,0.06134443357586861
3.7132323138654297,1.2755849,0.2755849361419678,-1.9263102608560745e-20
3.745804527144951,0.9663621,-0.0336378812789917,-1.1291178535649351e-20
3.8109489537039933,1.2466583,0.2466583251953125,0.06134443357586861
3.8435211669835145,0.7235621,-0.2764378786087036,0.06134443357586861
3.8760933802630357,0.967414,-0.032585978507995605,-2.0668050703626806e-21
3.941237806822078,0.6132966,-0.38670337200164795,0.05655616521835327
3.9738100201015993,0.44083348,-0.5591665208339691,-7.100153053514538e-22
4.006382233381121,0.73302984,-0.266970157623291,-4.1615179443375164e-22
4.038954446660642,1.1167419,0.11674189567565918,-2.439135199749298e-22
4.104098873219685,0.85673726,-0.14326274394989014,-1.3104828725682844e-22
4.136671086499206,0.60693765,-0.3930623531341553,-7.680958773850602e-23
4.169243299778727,0.5332052,-0.46679478883743286,0.052461277693510056
4.201815513058248,0.9805636,-0.019436419010162354,-2.6386606841015813e-23
4.266959939617291,1.2246282,0.22462821006774902,-1.546563066863242e-23
4.299532152896812,0.57555217,-0.42444783449172974,-9.064664188958043e-24
4.332104366176333,0.6675293,-0.33247071504592896,-5.312950586531832e-24
4.364676579455854,0.7471331,-0.2528669238090515,0.052461277693510056
4.397248792735375,1.0371534,0.03715336322784424,-1.8251724880526558e-24
4.429821006014897,0.83991915,-0.16008085012435913,-1.0697640183784462e-24
4.462393219294418,0.70271397,-0.2972860336303711,-6.27006566207517e-25
4.494965432573939,0.7349815,-0.2650185227394104,-3.6749896317339015e-25
4.52753764585346,1.0503436,0.05034363269805908,-2.1539726222733615e-25
4.560109859132981,0.79482317,-0.20517683029174805,-1.1653656030960182e-25
4.592682072412503,0.48672825,-0.5132717490196228,-6.830402067960289e-26
4.625254285692024,0.8724457,-0.1275542974472046,0.048919327557086945
4.657826498971545,1.2615093,0.2615092992782593,-2.346466608505504e-26
4.690398712251066,0.8875133,-0.11248672008514404,-1.375303183650223e-26
4.722970925530587,0.50914097,-0.4908590316772461,-8.060881944991601e-27
4.755543138810109,1.1554406,0.1554405689239502,0.048919327557086945
4.78811535208963,0.90341485,-0.09658515453338623,-2.571378594822391e-27
4.820687565369151,0.6113613,-0.3886386752128601,-1.5071278112954817e-27
4.853259778648672,0.98578036,-0.01421964168548584,0.045825399458408356
4.885831991928193,1.5413831,0.5413831472396851,-5.177477950978692e-28
4.918404205207715,0.90591156,-0.09408843517303467,-3.034606202089574e-28
4.950976418487236,0.816436,-0.18356400728225708,-1.7786332574224202e-28
4.983548631766757,0.5013788,-0.49862122535705566,0.045825399458408356
5.016120845046278,1.4038296,0.40382957458496094,-6.110187285969716e-29
5.048693058325799,0.9944642,-0.005535781383514404,-3.581282981621971e-29
5.081265271605321,0.97382873,-0.02617126703262329,-2.099049530139051e-29
5.113837484884842,0.47648102,-0.523518979549408,0.045825399458408356
5.146409698164363,0.57589036,-0.42410963773727417,-7.21092245302886e-30
5.178981911443884,0.5059103,-0.4940897226333618,-4.226441978212021e-30
5.211554124723405,0.7899558,-0.21004420518875122,-2.4771880824369906e-30
5.244126338002927,1.142684,0.1426839828491211,-1.3551265326279407e-30
5.276698551282448,1.1832165,0.18321645259857178,-7.942622547432662e-31
5.309270764561969,0.9378316,-0.0621684193611145,-4.6553032245954e-31
5.374415191121011,1.1510403,0.15104031562805176,0.043099552392959595
5.406987404400533,0.46905643,-0.5309435725212097,0.043099552392959595
5.439559617680054,0.6845344,-0.31546562910079956,-9.373466597348198e-32
5.472131830959575,0.7599392,-0.24006080627441406,0.043099552392959595
5.504704044239096,1.1762582,0.17625820636749268,-3.220092800913735e-32
5.569848470798139,0.8139283,-0.18607169389724731,-1.8873500728564545e-32
5.60242068407766,1.1847419,0.18474185466766357,-1.1062073342385633e-32
5.634992897357181,1.2936442,0.2936441898345947,0.043099552392959595
5.667565110636702,0.608793,-0.3912069797515869,-3.562673217450819e-33
5.700137323916223,1.1718208,0.1718207597732544,0.040679775178432465
5.732709537195745,0.7499358,-0.2500641942024231,0.040679775178432465
5.765281750475266,1.4442658,0.44426584243774414,-7.1734519800056056e-34
5.797853963754787,0.90047014,-0.09952986240386963,0.040679775178432465
5.830426177034308,1.0941949,0.09419488906860352,-2.4643155406134593e-34
5.862998390313829,0.9899749,-0.010025084018707275,0.040679775178432465
5.895570603593351,1.1576955,0.15769553184509277,-8.465731235404607e-35
5.928142816872872,0.9111911,-0.08880889415740967,0.014874068088829517
5.960715030152393,0.6600795,-0.3399205207824707,0.00022168565192259848
5.993287243431914,0.83743256,-0.16256743669509888,0.03851950541138649
6.025859456711435,0.697175,-0.3028249740600586,4.233237760331576e-08
6.058431669990957,0.7443805,-0.25561952590942383,5.521740287228738e-10
6.123576096549999,0.5949043,-0.4050956964492798,7.626103741553703e-12
6.15614830982952,0.7567445,-0.24325549602508545,1.053245218905069e-13
6.188720523109041,0.5948224,-0.40517759323120117,1.4546423969673977e-15
6.221292736388563,0.8929465,-0.10705351829528809,2.0090140855575534e-17
6.253864949668084,0.8061623,-0.1938377022743225,2.774659750065784e-19
6.286437162947605,0.8972884,-0.10271161794662476,3.630408062893225e-21
6.319009376227126,0.75140756,-0.24859243631362915,5.013975301124508e-23
6.351581589506647,0.93963534,-0.06036466360092163,6.924827115941531e-25
6.384153802786169,0.6056139,-0.3943861126899719,9.563914651446332e-27
6.41672601606569,0.76427525,-0.23572474718093872,1.3208772652754898e-28
6.449298229345211,0.4561675,-0.5438325107097626,1.8242703717416825e-30
6.481870442624732,1.1859006,0.18590056896209717,2.519508453399221e-32
6.514442655904253,0.45701227,-0.542987734079361,3.479659806395749e-34
6.547014869183775,0.50124794,-0.49875205755233765,4.562904023794892e-36
6.612159295742817,1.0167068,0.01670682430267334,0.03321950510144234
6.644731509022338,0.7177289,-0.2822710871696472,-3.7842065029091685e-41
6.677303722301859,0.65828675,-0.3417132496833801,-5.2057677430281224e-40
6.709875935581381,0.6999286,-0.3000714182853699,-3.1200190567884917e-40
6.742448148860902,0.7838956,-0.2161043882369995,-1.8296473788996272e-40
6.775020362140423,0.51479167,-0.48520833253860474,-1.0723997017631393e-40
6.840164788699465,0.5628231,-0.4371768832206726,-6.285524261728967e-41
6.872737001978987,0.7940191,-0.20598089694976807,-3.684013662709944e-41
6.905309215258508,0.4386467,-0.5613532960414886,-0.014297940768301487
6.97045364181755,0.7663526,-0.2336474061012268,-1.2052568091657752e-41
7.003025855097071,0.9564331,-0.043566882610321045,-7.063945558661403e-42
7.035598068376593,0.9443725,-0.055627524852752686,-0.014297940768301487
7.068170281656114,1.07667,0.07667005062103271,-2.4270489402105832e-42
7.100742494935635,0.7024068,-0.2975931763648987,-1.4223179412896893e-42
7.133314708215156,1.1447371,0.1447371244430542,-8.337725862732662e-43
7.165886921494677,1.2205061,0.22050607204437256,0.012213933281600475
7.198459134774199,0.99180794,-0.008192062377929688,0.00017949774337466806
7.263603561333241,1.1188914,0.11889135837554932,0.030431143939495087
7.296175774612762,0.4377704,-0.5622296035289764,0.03042931668460369
7.361320201171805,1.336883,0.33688294887542725,4.5177880880764576e-10
7.393892414451326,1.4671851,0.4671851396560669,0.030429290607571602
7.426464627730847,1.1307195,0.13071954250335693,8.617461805986507e-14
7.491609054289889,1.150155,0.1501549482345581,0.030429290607571602
7.524181267569411,0.31382176,-0.6861782371997833,0.030429290607571602
7.556753480848932,0.9471944,-0.05280560255050659,0.029202867299318314
7.589325694128453,0.5238744,-0.4761255979537964,0.029202867299318314
7.621897907407974,0.5656331,-0.4343668818473816,4.141980131634599e-23
7.654470120687495,0.57338303,-0.42661696672439575,5.720510149795544e-25
7.687042333967017,0.68256104,-0.3174389600753784,7.900626084691117e-27
7.719614547246538,0.37204695,-0.627953052520752,1.0911595637462718e-28
7.78475897380558,0.29120788,-0.708792120218277,1.5070061391666122e-30
7.817331187085101,0.45059067,-0.5494093298912048,2.0813339709857886e-32
7.849903400364623,0.032778587,-0.967221412807703,2.7547684856758864e-34
7.882475613644144,0.29526693,-0.7047330737113953,3.804624789201682e-36
7.915047826923665,0.52040005,-0.4795999526977539,-0.012623505666851997
7.947620040203186,0.24773493,-0.752265065908432,7.257142577937865e-40
7.980192253482707,0.22806475,-0.7719352543354034,1.0023487915315417e-41
8.01276446676223,0.36145294,-0.6385470628738403,-0.012623505666851997
8.045336680041752,0.24035184,-0.7596481591463089,1.401298464324817e-45
8.077908893321274,0.08570094,-0.9142990633845329,-0.012149238958954811
8.110481106600796,0.36672068,-0.6332793235778809,0.0
8.143053319880318,0.667702,-0.3322979807853699,-0.012149238958954811
8.17562553315984,0.37386143,-0.6261385679244995,0.0
8.208197746439362,0.5524222,-0.4475777745246887,0.0
8.240769959718884,0.3753919,-0.6246080994606018,0.0
8.273342172998406,0.67636275,-0.3236372470855713,-0.012149238958954811
8.305914386277928,0.47062045,-0.5293795466423035,0.0
8.371058812836973,0.19569556,-0.8043044358491898,-0.011709318496286869
8.403631026116495,0.6255453,-0.37445467710494995,0.0
8.436203239396017,0.65822226,-0.3417777419090271,-0.011709318496286869
8.468775452675539,0.55936,-0.4406399726867676,0.0
8.50134766595506,0.84947884,-0.1505211591720581,-0.011709318496286869
8.533919879234583,0.57783467,-0.4221653342247009,0.0
8.566492092514105,0.76879454,-0.23120546340942383,-0.011300142854452133
8.599064305793627,0.9308817,-0.06911832094192505,0.0
8.63163651907315,0.8857597,-0.11424028873443604,-0.011300142854452133
8.664208732352671,0.8596548,-0.14034521579742432,0.0
8.729353158911715,1.0270946,0.027094602584838867,0.0
8.761925372191238,1.1162046,0.11620461940765381,0.0
8.79449758547076,1.2566327,0.2566326856613159,0.0
8.827069798750282,1.3273165,0.3273165225982666,0.0
8.859642012029804,0.99925226,-0.0007477402687072754,0.02514852210879326
8.892214225309326,1.202756,0.20275604724884033,0.02514852210879326
8.924786438588848,1.4710479,0.47104787826538086,0.02514852210879326
8.95735865186837,1.0466201,0.04662013053894043,0.0
8.989930865147892,1.6699289,0.6699289083480835,0.02514852210879326
9.055075291706936,0.8748391,-0.12516087293624878,0.024304935708642006
9.087647504986458,0.71167374,-0.2883262634277344,0.024304935708642006
9.12021971826598,0.69957423,-0.30042576789855957,0.024304935708642006
9.185364144825025,0.20507921,-0.7949207872152328,0.0
9.217936358104547,0.593354,-0.4066460132598877,0.0
9.250508571384069,0.12432525,-0.8756747469305992,0.0
9.283080784663591,0.13108054,-0.8689194619655609,0.0
9.315652997943113,-0.3066532,-1.3066532015800476,0.0
