time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.03174502672115533,0.0,0.0,0.0,0.0,0.0
0.09523508016346599,0.0,0.0,0.0,0.0,0.0
0.15872513360577667,0.0,0.0,0.0,0.0,0.0
0.190470160326932,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.22221518704808735,0.4743914306163788,0.0,0.0,0.0,0.0
0.25396021376924266,0.27804872393608093,0.0,0.0,0.0,0.0
0.28570524049039797,0.9723495244979858,0.7855066061019897,0.0,0.0,0.0
0.3174502672115533,0.5699102878570557,0.0,0.0,0.0,0.0
0.3491952939327086,1.1434144973754883,0.7855066061019897,0.0,0.0,0.0
0.3809403206538639,0.6701743006706238,0.0,0.0,0.0,0.0
0.4126853473750192,1.2021808624267578,0.7855066061019897,0.0,0.0,0.0
0.44443037409617453,0.7046182751655579,0.0,0.0,0.0,0.0
0.47617540081732984,1.2223690748214722,0.7855066061019897,0.0,0.0,0.0
0.5079204275384852,0.7164508700370789,0.0,0.0,0.0,0.0
0.5396654542596405,1.229304313659668,0.7855066061019897,0.0,0.0,0.0
0.5714104809807958,0.7205157279968262,0.0,0.0,0.0,0.0
0.6031555077019511,1.2316868305206299,0.7855066061019897,0.0,0.0,0.0
0.6666455611442618,0.7219122052192688,0.0,0.0,0.0,0.0
0.6983905878654171,0.4231247901916504,0.0,0.0,0.0,0.0
0.7301356145865724,0.24800048768520355,0.0,0.0,0.0,0.0
0.793625668028883,0.9547377824783325,0.7855066061019897,0.0,0.0,0.0
0.8253706947500383,0.5595877170562744,0.0,0.0,0.0,0.0
0.8571157214711936,0.32798367738723755,0.0,0.0,0.0,0.0
0.888860748192349,0.19223670661449432,0.0,0.0,0.0,0.0
0.9206057749135043,0.11267314106225967,0.0,0.0,0.0,0.0
0.9840958283558149,0.06603960692882538,0.7855066061019897,0.0,0.0,0.0
1.0158408550769702,0.03870691359043121,0.0,0.0,0.0,0.0
1.079330908519281,0.02268676646053791,0.0,0.0,0.0,0.0
1.1110759352404365,0.01329709216952324,0.0,0.0,0.0,0.0
1.1428209619615919,0.007793647237122059,0.7855066061019897,0.48581820726394653,0.0,0.8800162672996521
1.1745659886827473,0.004567986354231834,0.0,0.48581820726394653,0.0,0.8800162672996521
1.2063110154039027,0.0026773728895932436,0.0,0.48581820726394653,0.0,0.8800162672996521
1.2380560421250582,0.0015692529268562794,0.0,0.48581820726394653,0.0,0.8800162672996521
1.2698010688462136,0.0009197653271257877,0.0,0.9716364145278931,0.0,0.8800162672996521
1.301546095567369,0.0005390897858887911,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3332911222885244,0.00031596951885148883,0.7855066061019897,0.9716364145278931,0.0,0.0
1.3650361490096798,0.00018519500736147165,0.0,0.9716364145278931,0.0,0.0
1.3967811757308353,0.00010854587890207767,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4285262024519907,6.362055137287825e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4602712291731461,3.728906449396163e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4920162558943015,2.1855741579202004e-05,0.0,1.4574546813964844,0.0,0.8800162672996521
1.523761282615457,1.2810014595743269e-05,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5555063093366124,7.508162980229827e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5872513360577678,4.400659690872999e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6189963627789232,2.5792999167606467e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6507413895000786,1.5117707334866282e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.682486416221234,8.860740194904793e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.745976469663545,5.19342734150996e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.7777214963847003,3.0439542797466856e-07,0.0,1.9432728290557861,0.0,0.8800162672996521
1.8094665231058558,1.784112413361072e-07,0.0,1.9432728290557861,0.0,0.8800162672996521
1.8412115498270112,1.0456979993023197e-07,0.0,1.9432728290557861,0.0,0.8800162672996521
1.8729565765481666,6.129010188260509e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.904701603269322,3.5923150676353544e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.9364466299904775,2.105515761741117e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.9681916567116329,1.2340779065311835e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.9999366834327883,7.233136312123634e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
2.0316817101539435,4.239461670607625e-09,0.0,2.429090976715088,0.0,0.8800162672996521
2.063426736875099,2.484819239256808e-09,0.0,2.429090976715088,0.0,0.8800162672996521
2.0951717635962543,1.4563940053946567e-09,0.0,2.429090976715088,0.0,0.8800162672996521
2.1269167903174098,8.536167883654855e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.158661817038565,5.003190084451603e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.1904068437597206,2.932453169179894e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.222151870480876,1.7187597178836e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.2538968972020315,1.0073937517507403e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.285641923923187,5.904502581310922e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.3491319773654977,3.4607275378739644e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.4126220308078086,2.0283901294715356e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.444367057528964,1.1888733053577738e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.4761120842501194,6.968184709799097e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.507857110971275,4.0841692007520525e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.5396021376924303,2.3937995682898894e-12,0.0,3.4007272720336914,0.0,0.0
2.5713471644135857,1.403045865253083e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.603092191134741,8.223485911326711e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.6348372178558965,4.819922130687437e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.666582244577052,2.825036754007526e-13,0.0,3.886545419692993,0.0,0.0
2.6983272712982074,1.6558011472350698e-13,0.0,3.886545419692993,0.0,0.8800162672996521
2.730072298019363,9.704926749384835e-14,0.0,3.886545419692993,0.0,0.8800162672996521
2.761817324740518,5.688219264100153e-14,0.0,3.886545419692993,0.0,0.0
2.7935623514616736,3.333960305095321e-14,0.0,3.886545419692993,0.0,0.8800162672996521
2.8570524049039845,1.9540897627226203e-14,0.0,3.886545419692993,0.0,0.0
2.88879743162514,1.1453245781791431e-14,0.0,3.886545419692993,0.0,0.0
2.9205424583462953,6.71293812434825e-15,0.0,3.886545419692993,0.0,0.0
2.9522874850674508,3.934565025268686e-15,0.0,3.886545419692993,0.0,0.0
2.984032511788606,2.3061141145026658e-15,0.0,3.886545419692993,0.0,0.0
3.0157775385097616,1.3516519785481025e-15,0.0,3.886545419692993,0.0,0.8800162672996521
3.047522565230917,7.9222573334177e-16,0.0,3.886545419692993,0.0,0.0
3.0792675919520724,4.643366854212294e-16,0.0,4.372363567352295,0.0,0.0
3.111012618673228,2.7215547113128974e-16,0.0,4.372363567352295,0.0,0.8800162672996521
3.1427576453943833,1.5951485928348554e-16,0.0,4.372363567352295,0.0,0.8800162672996521
3.1745026721155387,9.34943188127374e-17,0.0,4.372363567352295,0.0,0.0
3.206247698836694,5.4798578146935246e-17,0.0,4.372363567352295,0.0,0.8800162672996521
3.2379927255578496,3.2118361085527547e-17,0.0,4.372363567352295,0.0,0.8800162672996521
3.269737752279005,1.8825107075018587e-17,0.0,4.858181953430176,0.0,0.8800162672996521
3.3014827790001604,1.1033709251285633e-17,0.0,4.858181953430176,0.0,0.0
3.333227805721316,6.467041131185542e-18,0.0,4.858181953430176,0.0,0.0
3.3649728324424713,3.790440592509411e-18,0.0,4.858181953430176,0.0,0.0
3.3967178591636267,2.221640448424003e-18,0.0,4.858181953430176,0.0,0.0
3.428462885884782,1.3021404824506163e-18,0.0,4.858181953430176,0.0,0.0
3.4602079126059375,7.632062571830234e-19,0.0,4.858181953430176,0.0,0.0
3.491952939327093,4.473279015352548e-19,0.0,4.858181953430176,0.0,0.0
3.5236979660482484,2.6218634643028715e-19,0.0,4.858181953430176,0.0,0.0
3.587188019490559,1.5367179181781445e-19,0.0,4.858181953430176,0.6635677218437195,0.0
3.6189330462117146,9.006959663762512e-20,0.0,5.344000339508057,0.009164568036794662,0.0
3.65067807293287,5.2791293540942177e-20,0.0,5.344000339508057,0.00012657232582569122,0.0
3.6824230996540255,3.094185726645667e-20,0.0,5.344000339508057,1.7480969063399243e-06,0.0
3.714168126375181,1.8135539111377328e-20,0.0,5.344000339508057,2.4143057331116324e-08,0.0
3.7459131530963363,1.0629541482151333e-20,0.0,5.344000339508057,3.3344102479127e-10,0.0
3.7776581798174917,6.230151505926078e-21,0.0,5.344000339508057,4.605171279037368e-12,0.0
3.809403206538647,3.65159568036066e-21,0.0,5.344000339508057,6.360226066518329e-14,0.0
3.8411482332598026,2.1402611725277687e-21,0.0,5.344000339508057,8.784141415215329e-16,0.0
3.872893259980958,1.254442723975912e-21,0.0,5.344000339508057,1.2131822947313054e-17,0.0
3.9046382867021134,7.35249817127996e-22,0.0,5.8298187255859375,1.6755323958964672e-19,0.0
3.936383313423269,4.309421664784021e-22,0.0,5.8298187255859375,2.3140864331795034e-21,0.0
3.9681283401444243,2.5258238188216317e-22,0.0,5.8298187255859375,3.195996751210925e-23,0.0
3.9998733668655797,1.480427492924409e-22,0.0,5.8298187255859375,0.6635677218437195,0.0
4.06336342030789,8.677032612945275e-23,0.0,5.8298187255859375,0.009164568036794662,0.0
4.095108447029045,5.085753439346206e-23,0.0,5.8298187255859375,0.00012657232582569122,0.8800162672996521
4.1268534737502,2.9808447211871186e-23,0.0,5.8298187255859375,1.7480969063399243e-06,0.8800162672996521
4.158598500471355,1.74712274786227e-23,0.0,6.315637111663818,2.4143057331116324e-08,0.0
4.19034352719251,1.0240177378264082e-23,0.0,6.315637111663818,3.3344102479127e-10,0.8800162672996521
4.2220885539136646,6.0019385457082426e-24,0.0,6.315637111663818,4.605171279037368e-12,0.8800162672996521
4.2538335806348195,3.517836065550812e-24,0.0,6.315637111663818,6.360226066518329e-14,0.8800162672996521
4.2855786073559745,2.0618623140551682e-24,0.0,6.315637111663818,8.784141415215329e-16,0.8800162672996521
4.3173236340771295,1.2084919138792555e-24,0.0,6.315637111663818,1.2131822947313054e-17,0.0
4.3490686607982845,7.0831727002562155e-25,0.0,6.315637111663818,1.6755323958964672e-19,0.0
4.3808136875194394,4.151565403000236e-25,0.0,6.801455497741699,2.3140864331795034e-21,0.8800162672996521
4.412558714240594,2.433301612798234e-25,0.0,6.801455497741699,3.195996751210925e-23,0.0
4.444303740961749,1.426198640362336e-25,0.0,6.801455497741699,4.414007593253688e-25,0.0
4.476048767682904,8.359188001482575e-26,0.0,6.801455497741699,6.096208838285105e-27,0.0
4.507793794404059,4.899459467188198e-26,0.0,6.801455497741699,8.419505484001935e-29,0.0
4.539538821125214,2.8716549161650726e-26,0.0,6.801455497741699,1.162822239601779e-30,0.0
4.571283847846369,1.683124874810426e-26,0.0,6.801455497741699,1.6059797777501978e-32,0.0
4.603028874567524,9.865075398338075e-27,0.0,6.801455497741699,2.2180269744196314e-34,0.0
4.666518928009834,5.78208504212368e-27,0.0,7.28727388381958,3.063328664214377e-36,0.0
4.698263954730989,3.388976493336599e-27,0.0,7.28727388381958,4.23077902375283e-38,0.0
4.761754008173299,1.986335581534975e-27,0.0,7.28727388381958,5.8431483495262655e-40,0.0
4.793499034894454,1.1642243624925924e-27,0.0,7.28727388381958,8.070077856046622e-42,0.0
4.825244061615609,6.8237132747448335e-28,0.0,7.28727388381958,1.1210387714598537e-43,0.0
4.856989088336764,3.9994920486614753e-28,0.0,7.28727388381958,1.401298464324817e-45,0.0
4.920479141779074,2.3441689837115e-28,0.7855066061019897,7.28727388381958,0.0,0.0
4.952224168500229,1.3739564963959097e-28,0.0,7.28727388381958,0.0,0.0
4.983969195221384,8.052988376669784e-29,0.0,7.28727388381958,0.0,0.0
5.015714221942539,4.719990866800247e-29,0.0,7.28727388381958,0.0,0.0
5.047459248663694,2.76646535557548e-29,0.7855066061019897,7.773092269897461,0.0,0.0
5.079204275384849,1.6214714156146563e-29,0.0,7.773092269897461,0.0,0.0
5.142694328827159,9.503714216115636e-30,0.0,7.773092269897461,0.0,0.0
5.206184382269469,5.570285175665289e-30,0.0,7.773092269897461,0.0,0.0
5.237929408990624,3.264837194041627e-30,0.0,7.773092269897461,0.0,0.0
5.269674435711779,1.9135755927996417e-30,0.0,7.773092269897461,0.0,0.0
5.301419462432934,1.121578562690184e-30,0.0,7.773092269897461,0.0,0.0
5.333164489154089,6.573758905702368e-31,0.0,7.773092269897461,0.0,0.0
