time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.06548787634686178,0.0,-1.0,0.0
0.09823181452029267,-0.24435882,-1.2443588227033615,0.0
0.13097575269372355,0.10140214,-0.8985978588461876,0.0
0.16371969086715443,0.07689284,-0.9231071621179581,-0.3014969229698181
0.1964636290405853,0.11256188,-0.8874381184577942,-0.4
0.2292075672140162,-0.10337581,-1.1033758074045181,-0.31612029671669006
0.2619515053874471,-0.08837713,-1.088377133011818,-0.3999999761581421
0.3274393817343089,-0.05911963,-1.0591196306049824,-0.32019051909446716
0.36018331990773983,0.08470972,-0.9152902811765671,-0.4
0.39292725808117074,0.1871656,-0.8128343969583511,-0.32149913907051086
0.42567119625460165,-0.06525957,-1.0652595683932304,-0.4
0.49115907260146346,0.06749631,-0.9325036928057671,-0.32193881273269653
0.5239030107748943,-0.12221283,-1.122212827205658,-0.4
0.5566469489483252,0.07875455,-0.9212454482913017,-0.4
0.5893908871217561,0.16769515,-0.8323048502206802,-0.31470927596092224
0.622134825295187,-0.09185048,-1.0918504819273949,-0.4
0.654878763468618,0.028432311,-0.9715676885098219,-0.3197565972805023
0.6876227016420489,0.058664694,-0.9413353055715561,-0.4
0.7203666398154798,-0.014871758,-1.0148717584088445,-0.4
0.7858545161623416,0.33228076,-0.6677192449569702,-0.3141959309577942
0.8185984543357725,0.2686823,-0.7313176989555359,-0.4
0.8513423925092034,0.33194277,-0.6680572330951691,-0.3196011781692505
0.8840863306826343,0.48509225,-0.5149077475070953,-0.4
0.9168302688560652,0.42796424,-0.5720357596874237,-0.2676406800746918
0.982318145202927,0.8317565,-0.16824352741241455,-0.4
1.015062083376358,0.51030064,-0.4896993637084961,-0.15062318742275238
1.0478060215497889,0.90686965,-0.09313035011291504,-0.05705644562840462
1.1132938978966507,1.0258559,0.0258558988571167,-0.0355398915708065
1.1460378360700816,0.8918983,-0.1081017255783081,-0.129481241106987
1.1787817742435125,0.98211825,-0.01788175106048584,-0.012965347617864609
1.2442696505903743,1.2668505,0.26685047149658203,-0.007702538277953863
1.2770135887638052,1.3188995,0.3188995122909546,-0.004550855606794357
1.3097575269372361,1.2544805,0.2544804811477661,-0.002679951721802354
1.342501465110667,1.4756268,0.4756268262863159,0.2567991018295288
1.4079893414575289,1.3464223,0.34642231464385986,0.2571810483932495
1.4407332796309598,1.3573292,0.35732924938201904,0.18989375233650208
1.4734772178043907,1.4782113,0.47821128368377686,0.18998076021671295
1.5062211559778216,1.6064268,0.6064268350601196,0.1900317519903183
1.5389650941512525,1.3329649,0.3329648971557617,0.19006162881851196
1.5717090323246834,1.2901986,0.29019856452941895,0.19007915258407593
1.6044529704981143,1.4593139,0.45931386947631836,0.15058214962482452
1.6371969086715452,1.5214875,0.5214874744415283,0.1505865901708603
1.6699408468449761,1.0841966,0.08419656753540039,0.1505891978740692
1.702684785018407,1.2679771,0.26797711849212646,0.15059074759483337
1.7681726613652688,1.0970953,0.09709525108337402,0.150591641664505
1.8009165995386998,1.3645285,0.3645285367965698,0.12467900663614273
1.8664044758855616,1.2273781,0.22737812995910645,0.12467923760414124
1.8991484140589925,1.1623136,0.1623135805130005,0.12467938661575317
1.9646362904058543,1.28756,0.28755998611450195,0.12467946857213974
1.9973802285792852,1.1891524,0.18915235996246338,0.12467952072620392
2.062868104926147,0.98965365,-0.01034635305404663,0.10637503862380981
2.0956120430995777,0.93322355,-0.06677645444869995,0.10637504607439041
2.1283559812730086,0.821911,-0.17808902263641357,0.1063750609755516
2.1610999194464395,0.96858,-0.031419992446899414,-7.240059218815986e-09
2.2265877957933013,0.83417726,-0.16582274436950684,-4.243519313718025e-09
2.2593317339667323,0.7917726,-0.20822739601135254,-2.487197336975555e-09
2.292075672140163,0.6744741,-0.3255258798599243,-1.4577877793797711e-09
2.324819610313594,0.5930043,-0.4069957137107849,-7.120281586558974e-10
2.357563548487025,1.0640891,0.06408905982971191,-4.17331558200118e-10
2.390307486660456,0.67617416,-0.3238258361816406,-2.4460500291922926e-10
2.423051424833887,0.6905723,-0.3094276785850525,-1.433670543393717e-10
2.4557953630073177,0.72346574,-0.2765342593193054,-8.402981782618113e-11
2.4885393011807486,0.9788016,-0.021198391914367676,-4.92512801375522e-11
2.5540271775276104,0.72936666,-0.270633339881897,-2.8866995599452494e-11
2.5867711157010413,0.89380896,-0.10619103908538818,-1.6919427664463527e-11
2.6195150538744723,1.0928613,0.09286129474639893,-9.916758386685487e-12
2.652258992047903,1.0347267,0.034726738929748535,-4.982037785788984e-12
2.685002930221334,0.79169726,-0.20830273628234863,-2.920055473462635e-12
2.750490806568196,0.8360055,-0.16399449110031128,0.03265352174639702
2.783234744741627,0.863989,-0.136011004447937,0.08248182386159897
2.8487226210884886,1.2196641,0.2196640968322754,7.4435615715628956e-06
2.9142104974353504,1.2353481,0.23534810543060303,1.0280685103225551e-07
2.9469544356087813,1.0965172,0.09651720523834229,1.4196741560112969e-09
2.9796983737822123,0.93274546,-0.06725454330444336,0.08223022520542145
3.012442311955643,0.93740493,-0.06259506940841675,0.08223022520542145
3.045186250129074,1.1280913,0.12809133529663086,0.0738491490483284
3.077930188302505,1.1275264,0.1275264024734497,-2.081199084325979e-14
3.110674126475936,1.0895398,0.08953976631164551,-1.2224124537856939e-14
3.143418064649367,1.0238647,0.02386474609375,0.0738491490483284
3.1761620028227977,0.87580794,-0.12419205904006958,0.0738491490483284
3.2089059409962286,0.73174655,-0.2682534456253052,0.0738491490483284
3.2416498791696595,0.8295893,-0.17041069269180298,0.06701847910881042
3.3071377555165213,0.69079345,-0.3092065453529358,-7.516363909653768e-16
3.3398816936899522,0.8450445,-0.15495550632476807,-4.405466268970695e-16
3.405369570036814,0.7107749,-0.28922510147094727,-2.5821172063270786e-16
3.438113508210245,0.69068724,-0.30931276082992554,-1.5134218248256362e-16
3.503601384557107,0.59793,-0.40206998586654663,-8.870417544244692e-17
3.5363453227305377,0.8412814,-0.15871858596801758,-5.199099479903226e-17
3.6018331990773995,1.0132931,0.013293147087097168,-3.0472787827249255e-17
3.6345771372508304,0.7980259,-0.20197409391403198,-1.607454955854501e-17
3.6673210754242613,0.77343696,-0.22656303644180298,-9.421561534379996e-18
3.7000650135976922,0.8263924,-0.17360758781433105,0.06134443357586861
3.732808951771123,0.75953424,-0.24046576023101807,-2.9423771850070225e-18
3.765552889944554,1.1315485,0.13154852390289307,-1.724576244607466e-18
3.798296828117985,0.8124659,-0.18753409385681152,-1.010802921216071e-18
3.863784704464847,1.22606,0.22606003284454346,-5.924484682015579e-19
3.8965286426382777,0.8151165,-0.1848834753036499,0.05655616521835327
3.9292725808117086,0.9427468,-0.05725318193435669,-2.035254374238055e-19
3.9620165189851395,1.1071961,0.10719609260559082,0.052461277693510056
4.027504395332001,0.9148691,-0.08513087034225464,-6.409118170683034e-20
4.060248333505432,0.78364015,-0.21635985374450684,-3.75649082542355e-20
4.092992271678862,0.82021356,-0.17978644371032715,-2.201742017790626e-20
4.125736209852293,0.99560016,-0.00439983606338501,-1.2904776881780161e-20
4.158480148025723,0.9642985,-0.03570151329040527,-7.563705593855073e-21
4.191224086199154,0.8945552,-0.10544478893280029,-4.4332135045636474e-21
4.256711962546015,1.060765,0.06076502799987793,-2.3985046979448365e-21
4.289455900719445,0.8971082,-0.10289180278778076,-1.4058036494276532e-21
4.3221998388928755,0.9428905,-0.05710947513580322,-8.239649883114061e-22
4.354943777066306,0.9134777,-0.08652228116989136,0.019015567377209663
4.387687715239736,0.9721248,-0.027875185012817383,0.0002897978120017797
4.420431653413167,1.0601294,0.060129404067993164,4.0081404222291894e-06
4.453175591586597,0.81323254,-0.18676745891571045,5.535772373832515e-08
4.485919529760028,0.95070475,-0.049295246601104736,7.645486466145712e-10
4.518663467933458,1.2173653,0.21736526489257812,0.017778048291802406
4.551407406106889,1.0194547,0.0194547176361084,0.00026912582688964903
4.584151344280319,1.1748888,0.17488884925842285,3.7218499073787825e-06
4.61689528245375,1.0268136,0.026813626289367676,0.04582543671131134
4.64963922062718,1.071703,0.07170295715332031,0.045825399458408356
4.682383158800611,1.2086297,0.20862972736358643,0.045825399458408356
4.7478710351474716,1.2854509,0.28545093536376953,0.045825399458408356
4.780614973320902,1.4002502,0.4002501964569092,0.045825399458408356
4.8133589114943325,0.97544944,-0.024550557136535645,0.045825399458408356
4.846102849667763,1.0681367,0.06813669204711914,0.043099552392959595
4.911590726014624,0.78649795,-0.21350204944610596,0.043099552392959595
4.977078602361485,1.0266863,0.02668631076812744,6.342915625608792e-23
5.009822540534915,0.72999305,-0.2700069546699524,8.295592253974953e-25
5.042566478708346,0.9229566,-0.07704341411590576,-1.5776333717389773e-26
