time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.025829226869621802,0.0,-1.0,0.0
0.051658453739243604,0.0,-1.0,0.0
0.0774876806088654,0.0034804458,-0.9965195541735739,0.0
0.10331690747848721,0.10022348,-0.8997765183448792,-0.3014969229698181
0.129146134348109,0.023292594,-0.9767074063420296,-0.4
0.1549753612177308,-0.012071364,-1.0120713636279106,-0.31612029671669006
0.1808045880873526,-0.04154277,-1.0415427684783936,-0.3999999761581421
0.20663381495697442,0.09857743,-0.9014225676655769,-0.32019051909446716
0.23246304182659622,0.11262764,-0.8873723596334457,-0.4
0.258292268696218,0.13695711,-0.8630428910255432,-0.32149913907051086
0.2841214955658398,-0.01856233,-1.0185623299330473,-0.4
0.3099507224354616,0.08552179,-0.914478212594986,-0.32193881273269653
0.3357799493050834,0.055096302,-0.9449036978185177,-0.4
0.3616091761747052,0.013540484,-0.9864595159888268,-0.4
0.38743840304432703,0.1713277,-0.8286723047494888,-0.31470927596092224
0.41326762991394883,-0.1064125,-1.1064125001430511,-0.4
0.43909685678357063,0.080564626,-0.9194353744387627,-0.3197565972805023
0.46492608365319243,0.014634546,-0.985365454107523,-0.4
0.49075531052281424,-0.076079376,-1.0760793760418892,-0.4
0.516584537392436,-0.111799486,-1.1117994859814644,-0.3141959309577942
0.5424137642620579,0.004055799,-0.995944201014936,-0.4
0.5682429911316798,-0.0321187,-1.0321187004446983,-0.3196011781692505
0.5940722180013016,0.05257381,-0.947426188737154,-0.4
0.6199014448709235,-0.0017764186,-1.0017764186486602,-0.32130420207977295
0.6457306717405453,0.023005303,-0.9769946970045567,-0.4
0.6715598986101672,0.011858127,-0.9881418729200959,-0.4
0.697389125479789,0.19054675,-0.8094532489776611,-0.4
0.7232183523494109,0.055065583,-0.9449344165623188,-0.32206615805625916
0.7490475792190328,0.24240857,-0.7575914263725281,-0.4
0.7748768060886546,0.09783502,-0.9021649807691574,-0.4
0.8007060329582765,0.3768504,-0.6231496036052704,-0.4
0.8265352598278983,0.32314694,-0.6768530607223511,-0.4
0.8523644866975202,0.38371333,-0.6162866652011871,-0.4
0.878193713567142,0.6043273,-0.39567267894744873,-0.4
0.9040229404367639,0.50260323,-0.4973967671394348,-0.12978672981262207
0.9556813941760076,0.63426834,-0.3657316565513611,-0.01362773310393095
0.9815106210456295,0.76597494,-0.23402506113052368,-0.12573954463005066
1.0073398479152513,0.9546638,-0.04533618688583374,-0.0047886730171740055
1.0331690747848732,0.8482392,-0.15176081657409668,-0.0028206973802298307
1.058998301654495,0.9146454,-0.08535462617874146,-0.001658097025938332
1.1106567553937388,1.0087124,0.008712410926818848,-0.0009735084604471922
1.1364859822633606,0.943078,-0.05692201852798462,-0.0005711648846045136
1.1623152091329825,0.9879968,-0.012003183364868164,-0.0003349672188051045
1.1881444360026043,1.0098473,0.009847283363342285,0.2576077878475189
1.2139736628722262,0.9681062,-0.031893789768218994,-0.00011513549543451518
1.239802889741848,1.0096451,0.00964510440826416,-6.749087333446369e-05
1.26563211661147,1.0957762,0.09577620029449463,0.07389862090349197
1.2914613434810918,1.0761181,0.0761181116104126,-1.1594283932936378e-05
1.3172905703507136,1.2194215,0.21942150592803955,0.19009870290756226
1.3431197972203355,1.2323457,0.23234570026397705,0.19010087847709656
1.3947782509595792,1.0112352,0.011235237121582031,0.15059155225753784
1.420607477829201,1.0397902,0.03979015350341797,0.15059210360050201
1.446436704698823,1.2068845,0.206884503364563,0.15059244632720947
1.4722659315684448,1.0310956,0.03109562397003174,0.1505926251411438
1.4980951584380666,1.0805943,0.08059430122375488,0.15059272944927216
1.5239243853076885,1.0544964,0.0544964075088501,0.15059281885623932
1.5755828390469322,1.0335538,0.0335538387298584,0.1505928337574005
1.601412065916554,1.0034546,0.00345456600189209,0.1246795654296875
1.627241292786176,1.1410514,0.14105141162872314,0.1246795728802681
1.6530705196557978,0.9824371,-0.017562925815582275,0.1246795728802681
1.6788997465254196,0.93484247,-0.06515753269195557,0.12467958778142929
1.7047289733950415,0.980256,-0.01974397897720337,0.1063750684261322
1.7305582002646633,1.0160878,0.016087770462036133,-1.5348914361723587e-09
1.7563874271342852,0.7866048,-0.21339517831802368,-8.996254852178254e-10
1.782216654003907,0.91372025,-0.08627974987030029,-5.272854930460369e-10
1.808045880873529,0.878094,-0.12190598249435425,0.04291244223713875
1.8338751077431508,0.8139203,-0.18607968091964722,0.0007517313351854682
1.8597043346127726,0.9632334,-0.03676658868789673,1.0420724720461294e-05
1.8855335614823945,0.75411123,-0.24588876962661743,1.438678083331979e-07
1.9113627883520163,0.6731566,-0.32684338092803955,1.9513539672999514e-09
1.9371920152216382,0.8019543,-0.19804567098617554,5.064002168986281e-12
1.96302124209126,0.8439583,-0.15604168176651,-1.0125291230456135e-11
1.988850468960882,0.8541293,-0.14587068557739258,-6.115435415010584e-12
2.0146796958305035,0.9348548,-0.06514519453048706,-3.586855855733373e-12
2.040508922700125,0.86704797,-0.1329520344734192,-2.1023506286549365e-12
2.066338149569747,0.9482271,-0.051772892475128174,-1.2322230909245224e-12
2.0921673764393685,0.8394827,-0.16051727533340454,-7.22226532051673e-13
2.11799660330899,0.86371315,-0.13628685474395752,-4.2330901154144507e-13
2.1438258301786117,0.832601,-0.16739898920059204,-2.1266438588428416e-13
2.195484283917855,0.83385736,-0.16614264249801636,-1.246461430164797e-13
2.2213135107874766,0.8035015,-0.19649851322174072,-7.305718123561469e-14
2.2471427376570983,1.000615,0.0006150007247924805,-4.282003286562412e-14
2.27297196452672,0.89847046,-0.10152953863143921,-2.5097535405168084e-14
2.2988011913963415,1.0196445,0.019644498825073242,-1.4710082381786532e-14
2.324630418265963,0.971572,-0.02842801809310913,0.0738491490483284
2.350459645135585,1.0060059,0.00600588321685791,-4.421720778288946e-15
2.3762888720052064,0.9232826,-0.07671737670898438,-2.5916444740991173e-15
2.402118098874828,1.086243,0.08624303340911865,-1.519006101288647e-15
2.4537765526140713,0.921154,-0.07884597778320312,0.0738491490483284
2.479605779483693,1.1257561,0.1257561445236206,-5.218283585018454e-16
2.5054350063533146,1.0190719,0.01907193660736084,-3.0585229465763793e-16
2.5312642332229363,1.0531362,0.053136229515075684,-1.7926512651461406e-16
2.557093460092558,0.9860705,-0.013929486274719238,0.06701847910881042
2.5829226869621795,1.075587,0.07558703422546387,0.06701847910881042
2.608751913831801,1.0569768,0.0569767951965332,0.06701847910881042
2.634581140701423,0.9347126,-0.06528741121292114,-1.880527293829079e-17
2.6604103675710444,1.1057934,0.10579335689544678,0.026353327557444572
2.686239594440666,1.0534512,0.05345118045806885,0.06725011020898819
2.7120688213102877,1.111914,0.11191403865814209,5.7894853853213135e-06
2.763727275049531,0.99518675,-0.004813253879547119,0.026353389024734497
2.8153857287887742,1.0649397,0.06493973731994629,0.06725011020898819
2.841214955658396,1.070198,0.07019805908203125,0.0670216828584671
2.8670441825280175,1.0331702,0.033170223236083984,7.996136730525905e-08
2.892873409397639,1.1712166,0.17121660709381104,9.939158385208202e-10
2.918702636267261,1.0440816,0.04408156871795654,0.06134443357586861
