time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.029008393453353792,0.0,-1.0,0.0
0.08702518036006138,0.04199906,-0.9580009393393993,0.0
0.11603357381341517,-0.024314182,-1.0243141818791628,0.0
0.14504196726676896,-0.105269656,-1.105269655585289,-0.3014969229698181
0.17405036072012275,-0.0022688892,-1.0022688892204314,-0.4
0.20305875417347655,0.047361977,-0.9526380226016045,-0.31612029671669006
0.23206714762683034,0.10524139,-0.8947586119174957,-0.3999999761581421
0.26107554108018416,-0.011052029,-1.0110520292073488,-0.32019051909446716
0.290083934533538,-0.051040746,-1.0510407462716103,-0.4
0.3190923279868918,0.030686121,-0.9693138785660267,-0.32149913907051086
0.3481007214402456,-0.117446594,-1.117446593940258,-0.4
0.37710911489359944,-0.05286393,-1.0528639294207096,-0.32193881273269653
0.40611750834695326,-0.12540668,-1.1254066824913025,-0.4
0.4351259018003071,-0.06012264,-1.0601226389408112,-0.4
0.4641342952536609,0.035413004,-0.9645869955420494,-0.4
0.4931426887070147,-0.06441161,-1.064411610364914,-0.322140097618103
0.5221510821603685,0.04220626,-0.9577937386929989,-0.4
0.5511594756137224,-0.089751825,-1.0897518247365952,-0.32215777039527893
0.5801678690670762,0.051019125,-0.948980875313282,-0.4
0.60917626252043,0.031314965,-0.9686850346624851,-0.32216379046440125
0.6381846559737838,0.09646909,-0.9035309106111526,-0.4
0.6671930494271376,0.060722046,-0.9392779543995857,-0.3221658766269684
0.6962014428804915,-0.0849907,-1.0849907025694847,-0.4
0.7252098363338453,-0.0005291544,-1.0005291543784551,-0.3221665918827057
0.7832266232405529,0.17316477,-0.8268352299928665,-0.4
0.8122350166939067,0.4151096,-0.5848903954029083,-0.28693675994873047
0.8412434101472606,0.67809576,-0.3219042420387268,-0.23919418454170227
0.8702518036006144,0.4045652,-0.5954348146915436,-0.18630562722682953
0.928268590507322,0.62985015,-0.3701498508453369,-0.1687324196100235
0.9572769839606758,0.60882086,-0.3911791443824768,-0.09218999743461609
1.0152937708673835,0.5720719,-0.42792809009552,-0.14095033705234528
1.0443021643207373,0.8989456,-0.1010543704032898,-0.03731619939208031
1.0733105577740911,0.6954795,-0.30452048778533936,-0.09450089931488037
1.102318951227445,0.67486227,-0.325137734413147,-0.006946390029042959
1.1603357381341526,0.84618276,-0.15381723642349243,-0.0041008698754012585
1.1893441315875064,0.8394309,-0.16056907176971436,-0.002413830952718854
1.2183525250408602,0.6960404,-0.30395960807800293,-0.0014183289604261518
1.247360918494214,0.9469511,-0.053048908710479736,-0.0008325280505232513
1.2763693119475679,0.6889125,-0.3110874891281128,-0.0004883792717009783
1.3053777054009217,0.8988029,-0.10119712352752686,-0.0002863919362425804
1.3343860988542755,1.0430816,0.04308164119720459,-0.00016790884546935558
1.3633944923076293,1.5183486,0.5183485746383667,-9.843127918429673e-05
1.3924028857609831,0.79533577,-0.2046642303466797,-3.846724212053232e-05
1.4504196726676908,0.83296293,-0.16703706979751587,-2.254718856420368e-05
1.4794280661210446,1.3418558,0.3418557643890381,0.15058155357837677
1.5084364595743984,1.1258384,0.12583839893341064,-7.745984476059675e-06
1.5374448530277522,1.1159872,0.11598718166351318,-4.540087047644192e-06
1.566453246481106,1.3026682,0.3026682138442993,0.15059062838554382
1.5954616399344599,0.9730723,-0.026927709579467773,0.15059155225753784
1.6244700333878137,1.2500602,0.25006020069122314,0.12467896193265915
1.6534784268411675,1.1400211,0.14002108573913574,0.12467923015356064
1.6824868202945213,1.3537028,0.3537027835845947,-2.3553232608719554e-07
1.7114952137478752,1.3435758,0.3435758352279663,0.10637496411800385
1.740503607201229,1.017539,0.017539024353027344,0.10637500882148743
1.7695120006545828,1.3498029,0.3498028516769409,0.10637503862380981
1.7985203941079366,1.1371667,0.13716673851013184,0.10637504607439041
1.8275287875612904,1.6152029,0.6152029037475586,0.1063750609755516
1.8565371810146443,0.9435368,-0.05646318197250366,0.09275715798139572
1.885545574467998,1.3281082,0.32810819149017334,0.09275716543197632
1.914553967921352,1.1709309,0.1709308624267578,0.09275716543197632
1.9435623613747057,1.3237121,0.3237121105194092,-1.2817880090665312e-09
2.0015791482814134,0.91209525,-0.08790475130081177,0.09275716543197632
2.030587541734767,0.99201965,-0.0079803466796875,0.09275716543197632
2.0595959351881206,1.0241095,0.024109482765197754,0.08223022520542145
2.088604328641474,1.2707927,0.27079272270202637,-1.2965992168822993e-10
2.1176127220948278,0.9186413,-0.08135867118835449,-7.599584156414707e-11
2.1466211155481814,1.1868875,0.18688750267028809,-4.454242877316439e-11
2.175629509001535,1.0351146,0.03511464595794678,0.08223022520542145
2.233646295908242,1.2152056,0.21520555019378662,-1.530178241060387e-11
2.2626546893615958,1.1219378,0.12193775177001953,0.08223022520542145
2.2916630828149493,1.1921659,0.19216585159301758,0.08223022520542145
2.320671476268303,1.0525213,0.052521347999572754,0.08223022520542145
2.3496798697216565,1.353088,0.35308802127838135,0.0738491490483284
2.37868826317501,1.0215286,0.02152860164642334,0.0738491490483284
2.4076966566283637,1.3315878,0.3315877914428711,0.0738491490483284
2.465713443535071,0.90748155,-0.09251844882965088,0.0738491490483284
2.4947218369884245,1.001717,0.0017169713973999023,0.0738491490483284
2.523730230441778,0.74936175,-0.2506382465362549,0.0738491490483284
2.5527386238951317,0.98635876,-0.01364123821258545,-6.406058002854723e-14
2.5817470173484853,1.2702082,0.2702082395553589,0.06701847910881042
2.610755410801839,1.1603768,0.16037678718566895,-1.9561695674213085e-14
2.668772197708546,1.3848205,0.38482046127319336,-1.1465435432935368e-14
2.6977805911618997,1.1216019,0.12160193920135498,0.06701847910881042
2.7267889846152533,1.1004571,0.1004570722579956,0.06701847910881042
2.7848057715219605,1.3528099,0.3528099060058594,0.06701847910881042
2.813814164975314,1.0201142,0.02011418342590332,0.06134443357586861
2.8428225584286677,1.2852865,0.285286545753479,0.06134443357586861
2.900839345335375,1.0240722,0.02407217025756836,0.06134443357586861
2.9298477387887285,1.0132611,0.013261079788208008,0.06134443357586861
2.9878645256954357,0.9377402,-0.062259793281555176,0.06134443357586861
3.0168729191487893,0.9826806,-0.01731938123703003,0.06134443357586861
3.045881312602143,1.2108868,0.21088683605194092,0.05655616521835327
3.0748897060554965,1.0735428,0.07354283332824707,-2.630662815203815e-17
3.10389809950885,0.9444592,-0.05554080009460449,-1.5418754151468068e-17
3.1329064929622037,0.72857636,-0.2714236378669739,0.05655616521835327
3.190923279868911,1.0360007,0.036000728607177734,0.05655616521835327
3.2199316733222645,1.1120392,0.11203920841217041,-3.1045701391309607e-18
3.248940066775618,0.989034,-0.010966002941131592,-1.819640390095429e-18
3.2779484602289717,0.796843,-0.20315700769424438,-1.0665216004824897e-18
3.3069568536823253,1.0943091,0.09430909156799316,0.05655616521835327
3.335965247135679,0.6719578,-0.328042209148407,-3.6638507327206736e-19
3.3649736405890325,0.974806,-0.025193989276885986,-2.147444105236798e-19
3.4229904274957397,0.8172827,-0.18271732330322266,-1.153764960073917e-19
3.4519988209490933,1.1301055,0.13010549545288086,-6.762408949008993e-20
3.481007214402447,0.65245,-0.3475499749183655,-3.9635606283745686e-20
3.5100156078558005,1.0725183,0.07251834869384766,-2.3231089622564753e-20
3.539024001309154,0.97471845,-0.025281548500061035,0.052461277693510056
3.5680323947625077,0.99792415,-0.0020758509635925293,-7.366745327394388e-21
3.626049181669215,0.9552646,-0.0447353720664978,0.048919327557086945
3.6550575751225685,1.2906047,0.29060471057891846,-2.5307182905308574e-21
3.684065968575922,1.2367824,0.23678243160247803,-1.4832961950725761e-21
3.7130743620292757,1.2183299,0.21832990646362305,-8.693845952517049e-22
3.7420827554826293,1.1929654,0.19296538829803467,0.048919327557086945
3.8000995423893364,1.0064574,0.0064574480056762695,0.048919327557086945
3.82910793584269,1.1021235,0.10212349891662598,0.048919327557086945
3.8581163292960436,1.1075172,0.10751724243164062,0.045825399458408356
3.8871247227493972,0.9662,-0.03380000591278076,0.045825399458408356
3.9451415096561044,0.9046992,-0.09530079364776611,0.045825399458408356
4.003158296562812,0.6528711,-0.3471289277076721,0.045825399458408356
4.032166690016165,0.8856882,-0.1143118143081665,-1.1243456199550501e-23
4.061175083469519,0.8742388,-0.1257612109184265,-6.150645137229645e-24
4.119191870376226,1.155942,0.15594196319580078,-3.604995729246871e-24
4.14820026382958,0.8141085,-0.1858915090560913,-2.1129479602011494e-24
4.177208657282933,0.7437005,-0.2562994956970215,-1.2384340170054374e-24
4.206217050736287,0.8495477,-0.15045231580734253,0.043099552392959595
4.264233837642994,0.58829623,-0.41170376539230347,-4.254426455546201e-25
4.293242231096348,0.92711914,-0.07288086414337158,-2.3377409748920237e-25
4.351259018003055,0.5325182,-0.467481791973114,-1.3701890230535785e-25
4.380267411456408,0.77886933,-0.22113066911697388,-8.03090600096518e-26
4.409275804909762,0.7219599,-0.2780401110649109,-4.7070482805362244e-26
4.438284198363116,0.5800882,-0.41991180181503296,-2.75887923789516e-26
4.467292591816469,0.76298547,-0.2370145320892334,-1.6170251102263095e-26
4.496300985269823,0.7170623,-0.2829377055168152,-9.477653789981183e-27
4.525309378723176,0.630208,-0.36979198455810547,-5.22824613838822e-27
4.55431777217653,0.7546849,-0.2453150749206543,-3.0643621567680972e-27
4.583326165629884,0.7907763,-0.2092236876487732,-1.796073925293932e-27
4.612334559083237,0.65795547,-0.34204453229904175,-1.052708877963191e-27
4.641342952536591,0.34846598,-0.6515340209007263,-6.170102244315874e-28
4.670351345989944,0.75233823,-0.2476617693901062,-3.61639978637482e-28
4.699359739443298,0.93588,-0.06411999464035034,-2.1196325152151695e-28
4.728368132896652,0.83696747,-0.16303253173828125,-1.2423518051354752e-28
4.757376526350005,0.6292197,-0.3707802891731262,-7.281631165377714e-29
4.786384919803359,0.8413755,-0.15862447023391724,-4.030780586167369e-29
4.815393313256712,0.7797442,-0.2202557921409607,-2.3625075682713335e-29
4.844401706710066,0.7607596,-0.23924040794372559,-1.3847051114155348e-29
4.902418493616773,0.94812936,-0.051870644092559814,-8.115986899320183e-30
4.931426887070127,0.61216265,-0.38783735036849976,-4.756915683427373e-30
4.96043528052348,0.8173421,-0.1826578974723816,-2.7881074667040625e-30
4.989443673976834,0.76992166,-0.2300783395767212,-1.634156447869069e-30
5.018452067430188,1.0965536,0.09655356407165527,-9.578063387449213e-31
5.047460460883541,0.8103728,-0.18962717056274414,-5.613861973764396e-31
5.076468854336895,0.8686542,-0.13134580850601196,-3.2903781942369713e-31
5.105477247790248,0.76078415,-0.23921585083007812,-1.9285455368672505e-31
5.134485641243602,0.56861836,-0.4313816428184509,-1.1303526641137048e-31
5.192502428150309,0.7385437,-0.26145631074905396,-6.625184902759881e-32
5.221510821603663,0.8410459,-0.15895408391952515,-3.883131564989397e-32
5.250519215057016,0.79165494,-0.20834505558013916,-2.1561804881017268e-32
5.27952760851037,0.8777691,-0.1222308874130249,-1.263773388821866e-32
5.3085360019637235,0.9769146,-0.023085415363311768,-7.407185899190667e-33
5.366552788870431,0.7606254,-0.239374577999115,-4.3414753264110324e-33
5.395561182323784,1.1137413,0.11374127864837646,-2.5446111719952297e-33
5.424569575777138,0.9870351,-0.012964904308319092,-1.4914389469905017e-33
5.4535779692304915,1.1834708,0.18347084522247314,-8.741572923439557e-34
5.482586362683845,1.0957394,0.09573936462402344,0.03321950510144234
5.511594756137199,0.8598206,-0.14017939567565918,-2.8528657851394103e-34
5.540603149590552,0.95118773,-0.048812270164489746,0.03321950510144234
5.5986199364972595,1.0910743,0.09107434749603271,0.03321950510144234
5.656636723403967,1.0996867,0.09968674182891846,-5.744253461469103e-35
5.68564511685732,0.861568,-0.13843202590942383,-3.3668023616066023e-35
5.714653510310674,0.95369375,-0.04630625247955322,-1.973339187019615e-35
5.7436619037640275,0.8198099,-0.1801900863647461,0.03321950510144234
5.772670297217381,0.7788442,-0.2211558222770691,-6.779066737642516e-36
5.801678690670735,0.8758462,-0.12415379285812378,-3.973324084517064e-36
5.830687084124088,0.6084521,-0.39154791831970215,-2.328831415168222e-36
5.859695477577442,0.8548566,-0.14514338970184326,-1.2999684872373746e-36
5.8887038710307955,0.83878595,-0.16121405363082886,-7.61933193206457e-37
5.917712264484149,0.91010505,-0.08989495038986206,-4.465817582031383e-37
5.946720657937503,0.87275475,-0.1272452473640442,-2.617490109875166e-37
