time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.030936697286605933,0.0,-1.0,0.0
0.0928100918598178,0.14535323,-0.854646772146225,0.0
0.15468348643302965,-0.018476471,-1.0184764713048935,0.0
0.18562018371963557,0.03896887,-0.9610311314463615,-0.3014969229698181
0.2165568810062415,0.01361549,-0.986384510062635,-0.4
0.2474935782928474,-0.07533539,-1.0753353908658028,-0.4
0.2784302755794533,-0.06466031,-1.0646603107452393,-0.3106290102005005
0.30936697286605924,0.044057928,-0.9559420719742775,-0.4
0.34030367015266516,-0.07484428,-1.074844278395176,-0.3185548484325409
0.3712403674392711,-0.06475342,-1.064753420650959,-0.4
0.402177064725877,-0.06118978,-1.061189778149128,-0.3209627568721771
0.4331137620124829,0.024160784,-0.9758392162621021,-0.4
0.46405045929908884,-0.04663894,-1.0466389395296574,-0.3217574656009674
0.49498715658569475,0.0037697565,-0.9962302434723824,-0.4
0.5259238538723007,-0.045047432,-1.0450474321842194,-0.32202672958374023
0.5568605511589066,0.17158306,-0.8284169435501099,-0.4
0.5877972484455126,0.09166811,-0.9083318933844566,-0.322118878364563
0.6496706430187246,-0.1826021,-1.1826020926237106,-0.4
0.6806073403053305,0.026145764,-0.97385423630476,-0.4
0.7115440375919365,0.28880712,-0.7111928761005402,-0.4
0.7424807348785425,0.18963555,-0.8103644549846649,-0.3097245693206787
0.7734174321651485,-0.08015658,-1.0801565796136856,-0.4
0.8043541294517544,0.204331,-0.7956690043210983,-0.4
0.8352908267383604,0.34940466,-0.6505953371524811,-0.23932252824306488
0.8662275240249664,0.5773195,-0.42268049716949463,-0.4
0.8971642213115724,0.33027264,-0.6697273552417755,-0.4
0.9590376158847843,0.7997073,-0.200292706489563,-0.13174039125442505
0.9899743131713903,0.7629947,-0.2370052933692932,-0.01784585602581501
1.051847707744602,0.9266243,-0.07337570190429688,-0.12643420696258545
1.0827844050312079,0.8311764,-0.16882359981536865,-0.0063156080432236195
1.1137211023178137,0.9603603,-0.03963971138000488,-0.0037260318640619516
1.1446577996044196,0.96339333,-0.036606669425964355,-0.0021923414897173643
1.1755944968910255,1.1870954,0.18709540367126465,-0.0012878894340246916
1.2065311941776313,0.6798896,-0.32011038064956665,-0.0007558608194813132
1.2374678914642372,0.92782265,-0.07217735052108765,-0.0004433693247847259
1.268404588750843,1.1266321,0.12663209438323975,0.19000329077243805
1.299341286037449,1.1650491,0.16504907608032227,-7.6225922384765e-05
1.3302779833240548,1.0153279,0.015327930450439453,-4.468081169761717e-05
1.3612146806106606,1.1017935,0.10179352760314941,0.19008369743824005
1.3921513778972665,0.96569794,-0.03430205583572388,0.1900920867919922
1.4230880751838724,0.97965527,-0.02034473419189453,0.19009700417518616
1.4540247724704782,1.3040525,0.304052472114563,0.15058988332748413
1.484961469757084,1.330481,0.33048105239868164,-2.0606128146027913e-06
1.51589816704369,1.2354059,0.23540592193603516,-1.2077621249773074e-06
1.5468348643302958,1.1592103,0.15921032428741455,0.15059228241443634
1.5777715616169017,1.0175284,0.017528414726257324,0.15059255063533783
1.6087082589035075,0.9877539,-0.01224607229232788,0.12467943131923676
1.6396449561901134,1.2090446,0.20904457569122314,0.12467949092388153
1.7015183507633251,1.3511072,0.35110723972320557,0.12467953562736511
1.732455048049931,0.8745446,-0.12545537948608398,-3.672386483799528e-08
1.7633917453365369,1.0411128,0.04111278057098389,0.1246795728802681
1.7943284426231427,1.0940648,0.09406483173370361,0.1246795728802681
1.8252651399097486,1.1190475,0.11904752254486084,-7.39436067931365e-09
1.8562018371963545,1.0773807,0.07738065719604492,0.1063750684261322
