time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.0248023185777698,0.0,-1.0,0.0
0.0496046371555396,0.026792256,-0.9732077438384295,0.0
0.07440695573330941,0.041390352,-0.9586096480488777,0.0
0.0992092743110792,-0.10814756,-1.1081475615501404,-0.3014969229698181
0.124011592888849,-0.23959884,-1.2395988404750824,-0.4
0.1488139114666188,0.26724285,-0.7327571511268616,-0.31612029671669006
0.1736162300443886,-0.07082429,-1.0708242878317833,-0.3999999761581421
0.19841854862215838,-0.06195594,-1.0619559399783611,-0.32019051909446716
0.22322086719992817,0.08091566,-0.9190843403339386,-0.4
0.24802318577769797,0.008830494,-0.9911695057526231,-0.4
0.27282550435546776,0.13969783,-0.8603021651506424,-0.31429624557495117
0.2976278229332376,-0.07619831,-1.0761983096599579,-0.4
0.3224301415110074,-0.24594732,-1.245947316288948,-0.3196314573287964
0.34723246008877723,-0.14125782,-1.1412578225135803,-0.4
0.37203477866654705,-0.08872895,-1.0887289494276047,-0.4
0.39683709724431687,0.08550428,-0.9144957214593887,-0.3141671419143677
0.4216394158220867,0.07011307,-0.9298869296908379,-0.4
0.4464417343998565,-0.014759605,-1.014759604819119,-0.3195924758911133
0.47124405297762634,-0.077972926,-1.0779729261994362,-0.4
0.5208486901331659,-0.052414943,-1.0524149425327778,-0.32130134105682373
0.5456510087109357,-0.20688446,-1.2068844586610794,-0.4
0.5704533272887056,-0.007852385,-1.0078523848205805,-0.3218717575073242
0.5952556458664754,0.0732472,-0.9267527982592583,-0.4
0.6200579644442452,0.1441363,-0.8558637052774429,-0.3220658302307129
0.644860283022015,0.22648083,-0.7735191732645035,-0.4
0.6696626015997849,0.2902563,-0.7097437083721161,-0.4
0.6944649201775547,0.17414987,-0.8258501291275024,-0.4
0.7192672387553245,0.007594341,-0.9924056590534747,-0.19261473417282104
0.7440695573330943,0.45758817,-0.5424118340015411,-0.13520871102809906
0.7688718759108641,0.28169727,-0.7183027267456055,-0.15194259583950043
0.793674194488634,0.5040069,-0.49599307775497437,-0.05969494581222534
0.8184765130664038,0.19339122,-0.8066087812185287,-0.03729158267378807
0.8432788316441736,0.18055592,-0.8194440752267838,-0.1297951638698578
0.8680811502219434,0.6306841,-0.3693159222602844,-0.01364604290574789
0.8928834687997133,0.059703305,-0.9402966946363449,-0.09117484837770462
0.9176857873774831,0.58952254,-0.4104774594306946,-0.0024120856542140245
0.9424881059552529,0.4337036,-0.566296398639679,-0.0014173007803037763
0.9672904245330227,0.27358204,-0.7264179587364197,-0.0008319236221723258
0.9920927431107925,0.74192274,-0.2580772638320923,-0.0004880244086962193
1.0168950616885624,0.87911934,-0.12088066339492798,-0.08953016251325607
1.041697380266332,0.6685463,-0.33145368099212646,-0.00016778675490058959
