time,D,Derror,Tsp
1.6789549057674409,0.9727434,-0.02725660800933838,-8.091144820809859e-08
1.7447962746210661,0.9116171,-0.08838289976119995,-4.7423551308156675e-08
1.7777169590478787,1.049939,0.04993903636932373,-2.7795735491054074e-08
1.8106376434746914,1.0138583,0.013858318328857422,-1.6291544113755663e-08
1.843558327901504,1.0845457,0.08454573154449463,-9.548746682241926e-09
1.8764790123283166,0.9344877,-0.06551229953765869,0.04291243851184845
1.9093996967551292,0.92490363,-0.07509636878967285,0.10663364827632904
1.9423203811819418,1.1007556,0.10075557231903076,0.10637864470481873
1.9752410656087545,1.1850156,0.18501555919647217,1.4302852946457278e-07
2.008161750035567,1.2180661,0.21806609630584717,1.4594340180806853e-09
2.0410824344623792,1.0323477,0.032347679138183594,0.04291244223713875
2.106923803316004,1.1145113,0.11451125144958496,0.09301552176475525
2.1398444877428164,1.2724648,0.2724647521972656,0.09276073426008224
2.172765172169629,1.1394341,0.1394340991973877,0.0927572175860405
2.2056858565964412,1.0516087,0.05160868167877197,0.09275716543197632
2.271527225450066,1.0978037,0.09780371189117432,0.09275716543197632
2.3044479098768784,1.1963452,0.19634521007537842,0.08223022520542145
2.337368594303691,1.3126425,0.3126424551010132,0.08223022520542145
2.370289278730503,1.2135506,0.21355056762695312,0.08223022520542145
2.4032099631573156,0.7905183,-0.20948171615600586,0.08223022520542145
2.4690513320109404,1.2272177,0.2272176742553711,0.08223022520542145
2.501972016437753,1.2368807,0.23688066005706787,0.0738491490483284
2.534892700864565,1.2209702,0.22097015380859375,-3.1814836680930936e-13
2.5678133852913776,1.0417178,0.0417177677154541,0.0738491490483284
2.60073406971819,1.0221277,0.022127747535705566,0.0738491490483284
2.6336547541450024,1.2298925,0.22989249229431152,0.0738491490483284
2.666575438571815,1.0433685,0.04336845874786377,0.0738491490483284
2.699496122998627,1.061592,0.0615919828414917,0.06701847910881042
2.7324168074254396,0.9352248,-0.06477522850036621,0.06701847910881042
2.765337491852252,1.0420116,0.04201161861419678,0.06701847910881042
2.7982581762790644,0.96452093,-0.035479068756103516,0.06701847910881042
2.8311788607058768,0.97889835,-0.021101653575897217,-2.3085213821387625e-15
2.864099545132689,1.0794809,0.07948088645935059,0.024034690111875534
2.8970202295595016,0.7466549,-0.2533450722694397,0.0003765735018532723
2.929940913986314,0.80150163,-0.19849836826324463,5.210551535128616e-06
2.9628615984131264,0.76908654,-0.2309134602546692,0.02403474785387516
2.9957822828399387,0.92233765,-0.07766234874725342,0.0003765744622796774
3.028702967266751,0.8786921,-0.12130790948867798,5.210565177549142e-06
3.0616236516935635,0.8889584,-0.1110416054725647,7.196522489039126e-08
3.094544336120376,1.1511301,0.1511300802230835,9.939158385208202e-10
3.1274650205471883,0.9135109,-0.08648908138275146,1.3727007378006029e-11
3.1603857049740007,0.93959355,-0.06040644645690918,1.8957471497552808e-13
3.2262270738276255,0.94512177,-0.05487823486328125,0.05655616521835327
3.2920684426812503,1.0104393,0.010439276695251465,2.9770359285959024e-17
3.3249891271080627,0.82076913,-0.17923086881637573,-1.3655667272672277e-18
3.357909811534875,1.023413,0.02341294288635254,-1.0602290307676457e-18
3.3908304959616875,0.83131754,-0.16868245601654053,0.052461277693510056
3.4237511803885,1.1475894,0.14758944511413574,-3.358450222193326e-19
3.4566718648153123,1.09955,0.09955000877380371,0.052461277693510056
3.4895925492421247,1.0236163,0.023616313934326172,-1.1537413078782768e-19
3.522513233668937,0.88294137,-0.1170586347579956,0.052461277693510056
3.5554339180957495,1.1335857,0.13358569145202637,0.052461277693510056
3.588354602522562,1.086582,0.08658194541931152,0.048919327557086945
3.6212752869493743,0.9568196,-0.04318040609359741,-1.2568478687369772e-20
3.6541959713761867,1.1553476,0.15534758567810059,0.048919327557086945
3.7200373402298115,1.1221341,0.12213408946990967,0.048919327557086945
3.752958024656624,0.8181289,-0.18187111616134644,-2.530666389794181e-21
3.7858787090834363,1.1393946,0.1393946409225464,0.048919327557086945
3.8187993935102487,0.8232945,-0.1767054796218872,0.048919327557086945
3.851720077937061,0.93905425,-0.060945749282836914,-5.095503760134738e-22
3.917561446790686,0.83997536,-0.16002464294433594,0.045825399458408356
3.9504821312174982,1.0959351,0.09593510627746582,-1.6254386813125218e-22
3.9834028156443106,0.9513364,-0.04866361618041992,-9.526966498359774e-23
4.016323500071123,0.8476504,-0.152349591255188,-5.583914052283481e-23
4.049244184497936,0.98162955,-0.018370449542999268,-3.2728248614034854e-23
4.115085553351562,0.9280214,-0.0719786286354065,-1.91825728600783e-23
4.148006237778374,1.0782039,0.07820391654968262,-1.1243225852166177e-23
4.180926922205187,1.1400825,0.1400824785232544,-6.5898422629200856e-24
4.213847606632,1.0627577,0.06275773048400879,-3.604921970752233e-24
4.246768291058813,1.2615936,0.2615935802459717,0.01669176109135151
4.279688975485626,1.0807753,0.08077526092529297,0.043275412172079086
4.312609659912439,0.8791548,-0.12084519863128662,0.04310198128223419
4.3455303443392514,1.0892807,0.08928072452545166,0.04309958592057228
4.378451028766064,1.2844441,0.28444409370422363,0.043099552392959595
4.411371713192877,1.2519484,0.25194835662841797,9.151323795975053e-12
4.44429239761969,1.0280213,0.02802133560180664,0.043099552392959595
4.477213082046503,1.0937659,0.09376585483551025,0.043099552392959595
4.510133766473316,0.8767032,-0.12329679727554321,0.040679775178432465
4.5430544509001285,1.0885632,0.08856320381164551,0.040679775178432465
4.575975135326941,1.0936865,0.09368646144866943,0.040679775178432465
4.608895819753754,1.0264916,0.026491641998291016,5.953539562590218e-23
4.641816504180567,0.97623765,-0.02376234531402588,0.040679775178432465
4.67473718860738,1.0095706,0.009570598602294922,0.03851727396249771
4.707657873034193,0.96387434,-0.03612565994262695,0.03851727396249771
4.7405785574610055,0.66272086,-0.33727914094924927,-6.1495857941008025e-28
4.773499241887818,0.7488266,-0.25117337703704834,0.03851727396249771
4.806419926314631,0.7627152,-0.23728477954864502,-2.119584607707803e-28
4.839340610741444,0.86619407,-0.13380593061447144,-1.2423261661930905e-28
4.872261295168257,0.6048539,-0.39514607191085815,-6.87695416360996e-29
4.90518197959507,0.7769883,-0.22301167249679565,-4.030697530438517e-29
4.938102664021883,0.65842587,-0.34157413244247437,-2.36245911909617e-29
4.971023348448695,0.6420065,-0.357993483543396,-1.3846765233929228e-29
5.003944032875508,0.633556,-0.3664439916610718,-8.115819885082818e-30
5.036864717302321,0.6919371,-0.30806291103363037,-4.756817506139192e-30
5.069785401729134,0.6743021,-0.3256978988647461,-2.78804972642155e-30
5.102706086155947,0.9649115,-0.03508847951889038,-1.6341224055526692e-30
5.13562677058276,0.8838615,-0.1161385178565979,-9.073766906991645e-31
5.1685474550095725,0.7516727,-0.2483273148536682,-5.318285800041093e-31
5.201468139436385,0.8509056,-0.14909440279006958,-3.117135952702614e-31
5.234388823863198,0.8636938,-0.13630622625350952,-1.8270053944477407e-31
5.267309508290011,0.95531523,-0.044684767723083496,-1.070838207977618e-31
5.300230192716824,0.9031693,-0.09683072566986084,-6.276361656130771e-32
5.333150877143637,0.9836329,-0.016367077827453613,-3.678680183539578e-32
5.3660715615704495,1.1346813,0.1346813440322876,-2.0483291752873697e-32
5.398992245997262,0.9320884,-0.06791162490844727,-1.2005597842068558e-32
5.431912930424075,0.9231362,-0.07686382532119751,-7.036681100071021e-33
5.497754299277701,1.0893649,0.08936488628387451,0.03321950510144234
5.530674983704514,1.0466527,0.04665267467498779,-2.3022194614098738e-33
5.5635956681313266,0.9556668,-0.04433321952819824,-1.3493691589276009e-33
5.596516352558139,1.1801537,0.1801537275314331,0.012213933281600475
5.629437036984952,1.3580431,0.3580430746078491,0.0319022499024868
5.662357721411765,1.0525655,0.05256545543670654,2.4812488845782354e-06
5.695278405838578,1.3716513,0.371651291847229,0.031763266772031784
5.728199090265391,1.1281561,0.12815606594085693,0.031763240694999695
5.761119774692204,1.2036552,0.20365524291992188,0.030429290607571602
5.794040459119016,1.2913585,0.29135847091674805,0.030429290607571602
5.826961143545829,1.0356218,0.0356217622756958,0.030429290607571602
5.859881827972642,1.0539522,0.05395221710205078,0.030429290607571602
5.892802512399455,0.9413803,-0.058619678020477295,0.030429290607571602
5.925723196826268,0.82799435,-0.17200565338134766,0.030429290607571602
5.958643881253081,0.93206054,-0.06793946027755737,0.030429290607571602
5.9915645656798935,0.77842414,-0.22157585620880127,5.980533002260297e-25
6.024485250106706,0.79596674,-0.2040332555770874,7.900626084691117e-27
6.057405934533519,0.78909314,-0.21090686321258545,1.0911595637462718e-28
6.090326618960332,0.5328803,-0.4671196937561035,1.507005857047968e-30
6.123247303387145,0.6528847,-0.34711527824401855,2.0813198650535787e-32
6.156167987813958,0.7027595,-0.2972404956817627,2.8737200191957073e-34
6.1890886722407705,0.68739283,-0.31260716915130615,3.921923829063918e-36
6.222009356667583,0.8166529,-0.18334710597991943,2.6626932517892945e-38
6.254930041094396,0.6393139,-0.36068612337112427,-1.511608118917081e-38
6.287850725521209,0.8166663,-0.18333369493484497,-9.275116062651962e-39
6.320771409948022,0.782311,-0.21768897771835327,-5.442036473202537e-39
6.353692094374835,0.7911149,-0.2088850736618042,-3.1897476683732946e-39
6.386612778801648,0.7204426,-0.27955740690231323,-1.8695661682528482e-39
6.41953346322846,0.8554019,-0.144598126411438,-1.0957831692373275e-39
6.452454147655273,0.8754191,-0.12458091974258423,-6.422571251539934e-40
6.485374832082086,0.5674465,-0.4325535297393799,-3.764378129638972e-40
6.518295516508899,0.64356565,-0.35643434524536133,-2.2063584450640677e-40
6.551216200935712,0.794119,-0.2058809995651245,-1.2414523484992852e-40
6.584136885362525,0.9547322,-0.04526782035827637,-7.276382405853045e-41
6.6170575697893375,0.7827046,-0.21729540824890137,-4.264851876172581e-41
6.64997825421615,0.83344764,-0.1665523648262024,-2.4996362006626087e-41
6.682898938642963,0.8679202,-0.13207978010177612,-1.4650575444515962e-41
6.715819623069776,0.87892085,-0.12107914686203003,-8.587156989382479e-42
6.748740307496589,0.8259959,-0.17400407791137695,-5.033464083854743e-42
6.781660991923402,0.98290867,-0.017091333866119385,-2.8362280917934298e-42
6.847502360777027,0.85130095,-0.14869904518127441,-1.661939978689233e-42
6.88042304520384,0.97239393,-0.027606070041656494,-9.739024327057479e-43
6.913343729630653,0.8662666,-0.13373339176177979,-5.717297734445254e-43
6.946264414057466,1.0498402,0.04984021186828613,-3.3491033297363128e-43
6.979185098484279,0.98322165,-0.01677834987640381,-1.961817850054744e-43
7.0121057829110915,0.9418915,-0.058108508586883545,-1.14906474074635e-43
7.045026467337904,1.1367798,0.13677978515625,-6.726232628759122e-44
7.077947151764717,1.1373312,0.13733124732971191,-3.923635700109488e-44
7.11086783619153,1.0207396,0.02073955535888672,-2.2420775429197073e-44
7.143788520618343,1.1327165,0.13271653652191162,0.02514852210879326
7.176709205045156,1.09706,0.09705996513366699,0.02514852210879326
7.209629889471969,1.1185851,0.11858510971069336,0.02514852210879326
7.242550573898781,1.3728088,0.3728088140487671,0.02514852210879326
7.275471258325594,0.94259787,-0.05740213394165039,0.02514852210879326
7.308391942752407,1.0732566,0.07325661182403564,0.02514852210879326
7.34131262717922,0.85449344,-0.14550656080245972,0.02514852210879326
7.374233311606033,0.7926356,-0.20736438035964966,-0.0
7.407153996032846,0.87928617,-0.12071382999420166,-0.0
7.4400746804596585,0.7210269,-0.2789731025695801,-0.0
7.472995364886471,0.69180447,-0.3081955313682556,0.0
7.538836733740097,0.7113446,-0.2886554002761841,0.0
7.57175741816691,0.95905554,-0.040944457054138184,0.0
7.604678102593723,0.926223,-0.07377701997756958,0.0
7.6375987870205355,1.057825,0.05782496929168701,0.0
7.670519471447348,0.9298013,-0.07019871473312378,0.0
7.703440155874161,0.9595628,-0.04043722152709961,0.0
7.736360840300974,0.9676521,-0.032347917556762695,0.008996129967272282
7.769281524727787,0.8613194,-0.1386805772781372,0.00013001332990825176
7.8022022091546,1.0870185,0.08701848983764648,1.796772835405136e-06
7.835122893581413,0.9920238,-0.007976174354553223,2.4815541621592274e-08
7.868043578008225,0.961218,-0.03878200054168701,3.427287897928011e-10
7.900964262435038,0.9828192,-0.017180800437927246,4.733444972787604e-12
7.933884946861851,1.0674826,0.067482590675354,6.319472939733672e-14
7.999726315715477,1.0258298,0.025829792022705078,8.727856605265873e-16
8.032647000142289,1.0133237,0.013323664665222168,1.205408782206777e-17
8.065567684569102,1.2101648,0.21016478538513184,0.008709317073225975
8.098488368995914,1.100453,0.10045301914215088,0.022881902754306793
8.16432973784954,1.1955953,0.19559526443481445,0.02277832292020321
