time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02846459493993858,0.0,0.0,0.0,0.0,0.0
0.05692918987987716,0.0,0.0,0.0,0.0,0.0
0.08539378481981574,0.0,0.0,0.0,0.0,0.0
0.11385837975975432,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1423229746996929,0.4743914306163788,0.0,0.0,0.0,0.0
0.1707875696396315,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.19925216457957007,0.6373604536056519,0.0,0.0,0.0,0.0
0.22771675951950865,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.25618135445944723,0.6933456063270569,0.0,0.0,0.0,0.0
0.2846459493993858,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.3131105443393244,0.712578296661377,0.0,0.0,0.0,0.0
0.341575139279263,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.37003973421920155,0.7191854119300842,0.0,0.0,0.0,0.0
0.39850432915914014,1.2309070825576782,0.0,0.0,0.0,0.0
0.4269689240990787,0.7214551568031311,0.0,0.0,0.0,0.0
0.4554335190390173,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.4838981139789559,0.7222349047660828,0.0,0.0,0.0,0.0
0.5123627089188945,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.5692918987987716,0.7225027084350586,0.0,0.0,0.0,0.0
0.5977564937387102,0.4234708845615387,0.0,0.0,0.0,0.0
0.6546856836185874,0.2482033520936966,0.7855066061019897,0.48581820726394653,0.0,0.0
0.683150278558526,0.14547611773014069,0.0,0.48581820726394653,0.0,0.0
0.7116148734984645,0.08526597917079926,0.0,0.48581820726394653,0.0,0.0
0.7400794684384031,0.049975812435150146,0.0,0.48581820726394653,0.0,0.0
0.7685440633783417,0.029291657730937004,0.0,0.48581820726394653,0.0,0.0
0.7970086583182803,0.017168328166007996,0.0,0.48581820726394653,0.0,0.0
0.8254732532582189,0.010062643326818943,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8539378481981574,0.0058978828601539135,0.0,0.48581820726394653,0.0,0.0
0.882402443138096,0.003456847509369254,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9108670380780346,0.002026116009801626,0.0,0.48581820726394653,0.0,0.0
0.9393316330179732,0.0011875403579324484,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9677962279579118,0.0006960371974855661,0.0,0.9716364145278931,0.0,0.0
0.9962608228978503,0.00040795901441015303,0.0,0.9716364145278931,0.0,0.0
1.024725417837789,0.00023911158496048301,0.0,0.9716364145278931,0.0,0.0
1.0531900127777276,0.00014014728367328644,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0816546077176663,8.214265835704282e-05,0.0,0.9716364145278931,0.0,0.0
1.110119202657605,4.814518251805566e-05,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1385837975975437,2.8218693842063658e-05,0.0,0.9716364145278931,0.0,0.0
1.195512987477421,1.6539446733077057e-05,0.7855066061019897,1.4574546813964844,0.0,0.0
1.2239775824173598,9.694045729702339e-06,0.0,1.4574546813964844,0.0,0.0
1.2809067722972372,5.681841685145628e-06,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3093713672371758,3.330222170916386e-06,0.0,1.4574546813964844,0.0,0.0
1.3378359621771145,1.9518986391631188e-06,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3663005571170532,1.1440403113738284e-06,0.0,1.4574546813964844,0.0,0.0
1.394765152056992,6.705411124130478e-07,0.0,1.4574546813964844,0.0,0.0
1.4232297469969306,3.930153127384983e-07,0.7855066061019897,1.9432728290557861,0.0,0.0
1.4516943419368693,2.303528248148723e-07,0.0,1.9432728290557861,0.0,0.0
1.480158936876808,1.3501363582690828e-07,0.0,1.9432728290557861,0.0,0.0
1.5086235318167467,7.91337413375004e-08,0.7855066061019897,1.9432728290557861,0.0,0.0
1.5370881267566854,4.6381604335010707e-08,0.0,1.9432728290557861,0.0,0.0
1.565552721696624,2.7185031115095626e-08,0.0,1.9432728290557861,0.0,0.0
1.5940173166365628,1.5933599328832315e-08,0.7855066061019897,1.9432728290557861,0.0,0.0
1.6509465065164401,9.33894828136772e-09,0.0,1.9432728290557861,0.0,0.0
1.6794111014563788,5.473713482473386e-09,0.7855066061019897,2.429090976715088,0.0,0.0
1.7078756963963175,3.208234788942832e-09,0.0,2.429090976715088,0.0,0.0
1.764804886276195,1.8803998358407625e-09,0.7855066061019897,2.429090976715088,0.0,0.0
1.7932694812161336,1.1021337176231327e-09,0.0,2.429090976715088,0.0,0.0
1.8217340761560723,6.459789370083513e-10,0.0,2.429090976715088,0.0,0.0
1.850198671096011,3.7861902502100975e-10,0.0,2.429090976715088,0.0,0.0
1.8786632660359497,2.2191491699796728e-10,0.7855066061019897,2.429090976715088,0.0,0.0
1.9071278609758884,1.3006802579429433e-10,0.0,2.429090976715088,0.0,0.0
1.935592455915827,7.623503911480256e-11,0.0,2.429090976715088,0.0,0.0
1.9640570508557658,4.468262565504588e-11,0.0,2.429090976715088,0.0,0.0
1.9925216457957045,2.618923133912432e-11,0.7855066061019897,2.9149091243743896,0.0,0.0
2.020986240735643,1.534994527319089e-11,0.0,2.9149091243743896,0.0,0.0
2.049450835675582,8.99685881350365e-12,0.0,2.9149091243743896,0.0,0.0
2.0779154306155205,5.273208952827346e-12,0.0,2.9149091243743896,0.0,0.0
2.134844620495398,3.0907156174653228e-12,0.7855066061019897,2.9149091243743896,0.0,0.0
2.1633092154353366,1.8115199010987348e-12,0.0,2.9149091243743896,0.0,0.0
2.1917738103752753,1.061762006440703e-12,0.7855066061019897,2.9149091243743896,0.0,0.0
2.220238405315214,6.223164344953958e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.2487030002551527,3.6475003247805893e-13,0.0,3.4007272720336914,0.0,0.0
2.2771675951950914,2.1378607434688335e-13,0.0,3.4007272720336914,0.0,0.0
2.30563219013503,1.253035761088206e-13,0.0,3.4007272720336914,0.0,0.0
2.3340967850749688,7.344251346397962e-14,0.0,3.4007272720336914,0.0,0.0
2.3625613800149075,4.304588234254822e-14,0.0,3.4007272720336914,0.0,0.0
2.391025974954846,2.5229909714164986e-14,0.7855066061019897,3.4007272720336914,0.0,0.0
2.4479551648347235,1.4787670599755026e-14,0.0,3.4007272720336914,0.0,0.8800162672996521
2.476419759774662,8.667300208163413e-15,0.0,3.4007272720336914,0.0,0.8800162672996521
2.504884354714601,5.0800491844550915e-15,0.0,3.4007272720336914,0.0,0.0
2.5333489496545396,2.9775014393748677e-15,0.0,3.4007272720336914,0.0,0.0
2.5618135445944783,1.7451632629308348e-15,0.0,3.4007272720336914,0.0,0.0
2.590278139534417,1.0228692579286494e-15,0.0,3.4007272720336914,0.0,0.0
2.6187427344743557,5.995207085832924e-16,0.0,3.4007272720336914,0.0,0.8800162672996521
2.675671924354233,3.5138907706960473e-16,0.0,3.4007272720336914,0.0,0.0
2.7041365192941718,2.0595500233369906e-16,0.7855066061019897,3.886545419692993,0.0,0.0
2.7326011142341105,1.2071365639830533e-16,0.0,3.886545419692993,0.0,0.8800162672996521
2.761065709174049,7.075228488979238e-17,0.0,3.886545419692993,0.0,0.8800162672996521
2.789530304113988,4.146909527995769e-17,0.0,3.886545419692993,0.0,0.8800162672996521
2.8179948990539265,2.430572788110913e-17,0.0,3.886545419692993,0.0,0.0
2.846459493993865,1.424599236824141e-17,0.0,3.886545419692993,0.0,0.0
2.874924088933804,8.34981339319709e-18,0.0,3.886545419692993,0.0,0.0
2.9033886838737426,4.893964876923541e-18,0.0,3.886545419692993,0.0,0.8800162672996521
2.9318532788136813,2.8684344760751416e-18,0.0,3.886545419692993,0.0,0.8800162672996521
2.96031787375362,1.6812372537860923e-18,0.0,3.886545419692993,0.0,0.8800162672996521
2.9887824686935587,9.854011351827566e-19,0.0,3.886545419692993,0.0,0.8800162672996521
3.0172470636334974,5.77560044356216e-19,0.0,3.886545419692993,0.0,0.0
3.045711658573436,3.38517565230309e-19,0.0,3.886545419692993,0.0,0.0
3.0741762535133748,1.9841078582593407e-19,0.0,4.372363567352295,0.0,0.8800162672996521
3.1026408484533134,1.162918747527582e-19,0.0,4.372363567352295,0.0,0.0
3.131105443393252,6.816060659021007e-20,0.0,4.372363567352295,0.0,0.0
3.1880346332731295,3.9950067394660816e-20,0.0,4.372363567352295,0.6635677218437195,0.0
3.216499228213068,2.3415400649560626e-20,0.0,4.372363567352295,0.009164568036794662,0.0
3.244963823153007,1.3724157439650755e-20,0.0,4.372363567352295,0.00012657232582569122,0.0
3.2734284180929456,8.043957448656698e-21,0.0,4.372363567352295,1.7480969063399243e-06,0.0
3.3018930130328843,4.714697654798544e-21,0.0,4.372363567352295,2.4143057331116324e-08,0.0
3.330357607972823,2.7633628378113964e-21,0.0,4.372363567352295,3.3344102479127e-10,0.8800162672996521
3.3588222029127617,1.6196530618376606e-21,0.0,4.372363567352295,4.605171279037368e-12,0.0
3.3872867978527004,9.49305671281456e-22,0.0,4.372363567352295,6.360226066518329e-14,0.8800162672996521
3.415751392792639,5.564038670222002e-22,0.0,4.372363567352295,8.784141415215329e-16,0.8800162672996521
3.4442159877325778,3.2611757208616505e-22,0.0,4.372363567352295,1.2131822947313054e-17,0.0
3.4726805826725164,1.9114294108832163e-22,0.0,4.858181953430176,1.6755323958964672e-19,0.8800162672996521
3.501145177612455,1.1203206938444315e-22,0.0,4.858181953430176,2.3140864331795034e-21,0.8800162672996521
3.529609772552394,6.566386667194697e-23,0.0,4.858181953430176,3.195996751210925e-23,0.8800162672996521
3.5580743674923325,3.848668709754581e-23,0.0,4.858181953430176,4.414007593253688e-25,0.8800162672996521
3.586538962432271,2.2557688999517432e-23,0.0,4.858181953430176,6.096208838285105e-27,0.8800162672996521
3.61500355737221,1.3221437355831709e-23,0.0,4.858181953430176,8.419505484001935e-29,0.0
3.6434681523121486,7.749304893818045e-24,0.0,4.858181953430176,1.162822239601779e-30,0.8800162672996521
3.700397342192026,4.541996823859337e-24,0.0,4.858181953430176,1.6059797777501978e-32,0.0
3.7288619371319647,2.662140103426308e-24,0.0,4.858181953430176,2.2180269744196314e-34,0.0
3.7573265320719034,1.560324666468732e-24,0.0,4.858181953430176,3.063328664214377e-36,0.8800162672996521
3.785791127011842,9.14532265271895e-25,0.0,5.344000339508057,4.23077902375283e-38,0.0
3.8142557219517808,5.3602260345055955e-25,0.0,5.344000339508057,5.8431483495262655e-40,0.0
3.8427203168917194,3.1417179341712674e-25,0.0,5.344000339508057,8.070077856046622e-42,0.0
3.871184911831658,1.8414132358946033e-25,0.0,5.344000339508057,1.1210387714598537e-43,0.8800162672996521
3.899649506771597,1.0792830057065219e-25,0.0,5.344000339508057,1.401298464324817e-45,0.0
3.9281141017115355,6.32585772633741e-26,0.0,5.344000339508057,0.0,0.8800162672996521
3.956578696651474,3.707690627964674e-26,0.0,5.344000339508057,0.0,0.8800162672996521
