time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.024375728181538384,0.0,-1.0,0.0
0.04875145636307677,-0.031019393,-1.0310193933546543,0.0
0.07312718454461516,0.06878314,-0.9312168583273888,0.0
0.09750291272615354,-0.06497049,-1.0649704933166504,-0.3014969229698181
0.12187864090769192,0.12830874,-0.8716912567615509,-0.4
0.1462543690892303,-0.21224166,-1.2122416645288467,-0.31612029671669006
0.1706300972707687,-0.09971272,-1.09971272200346,-0.3999999761581421
0.19500582545230707,0.12859878,-0.8714012205600739,-0.4
0.21938155363384546,-0.07207756,-1.0720775574445724,-0.4
0.24375728181538384,-0.092772536,-1.0927725359797478,-0.30883267521858215
0.26813300999692224,0.024388017,-0.9756119828671217,-0.4
0.2925087381784606,-0.11184194,-1.1118419393897057,-0.3999999761581421
0.316884466359999,0.09490522,-0.9050947800278664,-0.31192371249198914
0.3412601945415374,-0.22902736,-1.2290273606777191,-0.4
0.39001165090461415,0.10090363,-0.8990963697433472,-0.31892791390419006
0.41438737908615253,0.053955946,-0.9460440538823605,-0.4
0.4387631072676909,-0.03803662,-1.0380366183817387,-0.32108384370803833
0.4631388354492293,0.115786254,-0.8842137455940247,-0.4
0.48751456363076767,-0.1621097,-1.1621097028255463,-0.32179826498031616
0.511890291812306,0.105464034,-0.8945359662175179,-0.4
0.5362660199938445,0.08470375,-0.9152962490916252,-0.32204070687294006
0.5606417481753829,-0.10805141,-1.108051411807537,-0.4
0.5850174763569214,0.044222776,-0.9557772241532803,-0.322123646736145
0.6093932045384598,0.0918545,-0.9081455022096634,-0.4
0.6337689327199982,0.035694484,-0.9643055163323879,-0.3221520781517029
0.6581446609015367,0.04372726,-0.9562727399170399,-0.4
0.7068961172646135,0.35493878,-0.6450612246990204,-0.4
0.731271845446152,0.42143345,-0.5785665512084961,-0.4
0.7556475736276904,0.32068816,-0.6793118417263031,-0.32216522097587585
0.7800233018092289,0.47731343,-0.5226865708827972,-0.4
0.8043990299907673,0.17029051,-0.8297094851732254,-0.1926506608724594
0.8287747581723057,0.5503221,-0.44967788457870483,-0.13527078926563263
0.8531504863538442,0.55201983,-0.4479801654815674,-0.15196025371551514
0.8775262145353826,0.52419704,-0.4758029580116272,-0.059730157256126404
0.901901942716921,0.7338822,-0.26611781120300293,-0.13402985036373138
0.9262776708984595,0.79715675,-0.20284324884414673,-0.022749319672584534
0.9506533990799979,0.8648486,-0.13515138626098633,-0.0924130231142044
0.9750291272615363,0.7319984,-0.26800161600112915,-0.004100731108337641
0.9994048554430748,0.90902114,-0.09097886085510254,-0.002413748297840357
