time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.026168164814282528,0.0,-1.0,0.0
0.052336329628565055,0.045820013,-0.9541799873113632,0.0
0.07850449444284759,0.23345065,-0.7665493488311768,0.0
0.10467265925713011,-0.21491656,-1.2149165570735931,-0.3014969229698181
0.15700898888569517,-0.08518887,-1.0851888731122017,-0.4
0.1831771536999777,-0.006971295,-1.006971294991672,-0.4
0.20934531851426022,0.13130312,-0.8686968833208084,-0.3999999761581421
0.23551348332854274,-0.010977645,-1.0109776454046369,-0.3070629835128784
0.2878498129571078,-0.12846558,-1.1284655779600143,-0.4
0.34018614258567287,0.12130447,-0.8786955326795578,-0.4
0.3663543073999554,0.22545895,-0.774541050195694,-0.4
0.3925224722142379,-0.1627219,-1.1627219021320343,-0.30767861008644104
0.44485880184280296,-0.031106016,-1.0311060156673193,-0.4
0.497195131471368,0.12197021,-0.8780297935009003,-0.4
0.5233632962856506,-0.21330824,-1.2133082449436188,-0.4
0.5495314610999331,0.053518604,-0.9464813955128193,-0.30775076150894165
0.5756996259142156,-0.12075012,-1.1207501217722893,-0.4
0.6018677907284982,-0.09654825,-1.0965482518076897,-0.317751407623291
0.6280359555427807,-0.19106047,-1.1910604685544968,-0.3999999761581421
0.6542041203570632,0.06675847,-0.933241531252861,-0.32070454955101013
0.6803722851713457,0.16924246,-0.8307575434446335,-0.4
0.7065404499856283,0.2562968,-0.7437031865119934,-0.3216707110404968
0.7588767796141933,0.37917507,-0.620824933052063,-0.4
0.7850449444284758,0.5336492,-0.466350793838501,-0.4
0.8373812740570409,0.30850655,-0.6914934515953064,-0.24764947593212128
0.8897176036856059,0.7905346,-0.2094653844833374,-0.4
0.9158857684998885,0.8831402,-0.1168597936630249,-0.14078137278556824
0.942053933314171,0.6554631,-0.3445369005203247,-0.03696500509977341
0.994390262942736,0.43727735,-0.5627226531505585,-0.022527433931827545
1.0205584277570185,1.0026495,0.002649545669555664,-0.013518818654119968
1.0467265925713012,0.7311947,-0.2688053250312805,-0.008036013692617416
1.0728947573855838,0.89615756,-0.10384243726730347,-0.12483644485473633
1.0990629221998665,0.8030487,-0.19695132970809937,0.2560790777206421
1.125231087014149,0.7830803,-0.21691972017288208,-0.0016444384818896651
1.1775674166427144,0.85272104,-0.14727896451950073,-0.0009654754539951682
1.203735581456997,1.0410534,0.0410534143447876,-0.0005664471536874771
1.2299037462712796,1.0974382,0.09743821620941162,-0.00016616840730421245
1.2560719110855623,1.0909091,0.09090912342071533,-9.741081885294989e-05
1.282240075899845,1.0862498,0.08624982833862305,-5.709985998691991e-05
1.3084082407141275,1.1380196,0.13801956176757812,0.19007806479930878
1.3607445703426928,0.90655196,-0.09344804286956787,0.19008877873420715
1.3869127351569754,0.86801296,-0.13198703527450562,0.1505863219499588
1.413080899971258,0.96927893,-0.030721068382263184,0.15058904886245728
1.4392490647855407,1.2589927,0.25899267196655273,-2.633439407873084e-06
1.4654172295998233,1.1462758,0.14627575874328613,-1.5435068689839682e-06
1.491585394414106,1.1065177,0.10651767253875732,-9.046764830600296e-07
1.5177535592283886,0.77891356,-0.22108644247055054,0.15059244632720947
1.5439217240426713,0.6832369,-0.31676310300827026,0.150592640042305
1.5700898888569539,1.1058347,0.1058347225189209,0.15059272944927216
1.5962580536712365,1.1734217,0.1734217405319214,-1.0676537698373068e-07
1.6224262184855192,1.0383717,0.03837168216705322,-6.257697293676756e-08
1.6747625481140844,0.8688706,-0.13112938404083252,0.1246795654296875
1.700930712928367,0.9176108,-0.08238917589187622,0.1246795728802681
1.7270988777426497,1.0467792,0.04677915573120117,0.1246795728802681
1.7532670425569323,0.93475187,-0.06524813175201416,-5.538755676326446e-09
1.8056033721854976,0.6057399,-0.39426010847091675,-3.246356961028596e-09
1.8317715369997802,0.89776486,-0.10223513841629028,-1.9027439623897635e-09
1.8841078666283455,0.920905,-0.07909500598907471,-1.1152300194439135e-09
1.9102760314426281,1.0014546,0.0014545917510986328,-6.536549079783072e-10
1.9626123610711934,1.0457144,0.045714378356933594,-3.831180372948495e-10
1.988780525885476,0.8809542,-0.11904579401016235,-2.2455186321490572e-10
2.0149486906997587,1.0719808,0.07198083400726318,0.1063750684261322
2.041116855514041,1.1028377,0.10283768177032471,0.1063750684261322
2.0672850203283235,1.0551996,0.055199623107910156,-3.6170861444917435e-11
2.1196213499568883,1.0187136,0.01871359348297119,0.1063750684261322
2.1457895147711707,0.943469,-0.05653101205825806,0.1063750684261322
2.171957679585453,1.4038086,0.40380859375,0.09275716543197632
2.1981258443997356,1.198761,0.198760986328125,0.09275716543197632
2.224294009214018,1.2004082,0.2004082202911377,-2.084961326850876e-12
2.2504621740283004,1.1139003,0.11390030384063721,0.09275716543197632
2.276630338842583,1.0309885,0.030988454818725586,0.09275716543197632
2.3027985036568652,0.9419132,-0.0580868124961853,0.09275716543197632
2.3289666684711476,1.0947443,0.09474432468414307,0.09275716543197632
2.35513483328543,0.941627,-0.05837297439575195,0.09275716543197632
2.3813029980997125,0.77736723,-0.2226327657699585,-8.45283587048995e-14
2.4336393277282773,1.0101984,0.010198354721069336,-4.9543478857199535e-14
2.4598074925425597,1.2295576,0.22955763339996338,-2.9038257936446835e-14
2.5121438221711245,0.99524665,-0.0047533512115478516,-1.7019807397743343e-14
2.5644801517996894,0.89755607,-0.10244393348693848,0.08223022520542145
2.5906483166139718,1.0903742,0.09037423133850098,0.08223022520542145
2.616816481428254,1.1052628,0.10526275634765625,-2.9373796062457996e-15
2.669152811056819,0.49538112,-0.5046188831329346,-1.7216470872162136e-15
2.6953209758711014,1.1165191,0.11651909351348877,-1.0090861260526906e-15
2.721489140685384,1.0540124,0.054012417793273926,0.08223022520542145
2.7476573054996662,0.84589785,-0.1541021466255188,-3.466541364246736e-16
2.7738254703139487,0.98626614,-0.013733863830566406,0.08223022520542145
2.799993635128231,0.893132,-0.10686802864074707,0.0738491490483284
2.8261617999425135,0.887054,-0.11294597387313843,-6.107404011235044e-17
2.852329964756796,0.7528738,-0.24712622165679932,-3.579651563219564e-17
2.9046662943853607,0.8507513,-0.14924871921539307,-2.0980933311595115e-17
2.930834459199643,1.099141,0.09914100170135498,-1.2297273959074686e-17
2.9570026240139256,1.2368418,0.23684179782867432,-7.207637440300194e-18
2.983170788828208,0.7940326,-0.20596742630004883,-4.2245160266558e-18
3.0093389536424904,0.88110083,-0.11889916658401489,-2.4760594913542347e-18
3.035507118456773,1.078042,0.07804203033447266,0.0738491490483284
