time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.031553845030254754,0.0,0.0,0.0,0.0,0.0
0.06310769006050951,0.0,0.0,0.0,0.0,0.0
0.09466153509076426,0.0,0.0,0.0,0.0,0.0
0.12621538012101902,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.15776922515127378,0.4743914306163788,0.0,0.0,0.0,0.0
0.18932307018152855,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.22087691521178332,0.6373604536056519,0.0,0.0,0.0,0.0
0.2524307602420381,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.28398460527229286,0.6933456063270569,0.0,0.0,0.0,0.0
0.3155384503025476,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.3470922953328024,0.712578296661377,0.0,0.0,0.0,0.0
0.41019998539331193,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.4417538304235667,0.7191854119300842,0.0,0.0,0.0,0.0
0.47330767545382146,1.2309070825576782,0.0,0.0,0.0,0.0
0.5048615204840762,0.7214551568031311,0.0,0.0,0.0,0.0
0.5364153655143309,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.5679692105445856,0.7222349047660828,0.0,0.0,0.0,0.0
0.5995230555748403,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.631076900605095,0.7225027084350586,0.0,0.0,0.0,0.0
0.6626307456353497,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.6941845906656045,0.7225947380065918,0.0,0.0,0.0,0.0
0.7257384356958592,1.232905387878418,0.7855066061019897,0.0,0.0,0.0
0.7572922807261139,0.7226263880729675,0.0,0.0,0.0,0.0
0.7888461257563686,0.42354336380958557,0.0,0.0,0.0,0.0
0.8203999707866233,0.24824582040309906,0.7855066061019897,0.48581820726394653,0.0,0.0
0.851953815816878,0.1455010175704956,0.0,0.48581820726394653,0.0,0.0
0.8835076608471327,0.08528057485818863,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9466153509076422,0.049984365701675415,0.0,0.48581820726394653,0.0,0.0
0.9781691959378969,0.029296670109033585,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0097230409681517,0.017171267420053482,0.0,0.48581820726394653,0.0,0.0
1.0412768859984065,0.010064366273581982,0.0,0.48581820726394653,0.0,0.0
1.0728307310286613,0.005898892879486084,0.0,0.48581820726394653,0.0,0.0
1.1043845760589162,0.0034574393648654222,0.0,0.48581820726394653,0.0,0.0
1.135938421089171,0.0020264629274606705,0.0,0.48581820726394653,0.0,0.0
1.1674922661194258,0.00118774373549968,0.0,0.9716364145278931,0.0,0.8800162672996521
1.1990461111496806,0.0006961564067751169,0.0,0.9716364145278931,0.0,0.0
1.2305999561799355,0.0004080288636032492,0.0,0.9716364145278931,0.0,0.8800162672996521
1.2621538012101903,0.0002391525194980204,0.7855066061019897,0.9716364145278931,0.0,0.0
1.293707646240445,0.00014017127978149801,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3568153363009547,8.215672278311104e-05,0.0,0.9716364145278931,0.0,0.0
1.3883691813312096,4.815342617803253e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4199230263614644,2.8223525077919476e-05,0.0,0.9716364145278931,0.0,0.0
1.4514768713917192,1.6542278899578378e-05,0.0,1.4574546813964844,0.0,0.0
1.483030716421974,9.695705557533074e-06,0.0,1.4574546813964844,0.0,0.0
1.5145845614522289,5.682814844476525e-06,0.0,1.4574546813964844,0.0,0.0
1.5461384064824837,3.3307924240943976e-06,0.0,1.4574546813964844,0.0,0.0
1.5776922515127385,1.9522328784660203e-06,0.0,1.4574546813964844,0.0,0.0
1.6407999415732482,1.1442361937952228e-06,0.0,1.4574546813964844,0.0,0.0
1.672353786603503,6.706559361191466e-07,0.0,1.4574546813964844,0.0,0.0
1.7039076316337578,3.930826153464295e-07,0.0,1.4574546813964844,0.0,0.0
1.7354614766640126,2.303922741475617e-07,0.0,1.4574546813964844,0.0,0.0
1.7670153216942674,1.3503675688752992e-07,0.0,1.4574546813964844,0.0,0.0
1.7985691667245223,7.914729138747134e-08,0.0,1.4574546813964844,0.0,0.0
1.861676856785032,4.6389548202796504e-08,0.0,1.4574546813964844,0.0,0.0
1.8932307018152867,2.7189686946371694e-08,0.0,1.4574546813964844,0.0,0.0
1.9247845468455416,1.5936329589294473e-08,0.0,1.9432728290557861,0.0,0.0
1.9563383918757964,9.34054877888002e-09,0.0,1.9432728290557861,0.0,0.0
1.9878922369060512,5.474651398884589e-09,0.0,1.9432728290557861,0.0,0.0
2.019446081936306,3.2087843493400214e-09,0.0,1.9432728290557861,0.0,0.0
2.050999926966561,1.8807220225625088e-09,0.0,1.9432728290557861,0.0,0.0
2.0825537719968157,1.1023225665596215e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
2.1456614620573253,6.460896262439064e-10,0.0,1.9432728290557861,0.0,0.8800162672996521
2.17721530708758,3.7868388980122347e-10,0.0,2.429090976715088,0.0,0.0
2.208769152117835,2.219529421365607e-10,0.0,2.429090976715088,0.0,0.8800162672996521
2.24032299714809,1.3009031352151368e-10,0.0,2.429090976715088,0.0,0.0
