time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.030909887213352097,0.0,0.0,0.0,0.0,0.0
0.061819774426704194,0.0,0.0,0.0,0.0,0.0
0.12363954885340839,0.0,0.0,0.0,0.0,0.0
0.18545932328011255,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.21636921049346464,0.4743914306163788,0.0,0.0,0.0,0.0
0.24727909770681672,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.2781889849201688,0.6373604536056519,0.0,0.0,0.0,0.0
0.3090988721335209,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.34000875934687297,0.6933456063270569,0.0,0.0,0.0,0.0
0.37091864656022505,0.40638142824172974,0.0,0.0,0.0,0.0
0.40182853377357713,1.0475674867630005,0.7855066061019897,0.0,0.0,0.0
0.4327384209869292,0.6139967441558838,0.0,0.0,0.0,0.0
0.4636483082002813,1.1692543029785156,0.7855066061019897,0.0,0.0,0.0
0.4945581954136334,0.6853194236755371,0.0,0.0,0.0,0.0
0.5254680826269855,1.2110576629638672,0.7855066061019897,0.0,0.0,0.0
0.5563779698403376,0.7098211050033569,0.0,0.0,0.0,0.0
0.6181977442670418,1.2254185676574707,0.7855066061019897,0.0,0.0,0.0
0.6491076314803939,0.7182382345199585,0.0,0.0,0.0,0.0
0.6800175186937459,1.2303519248962402,0.7855066061019897,0.0,0.0,0.0
0.710927405907098,0.7211297750473022,0.0,0.0,0.0,0.0
0.7418372931204501,1.2320467233657837,0.0,0.0,0.0,0.0
0.7727471803338022,0.7221231460571289,0.0,0.0,0.0,0.0
0.8036570675471543,0.42324841022491455,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8345669547605064,0.24807295203208923,0.0,0.48581820726394653,0.0,0.0
0.8654768419738584,0.14539968967437744,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8963867291872105,0.08522117882966995,0.0,0.48581820726394653,0.0,0.0
0.9272966164005626,0.04994955286383629,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9582065036139147,0.02927626483142376,0.0,0.48581820726394653,0.0,0.0
0.9891163908272668,0.01715930737555027,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0200262780406189,0.010057356208562851,0.0,0.9716364145278931,0.0,0.0
1.050936165253971,0.005894784349948168,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0818460524673232,0.003455031430348754,0.0,0.9716364145278931,0.0,0.0
1.1127559396806754,0.0020250515080988407,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1436658268940276,0.0011869164882227778,0.0,0.9716364145278931,0.0,0.0
1.1745757141073798,0.0006956715369597077,0.0,0.9716364145278931,0.0,0.0
1.205485601320732,0.00040774469380266964,0.0,0.9716364145278931,0.0,0.0
1.2363954885340842,0.00023898595827631652,0.0,0.9716364145278931,0.0,0.0
1.2673053757474364,0.0001400736509822309,0.0,1.4574546813964844,0.0,0.8800162672996521
1.3291251501741408,8.20995046524331e-05,0.0,1.4574546813964844,0.0,0.0
