time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.02846459493993858,0.0,-1.0,0.0
0.05692918987987716,-0.0068385294,-1.0068385293707252,0.0
0.08539378481981574,-0.083506584,-1.0835065841674805,0.0
0.11385837975975432,0.067246765,-0.9327532351016998,-0.3014969229698181
0.1423229746996929,0.051014397,-0.9489856027066708,-0.4
0.1707875696396315,-0.038818758,-1.038818757981062,-0.31612029671669006
0.19925216457957007,0.026076732,-0.9739232677966356,-0.3999999761581421
0.22771675951950865,-0.050456073,-1.0504560731351376,-0.32019051909446716
0.25618135445944723,0.08973651,-0.9102634936571121,-0.4
0.2846459493993858,-0.100369655,-1.100369654595852,-0.32149913907051086
0.3131105443393244,-0.22064963,-1.220649629831314,-0.4
0.341575139279263,0.11993235,-0.8800676465034485,-0.32193881273269653
0.37003973421920155,0.07850074,-0.9214992597699165,-0.4
0.39850432915914014,-0.03806962,-1.0380696207284927,-0.4
0.4269689240990787,-0.025157575,-1.0251575745642185,-0.4
0.4554335190390173,-0.13310617,-1.1331061720848083,-0.322140097618103
0.4838981139789559,0.17356464,-0.8264353573322296,-0.4
0.5123627089188945,0.28068694,-0.7193130552768707,-0.32215777039527893
0.5692918987987716,-0.0124407625,-1.0124407624825835,-0.4
0.5977564937387102,0.0016420938,-0.9983579062391073,-0.4
0.6546856836185874,0.21070614,-0.7892938554286957,-0.1687251627445221
0.683150278558526,0.054382663,-0.9456173367798328,-0.0921764150261879
0.7116148734984645,0.31873357,-0.6812664270401001,-0.0597221776843071
0.7400794684384031,0.1443987,-0.8556012958288193,-0.03730972111225128
0.7685440633783417,0.15071008,-0.8492899239063263,-0.022745950147509575
0.7970086583182803,0.41772595,-0.5822740495204926,-0.013653111644089222
0.8254732532582189,0.5600152,-0.4399847984313965,-0.12574368715286255
0.8539378481981574,0.365707,-0.6342929899692535,-0.004797795321792364
0.882402443138096,0.29769036,-0.702309638261795,-0.12432250380516052
0.9108670380780346,0.04562143,-0.9543785713613033,-0.001661280752159655
0.9393316330179732,0.40599763,-0.594002366065979,-0.08961701393127441
0.9677962279579118,0.37261346,-0.6273865401744843,-0.0002863371337298304
0.9962608228978503,0.3043024,-0.6956976056098938,-0.00016787671484053135
1.024725417837789,0.5492891,-0.45071089267730713,-9.841243445407599e-05
1.0531900127777276,0.5335832,-0.46641677618026733,-0.0894320160150528
1.0816546077176663,0.176735,-0.8232650011777878,-3.381335409358144e-05
1.110119202657605,0.3414681,-0.658531904220581,-0.08941575139760971
1.1385837975975437,0.20859535,-0.7914046496152878,-1.1616639312705956e-05
1.195512987477421,0.45627764,-0.5437223613262177,-0.07004435360431671
1.2239775824173598,0.5452371,-0.45476287603378296,-2.6605237053445308e-06
1.2809067722972372,0.6800532,-0.319946825504303,-0.07004276663064957
1.3093713672371758,0.66991496,-0.33008503913879395,-9.139810117630986e-07
1.3378359621771145,0.6135615,-0.3864384889602661,-0.0700422003865242
1.3663005571170532,0.25057432,-0.7494256794452667,-3.1398283795169846e-07
1.394765152056992,0.7879838,-0.21201622486114502,-1.8403063961613952e-07
1.4232297469969306,0.6124259,-0.38757407665252686,-0.05757206305861473
1.4516943419368693,0.64669377,-0.35330623388290405,-4.741542980468694e-08
1.480158936876808,0.6775971,-0.3224028944969177,-2.779097663108132e-08
1.5086235318167467,0.58118033,-0.4188196659088135,-0.05757201835513115
1.5370881267566854,0.53244275,-0.46755725145339966,-9.547111545771259e-09
1.565552721696624,0.42306146,-0.5769385397434235,-5.595721219719962e-09
1.5940173166365628,0.6177669,-0.3822330832481384,-0.05757201462984085
1.6509465065164401,0.6161049,-0.3838950991630554,-1.9223134195556213e-09
1.6794111014563788,0.51325744,-0.4867425560951233,-0.048871222883462906
1.7078756963963175,0.6610278,-0.33897221088409424,-5.283021242696861e-10
1.764804886276195,0.8195832,-0.18041682243347168,-0.048871222883462906
1.7932694812161336,0.6205844,-0.3794155716896057,-1.8148908764725746e-10
1.8217340761560723,0.54723847,-0.45276153087615967,-1.0637377784172841e-10
1.850198671096011,0.69076765,-0.30923235416412354,-6.234744664990188e-11
1.8786632660359497,0.830174,-0.1698259711265564,-0.048871222883462906
1.9071278609758884,0.5313861,-0.4686139225959778,-2.1418387896599e-11
1.935592455915827,0.63011456,-0.3698854446411133,-1.2553674245963098e-11
1.9640570508557658,0.93442726,-0.06557273864746094,-7.357917226891164e-12
1.9925216457957045,0.20804068,-0.7919593155384064,-0.042455047369003296
2.020986240735643,0.55518633,-0.44481366872787476,-2.1064046774182943e-12
2.049450835675582,0.2986201,-0.7013798952102661,-1.23459890314509e-12
2.0779154306155205,1.0998887,0.09988868236541748,-7.236190271119047e-13
2.134844620495398,1.1406059,0.14060592651367188,-0.042455047369003296
2.1633092154353366,0.7107153,-0.28928470611572266,-2.485868227843774e-13
2.1917738103752753,0.82905614,-0.17094385623931885,-0.042455047369003296
2.220238405315214,0.7508681,-0.2491319179534912,0.08223022520542145
