time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02296374391023142,0.0,0.0,0.0,0.0,0.0
0.04592748782046284,0.0,0.0,0.0,0.0,0.0
0.06889123173069425,0.0,0.0,0.0,0.0,0.0
0.1148187195511571,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.13778246346138853,0.4743914306163788,0.0,0.0,0.0,0.0
0.16074620737161996,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.18370995128185139,0.6373604536056519,0.0,0.0,0.0,0.0
0.2066736951920828,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.22963743910231424,0.6933456063270569,0.0,0.0,0.0,0.0
0.25260118301254564,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.27556492692277706,0.712578296661377,0.0,0.0,0.0,0.0
0.2985286708330085,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.3214924147432399,0.7191854119300842,0.0,0.0,0.0,0.0
0.34445615865347134,1.2309070825576782,0.0,0.0,0.0,0.0
0.36741990256370277,0.7214551568031311,0.0,0.0,0.0,0.0
0.4133473903841656,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.43631113429439705,0.7222349047660828,0.0,0.0,0.0,0.0
0.4592748782046285,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.5052023660250913,0.7225027084350586,0.0,0.0,0.0,0.0
0.5281661099353226,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.5740935977557854,0.7225947380065918,0.0,0.0,0.0,0.0
0.5970573416660168,1.232905387878418,0.7855066061019897,0.0,0.0,0.0
0.6200210855762481,0.7226263880729675,0.0,0.0,0.0,0.0
0.6429848294864795,1.2329238653182983,0.7855066061019897,0.0,0.0,0.0
0.6659485733967109,0.7226372361183167,0.0,0.0,0.0,0.0
0.6889123173069422,1.232930302619934,0.0,0.48581820726394653,0.0,0.0
0.734839805127405,0.7226409912109375,0.0,0.48581820726394653,0.0,0.0
0.7578035490376364,1.232932448387146,0.7855066061019897,0.48581820726394653,0.0,0.0
0.7807672929478677,0.7226422429084778,0.0,0.48581820726394653,0.0,0.0
0.8037310368580991,0.42355266213417053,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8266947807683305,0.248251274228096,0.0,0.48581820726394653,0.0,0.0
0.8726222685887932,0.1455042064189911,0.0,0.48581820726394653,0.0,0.0
0.918549756409256,0.08528243750333786,0.0,0.48581820726394653,0.0,0.0
0.9415135003194873,0.049985457211732864,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9644772442297187,0.02929730899631977,0.0,0.48581820726394653,0.0,0.0
0.9874409881399501,0.017171641811728477,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0104047320501814,0.010064585134387016,0.0,0.9716364145278931,0.0,0.0
1.033368475960413,0.005899020936340094,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0563322198706444,0.0034575145691633224,0.0,0.9716364145278931,0.0,0.0
1.0792959637808759,0.002026506932452321,0.0,0.9716364145278931,0.0,0.0
1.1022597076911074,0.0011877694632858038,0.0,0.9716364145278931,0.0,0.0
1.1252234516013389,0.0006961714825592935,0.0,0.9716364145278931,0.0,0.0
1.1481871955115703,0.00040803771116770804,0.0,0.9716364145278931,0.0,0.0
1.1711509394218018,0.0002391576999798417,0.7855066061019897,1.4574546813964844,0.0,0.8800162672996521
1.1941146833320333,0.00014017432113178074,0.0,1.4574546813964844,0.0,0.0
1.2170784272422648,8.215850539272651e-05,0.0,1.4574546813964844,0.0,0.0
1.2400421711524963,4.815447027795017e-05,0.0,1.4574546813964844,0.0,0.0
1.2859696589729592,2.822413807734847e-05,0.0,1.4574546813964844,0.0,0.0
1.3089334028831907,1.6542637240490876e-05,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3318971467934222,9.695915650809184e-06,0.0,1.4574546813964844,0.0,0.0
1.3548608907036537,5.682937626261264e-06,0.0,1.4574546813964844,0.0,0.0
1.3778246346138852,3.330864501549513e-06,0.0,1.4574546813964844,0.0,0.0
1.4007883785241166,1.9522751699696528e-06,0.7855066061019897,1.4574546813964844,0.0,0.0
1.4237521224343481,1.144260977525846e-06,0.0,1.4574546813964844,0.0,0.0
1.4467158663445796,6.706704311909562e-07,0.0,1.9432728290557861,0.0,0.0
1.469679610254811,3.930911134375492e-07,0.0,1.9432728290557861,0.0,0.0
1.515607098075274,2.3039724794671201e-07,0.0,1.9432728290557861,0.0,0.0
1.5385708419855055,1.3503967011274653e-07,0.0,1.9432728290557861,0.0,0.0
1.561534585895737,7.914900379546452e-08,0.0,1.9432728290557861,0.0,0.0
1.5844983298059685,4.6390550068053926e-08,0.0,1.9432728290557861,0.0,0.0
1.6074620737162,2.7190274920485535e-08,0.0,1.9432728290557861,0.0,0.0
1.6304258176264315,1.5936674202521317e-08,0.0,1.9432728290557861,0.0,0.0
1.653389561536663,9.340750395381292e-09,0.0,1.9432728290557861,0.6635677218437195,0.0
1.6763533054468944,5.474769526614409e-09,0.0,2.429090976715088,0.009164568036794662,0.8800162672996521
1.699317049357126,3.208853627256758e-09,0.0,2.429090976715088,0.00012657232582569122,0.0
1.7222807932673574,1.88076265672521e-09,0.0,2.429090976715088,1.7480969063399243e-06,0.8800162672996521
1.7452445371775889,1.1023463253323484e-09,0.0,2.429090976715088,2.4143057331116324e-08,0.8800162672996521
1.7682082810878204,6.461035595428655e-10,0.0,2.429090976715088,3.3344102479127e-10,0.0
1.7911720249980518,3.786920776960301e-10,0.0,2.429090976715088,4.605171279037368e-12,0.0
