time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.027606816894798852,0.0,0.0,0.0,0.0,0.0
0.055213633789597705,0.0,0.0,0.0,0.0,0.0
0.08282045068439656,0.0,0.0,0.0,0.0,0.0
0.11042726757919541,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.13803408447399426,0.4743914306163788,0.0,0.0,0.0,0.0
0.16564090136879311,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.19324771826359197,0.6373604536056519,0.0,0.0,0.0,0.0
0.22085453515839082,0.3735675811767578,0.0,0.0,0.0,0.0
0.24846135205318967,1.0283347368240356,0.7855066061019897,0.0,0.0,0.0
0.2760681689479885,0.6027241349220276,0.0,0.0,0.0,0.0
0.3036749858427874,1.1626472473144531,0.7855066061019897,0.0,0.0,0.0
0.33128180273758623,0.68144690990448,0.0,0.0,0.0,0.0
0.35888861963238505,1.2087879180908203,0.7855066061019897,0.0,0.0,0.0
0.3864954365271839,0.7084907293319702,0.0,0.0,0.0,0.0
0.4141022534219827,0.4152582287788391,0.7855066061019897,0.0,0.0,0.0
0.4417090703167815,0.2433897703886032,0.0,0.0,0.0,0.0
0.46931588721158035,0.14265480637550354,0.0,0.0,0.0,0.0
0.4969227041063792,0.8929929137229919,0.7855066061019897,0.0,0.0,0.0
0.524529521001178,0.5233980417251587,0.0,0.0,0.0,0.0
0.5521363378959768,1.1161528825759888,0.7855066061019897,0.0,0.0,0.0
0.5797431547907756,0.6541957855224609,0.0,0.0,0.0,0.0
0.6073499716855745,1.1928155422210693,0.7855066061019897,0.0,0.0,0.0
0.6349567885803733,0.6991291046142578,0.0,0.0,0.0,0.0
0.6625636054751721,1.2191517353057861,0.7855066061019897,0.0,0.0,0.0
0.690170422369971,0.7145651578903198,0.0,0.0,0.0,0.0
0.7177772392647698,1.2281991243362427,0.7855066061019897,0.0,0.0,0.0
