time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02467365666345826,0.0,0.0,0.0,0.0,0.0
0.07402096999037477,0.0,0.0,0.0,0.0,0.0
0.09869462665383304,0.0,0.0,0.0,0.0,0.0
0.1233682833172913,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.14804193998074955,0.4743914306163788,0.0,0.0,0.0,0.0
0.1727155966442078,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.19738925330766605,0.6373604536056519,0.0,0.0,0.0,0.0
0.2220629099711243,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.24673656663458254,0.6933456063270569,0.0,0.0,0.0,0.0
0.2714102232980408,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.2960838799614991,0.712578296661377,0.0,0.0,0.0,0.0
0.3207575366249574,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.34543119328841565,0.7191854119300842,0.0,0.0,0.0,0.0
0.3947785066153322,1.2309070825576782,0.0,0.0,0.0,0.0
0.4194521632787905,0.7214551568031311,0.0,0.0,0.0,0.0
0.44412581994224876,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.4934731332691653,0.7222349047660828,0.0,0.0,0.0,0.0
0.5181467899326235,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.5428204465960818,0.7225027084350586,0.0,0.0,0.0,0.0
0.56749410325954,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.5921677599229982,0.7225947380065918,0.0,0.0,0.0,0.0
0.6168414165864564,0.4235248267650604,0.0,0.0,0.0,0.0
0.6415150732499146,1.0576155185699463,0.7855066061019897,0.0,0.0,0.0
0.6661887299133729,0.6198861002922058,0.0,0.0,0.0,0.0
0.6908623865768311,1.172706127166748,0.7855066061019897,0.0,0.0,0.0
0.7155360432402893,0.6873425841331482,0.0,0.0,0.0,0.0
0.7402096999037475,0.40286293625831604,0.0,0.0,0.0,0.0
0.7648833565672057,0.2361246794462204,0.7855066061019897,0.48581820726394653,0.0,0.0
0.789557013230664,0.13839660584926605,0.0,0.48581820726394653,0.0,0.0
0.8142306698941222,0.08111655712127686,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8389043265575804,0.04754376783967018,0.0,0.48581820726394653,0.0,0.0
0.8635779832210386,0.027866195887327194,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8882516398844968,0.01633284240961075,0.0,0.48581820726394653,0.0,0.0
0.9375989532114133,0.0095729511231184,0.0,0.48581820726394653,0.0,0.0
0.9622726098748715,0.005610866472125053,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9869462665383297,0.0032886224798858166,0.0,0.9716364145278931,0.0,0.0
1.011619923201788,0.0019275164231657982,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0362935798652462,0.0011297494638711214,0.0,0.9716364145278931,0.0,0.0
1.0856408931921626,0.0006621649954468012,0.0,0.9716364145278931,0.0,0.0
1.134988206519079,0.00038810595287941396,0.0,0.9716364145278931,0.0,0.0
1.1596618631825373,0.0002274753642268479,0.0,0.9716364145278931,0.0,0.0
1.1843355198459955,0.0001333271065959707,0.7855066061019897,0.9716364145278931,0.0,0.0
1.2090091765094537,7.814523996785283e-05,0.0,0.9716364145278931,0.0,0.0
1.2583564898363702,4.5802229578839615e-05,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3077038031632866,2.6845449610846117e-05,0.0,1.4574546813964844,0.0,0.0
1.3323774598267448,1.5734565749880858e-05,0.0,1.4574546813964844,0.0,0.0
1.357051116490203,9.222291737387422e-06,0.0,1.4574546813964844,0.0,0.0
