time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.028553104553223838,0.026157873,-0.9738421272486448,0.0
0.057106209106447675,0.040498234,-0.9595017656683922,0.0
0.08565931365967151,-0.10561673,-1.105616733431816,0.0
0.11421241821289535,-0.23423843,-1.2342384308576584,-0.3014969229698181
0.1427655227661192,0.2608243,-0.7391757071018219,-0.4
0.17131862731934305,-0.07021265,-1.07021264731884,-0.31612029671669006
0.1998717318725669,-0.061781578,-1.0617815777659416,-0.3999999761581421
0.22842483642579076,0.0779947,-0.9220053032040596,-0.4
0.2569779409790146,0.008416336,-0.991583663970232,-0.4
0.28553104553223846,0.13601068,-0.8639893233776093,-0.30883267521858215
0.3140841500854623,-0.07586659,-1.075866587460041,-0.4
0.34263725463868616,-0.2408052,-1.2408051937818527,-0.31804928183555603
0.37119035919191,-0.13932389,-1.139323890209198,-0.3999999761581421
0.39974346374513386,-0.08868359,-1.0886835902929306,-0.4
0.4282965682983577,0.081455156,-0.9185448437929153,-0.313809335231781
0.45684967285158157,0.0664984,-0.9335016012191772,-0.4
0.4854027774048054,-0.015163914,-1.0151639143005013,-0.3194848895072937
0.5139558819580292,-0.07690282,-1.0769028216600418,-0.4
0.542508986511253,-0.22390737,-1.2239073663949966,-0.3212659955024719
0.5996151956177006,-0.15077862,-1.1507786214351654,-0.4
0.6281683001709244,0.11825171,-0.8817482888698578,-0.32185980677604675
0.6567214047241482,0.20523371,-0.794766291975975,-0.4
0.685274509277372,0.30820408,-0.6917959153652191,-0.3220617473125458
0.7138276138305958,0.39973938,-0.6002606153488159,-0.4
0.7423807183838196,0.48492545,-0.5150745511054993,-0.4
0.7709338229370434,0.37492013,-0.625079870223999,-0.24794818460941315
0.7994869274902672,0.23422696,-0.7657730430364609,-0.4
0.828040032043491,0.69574547,-0.30425453186035156,-0.14091436564922333
0.8851462411499386,0.6977294,-0.3022705912590027,-0.03724146634340286
0.9136993457031624,0.46714127,-0.5328587293624878,-0.1297861635684967
0.9422524502563862,0.44094053,-0.5590594708919525,-0.01362650841474533
0.97080555480961,0.8703275,-0.12967252731323242,-0.008100943639874458
0.9993586593628337,0.421375,-0.5786249935626984,-0.12484683841466904
1.0279117639160575,0.83349836,-0.16650164127349854,-0.0028204370755702257
