time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.02296374391023142,0.0,-1.0,0.0
0.04592748782046284,0.0,-1.0,0.0
0.06889123173069425,-0.067852765,-1.0678527653217316,0.0
0.1148187195511571,0.015163258,-0.9848367422819138,-0.3014969229698181
0.13778246346138853,0.009300067,-0.990699932910502,-0.4
0.16074620737161996,-0.20023413,-1.20023413002491,-0.31612029671669006
0.18370995128185139,-0.03584002,-1.035840019583702,-0.3999999761581421
0.2066736951920828,-0.016380938,-1.016380937770009,-0.32019051909446716
0.22963743910231424,0.03864744,-0.9613525606691837,-0.4
0.25260118301254564,0.085561365,-0.9144386351108551,-0.32149913907051086
0.27556492692277706,-0.11040292,-1.1104029193520546,-0.4
0.2985286708330085,-0.069670975,-1.0696709752082825,-0.32193881273269653
0.3214924147432399,0.017989472,-0.9820105284452438,-0.4
0.34445615865347134,-0.019658003,-1.0196580030024052,-0.4
0.36741990256370277,-0.1248828,-1.1248828023672104,-0.4
0.4133473903841656,0.114844225,-0.8851557746529579,-0.322140097618103
0.43631113429439705,-0.06155012,-1.0615501217544079,-0.4
0.4592748782046285,-0.05595693,-1.0559569299221039,-0.32215777039527893
0.5052023660250913,-0.0734451,-1.0734450966119766,-0.4
0.5281661099353226,0.0012948494,-0.9987051505595446,-0.32216379046440125
0.5740935977557854,-0.07501539,-1.0750153884291649,-0.4
0.5970573416660168,-0.021028023,-1.0210280232131481,-0.3221658766269684
0.6200210855762481,0.0066745747,-0.993325425311923,-0.4
0.6429848294864795,-0.034973312,-1.0349733121693134,-0.3221665918827057
0.6659485733967109,0.08711135,-0.912888653576374,-0.4
0.6889123173069422,0.15718119,-0.8428188115358353,-0.28693675994873047
0.734839805127405,0.45288798,-0.5471120178699493,-0.23919418454170227
0.7578035490376364,0.08045643,-0.9195435717701912,-0.2596675157546997
0.7807672929478677,0.08702179,-0.9129782095551491,-0.2391943335533142
0.8037310368580991,0.38146818,-0.6185318231582642,-0.19265250861644745
0.8266947807683305,0.37486154,-0.6251384615898132,-0.1352739930152893
0.8726222685887932,0.5395131,-0.46048688888549805,-0.09219010919332504
0.918549756409256,0.610308,-0.3896920084953308,-0.05973198264837265
0.9415135003194873,0.5781841,-0.4218158721923828,-0.13403022289276123
0.9644772442297187,0.5046142,-0.4953858256340027,-0.022750090807676315
0.9874409881399501,0.5470039,-0.45299607515335083,-0.09241313487291336
1.0104047320501814,0.95904595,-0.04095405340194702,-0.0041008759289979935
1.033368475960413,0.6918069,-0.3081930875778198,-0.09044647216796875
1.0563322198706444,0.5986111,-0.40138888359069824,-0.0014183309394866228
1.0792959637808759,0.6321739,-0.36782610416412354,-0.0008325292146764696
1.1022597076911074,1.0038167,0.0038167238235473633,-0.0004883799119852483
1.1252234516013389,0.84949654,-0.15050345659255981,-0.00028639231459237635
1.1481871955115703,0.89918214,-0.10081785917282104,-0.000167909063748084
1.1711509394218018,0.72390896,-0.2760910391807556,0.062374647706747055
1.1941146833320333,0.85322356,-0.14677643775939941,-3.846729305223562e-05
1.2170784272422648,0.49593487,-0.5040651261806488,-2.254721948702354e-05
1.2400421711524963,0.87181485,-0.12818515300750732,-1.3215609214967117e-05
1.2859696589729592,0.82362646,-0.17637354135513306,-7.745994480501395e-06
1.3089334028831907,0.78035784,-0.21964216232299805,-0.07004435360431671
1.3318971467934222,0.54370415,-0.45629584789276123,-2.661036887730006e-06
1.3548608907036537,0.7864329,-0.2135670781135559,-1.5596822322549997e-06
1.3778246346138852,0.94425225,-0.05574774742126465,-9.14157283204986e-07
1.4007883785241166,0.7255136,-0.2744864225387573,-0.0700422003865242
1.4237521224343481,0.78840905,-0.2115909457206726,-3.1404340461449465e-07
1.4467158663445796,0.97344834,-0.026551663875579834,-1.380496144065546e-07
1.469679610254811,0.48812777,-0.5118722319602966,-8.091319614322856e-08
1.515607098075274,0.52723545,-0.4727645516395569,-4.742457448969617e-08
1.5385708419855055,1.0305586,0.03055858612060547,-2.7796335899665792e-08
1.561534585895737,0.94400436,-0.0559956431388855,-1.6291897608766703e-08
1.5844983298059685,1.0566672,0.056667208671569824,-9.548952739635297e-09
1.6074620737162,1.1128528,0.11285281181335449,-5.596800356499898e-09
1.6304258176264315,0.7512477,-0.24875229597091675,-3.2803781913059993e-09
1.653389561536663,1.1077294,0.10772943496704102,0.050909727811813354
1.6763533054468944,1.3967346,0.3967345952987671,0.10663364827632904
1.699317049357126,0.76445407,-0.23554593324661255,1.0420302714919671e-05
1.7222807932673574,0.90208805,-0.09791195392608643,0.10637512803077698
1.7452445371775889,1.6036415,0.6036415100097656,0.1063750684261322
1.7682082810878204,1.0669864,0.06698644161224365,-7.894031955890668e-11
1.7911720249980518,1.2190351,0.21903514862060547,-6.198030283455225e-11
1.8141357689082833,0.8849305,-0.11506950855255127,0.1063750684261322
1.8370995128185148,1.204693,0.20469295978546143,0.1063750684261322
1.8600632567287463,0.72451466,-0.2754853367805481,0.1063750684261322
1.9059907445492092,0.8084382,-0.19156181812286377,-6.132781348727745e-12
1.9289544884594407,0.5805573,-0.41944271326065063,0.09275716543197632
1.9519182323696722,0.8905927,-0.10940730571746826,-2.1068112532329764e-12
1.9748819762799037,1.2476326,0.24763262271881104,-1.2348372107826022e-12
1.9978457201901352,1.1127746,0.11277461051940918,-6.203645453242701e-13
2.043773208010598,0.8888811,-0.11111891269683838,-3.6360603655576085e-13
2.0667369519208294,0.7536195,-0.2463805079460144,0.08223022520542145
2.089700695831061,1.2275287,0.22752869129180908,0.08223022520542145
2.1126644397412924,0.666493,-0.3335070013999939,-7.321217471243507e-14
2.135628183651524,1.1650739,0.16507387161254883,-4.291087206701946e-14
2.1585919275617553,1.2576437,0.2576436996459961,0.08223022520542145
2.181555671471987,0.56024516,-0.439754843711853,-1.2898630426282694e-14
2.2045194153822183,0.73382306,-0.2661769390106201,0.0738491490483284
2.2274831592924498,1.0295347,0.02953469753265381,0.0738491490483284
2.2504469032026813,1.0276873,0.02768731117248535,-2.597142564959745e-15
2.2734106471129127,1.0719157,0.07191574573516846,-1.522228638136476e-15
2.3193381349333757,1.1691217,0.16912174224853516,-8.922035202654777e-16
2.342301878843607,1.2110097,0.21100974082946777,0.0738491490483284
2.3652656227538387,0.797634,-0.20236599445343018,0.06701847910881042
2.38822936666407,1.2050885,0.20508849620819092,0.06701847910881042
2.4111931105743016,1.3916749,0.39167487621307373,0.06701847910881042
2.434156854484533,0.78469235,-0.21530765295028687,-5.485696717201414e-17
2.4571205983947646,1.103311,0.10331094264984131,0.06701847910881042
2.5030480862152276,1.2213577,0.22135770320892334,0.06701847910881042
2.526011830125459,1.3545257,0.35452568531036377,-1.1045465142151236e-17
2.5489755740356905,0.97463197,-0.025368034839630127,0.06134443357586861
2.571939317945922,1.3825746,0.38257455825805664,0.06134443357586861
2.5949030618561535,1.0221224,0.02212238311767578,0.06134443357586861
2.6408305496766165,0.9314144,-0.06858557462692261,-1.173174959942627e-18
2.6867580374970794,1.1169446,0.11694455146789551,0.06134443357586861
2.709721781407311,1.0606368,0.06063675880432129,0.06134443357586861
2.755649269227774,0.7878222,-0.2121778130531311,-2.3621910490011037e-19
2.7786130131380053,0.9709219,-0.029078125953674316,0.05655616521835327
2.801576757048237,0.8688502,-0.13114982843399048,0.05655616521835327
2.8245405009584683,0.96741927,-0.03258073329925537,-4.323888904255764e-20
2.8475042448687,1.297665,0.297664999961853,-2.5343033591603218e-20
2.8704679887789313,0.9982889,-0.0017110705375671387,-1.4853976296473086e-20
2.8934317326891628,0.7348249,-0.26517510414123535,-7.980649051227981e-21
2.9163954765993942,0.88654196,-0.11345803737640381,0.052461277693510056
2.9393592205096257,1.3853066,0.38530659675598145,-2.7416142077117173e-21
2.962322964419857,0.9352404,-0.06475961208343506,-1.6069056754544643e-21
2.9852867083300887,1.2303149,0.23031485080718994,-9.418341866323778e-22
3.00825045224032,0.8494671,-0.15053290128707886,0.052461277693510056
3.0312141961505517,0.8498836,-0.15011638402938843,-3.2355088375784004e-22
3.054177940060783,1.1754136,0.1754136085510254,0.052461277693510056
3.0771416839710146,0.569912,-0.43008798360824585,-1.1115033746257228e-22
3.100105427881246,1.2837784,0.28377842903137207,-6.013575032921158e-23
3.1230691717914776,1.1780344,0.17803442478179932,0.048919327557086945
3.146032915701709,1.007438,0.007437944412231445,-2.0658601033506472e-23
3.191960403522172,0.8818542,-0.11814582347869873,0.048919327557086945
3.2149241474324035,0.5905685,-0.409431517124176,0.048919327557086945
3.2608516352528665,0.907228,-0.09277200698852539,0.048919327557086945
3.283815379163098,1.1120099,0.11200988292694092,-2.438019789872361e-24
3.3067791230733294,0.9034685,-0.09653151035308838,-1.326895103979885e-24
3.329742866983561,1.1345868,0.13458681106567383,-7.77715336010177e-25
3.3527066108937924,1.1623183,0.16231834888458252,0.045825399458408356
3.3986340987142554,1.1942734,0.19427335262298584,-2.671706964750569e-25
3.4445615865347183,1.486861,0.486860990524292,0.043099552392959595
3.46752533044495,0.9666351,-0.03336489200592041,0.043099552392959595
3.4904890743551813,0.6100043,-0.3899956941604614,0.043099552392959595
3.513452818265413,0.9334953,-0.06650471687316895,0.043099552392959595
3.5364165621756443,1.3247755,0.32477545738220215,-1.724828653677396e-26
3.5593803060858757,0.87994784,-0.12005215883255005,-1.0109509034275859e-26
3.5823440499961072,1.3915118,0.39151179790496826,-5.925351118826758e-27
3.6053077939063387,1.2384298,0.23842978477478027,0.040679775178432465
3.62827153781657,1.3708975,0.3708975315093994,-1.9083304113694364e-27
3.6512352817268017,1.4705648,0.4705648422241211,0.040679775178432465
3.674199025637033,0.915179,-0.08482098579406738,0.040679775178432465
3.6971627695472646,1.147436,0.1474360227584839,0.040679775178432465
3.720126513457496,1.2951373,0.29513728618621826,0.040679775178432465
3.7430902573677276,1.6777614,0.677761435508728,-1.2423528884710689e-28
3.766054001277959,1.2258455,0.22584545612335205,0.03851727396249771
3.7890177451881906,2.046389,1.046389102935791,0.03851727396249771
3.811981489098422,1.5103512,0.5103511810302734,0.03851727396249771
3.857908976918885,1.4637827,0.4637826681137085,0.03851727396249771
3.8808727208291165,1.8877921,0.8877921104431152,0.036573078483343124
3.903836464739348,1.1297433,0.12974333763122559,0.036573078483343124
3.9268002086495795,1.7590114,0.7590113878250122,0.036573078483343124
3.9727276964700424,1.480605,0.48060500621795654,0.036573078483343124
3.995691440380274,1.5434624,0.5434623956680298,0.036573078483343124
4.018655184290505,0.7448268,-0.2551732063293457,0.034815721213817596
4.041618928200736,1.546693,0.546692967414856,0.034815721213817596
4.0645826721109675,1.1731145,0.17311453819274902,0.034815721213817596
4.0875464160211985,0.92294884,-0.07705116271972656,-1.0708614827657642e-31
4.1105101599314295,1.58834,0.5883400440216064,0.034815721213817596
4.133473903841661,0.8536012,-0.14639878273010254,0.034815721213817596
4.179401391662123,0.9318097,-0.06819027662277222,-2.048373697135907e-32
4.202365135572354,1.1049523,0.10495233535766602,0.03321950510144234
4.248292623392816,0.89112276,-0.10887724161148071,-7.036833914336628e-33
4.271256367303047,1.3217356,0.3217356204986572,-4.124405968194296e-33
4.294220111213278,0.88113153,-0.11886847019195557,-2.4173831939729102e-33
4.317183855123509,1.2463926,0.2463926076889038,-1.416868615945709e-33
4.34014759903374,1.1440417,0.14404165744781494,0.03321950510144234
4.363111342943971,1.0977374,0.09773743152618408,-4.8674075701807515e-34
4.409038830764433,1.565962,0.5659619569778442,0.031763240694999695
4.432002574674664,1.0775446,0.07754456996917725,0.031763240694999695
4.454966318584895,1.4617019,0.4617018699645996,0.031763240694999695
4.477930062495126,1.6045042,0.6045042276382446,0.031763240694999695
4.523857550315588,1.5976936,0.5976935625076294,0.031763240694999695
4.546821294225819,1.4895577,0.48955774307250977,0.031763240694999695
4.56978503813605,1.198619,0.19861900806427002,0.031763240694999695
4.615712525956512,1.194928,0.19492805004119873,0.031763240694999695
4.6616400137769745,1.1210531,0.12105309963226318,0.030429290607571602
4.6846037576872055,0.28975227,-0.7102477252483368,0.030429290607571602
4.7075675015974365,1.033546,0.03354597091674805,0.030429290607571602
4.753494989417899,0.9348288,-0.06517118215560913,0.030429290607571602
4.77645873332813,1.4503027,0.45030272006988525,-4.2628297464366215e-37
4.799422477238361,0.7574365,-0.24256348609924316,-2.498515386098903e-37
4.822386221148592,0.6834665,-0.31653350591659546,-1.464421579156547e-37
4.845349965058823,1.0357699,0.03576993942260742,0.030429290607571602
4.868313708969054,0.7236731,-0.27632689476013184,-5.030767985609382e-38
4.891277452879285,1.1938258,0.1938258409500122,-2.8204161201816814e-38
4.914241196789516,0.79633677,-0.20366322994232178,0.029202867299318314
4.937204940699747,0.38250825,-0.617491751909256,-9.689052622521191e-39
4.960168684609978,1.027533,0.02753305435180664,0.029202867299318314
4.983132428520209,1.1133649,0.11336493492126465,-3.3285070449076666e-39
5.029059916340671,1.049123,0.04912304878234863,-1.9508933272268676e-39
5.052023660250902,1.3895588,0.3895587921142578,-1.1434511390982648e-39
5.074987404161133,0.6848684,-0.31513160467147827,0.029202867299318314
5.097951148071364,0.7713656,-0.22863441705703735,0.029202867299318314
5.143878635891826,0.9684564,-0.031543612480163574,0.02807147428393364
5.166842379802057,0.6921115,-0.3078885078430176,-1.293216313771444e-40
