time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.024253150222825235,0.0,0.0,0.0,0.0,0.0
0.04850630044565047,0.0,0.0,0.0,0.0,0.0
0.07275945066847571,0.0,0.0,0.0,0.0,0.0
0.09701260089130094,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.12126575111412617,0.4743914306163788,0.0,0.0,0.0,0.0
0.14551890133695142,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.16977205155977665,0.6373604536056519,0.0,0.0,0.0,0.0
0.19402520178260188,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.2182783520054271,0.6933456063270569,0.0,0.0,0.0,0.0
0.24253150222825234,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.2667846524510776,0.712578296661377,0.0,0.0,0.0,0.0
0.29103780267390283,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.3152909528967281,0.7191854119300842,0.0,0.0,0.0,0.0
0.33954410311955335,1.2309070825576782,0.0,0.0,0.0,0.0
0.38805040356520387,0.7214551568031311,0.0,0.0,0.0,0.0
0.41230355378802913,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.4365567040108544,0.7222349047660828,0.0,0.0,0.0,0.0
0.46080985423367965,0.4233139157295227,0.0,0.0,0.0,0.0
0.4850630044565049,0.24811133742332458,0.0,0.0,0.0,0.0
0.5093161546793301,0.9548027515411377,0.7855066061019897,0.0,0.0,0.0
0.5335693049021554,0.5596258044242859,0.0,0.0,0.0,0.0
0.5578224551249806,1.1373865604400635,0.7855066061019897,0.0,0.0,0.0
0.5820756053478059,0.6666412353515625,0.0,0.0,0.0,0.0
0.6063287555706312,1.2001100778579712,0.7855066061019897,0.0,0.0,0.0
0.6305819057934564,0.7034045457839966,0.0,0.0,0.0,0.0
0.6548350560162817,1.221657633781433,0.7855066061019897,0.0,0.0,0.0
0.6790882062391069,0.716033935546875,0.0,0.0,0.0,0.0
0.7033413564619322,1.2290599346160889,0.7855066061019897,0.0,0.0,0.0
0.7275945066847574,0.7203724980354309,0.0,0.0,0.0,0.0
0.7518476569075827,0.4222223162651062,0.0,0.0,0.0,0.0
0.776100807130408,0.24747154116630554,0.0,0.0,0.0,0.0
0.8003539573532332,0.14504720270633698,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8246071075760585,0.08501458168029785,0.0,0.48581820726394653,0.0,0.0
0.8488602577988837,0.049828462302684784,0.7855066061019897,0.48581820726394653,0.0,0.0
0.873113408021709,0.029205292463302612,0.0,0.48581820726394653,0.0,0.0
0.8973665582445343,0.017117708921432495,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9216197084673595,0.010032974183559418,0.0,0.48581820726394653,0.0,0.0
0.9458728586901848,0.005880493205040693,0.7855066061019897,0.9716364145278931,0.0,0.0
0.97012600891301,0.0034466551151126623,0.0,0.9716364145278931,0.0,0.0
0.9943791591358353,0.0020201420411467552,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0186323093586604,0.0011840389342978597,0.0,0.9716364145278931,0.0,0.0
1.0428854595814856,0.00069398496998474,0.0,0.9716364145278931,0.0,0.0
1.0671386098043107,0.00040675615309737623,0.0,0.9716364145278931,0.0,0.0
1.091391760027136,0.00023840655921958387,0.0,0.9716364145278931,0.0,0.0
1.115644910249961,0.0001397340529365465,0.0,0.9716364145278931,0.0,0.0
1.1398980604727862,8.190045627998188e-05,0.0,0.9716364145278931,0.0,0.0
1.1641512106956113,4.800322130904533e-05,0.0,0.9716364145278931,0.0,0.0
1.1884043609184365,2.813548780977726e-05,0.0,0.9716364145278931,0.0,0.0
1.2126575111412616,1.649067780817859e-05,0.0,0.9716364145278931,0.0,0.0
1.2369106613640868,9.665461220720317e-06,0.7855066061019897,0.9716364145278931,0.0,0.0
1.261163811586912,5.665087883244269e-06,0.0,0.9716364145278931,0.0,0.0
1.285416961809737,3.3204023566213436e-06,0.0,0.9716364145278931,0.0,0.0
1.3096701120325622,1.9461431293166243e-06,0.0,0.9716364145278931,0.0,0.0
1.3339232622553874,1.140666881838115e-06,0.0,1.4574546813964844,0.0,0.0
1.3581764124782125,6.685638709313935e-07,0.0,1.4574546813964844,0.0,0.0
1.3824295627010377,3.918564175364736e-07,0.0,1.4574546813964844,0.0,0.0
1.4066827129238628,2.2967357438119507e-07,0.0,1.4574546813964844,0.0,0.0
1.430935863146688,1.3461550452120719e-07,0.0,1.4574546813964844,0.0,0.0
1.4551890133695131,7.890039199764942e-08,0.0,1.4574546813964844,0.0,0.0
1.4794421635923383,4.6244835516517924e-08,0.0,1.4574546813964844,0.0,0.0
1.5036953138151634,2.710486946000401e-08,0.0,1.9432728290557861,0.0,0.0
1.5279484640379886,1.5886616466787018e-08,0.0,1.9432728290557861,0.0,0.0
1.5522016142608137,9.311411197643338e-09,0.0,1.9432728290557861,0.0,0.0
1.5764547644836389,5.457573504230595e-09,0.0,1.9432728290557861,0.0,0.0
1.600707914706464,3.198774800594606e-09,0.0,1.9432728290557861,0.0,0.0
1.6249610649292892,1.8748551600111796e-09,0.0,1.9432728290557861,0.0,0.0
1.6492142151521143,1.09888387278545e-09,0.0,1.9432728290557861,0.0,0.0
1.6734673653749395,6.440741828761531e-10,0.0,2.429090976715088,0.0,0.8800162672996521
