time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.028388570264946015,-0.048481412,-1.0484814122319221,0.0
0.05677714052989203,0.020641675,-0.9793583247810602,0.0
0.11355428105978406,-0.009241138,-1.0092411376535892,0.0
0.14194285132473008,0.022843808,-0.9771561920642853,-0.3014969229698181
0.1703314215896761,-0.015954174,-1.0159541741013527,-0.4
0.1987199918546221,0.0010852974,-0.9989147025626153,-0.31612029671669006
0.22710856211956812,-0.033113234,-1.0331132337450981,-0.3999999761581421
0.25549713238451416,0.08300625,-0.9169937521219254,-0.32019051909446716
0.28388570264946017,-0.11343366,-1.1134336590766907,-0.4
0.3406628431793522,0.02228496,-0.9777150396257639,-0.32149913907051086
0.3690514134442982,0.17616472,-0.8238352835178375,-0.4
0.3974399837092442,-0.047234174,-1.0472341738641262,-0.32193881273269653
0.4258285539741902,0.13436301,-0.8656369894742966,-0.4
0.45421712423913624,-0.0019762975,-1.0019762974698097,-0.4
0.48260569450408225,0.041722152,-0.9582778476178646,-0.4
0.5109942647690283,-0.016336735,-1.0163367353379726,-0.4
0.5393828350339743,-0.006839472,-1.0068394718691707,-0.4
0.5677714052989203,0.043330908,-0.9566690921783447,-0.30447641015052795
0.5961599755638664,0.14225385,-0.8577461540699005,-0.4
0.6245485458288124,-0.083682515,-1.0836825147271156,-0.3168787360191345
0.6529371160937584,0.13771905,-0.8622809499502182,-0.4
0.6813256863587044,0.26790938,-0.7320906221866608,-0.4
0.7097142566236504,0.26975864,-0.7302413582801819,-0.4
0.7381028268885964,0.1596257,-0.840374305844307,-0.4
0.7664913971535424,0.5263422,-0.4736577868461609,-0.2177281379699707
0.7948799674184884,0.44196567,-0.5580343306064606,-0.4
0.8232685376834344,0.6102149,-0.38978511095046997,-0.1291642040014267
0.8516571079483805,0.7423983,-0.25760167837142944,-0.012277035042643547
0.8800456782133265,0.8509234,-0.14907658100128174,-0.1255195438861847
0.9084342484782725,0.65755916,-0.3424408435821533,-0.004304289352148771
0.9652113890081645,0.46963513,-0.5303648710250854,-0.002534101717174053
0.9935999592731105,0.8651554,-0.1348446011543274,-0.0014891840983182192
1.0219885295380566,1.0030882,0.003088235855102539,-0.0008741826168261468
1.0503770998030026,1.1174905,0.11749053001403809,-0.12370845675468445
1.0787656700679487,0.9319357,-0.06806427240371704,-0.0003007418126799166
1.1071542403328947,0.61507255,-0.3849274516105652,0.0738687589764595
1.1355428105978407,0.90139,-0.09860998392105103,0.1900639533996582
1.1639313808627867,1.1638193,0.1638193130493164,-3.0297709599835798e-05
1.1923199511277327,0.6598252,-0.3401747941970825,-1.775854980223812e-05
1.2207085213926787,0.8227202,-0.1772797703742981,-1.0408773050585296e-05
1.2490970916576247,1.1608379,0.16083788871765137,0.19009923934936523
1.2774856619225707,0.64202076,-0.3579792380332947,-3.5758155263465596e-06
1.3058742321875167,0.9294469,-0.07055312395095825,-2.0958527784387115e-06
1.3342628024524628,0.7646341,-0.23536592721939087,0.19010300934314728
1.3626513727174088,0.728612,-0.2713879942893982,-7.199965921245166e-07
1.3910399429823548,0.7321534,-0.26784658432006836,-2.813349340158311e-07
1.4194285132473008,0.53671324,-0.46328675746917725,-1.6489515530793142e-07
1.4478170835122468,0.71248186,-0.28751814365386963,-9.664782396612281e-08
1.4762056537771928,0.84486914,-0.15513086318969727,-5.6646900503665165e-08
1.5045942240421388,0.6077437,-0.39225631952285767,-3.3201693838691426e-08
1.5329827943070848,0.7204079,-0.2795920968055725,-1.9460065558973838e-08
1.5613713645720309,1.047006,0.04700601100921631,-1.1405870026237608e-08
1.5897599348369769,0.7603469,-0.2396531105041504,-5.0138782015096695e-09
1.6181485051019229,0.41733807,-0.5826619267463684,-2.9387177136186438e-09
1.6465370753668689,0.9138569,-0.08614307641983032,-1.7224314197150647e-09
1.703314215896761,0.7413484,-0.25865161418914795,-1.0095456692837956e-09
1.731702786161707,1.2254286,0.22542858123779297,-0.05757201462984085
1.788479926691599,1.0318998,0.03189980983734131,-3.468120235439187e-10
1.816868496956545,1.0848825,0.08488249778747559,-2.032723017686422e-10
1.845257067221491,1.0510858,0.051085829734802246,0.1063750684261322
1.873645637486437,1.3028749,0.30287492275238037,0.1063750684261322
1.902034207751383,0.8773184,-0.1226816177368164,0.1063750684261322
1.930422778016329,1.3379383,0.3379383087158203,0.1063750684261322
1.958811348281275,0.978781,-0.02121901512145996,0.09275716543197632
1.987199918546221,1.0906228,0.09062278270721436,-5.494035348191373e-12
2.0439770590761133,0.77115583,-0.22884416580200195,0.09275716543197632
2.0723656293410593,0.79496545,-0.2050345540046692,-1.8873810934266766e-12
2.1007541996060053,0.98100096,-0.018999040126800537,0.037086598575115204
2.1291427698709513,1.0094178,0.00941777229309082,0.0006268356228247285
2.1575313401358973,0.9589186,-0.04108142852783203,8.684100976097398e-06
2.1859199104008433,1.178298,0.1782979965209961,1.1994148962912732e-07
2.2143084806657893,0.8219309,-0.1780691146850586,0.09275716543197632
2.2426970509307353,0.61974335,-0.38025665283203125,1.9544395615800347e-11
2.2994741914606274,0.7869228,-0.21307718753814697,0.08223022520542145
2.3278627617255734,1.1659228,0.16592276096343994,-1.8790753390676533e-14
2.3562513319905194,1.0995189,0.09951889514923096,-1.3154287839653618e-14
2.3846399022554654,1.1252189,0.12521886825561523,-7.739511986750835e-15
2.4130284725204114,1.0282925,0.028292536735534668,0.08223022520542145
2.4698056130503034,1.3685381,0.36853814125061035,0.08223022520542145
2.4981941833152495,1.1745688,0.174568772315979,0.08223022520542145
2.5265827535801955,1.063598,0.06359803676605225,0.0738491490483284
2.5549713238451415,1.4095395,0.40953946113586426,0.0738491490483284
