time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.021572508143828936,0.0,0.0,0.0,0.0,0.0
0.04314501628765787,0.0,0.0,0.0,0.0,0.0
0.08629003257531574,0.0,0.0,0.0,0.0,0.0
0.10786254071914468,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1294350488629736,0.4743914306163788,0.0,0.0,0.0,0.0
0.15100755700680255,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.17258006515063148,0.6373604536056519,0.0,0.0,0.0,0.0
0.19415257329446042,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.21572508143828936,0.6933456063270569,0.0,0.0,0.0,0.0
0.2372975895821183,0.40638142824172974,0.0,0.0,0.0,0.0
0.2588700977259472,0.23818692564964294,0.0,0.0,0.0,0.0
0.28044260586977615,0.9489858746528625,0.7855066061019897,0.0,0.0,0.0
0.3020151140136051,0.5562164187431335,0.0,0.0,0.0,0.0
0.32358762215743403,1.1353882551193237,0.7855066061019897,0.0,0.0,0.0
0.34516013030126297,0.6654700040817261,0.0,0.0,0.0,0.0
0.38830514658892085,1.1994235515594482,0.7855066061019897,0.0,0.0,0.0
0.4098776547327498,0.7030021548271179,0.0,0.0,0.0,0.0
0.4314501628765787,1.2214218378067017,0.7855066061019897,0.0,0.0,0.0
0.45302267102040766,0.7158957123756409,0.0,0.0,0.0,0.0
0.4745951791642366,1.2289788722991943,0.0,0.0,0.0,0.0
0.49616768730806554,0.7203249931335449,0.0,0.0,0.0,0.0
0.5177401954518944,1.2315750122070312,0.7855066061019897,0.0,0.0,0.0
0.5393127035957234,0.7218466401100159,0.0,0.0,0.0,0.0
0.5608852117395523,1.2324669361114502,0.7855066061019897,0.0,0.0,0.0
0.6040302280272102,0.7223694324493408,0.0,0.0,0.0,0.0
0.6256027361710391,1.2327733039855957,0.7855066061019897,0.0,0.0,0.0
0.6471752443148681,0.7225489616394043,0.0,0.0,0.0,0.0
0.668747752458697,0.4234980046749115,0.0,0.0,0.0,0.0
0.6903202606025259,1.0575997829437256,0.7855066061019897,0.0,0.0,0.0
0.7118927687463549,0.6198768615722656,0.0,0.0,0.0,0.0
0.7334652768901838,1.1727006435394287,0.7855066061019897,0.0,0.0,0.0
0.7550377850340128,0.6873394250869751,0.0,0.0,0.0,0.0
0.7766102931778417,0.402861088514328,0.0,0.0,0.0,0.0
0.7981828013216706,0.23612360656261444,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8197553094654996,0.1383959800004959,0.0,0.48581820726394653,0.0,0.0
0.8413278176093285,0.0811161920428276,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8629003257531574,0.04754355177283287,0.0,0.48581820726394653,0.0,0.0
0.8844728338969864,0.027866069227457047,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9060453420408153,0.01633276790380478,0.0,0.48581820726394653,0.0,0.0
0.9276178501846443,0.009572907350957394,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9491903583284732,0.005610840395092964,0.0,0.9716364145278931,0.0,0.0
0.9707628664723021,0.0032886071130633354,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9923353746161311,0.0019275074591860175,0.0,0.9716364145278931,0.0,0.0
1.01390788275996,0.0011297442251816392,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0354803909037888,0.0006621619104407728,0.0,0.9716364145278931,0.0,0.0
1.0570528990476178,0.00038810414844192564,0.7855066061019897,1.4574546813964844,0.0,0.0
1.0786254071914467,0.00022747431648895144,0.0,1.4574546813964844,0.0,0.0
1.1001979153352757,0.0001333264954155311,0.0,1.4574546813964844,0.0,0.0
1.1217704234791046,7.814488344592974e-05,0.0,1.4574546813964844,0.0,0.0
1.1433429316229335,4.5802018576068804e-05,0.0,1.4574546813964844,0.0,0.0
1.1649154397667625,2.6845325919566676e-05,0.0,1.4574546813964844,0.0,0.0
1.1864879479105914,1.5734492990304716e-05,0.0,1.4574546813964844,0.0,0.0
1.2080604560544204,9.222248991136439e-06,0.7855066061019897,1.4574546813964844,0.0,0.0
1.2296329641982493,5.405313913797727e-06,0.0,1.4574546813964844,0.0,0.0
1.2512054723420782,3.168144530718564e-06,0.0,1.4574546813964844,0.0,0.0
1.2727779804859072,1.8569023723102873e-06,0.7855066061019897,1.4574546813964844,0.0,0.0
1.2943504886297361,1.088361386791803e-06,0.0,1.4574546813964844,0.0,0.0
1.315922996773565,6.379067372108693e-07,0.0,1.4574546813964844,0.0,0.0
1.337495504917394,3.7388778650893073e-07,0.0,1.4574546813964844,0.0,0.0
1.359068013061223,2.1914186731919472e-07,0.0,1.4574546813964844,0.0,0.0
1.3806405212050519,1.2844270713685546e-07,0.0,1.9432728290557861,0.0,0.8800162672996521
1.4022130293488808,7.528241496856936e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.4237855374927098,4.4124277565060765e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.4453580456365387,2.5861973895757728e-08,0.0,1.9432728290557861,0.0,0.0
1.4669305537803676,1.5158134303305815e-08,0.0,1.9432728290557861,0.0,0.0
1.4885030619241966,8.884435409584057e-09,0.0,1.9432728290557861,0.0,0.0
1.5100755700680255,5.207315911803789e-09,0.0,1.9432728290557861,0.0,0.0
1.5316480782118544,3.0520945770717844e-09,0.0,1.9432728290557861,0.0,0.0
1.5532205863556834,1.7888834857870961e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.5747930944995123,1.048494402411393e-09,0.0,1.9432728290557861,0.0,0.0
1.5963656026433413,6.145400299750747e-10,0.0,1.9432728290557861,0.0,0.0
1.6179381107871702,3.6019215388094494e-10,0.0,1.9432728290557861,0.0,0.0
1.6395106189309991,2.1111462578105034e-10,0.0,1.9432728290557861,0.0,0.0
1.661083127074828,1.2373779778585003e-10,0.0,1.9432728290557861,0.0,0.0
1.682655635218657,7.252478478880775e-11,0.0,2.429090976715088,0.0,0.8800162672996521
1.704228143362486,4.250798671390221e-11,0.0,2.429090976715088,0.0,0.0
1.725800651506315,2.4914639795703408e-11,0.0,2.429090976715088,0.0,0.0
1.7473731596501438,1.4602886608261478e-11,0.0,2.429090976715088,0.0,0.0
1.7689456677939728,8.558995526208868e-12,0.0,2.429090976715088,0.0,0.8800162672996521
1.7905181759378017,5.0165700586635165e-12,0.0,2.429090976715088,0.0,0.0
1.8120906840816307,2.9402953596185943e-12,0.0,2.429090976715088,0.0,0.8800162672996521
1.8336631922254596,1.7233561582993828e-12,0.0,2.429090976715088,0.0,0.0
1.8552357003692885,1.010087738277654e-12,0.0,2.429090976715088,0.6635677218437195,0.0
1.8768082085131175,5.920292468070132e-13,0.0,2.9149091243743896,0.009164568036794662,0.0
1.8983807166569464,3.469982005725736e-13,0.0,2.9149091243743896,0.00012657232582569122,0.0
1.9199532248007753,2.033814333309361e-13,0.0,2.9149091243743896,1.7480969063399243e-06,0.0
1.9415257329446043,1.1920525059671422e-13,0.0,2.9149091243743896,2.4143057331116324e-08,0.0
1.9630982410884332,6.986818350436519e-14,0.0,2.9149091243743896,3.3344102479127e-10,0.0
1.9846707492322622,4.095090558970879e-14,0.0,2.9149091243743896,4.605171279037368e-12,0.0
2.006243257376091,2.400200840217779e-14,0.0,3.4007272720336914,6.360226066518329e-14,0.8800162672996521
2.02781576551992,1.4067977197659148e-14,0.0,3.4007272720336914,8.784141415215329e-16,0.8800162672996521
2.0493882736637485,8.245476106364877e-15,0.0,3.4007272720336914,1.2131822947313054e-17,0.8800162672996521
2.0709607818075773,4.832810855063402e-15,0.0,3.4007272720336914,1.6755323958964672e-19,0.0
2.092533289951406,2.832591042758602e-15,0.0,3.4007272720336914,2.3140864331795034e-21,0.8800162672996521
2.1141057980952347,1.6602288340899227e-15,0.0,3.4007272720336914,3.195996751210925e-23,0.8800162672996521
2.1356783062390634,9.730877551899749e-16,0.0,3.886545419692993,4.414007593253688e-25,0.8800162672996521
2.157250814382892,5.703429646492235e-16,0.0,3.886545419692993,6.096208838285105e-27,0.0
2.178823322526721,3.3428750833432e-16,0.0,3.886545419692993,8.419505484001935e-29,0.0
2.2003958306705496,1.9593147913368769e-16,0.0,3.886545419692993,1.162822239601779e-30,0.0
2.2219683388143783,1.148387020505985e-16,0.0,3.886545419692993,1.6059797777501978e-32,0.0
2.243540846958207,6.730887758352194e-17,0.0,3.886545419692993,2.2180269744196314e-34,0.0
2.2651133551020357,3.945085399466711e-17,0.0,3.886545419692993,3.063328664214377e-36,0.8800162672996521
2.2866858632458644,2.3122803356876648e-17,0.0,3.886545419692993,4.23077902375283e-38,0.8800162672996521
2.308258371389693,1.3552660332147426e-17,0.0,3.886545419692993,5.8431483495262655e-40,0.8800162672996521
2.329830879533522,7.943440237765101e-18,0.0,4.372363567352295,8.070077856046622e-42,0.0
2.3514033876773506,4.655782769032266e-18,0.0,4.372363567352295,1.1210387714598537e-43,0.0
2.3729758958211793,2.7288318244800266e-18,0.0,4.372363567352295,1.401298464324817e-45,0.0
2.394548403965008,1.5994137883632657e-18,0.0,4.372363567352295,0.0,0.0
2.4376934202526654,9.374430644233103e-19,0.0,4.372363567352295,0.0,0.0
2.459265928396494,5.494509995755921e-19,0.0,4.372363567352295,0.0,0.0
2.480838436540323,3.220424021749372e-19,0.0,4.372363567352295,0.0,0.0
2.5024109446841516,1.887544215266578e-19,0.0,4.372363567352295,0.0,0.8800162672996521
2.5239834528279803,1.106321111312143e-19,0.0,4.372363567352295,0.0,0.8800162672996521
2.545555960971809,6.484332152818833e-20,0.0,4.372363567352295,0.0,0.0
2.5671284691156377,3.8005750284286514e-20,0.0,4.858181953430176,0.0,0.0
2.5887009772594665,2.2275804259403977e-20,0.0,4.858181953430176,0.0,0.8800162672996521
2.610273485403295,1.3056220404124123e-20,0.0,4.858181953430176,0.0,0.0
2.631845993547124,7.652468374371835e-21,0.0,4.858181953430176,0.0,0.0
2.6534185016909526,4.485239449242825e-21,0.0,4.858181953430176,0.0,0.8800162672996521
2.6749910098347813,2.6288736907472877e-21,0.0,5.344000339508057,0.0,0.8800162672996521
2.69656351797861,1.5408267480395134e-21,0.0,5.344000339508057,0.0,0.8800162672996521
