time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02704501915614363,0.0,0.0,0.0,0.0,0.0
0.05409003831228726,0.0,0.0,0.0,0.0,0.0
0.08113505746843089,0.0,0.0,0.0,0.0,0.0
0.10818007662457452,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.13522509578071815,0.4743914306163788,0.0,0.0,0.0,0.0
0.16227011493686178,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.1893151340930054,0.6373604536056519,0.0,0.0,0.0,0.0
0.21636015324914903,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.24340517240529266,0.6933456063270569,0.0,0.0,0.0,0.0
0.2704501915614363,0.40638142824172974,0.0,0.0,0.0,0.0
0.2974952107175799,1.0475674867630005,0.7855066061019897,0.0,0.0,0.0
0.32454022987372355,0.6139967441558838,0.0,0.0,0.0,0.0
0.37863026818601087,0.3598737418651581,0.0,0.0,0.0,0.0
0.4056752873421545,0.21092799305915833,0.0,0.0,0.0,0.0
0.4327203064982982,0.9330089688301086,0.7855066061019897,0.0,0.0,0.0
0.45976532565444184,0.5468521118164062,0.0,0.0,0.0,0.0
0.4868103448105855,0.3205191493034363,0.0,0.0,0.0,0.0
0.5409003831228728,0.1878616213798523,0.0,0.0,0.0,0.0
0.5679454022790165,0.11010883003473282,0.0,0.0,0.0,0.0
0.5949904214351601,0.06453662365674973,0.0,0.0,0.0,0.0
0.6220354405913038,0.8472065329551697,0.7855066061019897,0.0,0.0,0.0
0.6490804597474474,0.4965618848800659,0.0,0.0,0.0,0.0
0.6761254789035911,1.1004236936569214,0.7855066061019897,0.0,0.0,0.0
0.7302155172158784,0.6449766755104065,0.0,0.0,0.0,0.0
0.7572605363720221,1.187412142753601,0.7855066061019897,0.0,0.0,0.0
0.7843055555281657,0.6959620714187622,0.0,0.0,0.0,0.0
0.8113505746843094,0.4079149663448334,0.7855066061019897,0.0,0.0,0.0
0.838395593840453,0.23908576369285583,0.0,0.0,0.0,0.0
0.8654406129965967,0.14013215899467468,0.7855066061019897,0.48581820726394653,0.0,0.0
0.919530651308884,0.08213379234075546,0.0,0.48581820726394653,0.0,0.0
0.9465756704650277,0.04813998565077782,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9736206896211713,0.028215648606419563,0.0,0.48581820726394653,0.0,0.0
1.000665708777315,0.016537662595510483,0.0,0.48581820726394653,0.0,0.0
1.0277107279334585,0.00969299953430891,0.7855066061019897,0.48581820726394653,0.0,0.0
1.054755747089602,0.005681228823959827,0.0,0.48581820726394653,0.0,0.0
1.0818007662457456,0.003329862840473652,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1088457854018892,0.0019516880856826901,0.0,0.9716364145278931,0.0,0.0
1.1358908045580327,0.0011439169757068157,0.0,0.9716364145278931,0.0,0.0
1.1629358237141763,0.0006704687839373946,0.0,0.9716364145278931,0.0,0.0
1.1899808428703198,0.0003929729282390326,0.0,0.9716364145278931,0.0,0.8800162672996521
1.244070881182607,0.00023032799072097987,0.0,0.9716364145278931,0.0,0.0
1.298160919494894,0.00013499907799996436,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3252059386510375,7.912520959507674e-05,0.0,0.9716364145278931,0.0,0.0
1.352250957807181,4.6376604586839676e-05,0.0,0.9716364145278931,0.0,0.0
1.3792959769633246,2.718210089369677e-05,0.0,0.9716364145278931,0.0,0.0
1.4063409961194682,1.5931882444419898e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4333860152756117,9.337942174170166e-06,0.0,0.9716364145278931,0.0,0.0
1.4604310344317553,5.473123565025162e-06,0.0,0.9716364145278931,0.6635677218437195,0.0
1.4874760535878988,3.20788899443869e-06,0.0,0.9716364145278931,0.009164568036794662,0.0
1.5145210727440424,1.8801972601067973e-06,0.0,1.4574546813964844,0.6636943221092224,0.0
1.541566091900186,1.1020149486284936e-06,0.0,1.4574546813964844,0.00916631706058979,0.8800162672996521
1.5686111110563294,6.459093242483505e-07,0.0,1.4574546813964844,0.0001265964820049703,0.8800162672996521
1.595656130212473,3.785782212162303e-07,0.0,1.4574546813964844,1.7484305772086373e-06,0.8800162672996521
1.6227011493686165,2.218910140072694e-07,0.0,1.4574546813964844,2.414766520075773e-08,0.0
1.64974616852476,1.3005401910959336e-07,0.0,1.4574546813964844,3.3350466832615666e-10,0.0
1.6767911876809036,7.622682574037754e-08,0.0,1.9432728290557861,4.606050350158819e-12,0.0
1.7038362068370472,4.4677811672499956e-08,0.0,1.9432728290557861,6.361439695325155e-14,0.0
1.7308812259931907,2.618640948526263e-08,0.0,1.9432728290557861,8.785817481659708e-16,0.8800162672996521
1.7849712643054778,1.5348291526606772e-08,0.0,1.9432728290557861,1.213413822584759e-17,0.8800162672996521
1.8120162834616214,8.995889366758547e-09,0.0,1.9432728290557861,1.6758521529020073e-19,0.0
1.839061302617765,5.272640546394314e-09,0.0,1.9432728290557861,2.3145280943122313e-21,0.0
1.8661063217739084,3.0903826164774273e-09,0.0,2.429090976715088,3.1966066984628417e-23,0.8800162672996521
1.893151340930052,1.8113247568507518e-09,0.0,2.429090976715088,4.414850195308077e-25,0.0
1.9201963600861955,1.061647658673337e-09,0.0,2.429090976715088,6.0973724851575034e-27,0.0
1.947241379242339,6.222494186580718e-10,0.0,2.429090976715088,8.421113033652391e-29,0.8800162672996521
1.9742863983984826,3.6471076159116933e-10,0.0,2.429090976715088,1.1630442669747624e-30,0.0
2.0013314175546264,2.1376306280629365e-10,0.0,2.429090976715088,1.6062864348389685e-32,0.8800162672996521
2.02837643671077,1.2529009774109312e-10,0.0,2.429090976715088,2.21845056564566e-34,0.8800162672996521
2.0554214558669135,7.343461255748807e-11,0.0,2.9149091243743896,3.0639137567699775e-36,0.8800162672996521
2.082466475023057,4.304125111875834e-11,0.0,2.9149091243743896,4.2315872927070525e-38,0.0
2.1095114941792006,2.5227195332711005e-11,0.0,2.9149091243743896,5.844269388297725e-40,0.8800162672996521
2.136556513335344,1.4786080346218533e-11,0.0,2.9149091243743896,8.071479154510946e-42,0.0
2.1636015324914877,8.666367970477928e-12,0.0,2.9149091243743896,1.1210387714598537e-43,0.8800162672996521
2.1906465516476312,5.079502790605872e-12,0.0,2.9149091243743896,1.401298464324817e-45,0.8800162672996521
2.2176915708037748,2.977181218569158e-12,0.0,2.9149091243743896,0.0,0.0
2.2447365899599183,1.7449755832996128e-12,0.0,2.9149091243743896,0.0,0.0
2.271781609116062,1.0227592427483612e-12,0.0,3.4007272720336914,0.0,0.0
2.325871647428349,5.994562485289734e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.3529166665844925,3.513512994001572e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.4070067048967796,2.0593285919839194e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.434051724052923,1.2070067710069632e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
