time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.04713724869353549,0.0,0.0,0.0,0.0,0.0
0.09427449738707099,0.0,0.0,0.0,0.0,0.0
0.11784312173383873,0.0,0.0,0.0,0.0,0.0
0.14141174608060647,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1649803704273742,0.4743914306163788,0.0,0.0,0.0,0.0
0.18854899477414194,0.27804872393608093,0.0,0.0,0.0,0.0
0.21211761912090968,0.16296899318695068,0.0,0.0,0.0,0.0
0.23568624346767741,0.09551884233951569,0.0,0.0,0.0,0.0
0.2592548678144452,0.865365743637085,0.7855066061019897,0.0,0.0,0.0
0.28282349216121294,0.5072053074836731,0.0,0.0,0.0,0.0
0.32996074085474847,1.1066620349884033,0.7855066061019897,0.0,0.0,0.0
0.35352936520151623,0.6486330628395081,0.0,0.0,0.0,0.0
0.377097989548284,1.1895551681518555,0.7855066061019897,0.0,0.0,0.0
0.40066661389505176,0.697218120098114,0.0,0.0,0.0,0.0
0.4242352382418195,1.218031644821167,0.7855066061019897,0.0,0.0,0.0
0.4478038625885873,0.7139086723327637,0.0,0.0,0.0,0.0
0.47137248693535505,1.2278143167495728,0.7855066061019897,0.0,0.0,0.0
0.4949411112821228,0.7196424603462219,0.0,0.0,0.0,0.0
0.5185097356288906,0.42179444432258606,0.0,0.0,0.0,0.0
0.5420783599756583,0.24722075462341309,0.0,0.0,0.0,0.0
0.5656469843224261,0.9542807340621948,0.7855066061019897,0.0,0.0,0.0
0.5892156086691939,0.5593198537826538,0.0,0.0,0.0,0.0
0.6127842330159616,1.137207269668579,0.7855066061019897,0.0,0.0,0.0
0.6363528573627294,0.6665361523628235,0.0,0.0,0.0,0.0
0.6599214817094972,1.2000484466552734,0.7855066061019897,0.0,0.0,0.0
0.6834901060562649,0.7033684253692627,0.0,0.0,0.0,0.0
0.7070587304030327,1.2216365337371826,0.7855066061019897,0.0,0.0,0.0
0.7306273547498005,0.7160215377807617,0.0,0.0,0.0,0.0
0.7541959790965682,0.4196721613407135,0.0,0.0,0.0,0.0
0.777764603443336,0.24597685039043427,0.7855066061019897,0.0,0.0,0.0
0.8013332277901037,0.14417113363742828,0.0,0.0,0.0,0.0
0.8484704764836393,0.08450110256671906,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8956077251771748,0.04952750355005264,0.0,0.48581820726394653,0.0,0.0
0.9191763495239426,0.029028896242380142,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9427449738707103,0.01701432093977928,0.0,0.48581820726394653,0.0,0.0
0.9663135982174781,0.009972376748919487,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9898822225642459,0.005844976287335157,0.0,0.48581820726394653,0.0,0.0
1.0134508469110135,0.0034258379600942135,0.0,0.48581820726394653,0.0,0.0
1.0370194712577812,0.002007940784096718,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0605880956045488,0.001176887541078031,0.0,0.9716364145278931,0.0,0.0
1.0841567199513165,0.0006897934363223612,0.0,0.9716364145278931,0.0,0.0
1.1077253442980841,0.0004042994405608624,0.0,0.9716364145278931,0.0,0.0
1.1312939686448518,0.00023696664720773697,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1548625929916194,0.00013889010006096214,0.0,0.9716364145278931,0.0,0.0
1.178431217338387,8.140580030158162e-05,0.0,0.9716364145278931,0.0,0.0
1.2019998416851547,4.771329622599296e-05,0.0,0.9716364145278931,0.0,0.0
1.2255684660319224,2.7965557819698006e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.24913709037869,1.6391079043387435e-05,0.0,0.9716364145278931,0.0,0.0
1.2727057147254577,9.60708439379232e-06,0.0,0.9716364145278931,0.0,0.0
1.2962743390722253,5.63087223781622e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.319842963418993,3.3003479984472506e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3434115877657606,1.9343890471645864e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3669802121125283,1.1337776868458604e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.390548836459296,6.64525998672616e-07,0.0,1.4574546813964844,0.0,0.0
1.4141174608060636,3.894897702139133e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.4376860851528313,2.282864528524442e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.461254709499599,1.3380250152295048e-07,0.0,1.4574546813964844,0.0,0.0
1.4848233338463666,7.842387361733927e-08,0.0,1.9432728290557861,0.0,0.0
1.5083919581931342,4.596553893065902e-08,0.0,1.9432728290557861,0.0,0.0
1.5319605825399019,2.694116929546908e-08,0.0,1.9432728290557861,0.0,0.0
1.5555292068866695,1.5790668328463653e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.5790978312334372,9.255174404643185e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.6026664555802048,5.424611870807894e-09,0.0,2.429090976715088,0.0,0.0
1.6262350799269725,3.1794553656538938e-09,0.0,2.429090976715088,0.0,0.0
1.6498037042737401,1.8635317733384227e-09,0.0,2.429090976715088,0.0,0.8800162672996521
1.6733723286205078,1.0922470705665432e-09,0.0,2.429090976715088,0.0,0.0
1.6969409529672754,6.401842389536228e-10,0.0,2.429090976715088,0.0,0.0
1.720509577314043,3.752226584996521e-10,0.0,2.429090976715088,0.0,0.0
1.7676468260075784,2.1992425935923876e-10,0.0,2.9149091243743896,0.0,0.0
1.791215450354346,1.2890127853992794e-10,0.0,2.9149091243743896,0.0,0.0
