time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.021131255623497592,0.0,-1.0,0.0
0.042262511246995184,0.08889909,-0.911100909113884,0.0
0.06339376687049278,-0.028763749,-1.0287637487053871,0.0
0.08452502249399037,-0.17411558,-1.1741155833005905,-0.3014969229698181
0.10565627811748796,-0.038570177,-1.0385701768100262,-0.4
0.12678753374098556,0.32439888,-0.6756011247634888,-0.31612029671669006
0.14791878936448316,0.0350618,-0.9649382010102272,-0.3999999761581421
0.16905004498798076,0.075997874,-0.9240021258592606,-0.32019051909446716
0.19018130061147837,-0.13770466,-1.1377046555280685,-0.4
0.21131255623497597,0.24206385,-0.7579361498355865,-0.4
0.23244381185847357,-0.14496364,-1.1449636369943619,-0.31429624557495117
0.2535750674819712,0.08696507,-0.9130349308252335,-0.4
0.2747063231054688,-0.11807626,-1.1180762574076653,-0.4
0.2958375787289664,-0.12620047,-1.1262004673480988,-0.4
0.316968834352464,0.21356353,-0.7864364683628082,-0.3085831105709076
0.3381000899759616,0.08660627,-0.9133937284350395,-0.4
0.3592313455994592,0.1351622,-0.8648377954959869,-0.31798017024993896
0.3803626012229568,-0.2248568,-1.2248567938804626,-0.4
0.4014938568464544,-0.018423803,-1.0184238031506538,-0.4
0.422625112469952,0.068878025,-0.9311219751834869,-0.4
0.4437563680934496,-0.07604161,-1.0760416090488434,-0.4
0.4648876237169472,-0.06662387,-1.066623866558075,-0.30609843134880066
0.4860188793404448,-0.015116654,-1.0151166543364525,-0.4
0.5071501349639423,-0.07689746,-1.076897457242012,-0.3173057436943054
0.52828139058744,0.021272214,-0.9787277858704329,-0.4
0.5705439018344352,-0.02105855,-1.0210585501044989,-0.3205627501010895
0.5916751574579328,0.13313875,-0.8668612539768219,-0.4
0.6128064130814304,0.078408085,-0.9215919151902199,-0.3216232359409332
0.633937668704928,-0.0881903,-1.0881903022527695,-0.4
0.6550689243284256,0.10771033,-0.8922896683216095,-0.4
0.6762001799519232,0.16645084,-0.8335491567850113,-0.4
0.6973314355754208,0.19150859,-0.8084914088249207,-0.3096463978290558
0.7184626911989184,0.23700953,-0.7629904747009277,-0.4
0.739593946822416,0.27579173,-0.724208265542984,-0.4
0.7607252024459136,0.29519823,-0.7048017680644989,-0.23927269876003265
0.7818564580694112,0.1764165,-0.8235834985971451,-0.4
0.8029877136929088,0.3408561,-0.6591438949108124,-0.13720254600048065
0.8241189693164064,0.44460163,-0.5553983747959137,-0.029474567621946335
0.845250224939904,0.5443179,-0.45568209886550903,-0.12841175496578217
0.8663814805634016,0.7335863,-0.26641368865966797,-0.010640173219144344
0.8875127361868992,0.71912944,-0.28087055683135986,-0.1252545416355133
0.9086439918103968,0.7715596,-0.22844040393829346,-0.003720211563631892
0.9297752474338944,0.56660795,-0.4333920478820801,-0.0021889039780944586
0.950906503057392,0.6901196,-0.3098803758621216,-0.0012858654372394085
0.9720377586808896,0.5164843,-0.4835156798362732,-0.0007546712295152247
0.9931690143043872,0.6782633,-0.3217366933822632,-0.08950235694646835
1.0354315255513822,0.9062381,-0.09376192092895508,-0.00012983001943212003
1.0565627811748797,0.68410057,-0.31589943170547485,-0.08943992108106613
1.0776940367983772,0.7802168,-0.21978318691253662,-4.461036587599665e-05
1.0988252924218747,0.70213485,-0.2978651523590088,-2.6148085453314707e-05
1.1199565480453721,0.78614974,-0.2138502597808838,-1.532624264655169e-05
1.1410878036688696,1.0894295,0.08942949771881104,-8.983110092231072e-06
1.1622190592923671,0.9763888,-0.02361118793487549,-5.265199433779344e-06
1.1833503149158646,0.775966,-0.22403401136398315,-3.086037850152934e-06
1.2044815705393621,0.7281825,-0.27181750535964966,-1.8087839634972624e-06
1.2256128261628596,0.609106,-0.39089399576187134,-1.0601603435134166e-06
1.246744081786357,0.43990698,-0.5600930154323578,-6.21378433152131e-07
1.2678753374098546,0.5639933,-0.43600672483444214,-3.6420044580154354e-07
1.289006593033352,0.8296345,-0.17036551237106323,-0.08940733969211578
1.3101378486568496,0.873758,-0.12624198198318481,-1.251148518122136e-07
1.331269104280347,0.73604023,-0.26395976543426514,-0.0700419545173645
1.3524003599038446,0.7246041,-0.27539587020874023,-2.8654039141429166e-08
1.3946628711508395,1.027042,0.027042031288146973,-1.6794610147030653e-08
1.415794126774337,0.8677355,-0.13226449489593506,-9.843601489478715e-09
1.4369253823978345,0.9847772,-0.015222787857055664,-5.76949865660481e-09
1.458056638021332,1.1394551,0.13945508003234863,-3.381599666951729e-09
1.4791878936448295,0.687476,-0.3125240206718445,-1.9820118879465554e-09
1.500319149268327,1.2556893,0.25568926334381104,-1.1616901884892172e-09
1.5214504048918245,1.1455643,0.14556431770324707,0.1505928933620453
1.542581660515322,1.1903167,0.19031667709350586,-2.993090220115846e-10
1.5637129161388195,0.9639197,-0.03608030080795288,0.12467958778142929
1.584844171762317,1.5696732,0.5696731805801392,0.12467958778142929
1.6059754273858144,0.6607935,-0.3392065167427063,0.12467958778142929
1.627106683009312,1.191995,0.1919950246810913,-3.532287656815569e-11
1.6482379386328094,1.0271972,0.02719724178314209,0.12467958778142929
1.669369194256307,0.7785137,-0.22148627042770386,-9.707652216806029e-12
1.6905004498798044,0.94986284,-0.05013716220855713,0.1063750684261322
1.711631705503302,0.9319727,-0.0680273175239563,0.1063750684261322
1.7327629611267994,1.079737,0.07973694801330566,-1.9546384909946424e-12
1.7538942167502969,1.0548041,0.054804086685180664,-1.1456461864248202e-12
1.7750254723737944,1.2843484,0.28434836864471436,-6.714822925121822e-13
1.8172879836207894,1.0665238,0.06652379035949707,-3.9356698781044253e-13
1.8384192392442869,0.9899688,-0.01003122329711914,0.1063750684261322
1.8806817504912818,1.1137147,0.11371469497680664,0.09275716543197632
1.9018130061147793,0.733679,-0.26632100343704224,0.09275716543197632
1.9229442617382768,1.2207955,0.22079551219940186,-3.870559065312709e-14
1.9440755173617743,1.0506068,0.05060684680938721,0.09275716543197632
1.9652067729852718,1.379117,0.3791170120239258,-1.3296637655670334e-14
1.9863380286087693,0.9642697,-0.03573030233383179,0.09275716543197632
2.007469284232267,1.2574793,0.25747931003570557,0.09275716543197632
2.0286005398557645,0.9306458,-0.06935417652130127,0.08223022520542145
2.049731795479262,0.7057946,-0.2942054271697998,-1.3450280750214555e-15
2.0708630511027595,0.74222046,-0.2577795386314392,0.08223022520542145
2.091994306726257,0.9045368,-0.09546321630477905,-4.620611843479899e-16
2.1131255623497545,1.0524162,0.052416205406188965,-2.7082176481627864e-16
2.134256817973252,1.2015558,0.20155584812164307,-1.5873315375228823e-16
2.1553880735967494,1.0508753,0.050875306129455566,-8.14066358772714e-17
2.176519329220247,0.9940941,-0.00590592622756958,-4.7713786126585915e-17
2.1976505848437444,0.43205008,-0.5679499208927155,0.0738491490483284
2.218781840467242,0.94479704,-0.05520296096801758,0.0738491490483284
2.2399130960907394,1.1627433,0.16274333000183105,-9.607184172559346e-18
2.261044351714237,1.0758114,0.07581138610839844,-5.630930690329698e-18
2.2821756073377344,0.58100176,-0.41899824142456055,-3.3003821948908917e-18
2.303306862961232,1.0095748,0.0095747709274292,0.0738491490483284
2.3244381185847294,1.0405611,0.04056107997894287,0.06701847910881042
2.345569374208227,1.0075725,0.007572531700134277,-5.906958792787112e-19
2.3667006298317244,1.3866285,0.38662850856781006,0.06701847910881042
2.4089631410787193,1.2717783,0.2717783451080322,0.06134443357586861
2.430094396702217,0.9723933,-0.027606725692749023,0.06134443357586861
2.4512256523257143,1.0628752,0.06287515163421631,0.06134443357586861
2.472356907949212,1.1808926,0.18089258670806885,0.06134443357586861
2.4934881635727093,1.0175688,0.01756882667541504,-2.1553156981175204e-20
2.514619419196207,1.0678461,0.06784605979919434,-1.2632664348612192e-20
2.5357506748197043,0.74170756,-0.25829243659973145,0.06134443357586861
2.556881930443202,1.3107083,0.31070828437805176,0.06134443357586861
2.5780131860666993,1.1014988,0.10149884223937988,0.06134443357586861
2.5991444416901968,0.92476743,-0.07523256540298462,-1.4908408860136589e-21
2.6202756973136943,0.9474589,-0.05254107713699341,0.05655616521835327
2.6414069529371917,1.0901433,0.09014332294464111,0.05655616521835327
2.6625382085606892,1.1615963,0.16159629821777344,-2.7289200347297435e-22
2.6836694641841867,1.1073357,0.10733568668365479,-1.599465593780301e-22
2.704800719807684,1.1004399,0.10043990612030029,-9.37473464522512e-23
2.7259319754311817,0.5126996,-0.48730039596557617,0.05655616521835327
2.747063231054679,1.3351969,0.335196852684021,0.05655616521835327
2.7681944866781767,1.0502435,0.050243496894836426,0.052461277693510056
2.789325742301674,0.807378,-0.19262200593948364,-1.0141604474991285e-23
2.8104569979251717,1.2089344,0.20893442630767822,0.052461277693510056
2.831588253548669,0.97489697,-0.02510303258895874,0.052461277693510056
2.8527195091721667,0.79479015,-0.2052098512649536,-2.042014770895034e-24
2.873850764795664,1.010638,0.010637998580932617,0.052461277693510056
2.916113276042659,0.80776805,-0.1922319531440735,-7.014989973103766e-25
2.9372445316661566,1.4298148,0.42981481552124023,-4.111602449098838e-25
2.958375787289654,0.87910485,-0.1208951473236084,0.052461277693510056
2.9795070429131516,0.824005,-0.17599499225616455,-1.303818580571358e-25
3.000638298536649,0.97556734,-0.024432659149169922,0.048919327557086945
3.0217695541601466,1.3705082,0.37050819396972656,-4.479043751470437e-26
3.042900809783644,1.1476151,0.14761507511138916,-2.6252421946164365e-26
3.0640320654071416,0.87904334,-0.1209566593170166,-1.5386983097600583e-26
3.085163321030639,1.0891974,0.08919739723205566,0.048919327557086945
3.1062945766541366,1.2940017,0.2940016984939575,0.045825399458408356
3.1485570879011315,0.563785,-0.43621498346328735,-2.8768753803909275e-27
3.169688343524629,0.9727228,-0.02727717161178589,0.045825399458408356
3.1908195991481265,1.1052401,0.1052401065826416,0.045825399458408356
3.211950854771624,0.5588505,-0.4411494731903076,-5.792596382574157e-28
3.2330821103951215,0.9012368,-0.09876322746276855,-3.395137158042705e-28
3.254213366018619,1.074764,0.07476401329040527,-1.9899466520324523e-28
3.2753446216421165,0.7141032,-0.28589677810668945,-1.166340887279101e-28
3.296475877265614,1.2797124,0.279712438583374,-6.836118430257875e-29
3.3176071328891115,1.2534169,0.25341689586639404,-4.0067630360546447e-29
3.338738388512609,0.9066131,-0.09338688850402832,-2.3484306754739088e-29
3.3598696441361064,1.4794272,0.4794272184371948,0.045825399458408356
3.381000899759604,1.3298644,0.32986438274383545,0.043099552392959595
3.423263411006599,1.1585547,0.15855467319488525,-4.41333316677242e-30
3.465525922253594,1.4184495,0.4184495210647583,0.043099552392959595
3.4866571778770914,1.2371547,0.23715472221374512,0.043099552392959595
3.507788433500589,1.2418036,0.24180364608764648,0.043099552392959595
3.5289196891240864,1.059767,0.05976700782775879,0.043099552392959595
3.550050944747584,1.4103577,0.4103577136993408,0.040679775178432465
3.5711822003710814,1.399992,0.3999919891357422,0.040679775178432465
3.592313455994579,0.87239957,-0.12760043144226074,0.040679775178432465
3.6134447116180763,0.93173534,-0.0682646632194519,0.040679775178432465
3.634575967241574,1.034115,0.034114956855773926,0.040679775178432465
3.6557072228650713,1.236663,0.23666298389434814,-1.9796058082448647e-32
3.676838478488569,1.3048592,0.3048591613769531,-1.1602800009079916e-32
3.6979697341120663,1.1215367,0.1215367317199707,-6.400559393387663e-33
3.719100989735564,1.2090117,0.20901167392730713,0.03851727396249771
3.7402322453590613,1.1549377,0.154937744140625,0.03851727396249771
3.761363500982559,0.866143,-0.13385701179504395,0.03851727396249771
3.7824947566060563,0.8122475,-0.18775248527526855,0.03851727396249771
3.8036260122295538,1.251557,0.25155699253082275,0.036573078483343124
3.8247572678530513,1.1767886,0.1767885684967041,-2.4507489123547797e-34
3.8458885234765487,0.9102212,-0.08977878093719482,-1.436424824140435e-34
3.8670197791000462,1.396442,0.3964420557022095,0.036573078483343124
3.8881510347235437,1.2102842,0.21028423309326172,0.036573078483343124
3.9092822903470412,1.000773,0.0007729530334472656,-2.740021943483132e-35
3.9304135459705387,1.0411537,0.041153669357299805,0.034815721213817596
3.951544801594036,0.8505765,-0.1494234800338745,0.034815721213817596
3.9726760572175337,1.070574,0.07057404518127441,0.034815721213817596
3.993807312841031,1.2780702,0.27807021141052246,0.034815721213817596
4.014938568464529,1.2431798,0.2431797981262207,-1.8952846473841102e-36
4.036069824088027,1.3005732,0.3005732297897339,0.03321950510144234
4.0572010797115245,0.44241711,-0.5575828850269318,0.03321950510144234
4.0783323353350225,1.3149315,0.3149315118789673,0.03321950510144234
4.120594846582018,0.48648503,-0.5135149657726288,0.03321950510144234
4.141726102205516,0.8270354,-0.17296457290649414,-1.2454274398790047e-37
