time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.028475562310356056,0.0,0.0,0.0,0.0,0.0
0.05695112462071211,0.0,0.0,0.0,0.0,0.0
0.08542668693106817,0.0,0.0,0.0,0.0,0.0
0.11390224924142422,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.14237781155178028,0.4743914306163788,0.0,0.0,0.0,0.0
0.17085337386213634,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.1993289361724924,0.6373604536056519,0.0,0.0,0.0,0.0
0.22780449848284845,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.25628006079320453,0.6933456063270569,0.0,0.0,0.0,0.0
0.2847556231035606,0.40638142824172974,0.7855066061019897,0.0,0.0,0.0
0.3132311854139167,0.23818692564964294,0.0,0.0,0.0,0.0
0.3417067477242728,0.1396053284406662,0.0,0.0,0.0,0.0
0.37018231003462887,0.08182501047849655,0.0,0.0,0.0,0.0
0.42713343465534104,0.8573395609855652,0.7855066061019897,0.0,0.0,0.0
0.4556089969656971,0.5025010108947754,0.0,0.0,0.0,0.0
0.4840845592760532,1.1039047241210938,0.7855066061019897,0.0,0.0,0.0
0.5125601215864093,0.6470169425010681,0.0,0.0,0.0,0.0
0.5410356838967654,1.188607931137085,0.7855066061019897,0.0,0.0,0.0
0.5695112462071215,0.6966629028320312,0.0,0.0,0.0,0.0
0.5979868085174775,1.2177062034606934,0.7855066061019897,0.0,0.0,0.0
0.6264623708278336,0.7137178778648376,0.0,0.0,0.0,0.0
0.6549379331381897,1.2277024984359741,0.7855066061019897,0.0,0.0,0.0
0.6834134954485458,0.719576895236969,0.0,0.0,0.0,0.0
0.7118890577589019,0.4217560291290283,0.0,0.0,0.0,0.0
0.740364620069258,0.24719823896884918,0.0,0.0,0.0,0.0
0.768840182379614,0.1448870152235031,0.0,0.0,0.0,0.0
0.7973157446899701,0.08492069691419601,0.0,0.0,0.0,0.0
0.8257913070003262,0.0497734360396862,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8542668693106823,0.02917304076254368,0.0,0.48581820726394653,0.0,0.0
0.8827424316210384,0.01709880493581295,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9112179939313945,0.010021894238889217,0.0,0.48581820726394653,0.0,0.0
0.9396935562417505,0.0058739990927278996,0.0,0.48581820726394653,0.0,0.0
0.9966446808624627,0.003442848799750209,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0251202431728188,0.002017911057919264,0.0,0.48581820726394653,0.0,0.0
1.0535958054831749,0.0011827313574030995,0.0,0.48581820726394653,0.0,0.0
1.082071367793531,0.0006932185497134924,0.0,0.48581820726394653,0.0,0.0
1.110546930103887,0.00040630693547427654,0.0,0.48581820726394653,0.0,0.0
1.1390224924142431,0.00023814327141735703,0.0,0.48581820726394653,0.0,0.0
1.1674980547245992,0.0001395797444274649,0.0,0.48581820726394653,0.0,0.0
1.1959736170349553,8.181001612683758e-05,0.0,0.48581820726394653,0.0,0.0
1.2244491793453114,4.7950215957826003e-05,0.0,0.48581820726394653,0.0,0.0
1.2529247416556675,2.81044212897541e-05,0.0,0.48581820726394653,0.0,0.0
1.2814003039660236,1.6472469724249095e-05,0.0,0.48581820726394653,0.0,0.0
1.3098758662763796,9.654789209889714e-06,0.0,0.9716364145278931,0.0,0.0
1.3383514285867357,5.658832833432825e-06,0.0,0.9716364145278931,0.0,0.0
1.3668269908970918,3.316736183478497e-06,0.0,0.9716364145278931,0.0,0.0
1.395302553207448,1.9439944480836857e-06,0.0,0.9716364145278931,0.0,0.0
1.423778115517804,1.1394075727366726e-06,0.0,0.9716364145278931,0.0,0.0
1.45225367782816,6.678257591374859e-07,0.0,0.9716364145278931,0.0,0.0
1.4807292401385161,3.914238106972334e-07,0.0,0.9716364145278931,0.0,0.0
1.5092048024488722,2.2942002431136643e-07,0.0,0.9716364145278931,0.0,0.0
1.5376803647592283,1.3446690161345032e-07,0.0,0.9716364145278931,0.0,0.0
1.5661559270695844,7.881329366909995e-08,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5946314893799405,4.619378657366724e-08,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6231070516902966,2.7074948505401153e-08,0.0,1.4574546813964844,0.0,0.0
1.6515826140006526,1.586907849571162e-08,0.0,1.4574546813964844,0.0,0.0
1.6800581763110087,9.301131420613729e-09,0.0,1.4574546813964844,0.0,0.8800162672996521
1.7085337386213648,5.451548101831349e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.737009300931721,3.1952431811532733e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.765484863242077,1.8727852602040684e-09,0.0,1.9432728290557861,0.0,0.0
1.793960425552433,1.0976706210641396e-09,0.0,1.9432728290557861,0.0,0.0
1.8224359878627892,6.433630295177295e-10,0.0,1.9432728290557861,0.0,0.0
1.8509115501731452,3.770858070240024e-10,0.0,1.9432728290557861,0.0,0.8800162672996521
1.9078626747938574,2.2101627472626006e-10,0.0,1.9432728290557861,0.0,0.0
1.9648137994145696,1.2954132211362435e-10,0.0,1.9432728290557861,0.0,0.8800162672996521
1.9932893617249257,7.592632772501773e-11,0.0,2.429090976715088,0.0,0.8800162672996521
2.0217649240352817,4.45016870576076e-11,0.0,2.429090976715088,0.0,0.8800162672996521
2.0502404863456376,2.6083180754143953e-11,0.0,2.429090976715088,0.0,0.8800162672996521
2.0787160486559935,1.528778666159969e-11,0.0,2.429090976715088,0.0,0.0
2.135667173276705,8.960427018422923e-12,0.0,2.429090976715088,0.0,0.0
2.164142735587061,5.251855807880679e-12,0.0,2.429090976715088,0.0,0.8800162672996521
2.192618297897417,3.0782002381074536e-12,0.0,2.429090976715088,0.0,0.8800162672996521
2.2210938602077728,1.8041845144603497e-12,0.0,2.429090976715088,0.0,0.8800162672996521
2.2495694225181286,1.0574626027257117e-12,0.0,2.9149091243743896,0.0,0.0
2.2780449848284845,6.197964775959963e-13,0.0,2.9149091243743896,0.0,0.0
2.3065205471388404,3.6327305096353624e-13,0.0,2.9149091243743896,0.0,0.0
2.3349961094491962,2.129203931222623e-13,0.0,2.9149091243743896,0.0,0.8800162672996521
2.363471671759552,1.2479619659715169e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.391947234069908,7.3145130360594e-14,0.0,3.4007272720336914,0.0,0.8800162672996521
2.420422796380264,4.287157990266223e-14,0.0,3.4007272720336914,0.0,0.8800162672996521
2.4488983586906197,2.512774737633075e-14,0.0,3.4007272720336914,0.0,0.8800162672996521
2.4773739210009755,1.4727792146647725e-14,0.0,3.886545419692993,0.0,0.8800162672996521
2.5058494833113314,8.632204245026878e-15,0.0,3.886545419692993,0.0,0.8800162672996521
2.5343250456216873,5.059478989331021e-15,0.0,3.886545419692993,0.0,0.8800162672996521
2.562800607932043,2.9654449841618868e-15,0.0,3.886545419692993,0.0,0.0
2.591276170242399,1.7380967846892473e-15,0.0,3.886545419692993,0.0,0.8800162672996521
2.619751732552755,1.0187274785748127e-15,0.0,3.886545419692993,0.0,0.8800162672996521
2.6767028571734666,5.970931650960208e-16,0.0,3.886545419692993,0.0,0.0
2.7336539817941783,3.499662470066747e-16,0.0,3.886545419692993,0.0,0.0
2.762129544104534,2.05121045457568e-16,0.0,3.886545419692993,0.0,0.8800162672996521
2.79060510641489,1.202248654481804e-16,0.0,3.886545419692993,0.0,0.8800162672996521
2.819080668725246,7.046579584771832e-17,0.0,4.372363567352295,0.0,0.0
2.8475562310356017,4.1301177615609425e-17,0.0,4.372363567352295,0.0,0.0
2.9045073556563135,2.4207308277466346e-17,0.0,4.372363567352295,0.0,0.0
2.9329829179666693,1.4188306446683188e-17,0.0,4.372363567352295,0.0,0.0
2.961458480277025,8.316003212839598e-18,0.0,4.372363567352295,0.0,0.0
