time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.024851816314622244,0.0,-1.0,0.0
0.04970363262924449,0.0025297666,-0.9974702333565801,0.0
0.07455544894386673,0.072910644,-0.9270893558859825,0.0
0.09940726525848897,0.017024975,-0.9829750247299671,-0.3014969229698181
0.12425908157311122,-0.008699549,-1.0086995493620634,-0.4
0.14911089788773346,-0.03014654,-1.0301465392112732,-0.31612029671669006
0.1739627142023557,0.071636565,-0.9283634349703789,-0.3999999761581421
0.19881453051697795,0.08187405,-0.9181259498000145,-0.32019051909446716
0.2236663468316002,0.09961693,-0.9003830701112747,-0.4
0.24851816314622244,-0.013399034,-1.013399033807218,-0.32149913907051086
0.2733699794608447,0.062352765,-0.9376472346484661,-0.4
0.2982217957754669,0.0402746,-0.9597253985702991,-0.32193881273269653
0.32307361209008917,0.010077888,-0.9899221118539572,-0.4
0.3479254284047114,0.12471861,-0.8752813935279846,-0.4
0.37277724471933366,-0.07719739,-1.0771973878145218,-0.4
0.3976290610339559,0.05866408,-0.9413359202444553,-0.322140097618103
0.42248087734857814,0.010615668,-0.9893843317404389,-0.4
0.4473326936632004,-0.055396963,-1.0553969629108906,-0.4
0.47218450997782263,-0.08127976,-1.0812797620892525,-0.314757764339447
0.4970363262924449,0.0030977502,-0.9969022497534752,-0.4
0.5218881426070672,-0.023079652,-1.02307965233922,-0.3197713792324066
0.5467399589216895,0.03857576,-0.9614242389798164,-0.4
0.5715917752363118,-0.0008908845,-1.000890884490218,-0.3213602900505066
0.5964435915509341,0.0031903922,-0.9968096078373492,-0.4
0.6212954078655564,-0.010390019,-1.01039001904428,-0.321891725063324
0.6461472241801787,0.13016194,-0.8698380589485168,-0.4
0.670999040494801,0.037636675,-0.9623633250594139,-0.3220726251602173
0.6958508568094233,0.18708038,-0.8129196166992188,-0.4
0.7207026731240456,0.09358926,-0.906410738825798,-0.4
0.7455544894386679,0.30539098,-0.6946090161800385,-0.4
0.7704063057532902,0.27572638,-0.7242736220359802,-0.4
0.7952581220679125,0.33525592,-0.6647440791130066,-0.4
0.8201099383825348,0.5102591,-0.48974090814590454,-0.4
0.8449617546971571,0.44188845,-0.5581115484237671,-0.12978756427764893
0.8698135710117794,0.49835235,-0.5016476511955261,-0.013629530556499958
0.919517203641024,0.67996544,-0.32003456354141235,-0.12573982775211334
0.9443690199556463,0.804608,-0.19539201259613037,-0.004789319355040789
0.9692208362702686,0.7183278,-0.2816721796989441,-0.12432117015123367
0.9940726525848909,0.7502171,-0.24978291988372803,-0.0016583225224167109
1.0189244688995132,0.739502,-0.2604979872703552,-0.0009736411739140749
1.0686281015287578,0.78283876,-0.21716123819351196,-0.0005712428828701377
1.09347991784338,0.8003613,-0.1996387243270874,-0.0003350129700265825
1.1183317341580024,0.82675475,-0.17324525117874146,-0.00019642477855086327
1.1431835504726247,0.7724963,-0.2275037169456482,-0.00011515123333083466
1.168035366787247,0.8193162,-0.18068379163742065,-6.750009924871847e-05
1.1928871831018693,0.900347,-0.09965300559997559,-3.95656970795244e-05
1.2177389994164916,0.854664,-0.14533597230911255,-1.1595867363212164e-05
1.2425908157311139,0.9822377,-0.017762303352355957,-6.796612979087513e-06
1.2674426320457362,1.0098655,0.009865522384643555,-3.983635906479321e-06
1.2922944483603584,0.85908437,-0.1409156322479248,-2.3348852664639708e-06
1.341998080989603,0.8759694,-0.12403059005737305,-1.3685184967471287e-06
1.3668498973042253,1.0033493,0.00334930419921875,0.15059244632720947
1.3917017136188476,0.8990415,-0.10095852613449097,-3.1342139550361026e-07
1.41655352993347,0.95048195,-0.049518048763275146,-1.837015730643543e-07
1.4414053462480922,0.9505041,-0.0494958758354187,0.12467952072620392
1.4662571625627145,0.9177497,-0.08225029706954956,-4.733065139816972e-08
1.5159607951919591,0.97660536,-0.023394644260406494,-2.774128482485594e-08
1.5408126115065814,1.0881617,0.08816170692443848,-1.625962831042216e-08
1.5656644278212037,0.979098,-0.020901978015899658,-9.530040756544622e-09
1.590516244135826,0.9724045,-0.02759552001953125,-4.4685726230397904e-09
1.6153680604504483,1.02914,0.029139995574951172,-2.6191049329327143e-09
1.6402198767650706,1.0782036,0.07820355892181396,-1.5351011573017104e-09
1.665071693079693,0.955235,-0.04476499557495117,-8.997483313955001e-10
1.6899235093943152,1.0731715,0.07317149639129639,0.04291244223713875
1.7147753257089375,1.067296,0.06729602813720703,0.10663364827632904
1.7396271420235598,1.0447505,0.04475045204162598,1.0420650141895749e-05
1.7644789583381821,1.1735978,0.1735978126525879,0.04291253536939621
1.7893307746528044,1.0298709,0.02987086772918701,0.10663365572690964
1.8141825909674267,0.9643086,-0.03569138050079346,0.09276073426008224
1.839034407282049,1.0705564,0.0705564022064209,0.0927572175860405
1.8638862235966713,1.110248,0.11024796962738037,0.09275716543197632
1.8887380399112936,1.1106054,0.11060535907745361,1.6757739293438156e-11
1.913589856225916,1.1519573,0.15195727348327637,0.037086598575115204
1.9384416725405382,1.0872293,0.08722925186157227,0.09301552176475525
1.9632934888551605,1.1439457,0.14394569396972656,0.09276073426008224
1.9881453051697828,1.056308,0.05630803108215332,0.0927572175860405
2.012997121484405,1.0762658,0.07626581192016602,0.09275716543197632
2.037848937799027,1.0569166,0.05691659450531006,0.08223022520542145
2.0627007541136493,0.9902944,-0.009705603122711182,0.08223022520542145
2.1124043867428934,0.98005396,-0.019946038722991943,0.08223022520542145
2.1372562030575155,1.1025883,0.10258829593658447,0.08223022520542145
2.1621080193721376,1.0065541,0.006554126739501953,-2.510025099279698e-14
2.1869598356867597,1.0808455,0.08084547519683838,-1.471208476767384e-14
2.2118116520013817,1.0405637,0.04056370258331299,0.029167085886001587
2.236663468316004,1.0518855,0.05188548564910889,0.07409122586250305
2.261515284630626,0.9723289,-0.027671098709106445,0.07385249435901642
2.286367100945248,1.0964004,0.09640038013458252,0.067018523812294
2.31121891725987,1.0759137,0.07591366767883301,0.06701847910881042
2.360922549889114,1.0953158,0.09531581401824951,1.5251746046662795e-11
2.3857743662037363,1.0158086,0.015808582305908203,0.026353327557444572
2.4106261825183584,1.014321,0.014320969581604004,0.06725011020898819
2.4354779988329804,0.952127,-0.04787302017211914,0.061347492039203644
2.4603298151476025,1.0098991,0.009899139404296875,0.06134447455406189
