time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.033208954066632906,0.0,-1.0,0.0
0.09962686219989872,-0.051332075,-1.0513320751488209,0.0
0.16604477033316453,-0.018257905,-1.0182579047977924,0.0
0.19925372439979744,-0.012582309,-1.0125823086127639,-0.3014969229698181
0.23246267846643034,0.027224557,-0.9727754425257444,-0.4
0.26567163253306325,0.009490413,-0.9905095873400569,-0.31612029671669006
0.2988805865996962,-0.051729247,-1.0517292469739914,-0.3999999761581421
0.3320895406663291,-0.04457377,-1.0445737689733505,-0.32019051909446716
0.36529849473296205,0.030452734,-0.9695472661405802,-0.4
0.398507448799595,-0.05150125,-1.051501251757145,-0.32149913907051086
0.4317164028662279,-0.04435101,-1.0443510115146637,-0.4
0.46492535693286086,-0.042051747,-1.0420517474412918,-0.32193881273269653
0.4981343109994938,0.016616257,-0.9833837430924177,-0.4
0.5313432650661267,-0.0325522,-1.0325522013008595,-0.4
0.5645522191327597,0.001897205,-0.9981027949834242,-0.4
0.5977611731993926,-0.03324595,-1.0332459509372711,-0.322140097618103
0.6309701272660255,0.11742935,-0.8825706467032433,-0.4
0.6641790813326585,0.060091186,-0.9399088136851788,-0.32215777039527893
0.6973880353992914,0.017944675,-0.9820553250610828,-0.4
0.7305969894659243,-0.071542315,-1.07154231518507,-0.32216379046440125
0.7638059435325573,0.05916001,-0.9408399909734726,-0.4
0.7970148975991902,0.35797542,-0.642024576663971,-0.3221658766269684
0.8302238516658231,0.26407418,-0.7359258234500885,-0.4
0.8634328057324561,-0.020222958,-1.020222958177328,-0.3221665918827057
0.896641759799089,0.30675888,-0.6932411193847656,-0.4
0.9298507138657219,0.4921134,-0.5078865885734558,-0.1926521509885788
0.9630596679323549,0.86508733,-0.1349126696586609,-0.13527336716651917
0.9962686219989878,0.39123198,-0.6087680160999298,-0.09218961745500565
1.0294775760656207,0.6253321,-0.3746678829193115,-0.1409502476453781
1.0626865301322537,1.0304585,0.030458450317382812,-0.03731602057814598
1.1291044382655195,0.91443473,-0.08556526899337769,-0.12979955971240997
1.1623133923321525,1.0731177,0.07311773300170898,-0.013655568473041058
1.1955223463987854,0.91356695,-0.0864330530166626,-0.0911761149764061
1.2287313004654183,0.9333279,-0.06667208671569824,-0.0024138183798640966
1.2619402545320513,0.90278566,-0.09721434116363525,0.08014500886201859
1.2951492085986842,1.7117581,0.7117581367492676,0.0010401788167655468
1.3283581626653171,0.47694764,-0.5230523645877838,-0.0004622949054464698
1.36156711673195,0.7600209,-0.239979088306427,-0.0002860303211491555
1.394776070798583,1.3027904,0.30279040336608887,0.18997396528720856
1.427985024865216,1.503333,0.5033329725265503,-9.843068983172998e-05
1.4611939789318489,1.1157454,0.1157454252243042,-5.769777999375947e-05
1.4944029329984818,1.2992711,0.2992711067199707,0.1900777816772461
1.5276118870651147,0.92168754,-0.0783124566078186,0.19008862972259521
1.5608208411317477,1.1011117,0.10111165046691895,0.15058624744415283
1.5940297951983806,1.5090269,0.5090268850326538,0.1505890041589737
1.6272387492650136,1.78373,0.7837300300598145,-2.661018925209646e-06
1.6604477033316465,1.3231912,0.32319116592407227,-1.5596717730659293e-06
1.6936566573982794,1.4945879,0.49458789825439453,0.15059210360050201
1.7268656114649124,1.1708539,0.170853853225708,0.15059244632720947
1.7600745655315453,1.1164128,0.11641275882720947,0.12467937916517258
1.7932835195981782,1.3560992,0.3560992479324341,0.12467946112155914
1.8264924736648112,0.8625269,-0.13747310638427734,0.12467952072620392
1.859701427731444,1.7799045,0.7799044847488403,0.12467954307794571
1.892910381798077,0.8595407,-0.14045929908752441,0.1246795654296875
1.92611933586471,1.3489807,0.3489806652069092,-1.629178569828582e-08
1.959328289931343,1.2294422,0.22944223880767822,0.1063750609755516
1.9925372439979758,1.2943485,0.29434847831726074,-4.477409998315807e-09
2.0257461980646085,1.3383594,0.33835935592651367,0.1063750684261322
2.0589551521312415,1.443991,0.44399094581604004,0.1063750684261322
2.0921641061978744,0.9297207,-0.07027930021286011,0.1063750684261322
2.1253730602645073,1.4523894,0.45238935947418213,0.1063750684261322
2.1585820143311403,1.5659672,0.5659672021865845,0.09275716543197632
2.191790968397773,1.2925586,0.29255855083465576,-1.5126906671714124e-10
2.224999922464406,1.1597226,0.15972256660461426,0.09275716543197632
2.258208876531039,1.5084413,0.5084413290023804,0.09275716543197632
