time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.03292068442681254,0.0,0.0,0.0,0.0,0.0
0.06584136885362508,0.0,0.0,0.0,0.0,0.0
0.09876205328043763,0.0,0.0,0.0,0.0,0.0
0.13168273770725017,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1646034221340627,0.4743914306163788,0.0,0.0,0.0,0.0
0.19752410656087524,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.23044479098768778,0.6373604536056519,0.0,0.0,0.0,0.0
0.26336547541450034,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.2962861598413129,0.6933456063270569,0.0,0.0,0.0,0.0
0.32920684426812546,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.36212752869493803,0.712578296661377,0.0,0.0,0.0,0.0
0.3950482131217506,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.42796889754856315,0.7191854119300842,0.0,0.0,0.0,0.0
0.4608895819753757,1.2309070825576782,0.0,0.0,0.0,0.0
0.4938102664021883,0.7214551568031311,0.0,0.0,0.0,0.0
0.5267309508290008,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.5596516352558133,0.7222349047660828,0.0,0.0,0.0,0.0
0.5925723196826258,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.6254930041094383,0.7225027084350586,0.0,0.0,0.0,0.0
0.6584136885362508,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.6913343729630633,0.7225947380065918,0.0,0.0,0.0,0.0
0.7242550573898758,1.232905387878418,0.7855066061019897,0.0,0.0,0.0
0.7571757418166883,0.7226263880729675,0.0,0.0,0.0,0.0
0.7900964262435008,0.42354336380958557,0.0,0.0,0.0,0.0
0.8230171106703134,0.24824582040309906,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8559377950971259,0.1455010175704956,0.0,0.48581820726394653,0.0,0.0
0.8888584795239384,0.08528057485818863,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9217791639507509,0.049984365701675415,0.0,0.48581820726394653,0.0,0.0
0.9546998483775634,0.029296670109033585,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9876205328043759,0.017171267420053482,0.0,0.48581820726394653,0.0,0.0
1.0205412172311885,0.010064366273581982,0.0,0.48581820726394653,0.0,0.0
1.0534619016580011,0.005898892879486084,0.0,0.48581820726394653,0.0,0.0
1.0863825860848138,0.0034574393648654222,0.0,0.48581820726394653,0.0,0.0
1.1193032705116264,0.0020264629274606705,0.0,0.48581820726394653,0.0,0.0
1.152223954938439,0.00118774373549968,0.0,0.48581820726394653,0.0,0.0
1.1851446393652516,0.0006961564067751169,0.0,0.9716364145278931,0.0,0.0
1.2180653237920642,0.0004080288636032492,0.0,0.9716364145278931,0.0,0.0
1.2509860082188768,0.0002391525194980204,0.0,0.9716364145278931,0.0,0.0
1.2839066926456895,0.00014017127978149801,0.0,0.9716364145278931,0.0,0.0
1.316827377072502,8.215672278311104e-05,0.0,0.9716364145278931,0.0,0.0
1.3497480614993147,4.815342617803253e-05,0.0,0.9716364145278931,0.0,0.0
1.3826687459261273,2.8223525077919476e-05,0.0,0.9716364145278931,0.0,0.0
1.41558943035294,1.6542278899578378e-05,0.0,0.9716364145278931,0.0,0.0
1.4485101147797526,9.695705557533074e-06,0.0,1.4574546813964844,0.0,0.0
1.4814307992065652,5.682814844476525e-06,0.0,1.4574546813964844,0.0,0.0
1.5143514836333778,3.3307924240943976e-06,0.0,1.4574546813964844,0.0,0.0
1.5472721680601904,1.9522328784660203e-06,0.0,1.9432728290557861,0.0,0.8800162672996521
1.580192852487003,1.1442361937952228e-06,0.0,1.9432728290557861,0.0,0.0
1.6131135369138156,6.706559361191466e-07,0.0,1.9432728290557861,0.0,0.0
1.6789549057674409,3.930826153464295e-07,0.0,1.9432728290557861,0.0,0.0
1.7447962746210661,2.303922741475617e-07,0.0,1.9432728290557861,0.0,0.0
1.7777169590478787,1.3503675688752992e-07,0.0,1.9432728290557861,0.0,0.0
1.8106376434746914,7.914729138747134e-08,0.0,1.9432728290557861,0.0,0.0
1.843558327901504,4.6389548202796504e-08,0.0,1.9432728290557861,0.0,0.0
1.8764790123283166,2.7189686946371694e-08,0.0,2.429090976715088,0.6635677218437195,0.0
1.9093996967551292,1.5936329589294473e-08,0.0,2.429090976715088,0.009164568036794662,0.8800162672996521
1.9423203811819418,9.34054877888002e-09,0.0,2.429090976715088,0.00012657232582569122,0.8800162672996521
1.9752410656087545,5.474651398884589e-09,0.0,2.429090976715088,1.7480969063399243e-06,0.0
2.008161750035567,3.2087843493400214e-09,0.0,2.429090976715088,2.4143057331116324e-08,0.0
2.0410824344623792,1.8807220225625088e-09,0.0,2.429090976715088,0.6635677218437195,0.0
2.106923803316004,1.1023225665596215e-09,0.0,2.9149091243743896,0.009164568036794662,0.8800162672996521
2.1398444877428164,6.460896262439064e-10,0.0,2.9149091243743896,0.00012657232582569122,0.8800162672996521
2.172765172169629,3.7868388980122347e-10,0.0,2.9149091243743896,1.7480969063399243e-06,0.8800162672996521
2.2056858565964412,2.219529421365607e-10,0.0,2.9149091243743896,2.4143057331116324e-08,0.8800162672996521
2.271527225450066,1.3009031352151368e-10,0.0,2.9149091243743896,3.3344102479127e-10,0.8800162672996521
2.3044479098768784,7.624809811312971e-11,0.0,3.4007272720336914,4.605171279037368e-12,0.8800162672996521
2.337368594303691,4.4690282724468844e-11,0.0,3.4007272720336914,6.360226066518329e-14,0.8800162672996521
2.370289278730503,2.619371906875667e-11,0.0,3.4007272720336914,8.784141415215329e-16,0.8800162672996521
2.4032099631573156,1.535257511398047e-11,0.0,3.4007272720336914,1.2131822947313054e-17,0.8800162672996521
2.4690513320109404,8.998400115312055e-12,0.0,3.4007272720336914,1.6755323958964672e-19,0.8800162672996521
2.501972016437753,5.274112310077461e-12,0.0,3.886545419692993,2.3140864331795034e-21,0.8800162672996521
2.534892700864565,3.0912451418063647e-12,0.0,3.886545419692993,3.195996751210925e-23,0.0
