time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.021131255623497592,0.0,0.0,0.0,0.0,0.0
0.042262511246995184,0.0,0.0,0.0,0.0,0.0
0.06339376687049278,0.0,0.0,0.0,0.0,0.0
0.08452502249399037,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.10565627811748796,0.4743914306163788,0.0,0.0,0.0,0.0
0.12678753374098556,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.14791878936448316,0.6373604536056519,0.0,0.0,0.0,0.0
0.16905004498798076,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.19018130061147837,0.6933456063270569,0.0,0.0,0.0,0.0
0.21131255623497597,0.40638142824172974,0.0,0.0,0.0,0.0
0.23244381185847357,1.0475674867630005,0.7855066061019897,0.0,0.0,0.0
0.2535750674819712,0.6139967441558838,0.0,0.0,0.0,0.0
0.2747063231054688,0.3598737418651581,0.0,0.0,0.0,0.0
0.2958375787289664,0.21092799305915833,0.0,0.0,0.0,0.0
0.316968834352464,0.9330089688301086,0.7855066061019897,0.0,0.0,0.0
0.3381000899759616,0.5468521118164062,0.0,0.0,0.0,0.0
0.3592313455994592,1.1298997402191162,0.7855066061019897,0.0,0.0,0.0
0.3803626012229568,0.6622530817985535,0.0,0.0,0.0,0.0
0.4014938568464544,0.38815757632255554,0.0,0.0,0.0,0.0
0.422625112469952,0.227505624294281,0.0,0.0,0.0,0.0
0.4437563680934496,0.1333448439836502,0.0,0.0,0.0,0.0
0.4648876237169472,0.8875361680984497,0.7855066061019897,0.0,0.0,0.0
0.4860188793404448,0.520199716091156,0.0,0.0,0.0,0.0
0.5071501349639423,1.1142783164978027,0.7855066061019897,0.0,0.0,0.0
0.52828139058744,0.6530970931053162,0.0,0.0,0.0,0.0
0.5705439018344352,1.192171573638916,0.7855066061019897,0.0,0.0,0.0
0.5916751574579328,0.6987516283988953,0.0,0.0,0.0,0.0
0.6128064130814304,1.2189304828643799,0.7855066061019897,0.0,0.0,0.0
0.633937668704928,0.7144354581832886,0.0,0.0,0.0,0.0
0.6550689243284256,0.4187425374984741,0.0,0.0,0.0,0.0
0.6762001799519232,0.24543198943138123,0.0,0.0,0.0,0.0
0.6973314355754208,0.9532322883605957,0.7855066061019897,0.0,0.0,0.0
0.7184626911989184,0.5587053298950195,0.0,0.0,0.0,0.0
0.739593946822416,0.32746651768684387,0.0,0.0,0.0,0.0
0.7607252024459136,0.19193358719348907,0.7855066061019897,0.0,0.0,0.0
0.7818564580694112,0.11249547451734543,0.0,0.0,0.0,0.0
0.8029877136929088,0.06593547016382217,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8241189693164064,0.03864587843418121,0.0,0.48581820726394653,0.0,0.0
