time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.029110993897707355,0.0,0.0,0.0,0.0,0.0
0.05822198779541471,0.0,0.0,0.0,0.0,0.0
0.08733298169312206,0.0,0.0,0.0,0.0,0.0
0.11644397559082942,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.14555496948853677,0.4743914306163788,0.0,0.0,0.0,0.0
0.17466596338624413,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.20377695728395148,0.6373604536056519,0.0,0.0,0.0,0.0
0.23288795118165884,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.26199894507936616,0.6933456063270569,0.0,0.0,0.0,0.0
0.2911099389770735,0.40638142824172974,0.7855066061019897,0.0,0.0,0.0
0.3202209328747808,0.23818692564964294,0.0,0.0,0.0,0.0
0.34933192677248814,0.1396053284406662,0.0,0.0,0.0,0.0
0.37844292067019547,0.8912055492401123,0.7855066061019897,0.0,0.0,0.0
0.4075539145679028,0.5223504304885864,0.0,0.0,0.0,0.0
0.4366649084656101,1.1155388355255127,0.7855066061019897,0.0,0.0,0.0
0.46577590236331745,0.6538358926773071,0.0,0.0,0.0,0.0
0.4948868962610248,1.192604660987854,0.7855066061019897,0.0,0.0,0.0
0.5239978901587321,0.6990054845809937,0.0,0.0,0.0,0.0
0.5531088840564394,0.4096987545490265,0.7855066061019897,0.48581820726394653,0.0,0.0
0.5822198779541468,0.24013127386569977,0.0,0.48581820726394653,0.0,0.0
0.6113308718518541,0.14074493944644928,0.0,0.48581820726394653,0.0,0.0
0.6404418657495614,0.8918734788894653,0.7855066061019897,0.48581820726394653,0.0,0.0
0.6695528596472687,0.5227419137954712,0.0,0.48581820726394653,0.0,0.0
0.6986638535449761,0.3063877522945404,0.0,0.48581820726394653,0.0,0.0
0.7277748474426834,0.1795789748430252,0.0,0.48581820726394653,0.0,0.0
0.785996835238098,0.9146347641944885,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8151078291358054,0.5360826849937439,0.0,0.48581820726394653,0.0,0.0
0.8442188230335127,0.3142069876194,0.0,0.48581820726394653,0.0,0.0
0.87332981693122,0.993542492389679,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9024408108289274,0.5823318362236023,0.0,0.48581820726394653,0.0,0.0
0.9315518047266347,0.3413144052028656,0.7855066061019897,0.48581820726394653,0.0,0.0
0.960662798624342,0.20005005598068237,0.0,0.48581820726394653,0.0,0.0
0.9897737925220493,0.11725267022848129,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0188847864197568,0.06872374564409256,0.0,0.9716364145278931,0.0,0.0
1.0479957803174642,0.04028013348579407,0.7855066061019897,0.9716364145278931,0.0,0.0
1.106217768112879,0.0236088577657938,0.0,0.9716364145278931,0.0,0.0
1.1353287620105865,0.013837545178830624,0.7855066061019897,0.9716364145278931,0.0,0.0
1.164439755908294,0.008110416121780872,0.0,0.9716364145278931,0.0,0.0
1.1935507498060014,0.004753650166094303,0.7855066061019897,1.4574546813964844,0.0,0.0
1.2226617437037088,0.002786193508654833,0.0,1.4574546813964844,0.0,0.0
1.2517727376014163,0.0016330344369634986,0.0,1.4574546813964844,0.0,0.0
1.2808837314991237,0.0009571487316861749,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3099947253968312,0.0005610008374787867,0.0,1.4574546813964844,0.0,0.0
1.368216713192246,0.00032881193328648806,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3973277070899535,0.00019272216013632715,0.0,1.4574546813964844,0.0,0.0
1.426438700987661,0.00011295767035335302,0.7855066061019897,1.9432728290557861,0.0,0.0
1.4555496948853683,6.620637577725574e-05,0.0,1.9432728290557861,0.0,0.0
1.5137716826807832,3.880466101691127e-05,0.0,1.9432728290557861,0.0,0.0
1.5428826765784907,2.274405960633885e-05,0.7855066061019897,1.9432728290557861,0.0,0.0
1.571993670476198,1.3330672118172515e-05,0.0,1.9432728290557861,0.0,0.0
1.6011046643739055,7.813328920747153e-06,0.0,1.9432728290557861,0.0,0.0
1.630215658271613,4.579522283165716e-06,0.0,1.9432728290557861,0.0,0.0
1.6593266521693204,2.6841344151762314e-06,0.0,1.9432728290557861,0.0,0.0
1.6884376460670278,1.5732159681647317e-06,0.0,1.9432728290557861,0.0,0.0
1.7175486399647353,9.220881338478648e-07,0.0,1.9432728290557861,0.0,0.0
1.7466596338624427,5.404512535278627e-07,0.0,1.9432728290557861,0.0,0.0
1.7757706277601502,3.167674833548517e-07,0.0,1.9432728290557861,0.0,0.0
1.8048816216578576,1.8566269943676161e-07,0.0,1.9432728290557861,0.0,0.0
1.833992615555565,1.0882000367473665e-07,0.0,1.9432728290557861,0.0,0.0
1.8631036094532725,6.37812149761885e-08,0.0,1.9432728290557861,0.0,0.0
1.89221460335098,3.738323428592594e-08,0.0,1.9432728290557861,0.0,0.0
1.9213255972486873,2.1910937064717473e-08,0.0,1.9432728290557861,0.0,0.0
1.9504365911463948,1.2842365393339605e-08,0.0,1.9432728290557861,0.0,0.0
1.9795475850441022,7.527124701312005e-09,0.0,1.9432728290557861,0.0,0.0
2.0086585789418097,4.4117731690107576e-09,0.0,1.9432728290557861,0.0,0.0
2.037769572839517,2.5858137853163043e-09,0.0,1.9432728290557861,0.0,0.0
2.0668805667372245,1.5155885435547134e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
2.095991560634932,8.883117019742315e-10,0.0,1.9432728290557861,0.0,0.8800162672996521
2.1251025545326394,5.206542974534045e-10,0.0,1.9432728290557861,0.0,0.0
2.154213548430347,3.05164171710004e-10,0.0,1.9432728290557861,0.0,0.0
2.1833245423280543,1.7886181424842107e-10,0.0,1.9432728290557861,0.6635677218437195,0.0
2.2124355362257617,1.0483389156767942e-10,0.0,1.9432728290557861,0.009164568036794662,0.8800162672996521
2.241546530123469,6.144489084203286e-11,0.0,1.9432728290557861,0.00012657232582569122,0.0
2.2706575240211766,3.601387590923544e-11,0.0,1.9432728290557861,1.7480969063399243e-06,0.0
2.299768517918884,2.1108333830843762e-11,0.0,1.9432728290557861,2.4143057331116324e-08,0.0
2.3288795118165915,1.2371946349343244e-11,0.0,1.9432728290557861,3.3344102479127e-10,0.0
2.357990505714299,7.251403904423581e-12,0.0,2.429090976715088,4.605171279037368e-12,0.8800162672996521
2.3871014996120064,4.250168793296094e-12,0.0,2.429090976715088,6.360226066518329e-14,0.0
2.416212493509714,2.491094787046566e-12,0.0,2.429090976715088,0.6635677218437195,0.0
2.4453234874074212,1.4600721890203894e-12,0.0,2.429090976715088,0.009164568036794662,0.8800162672996521
2.4744344813051287,8.557726467565974e-13,0.0,2.429090976715088,0.00012657232582569122,0.8800162672996521
2.503545475202836,5.015826079132757e-13,0.0,2.429090976715088,1.7480969063399243e-06,0.8800162672996521
2.5326564691005435,2.9398591850846034e-13,0.0,2.9149091243743896,2.4143057331116324e-08,0.8800162672996521
2.561767462998251,1.7231004221119478e-13,0.0,2.9149091243743896,3.3344102479127e-10,0.0
2.5908784568959584,1.0099379150899437e-13,0.0,2.9149091243743896,4.605171279037368e-12,0.0
2.619989450793666,5.919414535360962e-14,0.0,2.9149091243743896,6.360226066518329e-14,0.0
2.6491004446913733,3.469467619557527e-14,0.0,2.9149091243743896,8.784141415215329e-16,0.0
2.6782114385890807,2.0335128234614565e-14,0.0,2.9149091243743896,1.2131822947313054e-17,0.0
2.707322432486788,1.1918757301910502e-14,0.0,2.9149091243743896,1.6755323958964672e-19,0.0
2.7364334263844956,6.9857822597354374e-15,0.0,2.9149091243743896,2.3140864331795034e-21,0.0
2.765544420282203,4.094483575160877e-15,0.0,2.9149091243743896,3.195996751210925e-23,0.0
2.7946554141799105,2.399845086379932e-15,0.0,3.4007272720336914,4.414007593253688e-25,0.0
2.823766408077618,1.4065892649575956e-15,0.0,3.4007272720336914,6.096208838285105e-27,0.0
2.8528774019753254,8.2442542613384625e-16,0.0,3.4007272720336914,8.419505484001935e-29,0.8800162672996521
2.881988395873033,4.832094794585617e-16,0.0,3.4007272720336914,1.162822239601779e-30,0.0
2.9110993897707402,2.8321713908727967e-16,0.0,3.4007272720336914,1.6059797777501978e-32,0.0
2.9402103836684477,1.6599828768978637e-16,0.0,3.4007272720336914,2.2180269744196314e-34,0.8800162672996521
2.969321377566155,9.72943666944713e-17,0.0,3.886545419692993,3.063328664214377e-36,0.8800162672996521
2.9984323714638625,5.702585128174043e-17,0.0,3.886545419692993,4.23077902375283e-38,0.8800162672996521
