time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.025261538757039844,0.0,0.0,0.0,0.0,0.0
0.05052307751407969,0.0,0.0,0.0,0.0,0.0
0.07578461627111953,0.0,0.0,0.0,0.0,0.0
0.10104615502815938,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1263076937851992,0.4743914306163788,0.0,0.0,0.0,0.0
0.15156923254223906,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.1768307712992789,0.6373604536056519,0.0,0.0,0.0,0.0
0.20209231005631875,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.2273538488133586,0.6933456063270569,0.0,0.0,0.0,0.0
0.2526153875703984,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.27787692632743827,0.712578296661377,0.0,0.0,0.0,0.0
0.3031384650844781,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.32840000384151796,0.7191854119300842,0.0,0.0,0.0,0.0
0.3536615425985578,1.2309070825576782,0.0,0.0,0.0,0.0
0.37892308135559766,0.7214551568031311,0.0,0.0,0.0,0.0
0.4041846201126375,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.42944615886967735,0.7222349047660828,0.0,0.0,0.0,0.0
0.4547076976267172,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.5052307751407968,0.7225027084350586,0.0,0.0,0.0,0.0
0.5304923138978367,0.4234708845615387,0.0,0.0,0.0,0.0
0.5810153914119164,0.2482033520936966,0.0,0.0,0.0,0.0
0.6062769301689562,0.9548566341400146,0.7855066061019897,0.0,0.0,0.0
0.6315384689259961,0.5596573948860168,0.0,0.0,0.0,0.0
0.6568000076830359,1.1374050378799438,0.7855066061019897,0.0,0.0,0.0
0.6820615464400758,0.6666520833969116,0.0,0.0,0.0,0.0
0.7073230851971156,0.3907358944416046,0.0,0.0,0.0,0.0
0.7325846239541555,0.22901682555675507,0.0,0.0,0.0,0.0
0.7578461627111953,0.1342305839061737,0.7855066061019897,0.48581820726394653,0.0,0.0
0.7831077014682352,0.0786747857928276,0.0,0.48581820726394653,0.0,0.0
0.808369240225275,0.046112604439258575,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8336307789823149,0.027027366682887077,0.0,0.48581820726394653,0.0,0.0
0.8588923177393547,0.01584118977189064,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8841538564963946,0.009284785017371178,0.0,0.48581820726394653,0.0,0.0
0.9094153952534344,0.005441967397928238,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9346769340104742,0.003189627779647708,0.0,0.9716364145278931,0.0,0.0
0.9599384727675141,0.0018694939790293574,0.0,0.9716364145278931,0.0,0.0
0.9852000115245539,0.001095741637982428,0.0,0.9716364145278931,0.0,0.0
1.0104615502815937,0.0006422324222512543,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0609846277956734,0.0003764231223613024,0.0,0.9716364145278931,0.0,0.0
1.0862461665527132,0.0002206278732046485,0.7855066061019897,0.9716364145278931,0.0,0.0
1.136769244066793,0.00012931367382407188,0.0,0.9716364145278931,0.0,0.0
1.1620307828238328,7.579290104331449e-05,0.0,0.9716364145278931,0.0,0.0
1.1872923215808726,4.442348290467635e-05,0.7855066061019897,1.4574546813964844,0.0,0.0
1.2125538603379125,2.603734355943743e-05,0.0,1.4574546813964844,0.0,0.0
1.2378153990949523,1.5260920918080956e-05,0.0,1.4574546813964844,0.0,0.0
1.2630769378519922,8.94468030310236e-06,0.7855066061019897,1.4574546813964844,0.0,0.0
1.288338476609032,5.242626230028691e-06,0.0,1.4574546813964844,0.0,0.0
1.3136000153660718,3.0727906050742604e-06,0.0,1.4574546813964844,0.0,0.0
1.3388615541231117,1.8010138091995032e-06,0.0,1.4574546813964844,0.0,0.0
1.3641230928801515,1.0556042298048851e-06,0.0,1.4574546813964844,0.0,0.0
1.3893846316371914,6.18707247213024e-07,0.0,1.4574546813964844,0.0,0.0
1.4146461703942312,3.626346369856037e-07,0.0,1.4574546813964844,0.0,0.0
1.465169247908311,2.1254621174193744e-07,0.0,1.4574546813964844,0.0,0.0
1.4904307866653508,1.245768714852602e-07,0.0,1.4574546813964844,0.0,0.0
1.5156923254223906,7.301657944935869e-08,0.0,1.4574546813964844,0.0,0.0
1.5662154029364703,4.279623411207467e-08,0.0,1.4574546813964844,0.0,0.0
1.5914769416935102,2.5083586763230414e-08,0.0,1.4574546813964844,0.0,0.0
1.61673848045055,1.470190813535055e-08,0.0,1.9432728290557861,0.0,0.0
1.6420000192075899,8.61703330912178e-09,0.0,1.9432728290557861,0.0,0.0
1.6672615579646297,5.0505870596850855e-09,0.0,1.9432728290557861,0.0,0.0
1.6925230967216696,2.9602331697020645e-09,0.0,1.9432728290557861,0.0,0.0
