time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.059796197903304094,0.0,0.0,0.0,0.0,0.0
0.08969429685495614,0.0,0.0,0.0,0.0,0.0
0.11959239580660819,0.0,0.0,0.0,0.0,0.0
0.14949049475826023,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.17938859370991228,0.4743914306163788,0.0,0.0,0.0,0.0
0.20928669266156433,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.23918479161321637,0.6373604536056519,0.0,0.0,0.0,0.0
0.26908289056486845,0.3735675811767578,0.0,0.0,0.0,0.0
0.2989809895165205,0.2189541906118393,0.0,0.0,0.0,0.0
0.3288790884681726,0.9377132654190063,0.7855066061019897,0.0,0.0,0.0
0.3587771874198247,0.549609363079071,0.0,0.0,0.0,0.0
0.38867528637147675,1.1315157413482666,0.7855066061019897,0.0,0.0,0.0
0.4484714842747809,0.6632002592086792,0.0,0.0,0.0,0.0
0.47836958322643297,0.38871273398399353,0.0,0.0,0.0,0.0
0.508267682178085,0.22783102095127106,0.0,0.0,0.0,0.0
0.5381657811297371,0.9429160952568054,0.7855066061019897,0.0,0.0,0.0
0.5680638800813892,0.5526588559150696,0.0,0.0,0.0,0.0
0.5979619790330413,1.133303165435791,0.7855066061019897,0.0,0.0,0.0
0.6278600779846933,0.6642478704452515,0.0,0.0,0.0,0.0
0.6577581769363454,0.3893267512321472,0.0,0.0,0.0,0.0
0.6876562758879975,1.0375714302062988,0.7855066061019897,0.0,0.0,0.0
0.7175543748396496,0.6081379055976868,0.0,0.0,0.0,0.0
0.7474524737913016,1.1658203601837158,0.7855066061019897,0.0,0.0,0.0
0.7773505727429537,0.6833067536354065,0.0,0.0,0.0,0.0
0.8072486716946058,0.4004974663257599,0.7855066061019897,0.0,0.0,0.0
0.8371467706462579,0.23473824560642242,0.0,0.0,0.0,0.0
0.8670448695979099,0.13758400082588196,0.7855066061019897,0.48581820726394653,0.0,0.0
0.896942968549562,0.0806402787566185,0.0,0.48581820726394653,0.0,0.0
0.9268410675012141,0.04726461321115494,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9567391664528662,0.02770257741212845,0.0,0.48581820726394653,0.0,0.0
0.9866372654045182,0.016236942261457443,0.0,0.48581820726394653,0.0,0.0
1.0165353643561703,0.009516743011772633,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0464334633078223,0.0055779218673706055,0.0,0.48581820726394653,0.0,0.0
1.0763315622594742,0.0032693129032850266,0.7855066061019897,0.9716364145278931,0.0,0.8800162672996521
1.1361277601627782,0.0019161987584084272,0.0,0.9716364145278931,0.0,0.0
1.1660258591144301,0.0011231160024181008,0.0,0.9716364145278931,0.0,0.0
1.195923958066082,0.0006582770147360861,0.0,0.9716364145278931,0.0,0.0
1.225822057017734,0.0003858271229546517,0.0,0.9716364145278931,0.0,0.0
1.255720155969386,0.000226139702135697,0.0,0.9716364145278931,0.0,0.0
1.285618254921038,0.000132544242660515,0.0,0.9716364145278931,0.0,0.0
1.31551635387269,7.768638897687197e-05,0.0,0.9716364145278931,0.0,0.0
1.345414452824342,4.553328835754655e-05,0.0,0.9716364145278931,0.0,0.0
1.3753125517759939,2.668781962711364e-05,0.0,0.9716364145278931,0.0,0.0
1.4052106507276458,1.5642175640095957e-05,0.0,0.9716364145278931,0.0,0.0
1.4351087496792978,9.16813951334916e-06,0.0,0.9716364145278931,0.0,0.0
1.4650068486309498,5.373599378799554e-06,0.0,0.9716364145278931,0.6635677218437195,0.0
1.4949049475826017,3.149556278003729e-06,0.0,0.9716364145278931,0.009164568036794662,0.0
1.5248030465342537,1.8460074215909117e-06,0.0,0.9716364145278931,0.00012657232582569122,0.0
1.5547011454859057,1.0819757108038175e-06,0.0,1.4574546813964844,1.7480969063399243e-06,0.8800162672996521
1.5845992444375576,6.341639959828171e-07,0.0,1.4574546813964844,2.4143057331116324e-08,0.8800162672996521
1.6144973433892096,3.7169408528825443e-07,0.0,1.4574546813964844,3.3344102479127e-10,0.0
1.6443954423408615,2.1785609760627267e-07,0.0,1.9432728290557861,4.605171279037368e-12,0.8800162672996521
1.6742935412925135,1.2768909130045358e-07,0.0,1.9432728290557861,6.360226066518329e-14,0.8800162672996521
1.7041916402441655,7.484070607688409e-08,0.0,1.9432728290557861,8.784141415215329e-16,0.0
1.7340897391958174,4.3865384213859215e-08,0.0,1.9432728290557861,1.2131822947313054e-17,0.8800162672996521
1.7639878381474694,2.571023216546564e-08,0.0,1.9432728290557861,1.6755323958964672e-19,0.8800162672996521
1.7938859370991214,1.5069195669070723e-08,0.0,2.429090976715088,2.3140864331795034e-21,0.8800162672996521
1.8237840360507733,8.832306441775017e-09,0.0,2.429090976715088,3.195996751210925e-23,0.8800162672996521
1.8536821350024253,5.176762130076895e-09,0.0,2.429090976715088,4.414007593253688e-25,0.8800162672996521
1.8835802339540773,3.0341866796845807e-09,0.0,2.429090976715088,6.096208838285105e-27,0.8800162672996521
1.9134783329057292,1.7783874373122899e-09,0.0,2.429090976715088,8.419505484001935e-29,0.8800162672996521
1.9433764318573812,1.0423425456096425e-09,0.0,2.429090976715088,1.162822239601779e-30,0.8800162672996521
1.9732745308090331,6.109343586579996e-10,0.0,2.429090976715088,1.6059797777501978e-32,0.8800162672996521
2.033070728712337,3.5807881659799534e-10,0.0,2.9149091243743896,2.2180269744196314e-34,0.0
2.062968827663989,2.0987596383026386e-10,0.0,2.9149091243743896,3.063328664214377e-36,0.0
2.092866926615641,1.2301179519447203e-10,0.0,2.9149091243743896,0.6635677218437195,0.0
