time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.03267334589341766,0.0,0.0,0.0,0.0,0.0
0.06534669178683532,0.0,0.0,0.0,0.0,0.0
0.09802003768025297,0.0,0.0,0.0,0.0,0.0
0.13069338357367064,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1633667294670883,0.4743914306163788,0.0,0.0,0.0,0.0
0.19604007536050597,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.22871342125392363,0.6373604536056519,0.0,0.0,0.0,0.0
0.26138676714734127,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.2940601130407589,0.6933456063270569,0.0,0.0,0.0,0.0
0.32673345893417655,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.3594068048275942,0.712578296661377,0.0,0.0,0.0,0.0
0.42475349661442946,0.41765400767326355,0.0,0.0,0.0,0.0
0.4574268425078471,1.054174542427063,0.7855066061019897,0.0,0.0,0.0
0.5227735342946824,0.6178692579269409,0.0,0.0,0.0,0.0
0.5554468801881001,1.1715240478515625,0.7855066061019897,0.0,0.0,0.0
0.5881202260815177,0.6866497993469238,0.0,0.0,0.0,0.0
0.6207935719749353,1.2118374109268188,0.7855066061019897,0.0,0.0,0.0
0.653466917868353,0.7102780938148499,0.0,0.0,0.0,0.0
0.6861402637617706,0.4163058400154114,0.0,0.0,0.0,0.0
0.7188136096551883,1.0533843040466309,0.7855066061019897,0.0,0.0,0.0
0.7514869555486059,0.6174061298370361,0.0,0.0,0.0,0.0
0.7841603014420235,0.36187201738357544,0.0,0.0,0.0,0.0
0.8168336473354412,0.21209922432899475,0.0,0.0,0.0,0.0
0.8495069932288588,0.12431488931179047,0.7855066061019897,0.0,0.0,0.0
0.8821803391222764,0.07286302745342255,0.0,0.0,0.0,0.0
0.9148536850156941,0.042706236243247986,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9475270309091117,0.02503083646297455,0.0,0.48581820726394653,0.0,0.0
0.9802003768025294,0.014670990407466888,0.7855066061019897,0.48581820726394653,0.0,0.0
1.012873722695947,0.008598912507295609,0.0,0.48581820726394653,0.0,0.0
1.0782204144827823,0.005039966199547052,0.7855066061019897,0.48581820726394653,0.0,0.0
1.1108937603762,0.0029540082905441523,0.0,0.9716364145278931,0.0,0.8800162672996521
1.1762404521630352,0.0017313935095444322,0.0,0.9716364145278931,0.0,0.8800162672996521
1.2089137980564528,0.0010147986467927694,0.0,0.9716364145278931,0.0,0.0
1.2415871439498705,0.0005947903846390545,0.0,0.9716364145278931,0.0,0.0
1.274260489843288,0.0003486165660433471,0.0,0.9716364145278931,0.0,0.0
1.3069338357367057,0.0002043299755314365,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3396071816301234,0.00011976120731560513,0.0,0.9716364145278931,0.0,0.8800162672996521
1.372280527523541,7.019403710728511e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4049538734169587,4.114189505344257e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4376272193103763,2.4113951440085657e-05,0.0,0.9716364145278931,0.0,0.0
1.470300565203794,1.4133588592812885e-05,0.0,0.9716364145278931,0.0,0.0
1.5356472569906292,8.283931492769625e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.5683206028840468,4.855350198340602e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.6009939487774645,2.8458016458898783e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6336672946708821,1.667971787355782e-06,0.0,1.4574546813964844,0.0,0.0
1.6990139864577174,9.776260867511155e-07,0.0,1.4574546813964844,0.0,0.0
1.731687332351135,5.730029215555987e-07,0.0,1.4574546813964844,0.0,0.0
1.7643606782445527,3.358465789915499e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.7970340241379703,1.9684527785557293e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.829707370031388,1.1537429855934533e-07,0.0,1.9432728290557861,0.0,0.8800162672996521
1.8623807159248056,6.762279980421226e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.8950540618182232,3.9634851844994046e-08,0.0,1.9432728290557861,0.0,0.0
1.9277274077116409,2.323064762776994e-08,0.0,1.9432728290557861,0.0,0.0
1.9604007536050585,1.3615870209093828e-08,0.0,1.9432728290557861,0.0,0.0
2.025747445391894,7.980488270220576e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
2.058420791285312,4.6774970563490115e-09,0.0,2.429090976715088,0.0,0.0
2.0910941371787297,2.7415589798351903e-09,0.0,2.429090976715088,0.0,0.0
2.1237674830721476,1.6068734121077455e-09,0.0,2.429090976715088,0.0,0.0
2.1564408289655654,9.418152924212109e-10,0.0,2.429090976715088,0.0,0.0
2.1891141748589833,5.520136570069667e-10,0.0,2.429090976715088,0.0,0.0
2.221787520752401,3.2354441348303453e-10,0.0,2.429090976715088,0.0,0.0
2.287134212539237,1.8963478010114443e-10,0.0,2.429090976715088,0.0,0.0
2.3198075584326547,1.1114810460899349e-10,0.0,2.429090976715088,0.0,0.0
2.3851542502194905,6.514575684457569e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.4178275961129083,3.818301577696026e-11,0.0,2.9149091243743896,0.0,0.0
2.450500942006326,2.2379702258046308e-11,0.0,2.9149091243743896,0.0,0.0
2.483174287899744,1.3117116767769055e-11,0.0,2.9149091243743896,0.0,0.0
2.515847633793162,7.688160871821559e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.5485209796865798,4.5061593345607776e-12,0.0,3.4007272720336914,0.0,0.0
2.5811943255799976,2.6411351404520556e-12,0.0,3.4007272720336914,0.0,0.0
2.6465410173668333,1.5480133451137301e-12,0.0,3.4007272720336914,0.0,0.0
2.679214363260251,9.073164311881876e-13,0.0,3.886545419692993,0.0,0.8800162672996521
2.711887709153669,5.317933051383894e-13,0.0,3.886545419692993,0.0,0.8800162672996521
2.744561055047087,3.116929186541134e-13,0.0,3.886545419692993,0.0,0.8800162672996521
2.7772344009405048,1.8268841842951355e-13,0.0,3.886545419692993,0.0,0.8800162672996521
2.8099077468339226,1.0707672812651503e-13,0.0,3.886545419692993,0.0,0.0
2.8425810927273405,6.275945610640168e-14,0.0,3.886545419692993,0.0,0.0
2.8752544386207584,3.6784364074692044e-14,0.0,3.886545419692993,0.0,0.0
2.907927784514176,2.155992940601481e-14,0.0,3.886545419692993,0.0,0.0
2.940601130407594,1.263663381833452e-14,0.0,4.372363567352295,0.0,0.0
2.973274476301012,7.406541641119275e-15,0.0,4.372363567352295,0.0,0.8800162672996521
3.00594782219443,4.34109764127044e-15,0.0,4.372363567352295,0.0,0.8800162672996521
3.0712945139812655,2.5443897765212208e-15,0.0,4.372363567352295,0.0,0.8800162672996521
3.1039678598746834,1.4913092885837339e-15,0.0,4.372363567352295,0.0,0.8800162672996521
3.1366412057681012,8.740812503589719e-16,0.0,4.858181953430176,0.0,0.8800162672996521
3.169314551661519,5.123135844657786e-16,0.0,4.858181953430176,0.0,0.0
3.201987897554937,3.00275535612034e-16,0.0,4.858181953430176,0.0,0.0
3.2673345893417727,1.7599649254560872e-16,0.0,4.858181953430176,0.0,0.0
3.3000079352351905,1.0315447811326648e-16,0.0,4.858181953430176,0.0,0.0
3.3326812811286084,6.046055664796682e-17,0.0,4.858181953430176,0.0,0.0
3.398027972915444,3.543694021991884e-17,0.0,4.858181953430176,0.0,0.0
3.430701318808862,2.0770180926406404e-17,0.0,5.344000339508057,0.0,0.0
3.46337466470228,1.2173749423840917e-17,0.0,5.344000339508057,0.0,0.0
3.4960480105956977,7.135237630005878e-18,0.0,5.344000339508057,0.0,0.8800162672996521
3.5287213564891156,4.18208166123183e-18,0.0,5.344000339508057,0.0,0.0
3.5613947023825334,2.4511878246959903e-18,0.0,5.344000339508057,0.0,0.0
3.5940680482759513,1.4366820294678257e-18,0.0,5.344000339508057,0.0,0.0
