time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.0248023185777698,0.0,0.0,0.0,0.0,0.0
0.0496046371555396,0.0,0.0,0.0,0.0,0.0
0.07440695573330941,0.0,0.0,0.0,0.0,0.0
0.0992092743110792,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.124011592888849,0.4743914306163788,0.0,0.0,0.0,0.0
0.1488139114666188,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.1736162300443886,0.6373604536056519,0.0,0.0,0.0,0.0
0.19841854862215838,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.22322086719992817,0.6933456063270569,0.0,0.0,0.0,0.0
0.24802318577769797,0.40638142824172974,0.0,0.0,0.0,0.0
0.27282550435546776,1.0475674867630005,0.7855066061019897,0.0,0.0,0.0
0.2976278229332376,0.6139967441558838,0.0,0.0,0.0,0.0
0.3224301415110074,1.1692543029785156,0.7855066061019897,0.0,0.0,0.0
0.34723246008877723,0.6853194236755371,0.0,0.0,0.0,0.0
0.37203477866654705,0.40167713165283203,0.0,0.0,0.0,0.0
0.39683709724431687,1.044810175895691,0.7855066061019897,0.0,0.0,0.0
0.4216394158220867,0.6123806834220886,0.0,0.0,0.0,0.0
0.4464417343998565,1.1683070659637451,0.7855066061019897,0.0,0.0,0.0
0.47124405297762634,0.6847642660140991,0.0,0.0,0.0,0.0
0.5208486901331659,1.2107322216033936,0.7855066061019897,0.0,0.0,0.0
0.5456510087109357,0.7096303105354309,0.0,0.0,0.0,0.0
0.5704533272887056,1.225306749343872,0.7855066061019897,0.0,0.0,0.0
0.5952556458664754,0.7181727290153503,0.0,0.0,0.0,0.0
0.6200579644442452,1.2303135395050049,0.7855066061019897,0.0,0.0,0.0
0.644860283022015,0.7211073040962219,0.0,0.0,0.0,0.0
0.6696626015997849,1.2320334911346436,0.0,0.0,0.0,0.0
0.6944649201775547,0.7221153974533081,0.0,0.0,0.0,0.0
