time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.030909887213352097,0.0,-1.0,0.0
0.061819774426704194,-0.031263568,-1.031263567507267,0.0
0.12363954885340839,-0.06664548,-1.0666454806923866,0.0
0.18545932328011255,-0.03381396,-1.0338139608502388,-0.3014969229698181
0.21636921049346464,0.003510702,-0.9964892980642617,-0.4
0.24727909770681672,0.12349964,-0.8765003606677055,-0.31612029671669006
0.2781889849201688,-0.0024185765,-1.0024185765068978,-0.3999999761581421
0.3090988721335209,-0.040651545,-1.0406515449285507,-0.32019051909446716
0.34000875934687297,0.0055630114,-0.994436988607049,-0.4
0.37091864656022505,-0.02772506,-1.0277250595390797,-0.4
0.40182853377357713,0.014224693,-0.9857753068208694,-0.31429624557495117
0.4327384209869292,0.0018397523,-0.9981602476909757,-0.4
0.4636483082002813,-0.0055974894,-1.0055974894203246,-0.3196314573287964
0.4945581954136334,0.08308434,-0.916915662586689,-0.4
0.5254680826269855,0.011872849,-0.9881271505728364,-0.32131415605545044
0.5563779698403376,-0.06451447,-1.064514473080635,-0.4
0.6181977442670418,-0.013017992,-1.0130179915577173,-0.32187607884407043
0.6491076314803939,0.06694928,-0.9330507218837738,-0.4
0.6800175186937459,0.20028804,-0.7997119575738907,-0.3220672607421875
0.710927405907098,0.14387323,-0.8561267703771591,-0.4
0.7418372931204501,0.2524976,-0.7475023865699768,-0.4
0.7727471803338022,0.3008131,-0.6991868913173676,-0.4
0.8036570675471543,0.50613993,-0.49386006593704224,-0.19261528551578522
0.8345669547605064,0.49165514,-0.5083448588848114,-0.13520967960357666
0.8654768419738584,0.395636,-0.6043640077114105,-0.1519428789615631
0.8963867291872105,0.5317397,-0.4682602882385254,-0.05969548597931862
0.9272966164005626,0.5248999,-0.4751001000404358,-0.13402299582958221
0.9582065036139147,0.5770369,-0.42296308279037476,-0.02273467741906643
0.9891163908272668,0.6154418,-0.38455820083618164,-0.09241100400686264
1.0200262780406189,0.60260046,-0.39739954471588135,-0.004097960889339447
1.050936165253971,1.0754563,0.07545626163482666,-0.09044572710990906
1.0818460524673232,0.6701613,-0.32983869314193726,-0.0014173159142956138
1.1127559396806754,0.8183884,-0.18161159753799438,-0.0897647812962532
1.1436658268940276,0.8753749,-0.12462508678436279,-0.0004880296182818711
1.1745757141073798,1.0503252,0.05032515525817871,-0.00028618681244552135
1.205485601320732,0.8340782,-0.16592180728912354,-0.00016778854478616267
1.2363954885340842,1.2041416,0.20414161682128906,-9.836073877522722e-05
1.2673053757474364,1.2068657,0.20686566829681396,0.1505599170923233
1.3291251501741408,0.7627832,-0.2372167706489563,-2.2531026843353175e-05
1.360035037387493,1.2322721,0.23227214813232422,0.15058155357837677
1.4218548118141974,0.57421374,-0.42578625679016113,0.15058624744415283
1.4527646990275496,0.65955013,-0.34044986963272095,-4.536832420853898e-06
1.4836745862409018,0.9187923,-0.08120769262313843,0.15059062838554382
1.514584473454254,0.7480144,-0.2519856095314026,-1.558562303216604e-06
1.5454943606676061,0.7425587,-0.25744128227233887,-9.135007985605625e-07
1.6073141350943105,0.8211244,-0.1788756251335144,-5.354185645956022e-07
1.6382240223076627,1.2050811,0.20508110523223877,-3.138178783501644e-07
1.669133909521015,0.7584555,-0.24154448509216309,-1.839339489606573e-07
1.7000437967343671,0.69700384,-0.3029961585998535,-1.0780678394439747e-07
1.7309536839477193,0.89469516,-0.10530483722686768,0.1505928337574005
1.7618635711610715,1.044076,0.044075965881347656,-3.7035164268672816e-08
1.7927734583744237,0.72664905,-0.27335095405578613,-2.1706927810782872e-08
1.823683345587776,0.92144597,-0.07855403423309326,-1.2722792597230637e-08
1.854593232801128,0.7232211,-0.2767788767814636,0.06257054209709167
1.8855031200144803,0.79176486,-0.20823514461517334,0.0012497499119490385
1.9164130072278325,0.777768,-0.22223198413848877,1.30239477584837e-05
1.9473228944411847,0.5876639,-0.4123361110687256,1.7878639368973381e-07
1.9782327816545369,0.819334,-0.1806660294532776,1.8247525712666857e-09
2.040052556081241,1.0774353,0.07743525505065918,-3.5253747143748626e-10
2.070962443294593,1.2630305,0.2630305290222168,-2.2626817086646156e-10
2.1018723305079448,0.944334,-0.05566602945327759,-1.328908094677672e-10
2.1327822177212967,1.0298982,0.02989816665649414,-7.789325434659489e-11
2.1636921049346487,0.9819673,-0.018032729625701904,0.1063750684261322
