time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.020370176519439388,0.0,0.0,0.0,0.0,0.0
0.040740353038878775,0.0,0.0,0.0,0.0,0.0
0.08148070607775755,0.0,0.0,0.0,0.0,0.0
0.10185088259719693,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.12222105911663632,0.4743914306163788,0.0,0.0,0.0,0.0
0.1425912356360757,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.1629614121555151,0.6373604536056519,0.0,0.0,0.0,0.0
0.1833315886749545,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.2037017651943939,0.6933456063270569,0.0,0.0,0.0,0.0
0.2444421182332727,0.40638142824172974,0.0,0.0,0.0,0.0
0.26481229475271206,1.0475674867630005,0.7855066061019897,0.0,0.0,0.0
0.28518247127215146,0.6139967441558838,0.0,0.0,0.0,0.0
0.30555264779159086,1.1692543029785156,0.7855066061019897,0.0,0.0,0.0
0.32592282431103026,0.6853194236755371,0.0,0.0,0.0,0.0
0.34629300083046965,1.2110576629638672,0.7855066061019897,0.0,0.0,0.0
0.36666317734990905,0.7098211050033569,0.0,0.0,0.0,0.0
0.38703335386934845,1.2254185676574707,0.7855066061019897,0.0,0.0,0.0
0.40740353038878785,0.7182382345199585,0.0,0.0,0.0,0.0
0.42777370690822725,1.2303519248962402,0.7855066061019897,0.0,0.0,0.0
0.46851405994710604,0.7211297750473022,0.0,0.0,0.0,0.0
0.48888423646654544,1.2320467233657837,0.0,0.0,0.0,0.0
0.5092544129859848,0.7221231460571289,0.0,0.0,0.0,0.0
0.5296245895054242,0.42324841022491455,0.0,0.0,0.0,0.0
0.5499947660248636,0.24807295203208923,0.0,0.0,0.0,0.0
0.570364942544303,0.9547802209854126,0.7855066061019897,0.0,0.0,0.0
0.5907351190637424,0.5596126317977905,0.0,0.0,0.0,0.0
0.6111052955831818,0.3279982805252075,0.0,0.0,0.0,0.0
0.6518456486220606,0.1922452598810196,0.0,0.0,0.0,0.0
0.6722158251415,0.9220587015151978,0.7855066061019897,0.0,0.0,0.0
0.6925860016609394,0.5404340028762817,0.0,0.0,0.0,0.0
0.7129561781803788,1.1261379718780518,0.7855066061019897,0.0,0.0,0.0
