time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.025829226869621802,0.0,0.0,0.0,0.0,0.0
0.051658453739243604,0.0,0.0,0.0,0.0,0.0
0.0774876806088654,0.0,0.0,0.0,0.0,0.0
0.10331690747848721,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.129146134348109,0.4743914306163788,0.0,0.0,0.0,0.0
0.1549753612177308,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.1808045880873526,0.6373604536056519,0.0,0.0,0.0,0.0
0.20663381495697442,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.23246304182659622,0.6933456063270569,0.0,0.0,0.0,0.0
0.258292268696218,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.2841214955658398,0.712578296661377,0.0,0.0,0.0,0.0
0.3099507224354616,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.3357799493050834,0.7191854119300842,0.0,0.0,0.0,0.0
0.3616091761747052,0.42152655124664307,0.0,0.0,0.0,0.0
0.38743840304432703,1.0564442873001099,0.7855066061019897,0.0,0.0,0.0
0.41326762991394883,0.6191996335983276,0.0,0.0,0.0,0.0
0.43909685678357063,1.1723037958145142,0.7855066061019897,0.0,0.0,0.0
0.46492608365319243,0.6871067881584167,0.0,0.0,0.0,0.0
0.49075531052281424,0.4027247428894043,0.0,0.0,0.0,0.0
0.516584537392436,1.045424222946167,0.7855066061019897,0.0,0.0,0.0
0.5424137642620579,0.6127405762672424,0.0,0.0,0.0,0.0
0.5682429911316798,1.16851806640625,0.7855066061019897,0.0,0.0,0.0
0.5940722180013016,0.6848879456520081,0.0,0.0,0.0,0.0
0.6199014448709235,1.2108047008514404,0.7855066061019897,0.0,0.0,0.0
0.6457306717405453,0.7096728086471558,0.0,0.0,0.0,0.0
0.6715598986101672,1.2253315448760986,0.0,0.0,0.0,0.0
0.697389125479789,0.7181872725486755,0.0,0.0,0.0,0.0
0.7232183523494109,1.2303221225738525,0.7855066061019897,0.0,0.0,0.0
0.7490475792190328,0.7211123108863831,0.0,0.0,0.0,0.0
0.7748768060886546,0.42265594005584717,0.0,0.0,0.0,0.0
0.8007060329582765,0.2477256953716278,0.0,0.0,0.0,0.0
0.8265352598278983,0.14519615471363068,0.0,0.0,0.0,0.0
0.8523644866975202,0.0851018875837326,0.0,0.0,0.0,0.0
0.878193713567142,0.049879636615514755,0.0,0.0,0.0,0.0
0.9040229404367639,0.02923528663814068,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9556813941760076,0.017135288566350937,0.0,0.48581820726394653,0.0,0.0
0.9815106210456295,0.010043278336524963,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0073398479152513,0.005886532831937075,0.0,0.48581820726394653,0.0,0.0
1.0331690747848732,0.0034501950722187757,0.0,0.48581820726394653,0.0,0.0
1.058998301654495,0.002022216795012355,0.0,0.48581820726394653,0.0,0.0
1.1106567553937388,0.0011852550087496638,0.0,0.48581820726394653,0.0,0.0
1.1364859822633606,0.0006946977227926254,0.0,0.48581820726394653,0.0,0.0
1.1623152091329825,0.0004071739094797522,0.0,0.48581820726394653,0.0,0.0
1.1881444360026043,0.00023865140974521637,0.0,0.48581820726394653,0.0,0.8800162672996521
1.2139736628722262,0.00013987756392452866,0.0,0.48581820726394653,0.0,0.0
1.239802889741848,8.198457362595946e-05,0.0,0.48581820726394653,0.0,0.0
1.26563211661147,4.8052526835817844e-05,0.7855066061019897,0.9716364145278931,0.0,0.8800162672996521
1.2914613434810918,2.8164387913420796e-05,0.0,0.9716364145278931,0.0,0.0
1.3172905703507136,1.650761805649381e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3431197972203355,9.675390174379572e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.3947782509595792,5.670907285093563e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.420607477829201,3.3238131891266676e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.446436704698823,1.9481424260447966e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.4722659315684448,1.1418387657613494e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.4980951584380666,6.692507099614886e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
