time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.031176346806655337,0.0,-1.0,0.0
0.062352693613310674,0.0125754075,-0.987424592487514,0.0
0.09352904041996601,0.07935855,-0.9206414520740509,0.0
0.12470538722662135,-0.023122163,-1.023122163489461,-0.3014969229698181
0.18705808083993203,0.11413504,-0.8858649581670761,-0.4
0.21823442764658738,-0.013673401,-1.0136734014376998,-0.31612029671669006
0.24941077445324272,0.028771985,-0.971228014677763,-0.3999999761581421
0.28058712125989804,-0.042398423,-1.0423984229564667,-0.32019051909446716
0.3429398148732087,-0.07575378,-1.075753778219223,-0.4
0.374116161679864,0.028883375,-0.9711166247725487,-0.32149913907051086
0.4052925084865193,-0.019679077,-1.0196790769696236,-0.4
0.43646885529317464,0.055322986,-0.9446770139038563,-0.32193881273269653
0.46764520209982996,-0.03274583,-1.0327458307147026,-0.4
0.4988215489064853,0.042192463,-0.9578075371682644,-0.4
0.5299978957131406,0.06529548,-0.9347045198082924,-0.4
0.561174242519796,0.033068404,-0.9669315963983536,-0.322140097618103
0.5923505893264513,0.0024060216,-0.9975939784198999,-0.4
0.6235269361331067,0.032581117,-0.9674188829958439,-0.32215777039527893
0.6858796297464175,0.061232157,-0.9387678429484367,-0.4
0.7170559765530728,0.15634876,-0.8436512351036072,-0.32216379046440125
0.7482323233597282,0.04579248,-0.9542075209319592,-0.4
0.7794086701663836,0.42824453,-0.5717554688453674,-0.3221658766269684
0.810585016973039,0.38722858,-0.6127714216709137,-0.4
0.8417613637796943,0.41627324,-0.5837267637252808,-0.4
0.8729377105863497,0.27432716,-0.7256728410720825,-0.4
0.9352904041996605,0.46275723,-0.5372427701950073,-0.15196062624454498
0.9664667510063158,0.5886193,-0.41138070821762085,-0.05973087251186371
1.0288194446196266,0.49462602,-0.5053739845752716,-0.13403001427650452
1.0911721382329371,1.1907927,0.19079267978668213,-0.02274961955845356
1.1223484850395924,0.923295,-0.0767049789428711,-0.12725676596164703
1.184701178652903,0.66579634,-0.33420366048812866,-0.008118346333503723
1.2158775254595582,1.0672644,0.06726443767547607,0.1882300078868866
1.2782302190728687,1.5223455,0.5223455429077148,-0.0014183000894263387
1.309406565879524,1.5204774,0.5204774141311646,-0.0008325111120939255
1.3717592594928345,1.5214994,0.5214993953704834,-0.000488369376398623
1.434111953106145,1.2929165,0.29291653633117676,0.18988218903541565
1.4652882999128003,0.98271734,-0.01728266477584839,0.18997396528720856
1.5276409935261108,0.91342896,-0.08657103776931763,0.19002777338027954
1.558817340332766,1.5366974,0.5366973876953125,0.19005930423736572
1.5899936871394214,1.1974403,0.1974402666091919,-3.381914211786352e-05
1.6211700339460766,1.3868526,0.3868526220321655,-1.9822658941848204e-05
1.6523463807527319,1.237365,0.2373650074005127,0.1900949627161026
1.6835227275593871,1.0947502,0.09475016593933105,0.1505890041589737
1.7146990743660424,1.3689094,0.3689093589782715,0.15059062838554382
1.7458754211726977,0.95999813,-0.040001869201660156,0.15059155225753784
1.777051767979353,1.2082711,0.20827114582061768,0.15059210360050201
1.8082281147860082,1.0682433,0.06824326515197754,0.15059244632720947
1.8705808083993187,0.9818938,-0.01810622215270996,-3.1403658340423135e-07
1.9329335020126293,1.4454943,0.44549429416656494,0.12467946112155914
1.9952861956259398,0.89615923,-0.10384076833724976,0.12467952072620392
2.0576388892392505,0.60854065,-0.3914593458175659,-4.7423551308156675e-08
2.088815236045906,0.9118522,-0.08814781904220581,0.1246795654296875
2.119991582852561,0.8084344,-0.19156557321548462,-1.6291544113755663e-08
2.1511679296592163,1.0108373,0.010837316513061523,-9.548746682241926e-09
2.213520623272527,1.2589341,0.2589341402053833,-5.596679564234819e-09
2.244696970079182,1.129515,0.12951505184173584,-3.280307359077028e-09
2.2758733168858374,1.1740172,0.17401719093322754,0.1063750684261322
2.338226010499148,1.1106977,0.11069774627685547,0.1063750684261322
2.369402357305803,0.98887366,-0.011126339435577393,0.1063750684261322
2.4317550509191137,1.0491974,0.04919743537902832,0.1063750684261322
2.462931397725769,0.7241513,-0.2758486866950989,0.1063750684261322
2.4941077445324242,0.9676848,-0.032315194606781006,-1.0639200631601398e-10
2.5252840913390795,0.6869256,-0.31307440996170044,-6.235812560762e-11
2.5564604381457348,0.8521238,-0.14787620306015015,-3.654913524608894e-11
2.58763678495239,0.7831643,-0.21683567762374878,-2.142205683675069e-11
2.6188131317590453,0.78345263,-0.21654736995697021,-1.2555823568349833e-11
2.6499894785657006,0.8896817,-0.11031830310821533,-6.132648642381833e-12
2.681165825372356,0.8485778,-0.15142220258712769,-3.5944474393451165e-12
2.712342172179011,0.88789076,-0.1121092438697815,-2.1067654999012975e-12
2.7435185189856663,0.6276797,-0.372320294380188,-1.2348104309889418e-12
2.805871212598977,0.9024014,-0.0975986123085022,-7.237429514202198e-13
2.837047559405632,0.7515228,-0.24847722053527832,-4.2419781337739437e-13
2.8682239062122874,0.8801618,-0.1198381781578064,-2.4862940482470175e-13
2.8994002530189427,1.082281,0.08228099346160889,-1.249078694209177e-13
2.930576599825598,0.6219552,-0.3780447840690613,-7.321058229049424e-14
2.961752946632253,0.6968732,-0.30312681198120117,-4.290994371890927e-14
2.9929292934389085,0.75575525,-0.2442447543144226,-2.5150232712948563e-14
3.0241056402455637,0.8947691,-0.10523092746734619,-1.4740970285241108e-14
3.055281987052219,0.7986305,-0.2013695240020752,-8.639929185505837e-15
3.0864583338588742,1.0910662,0.09106624126434326,-5.064006380434095e-15
3.1176346806655295,0.874773,-0.1252269744873047,-2.9680987383856345e-15
3.1488110274721848,0.86420065,-0.1357993483543396,-1.7396520430595246e-15
3.2111637210854953,1.0807849,0.08078491687774658,-1.0196390977842951e-15
3.2423400678921506,0.8764837,-0.12351632118225098,-5.976274840670606e-16
3.273516414698806,1.2095901,0.20959007740020752,-3.502794109691424e-16
3.304692761505461,0.5628868,-0.4371132254600525,0.0738491490483284
3.3358691083121164,1.2369109,0.23691093921661377,-1.0529089372958883e-16
3.3670454551187716,1.2510002,0.25100016593933105,0.0738491490483284
3.398221801925427,1.2256582,0.22565817832946777,-3.617087441637999e-17
3.429398148732082,1.2839305,0.28393054008483887,0.0738491490483284
3.4605744955387374,1.0041565,0.00415647029876709,0.0738491490483284
3.4917508423453927,0.8765333,-0.12346667051315308,0.0738491490483284
3.522927189152048,0.803643,-0.19635701179504395,0.06701847910881042
3.554103535958703,0.70290935,-0.29709064960479736,0.06701847910881042
3.5852798827653585,0.8535202,-0.1464797854423523,-1.303499746992194e-18
3.6164562295720137,0.87285036,-0.12714964151382446,-7.640029872092768e-19
3.647632576378669,1.082875,0.08287501335144043,-4.477948966898292e-19
3.6788089231853243,0.9009762,-0.09902381896972656,-2.6246003981546564e-19
3.7099852699919795,0.83753556,-0.162464439868927,-1.3844896728515087e-19
3.741161616798635,0.8239856,-0.17601442337036133,0.06134443357586861
3.8035143104119453,0.8635949,-0.1364051103591919,-4.7561757541979634e-20
3.8346906572186006,1.0864495,0.0864495038986206,-2.7876742737815694e-20
3.897043350831911,0.77508324,-0.2249167561531067,-1.6339023989947194e-20
3.9282196976385664,1.0913967,0.09139668941497803,-9.576573681907573e-21
3.990572391251877,1.0244036,0.02440357208251953,-5.612989142843423e-21
4.021748738058532,0.9937177,-0.006282329559326172,-3.289866730824058e-21
4.052925084865188,1.0080385,0.008038520812988281,0.05655616521835327
4.115277778478499,1.096532,0.09653198719024658,0.05655616521835327
4.146454125285155,1.1425314,0.1425313949584961,-6.0219591728395915e-22
4.177630472091811,0.76453793,-0.23546206951141357,0.05655616521835327
4.208806818898466,1.0820061,0.08200609683990479,0.052461277693510056
4.239983165705122,0.8431122,-0.15688782930374146,0.052461277693510056
4.271159512511778,0.9482644,-0.05173557996749878,-6.51456670987509e-23
4.3023358593184335,0.95888835,-0.041111648082733154,0.052461277693510056
4.333512206125089,0.9136577,-0.08634227514266968,-2.2379669914479827e-23
4.364688552931745,0.77211607,-0.2278839349746704,-1.3117097879341747e-23
4.427041246545056,0.9577671,-0.04223287105560303,-7.688149241001691e-24
4.458217593351712,0.8563856,-0.14361441135406494,-4.5061525620479046e-24
4.5205702869650235,0.897349,-0.10265100002288818,-2.4379671334069374e-24
4.551746633771679,0.64181656,-0.35818344354629517,-1.4289331773864781e-24
4.582922980578335,1.0203769,0.020376920700073242,-8.375215929443436e-25
4.614099327384991,0.3375829,-0.6624171137809753,-4.908853629603974e-25
4.645275674191646,0.8122657,-0.18773430585861206,-2.877160857134724e-25
4.676452020998302,0.64273626,-0.3572637438774109,-1.686351901395483e-25
4.7388047146116135,0.8950509,-0.10494911670684814,-9.1779904921398e-26
4.801157408224925,1.0433828,0.04338276386260986,-5.379373167789507e-26
4.832333755031581,0.7939062,-0.20609378814697266,-3.152940220105135e-26
4.863510101838236,0.61966413,-0.38033586740493774,-1.8479909491745865e-26
4.894686448644892,1.0206249,0.020624876022338867,0.017778048291802406
4.925862795451548,0.95378095,-0.046219050884246826,0.00026912582688964903
4.957039142258203,0.72735393,-0.27264606952667236,3.7218499073787825e-06
4.988215489064859,1.1411117,0.14111173152923584,5.1403599599098015e-08
5.019391835871515,1.3633676,0.36336755752563477,7.099379972785869e-10
5.0505681826781705,1.1592582,0.15925824642181396,9.804990153128301e-12
5.081744529484826,0.9850175,-0.014982521533966064,0.043099552392959595
5.112920876291482,1.3191574,0.31915736198425293,0.043099552392959595
5.144097223098138,1.199059,0.19905900955200195,0.043099552392959595
5.175273569904793,1.1280969,0.12809693813323975,3.3295914415849993e-19
5.206449916711449,0.87029696,-0.12970304489135742,0.043099552392959595
5.237626263518105,1.3813249,0.3813248872756958,0.043099552392959595
5.2688026103247605,0.9127424,-0.08725762367248535,0.040679775178432465
5.299978957131416,1.0579096,0.057909607887268066,1.1348016803612958e-26
5.331155303938072,0.906409,-0.09359097480773926,0.040679775178432465
5.362331650744728,0.9010956,-0.09890437126159668,-9.702348875359394e-31
5.393507997551383,0.98601514,-0.013984858989715576,-1.8084683422429005e-30
5.424684344358039,0.91157293,-0.08842706680297852,-1.0770964458618477e-30
5.4870370379713505,0.93016315,-0.06983685493469238,-6.315406876487684e-31
5.518213384778006,0.7428026,-0.25719738006591797,-3.4838568061196044e-31
5.549389731584662,0.9568471,-0.04315292835235596,-2.0419470050337327e-31
5.580566078391318,0.7121644,-0.28783559799194336,-1.1968191113899897e-31
5.611742425197973,0.83177716,-0.1682228446006775,-7.014756661060247e-32
5.642918772004629,1.0588135,0.05881345272064209,-4.11146575903846e-32
5.674095118811285,0.9778564,-0.02214360237121582,-2.409798684016214e-32
5.736447812424596,0.9067984,-0.09320157766342163,-1.4124231718173876e-32
5.7988005060379075,1.0036817,0.003681659698486328,-8.278447618340761e-33
5.861153199651219,1.144191,0.14419102668762207,-4.58257289118453e-33
5.892329546457875,0.89452314,-0.10547685623168945,-2.6859224906953617e-33
