time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.029748144935589527,-0.008729083,-1.0087290834635496,0.0
0.05949628987117905,0.09167457,-0.9083254262804985,0.0
0.08924443480676858,0.11737227,-0.8826277330517769,0.0
0.14874072467794763,0.13571641,-0.8642835915088654,-0.3014969229698181
0.17848886961353716,0.014483215,-0.9855167847126722,-0.4
0.2082370145491267,0.013693572,-0.9863064279779792,-0.31612029671669006
0.2379851594847162,0.063204825,-0.936795175075531,-0.3999999761581421
0.26773330442030574,-0.06284722,-1.0628472194075584,-0.4
0.29748144935589527,-0.08697543,-1.0869754329323769,-0.3133874833583832
0.3272295942914848,0.040000886,-0.9599991142749786,-0.4
0.3569777392270743,0.085918605,-0.9140813946723938,-0.31935885548591614
0.38672588416266385,-0.11154245,-1.111542448401451,-0.4
0.4164740290982534,0.07803359,-0.9219664111733437,-0.3212246000766754
0.4462221740338429,-0.023599714,-1.0235997140407562,-0.4
0.4759703189694324,-0.07745696,-1.077456958591938,-0.32184579968452454
0.505718463905022,0.017777044,-0.982222955673933,-0.4
0.5354666088406115,0.03472422,-0.9652757793664932,-0.32205691933631897
0.565214753776201,-0.022515219,-1.0225152187049389,-0.4
0.5949628987117905,0.040540934,-0.9594590663909912,-0.3221292197704315
0.6247110436473801,0.1126363,-0.8873637020587921,-0.4
0.6842073335185591,0.15846948,-0.84153051674366,-0.4
0.7139554784541486,0.36312196,-0.6368780434131622,-0.4
0.7437036233897382,0.28121528,-0.7187847197055817,-0.3221624791622162
0.7734517683253277,0.26091376,-0.739086240530014,-0.4
0.8031999132609172,0.4894125,-0.5105875134468079,-0.19264768064022064
0.8329480581965067,0.57395875,-0.42604124546051025,-0.13526570796966553
0.8626962031320963,0.6428353,-0.3571646809577942,-0.15195882320404053
0.8924443480676858,0.5866493,-0.4133507013320923,-0.05972728133201599
0.9221924930032753,0.7687797,-0.2312203049659729,-0.13402928411960602
0.9519406379388649,0.77644676,-0.22355324029922485,-0.022748105227947235
0.9816887828744544,0.67041326,-0.3295867443084717,-0.09241285175085068
1.0411850727456335,0.7537088,-0.24629122018814087,-0.004100501071661711
1.070933217681223,0.7992158,-0.20078420639038086,-0.002413612324744463
1.1006813626168124,0.8129746,-0.18702542781829834,-0.0014182002050802112
1.1304295075524018,0.9682465,-0.031753480434417725,-0.0008324523223564029
1.1601776524879912,0.7782955,-0.22170448303222656,-0.0004883348592557013
1.1899257974235806,1.0369258,0.0369257926940918,-0.00028636588831432164
1.21967394235917,0.9175872,-0.08241277933120728,-0.0001678935659583658
1.2494220872947595,0.79266375,-0.20733624696731567,-9.842231520451605e-05
1.2791702322303489,1.0322424,0.032242417335510254,-5.769283598056063e-05
1.3386665221015277,0.9602594,-0.03974062204360962,-3.381675560376607e-05
1.3684146670371171,1.1000913,0.10009133815765381,-1.982125650101807e-05
1.3981628119727065,0.89973384,-0.10026615858078003,-1.1617807103903033e-05
1.427910956908296,1.1249635,0.12496352195739746,-6.80947232467588e-06
1.4874072467794748,1.1156976,0.11569762229919434,0.0811573788523674
1.5171553917150642,1.1517872,0.1517871618270874,0.0018664642702788115
1.5469035366506536,1.1623572,0.16235721111297607,0.1505947858095169
1.576651681586243,1.0996176,0.099617600440979,0.15059249103069305
1.6063998265218324,1.1900913,0.19009125232696533,0.1505926251411438
1.6361479714574219,1.055981,0.05598104000091553,0.15059272944927216
1.6658961163930113,1.0575168,0.05751681327819824,0.15059281885623932
1.6956442613286007,0.92364156,-0.07635843753814697,0.12467954307794571
1.72539240626419,1.1319641,0.1319640874862671,0.1246795654296875
1.7551405511997795,0.9444761,-0.05552387237548828,0.1246795728802681
1.784888696135369,1.0775083,0.07750833034515381,-9.548071666642954e-09
1.8146368410709584,0.9999722,-2.777576446533203e-05,0.12467958778142929
1.8443849860065478,0.97886515,-0.02113485336303711,-3.2800757665540914e-09
1.8741331309421372,0.8246872,-0.1753128170967102,0.050909727811813354
1.9038812758777266,0.9999674,-3.260374069213867e-05,0.0007517306366935372
1.933629420813316,0.8464969,-0.15350311994552612,1.0420302714919671e-05
1.9633775657489054,0.9842639,-0.015736103057861328,1.436203547200421e-07
1.9931257106844948,0.89343953,-0.10656046867370605,1.8063192053219268e-09
2.0228738556200843,1.0274798,0.02747976779937744,-7.893052877960827e-11
2.0526220005556737,0.9247894,-0.0752105712890625,-6.197455743039981e-11
2.082370145491263,1.1181891,0.11818909645080566,-3.654132552100009e-11
2.1121182904268525,0.96162164,-0.038378357887268066,0.04291244223713875
2.141866435362442,0.9817456,-0.018254399299621582,0.0007517315680161119
2.1716145802980313,1.1755878,0.17558777332305908,0.09276073426008224
