time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.03174502672115533,0.0,-1.0,0.0
0.09523508016346599,0.12645613,-0.8735438734292984,0.0
0.15872513360577667,-0.016015189,-1.016015188768506,0.0
0.190470160326932,0.034134746,-0.9658652544021606,-0.3014969229698181
0.22221518704808735,0.0118119,-0.9881881000474095,-0.4
0.25396021376924266,-0.06547984,-1.065479837357998,-0.4
0.28570524049039797,-0.05630808,-1.0563080795109272,-0.3106290102005005
0.3174502672115533,0.03839745,-0.9616025499999523,-0.4
0.3491952939327086,-0.06515452,-1.0651545226573944,-0.3185548484325409
0.3809403206538639,-0.056290794,-1.0562907941639423,-0.4
0.4126853473750192,-0.05320501,-1.0532050095498562,-0.3209627568721771
0.44443037409617453,0.021027846,-0.9789721537381411,-0.4
0.47617540081732984,-0.04087794,-1.0408779382705688,-0.3217574656009674
0.5079204275384852,0.003069085,-0.9969309149309993,-0.4
0.5396654542596405,-0.040619858,-1.040619857609272,-0.32202672958374023
0.5714104809807958,0.14996123,-0.8500387668609619,-0.4
0.6031555077019511,0.078524716,-0.9214752838015556,-0.322118878364563
0.6666455611442618,-0.10676404,-1.1067640408873558,-0.4
0.6983905878654171,0.04890594,-0.9510940611362457,-0.4
0.7301356145865724,0.4016212,-0.5983788073062897,-0.4
0.793625668028883,-0.10010171,-1.1001017093658447,-0.3097245693206787
0.8253706947500383,0.28782597,-0.7121740281581879,-0.4
0.8571157214711936,0.49862984,-0.5013701617717743,-0.4
0.888860748192349,0.9437566,-0.0562434196472168,-0.4
0.9206057749135043,0.34446326,-0.6555367410182953,-0.4
0.9840958283558149,1.0877327,0.08773267269134521,-0.2155105024576187
1.0158408550769702,1.0275543,0.02755427360534668,-0.4
1.079330908519281,1.2161626,0.2161625623703003,-0.4
1.1110759352404365,1.0259448,0.025944828987121582,-0.4
1.1428209619615919,1.0837096,0.08370959758758545,0.08882620185613632
1.1745659886827473,1.0884609,0.08846092224121094,0.25553029775619507
1.2063110154039027,2.3825653,1.3825652599334717,0.25643590092658997
1.2380560421250582,0.5483398,-0.4516602158546448,0.2569678723812103
1.2698010688462136,0.95646507,-0.043534934520721436,0.18981099128723145
1.301546095567369,1.7924021,0.7924021482467651,0.1899322122335434
1.3332911222885244,2.0782177,1.0782177448272705,-0.08946309238672256
