time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02396417846161102,0.0,0.0,0.0,0.0,0.0
0.04792835692322204,0.0,0.0,0.0,0.0,0.0
0.07189253538483306,0.0,0.0,0.0,0.0,0.0
0.09585671384644408,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1198208923080551,0.4743914306163788,0.0,0.0,0.0,0.0
0.14378507076966612,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.19171342769288818,0.6373604536056519,0.0,0.0,0.0,0.0
0.2156776061544992,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.23964178461611024,0.6933456063270569,0.0,0.0,0.0,0.0
0.2636059630777213,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.2875701415393323,0.712578296661377,0.0,0.0,0.0,0.0
0.31153432000094333,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.33549849846255436,0.7191854119300842,0.0,0.0,0.0,0.0
0.3834268553857764,1.2309070825576782,0.0,0.0,0.0,0.0
0.40739103384738745,0.7214551568031311,0.0,0.0,0.0,0.0
0.4313552123089985,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.4553193907706095,0.7222349047660828,0.0,0.0,0.0,0.0
0.47928356923222054,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.5032477476938315,0.7225027084350586,0.0,0.0,0.0,0.0
0.5272119261554425,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.5511761046170536,0.7225947380065918,0.0,0.0,0.0,0.0
0.5751402830786646,1.232905387878418,0.7855066061019897,0.0,0.0,0.0
0.5991044615402756,0.7226263880729675,0.0,0.0,0.0,0.0
0.6470328184634977,1.2329238653182983,0.7855066061019897,0.0,0.0,0.0
0.6709969969251087,0.7226372361183167,0.0,0.0,0.0,0.0
0.6949611753867198,1.232930302619934,0.0,0.48581820726394653,0.0,0.0
0.7428895323099418,0.7226409912109375,0.0,0.48581820726394653,0.0,0.0
0.7668537107715528,1.232932448387146,0.7855066061019897,0.48581820726394653,0.0,0.0
0.7908178892331639,0.7226422429084778,0.0,0.48581820726394653,0.0,0.0
0.8147820676947749,0.42355266213417053,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8387462461563859,0.248251274228096,0.0,0.48581820726394653,0.0,0.0
0.862710424617997,0.1455042064189911,0.7855066061019897,0.48581820726394653,0.0,0.0
0.886674603079608,0.08528243750333786,0.0,0.48581820726394653,0.0,0.0
0.93460296000283,0.049985457211732864,0.7855066061019897,0.9716364145278931,0.0,0.0
0.9585671384644411,0.02929730899631977,0.0,0.9716364145278931,0.0,0.0
0.9825313169260521,0.017171641811728477,0.7855066061019897,0.9716364145278931,0.0,0.0
1.006495495387663,0.010064585134387016,0.0,0.9716364145278931,0.0,0.0
1.030459673849274,0.005899020936340094,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0544238523108849,0.0034575145691633224,0.0,0.9716364145278931,0.0,0.0
1.0783880307724958,0.002026506932452321,0.7855066061019897,1.4574546813964844,0.0,0.0
1.1023522092341067,0.0011877694632858038,0.0,1.4574546813964844,0.0,0.0
1.1263163876957176,0.0006961714825592935,0.7855066061019897,1.4574546813964844,0.0,0.0
1.1502805661573285,0.00040803771116770804,0.0,1.4574546813964844,0.0,0.0
1.1742447446189395,0.0002391576999798417,0.7855066061019897,1.4574546813964844,0.0,0.0
1.1982089230805504,0.00014017432113178074,0.0,1.4574546813964844,0.0,0.0
1.2221731015421613,8.215850539272651e-05,0.0,1.4574546813964844,0.0,0.0
1.2461372800037722,4.815447027795017e-05,0.0,1.4574546813964844,0.0,0.0
1.2701014584653831,2.822413807734847e-05,0.0,1.4574546813964844,0.0,0.0
1.294065636926994,1.6542637240490876e-05,0.0,1.4574546813964844,0.6635677218437195,0.0
1.318029815388605,9.695915650809184e-06,0.0,1.4574546813964844,0.009164568036794662,0.0
1.341993993850216,5.682937626261264e-06,0.0,1.4574546813964844,0.00012657232582569122,0.0
1.3899223507734377,3.330864501549513e-06,0.0,1.4574546813964844,1.7480969063399243e-06,0.0
1.4138865292350487,1.9522751699696528e-06,0.0,1.4574546813964844,2.4143057331116324e-08,0.0
1.4378507076966596,1.144260977525846e-06,0.7855066061019897,1.9432728290557861,3.3344102479127e-10,0.0
1.4618148861582705,6.706704311909562e-07,0.0,1.9432728290557861,4.605171279037368e-12,0.0
1.4857790646198814,3.930911134375492e-07,0.0,1.9432728290557861,6.360226066518329e-14,0.0
1.5097432430814923,2.3039724794671201e-07,0.0,1.9432728290557861,8.784141415215329e-16,0.0
1.5337074215431032,1.3503967011274653e-07,0.0,1.9432728290557861,1.2131822947313054e-17,0.0
1.5576716000047142,7.914900379546452e-08,0.0,1.9432728290557861,1.6755323958964672e-19,0.0
1.605599956927936,4.6390550068053926e-08,0.0,1.9432728290557861,2.3140864331795034e-21,0.0
1.629564135389547,2.7190274920485535e-08,0.0,1.9432728290557861,3.195996751210925e-23,0.8800162672996521
1.6535283138511578,1.5936674202521317e-08,0.0,1.9432728290557861,4.414007593253688e-25,0.0
1.6774924923127688,9.340750395381292e-09,0.0,1.9432728290557861,6.096208838285105e-27,0.0
1.7014566707743797,5.474769526614409e-09,0.0,2.429090976715088,8.419505484001935e-29,0.0
1.7254208492359906,3.208853627256758e-09,0.0,2.429090976715088,1.162822239601779e-30,0.0
1.7493850276976015,1.88076265672521e-09,0.0,2.429090976715088,1.6059797777501978e-32,0.0
1.7733492061592124,1.1023463253323484e-09,0.0,2.429090976715088,2.2180269744196314e-34,0.0
1.7973133846208234,6.461035595428655e-10,0.0,2.429090976715088,3.063328664214377e-36,0.8800162672996521
1.8212775630824343,3.786920776960301e-10,0.0,2.429090976715088,4.23077902375283e-38,0.0
1.8452417415440452,2.219577438511422e-10,0.0,2.429090976715088,5.8431483495262655e-40,0.8800162672996521
1.869205920005656,1.3009313071243866e-10,0.0,2.429090976715088,8.070077856046622e-42,0.8800162672996521
1.893170098467267,7.624974956987884e-11,0.0,2.9149091243743896,1.1210387714598537e-43,0.8800162672996521
1.9410984553904889,4.469125070016844e-11,0.0,2.9149091243743896,1.401298464324817e-45,0.0
1.9650626338520998,2.6194286323333316e-11,0.0,2.9149091243743896,0.0,0.0
1.9890268123137107,1.535290818088786e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.0129909907753216,8.998595271703103e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.060919347698544,5.274226801826876e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.084883526160155,3.0913123623410588e-12,0.0,2.9149091243743896,0.0,0.8800162672996521
2.108847704621766,1.8118696647195787e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.1328118830833773,1.06196702907152e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.1567760615449885,6.224365640961071e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.1807402400065996,3.6482045140916186e-13,0.0,3.4007272720336914,0.0,0.8800162672996521
2.2047044184682107,2.1382735534460073e-13,0.0,3.886545419692993,0.0,0.0
2.252632775391433,1.2532778092232133e-13,0.0,3.886545419692993,0.0,0.0
2.276596953853044,7.345670295991202e-14,0.0,3.886545419692993,0.0,0.0
2.3005611323146553,4.305419681795847e-14,0.0,3.886545419692993,0.0,0.8800162672996521
2.3245253107762665,2.5234781847677593e-14,0.0,4.372363567352295,0.0,0.0
2.3484894892378776,1.4790526794853168e-14,0.0,4.372363567352295,0.0,0.0
2.3724536676994887,8.668973945267187e-15,0.0,4.372363567352295,0.0,0.8800162672996521
2.3964178461611,5.081030048608012e-15,0.0,4.372363567352295,0.0,0.8800162672996521
2.444346203084322,2.9780763629878165e-15,0.0,4.372363567352295,0.0,0.8800162672996521
2.4683103815459333,1.7455001702856052e-15,0.0,4.858181953430176,0.0,0.8800162672996521
2.4922745600075444,1.023066722484478e-15,0.0,4.858181953430176,0.0,0.0
2.5162387384691556,5.996364873992702e-16,0.0,4.858181953430176,0.0,0.8800162672996521
2.5402029169307667,3.514569455845035e-16,0.0,4.858181953430176,0.0,0.8800162672996521
2.564167095392378,2.059947731775506e-16,0.0,4.858181953430176,0.0,0.8800162672996521
2.588131273853989,1.2073697627413443e-16,0.0,4.858181953430176,0.0,0.8800162672996521
2.6120954523156,7.076595653095666e-17,0.0,4.858181953430176,0.0,0.0
2.6360596307772113,4.1477105697009653e-17,0.0,4.858181953430176,0.0,0.0
2.6600238092388224,2.4310422958265982e-17,0.0,4.858181953430176,0.0,0.0
2.6839879877004336,1.4248743570958762e-17,0.0,5.344000339508057,0.0,0.8800162672996521
2.7079521661620447,8.351426395391568e-18,0.0,5.344000339508057,0.0,0.8800162672996521
2.731916344623656,4.8949103443636894e-18,0.0,5.344000339508057,0.0,0.0
2.755880523085267,2.868988480290399e-18,0.0,5.8298187255859375,0.0,0.8800162672996521
2.779844701546878,1.681562025574096e-18,0.0,5.8298187255859375,0.0,0.8800162672996521
2.8038088800084893,9.855914901212203e-19,0.0,5.8298187255859375,0.0,0.8800162672996521
2.8277730584701004,5.776716103413341e-19,0.0,5.8298187255859375,0.0,0.8800162672996521
2.8517372369317115,3.3858296419748897e-19,0.0,5.8298187255859375,0.0,0.0
2.8757014153933227,1.9844912047744708e-19,0.0,5.8298187255859375,0.0,0.8800162672996521
2.923629772316545,1.1631433787626784e-19,0.0,6.315637111663818,0.0,0.8800162672996521
2.947593950778156,6.817377039417702e-20,0.0,6.315637111663818,0.0,0.8800162672996521
2.9715581292397673,3.995778343881229e-20,0.0,6.315637111663818,0.0,0.8800162672996521
2.9955223077013784,2.341992267794839e-20,0.0,6.315637111663818,0.0,0.8800162672996521
3.0194864861629895,1.372680700255034e-20,0.0,6.315637111663818,0.0,0.8800162672996521
