time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.031812925283470475,-0.0099601075,-1.0099601075053215,0.0
0.06362585056694095,-0.04815323,-1.0481532290577888,0.0
0.09543877585041143,0.0011134477,-0.9988865522900596,0.0
0.15906462641735236,-0.061543766,-1.0615437664091587,-0.3014969229698181
0.19087755170082282,-0.0058805305,-1.0058805304579437,-0.4
0.22269047698429328,-0.041758932,-1.041758932173252,-0.31612029671669006
0.25450340226776375,-0.03772241,-1.037722408771515,-0.3999999761581421
0.2863163275512342,-0.15229107,-1.1522910743951797,-0.32019051909446716
0.31812925283470467,-0.015742235,-1.0157422348856926,-0.4
0.34994217811817513,-0.088042215,-1.088042214512825,-0.32149913907051086
0.3817551034016456,0.05813806,-0.9418619386851788,-0.4
0.41356802868511605,0.05114897,-0.9488510303199291,-0.32193881273269653
0.4453809539685865,0.039332487,-0.9606675133109093,-0.4
0.477193879252057,-0.03142882,-1.0314288213849068,-0.4
0.5090068045355275,0.079471625,-0.9205283746123314,-0.4
0.540819729818998,-0.12841204,-1.1284120380878448,-0.322140097618103
0.6044455803859389,0.0916624,-0.9083376005291939,-0.4
0.6362585056694093,0.0972305,-0.90276949852705,-0.32215777039527893
0.6680714309528798,0.16355869,-0.836441308259964,-0.4
0.6998843562363503,0.26694557,-0.7330544292926788,-0.32216379046440125
0.7316972815198207,0.18587202,-0.8141279816627502,-0.4
0.7635102068032912,0.2518271,-0.7481729090213776,-0.4
0.7953231320867616,0.44496924,-0.5550307631492615,-0.1687299907207489
0.8271360573702321,0.58188176,-0.4181182384490967,-0.09218544512987137
0.890761907937173,0.80789876,-0.19210124015808105,-0.1409492939710617
0.9225748332206435,0.5890159,-0.4109840989112854,-0.037314027547836304
0.9862006837875844,0.6128559,-0.3871440887451172,-0.12979920208454132
1.018013609071055,0.8134015,-0.18659847974777222,-0.013654791750013828
1.0498265343545254,0.61316997,-0.38683003187179565,-0.09117601066827774
1.081639459637996,0.68665344,-0.3133465647697449,-0.0024136765860021114
1.1134523849214664,0.6543214,-0.3456786274909973,-0.0014182382728904486
1.1452653102049368,0.8374987,-0.1625012755393982,-0.0897650197148323
1.1770782354884073,0.7486342,-0.2513657808303833,-0.0004883479559794068
1.2088911607718777,0.91925436,-0.0807456374168396,-0.0002863735717255622
1.2407040860553482,0.9842902,-0.01570981740951538,-0.0001678980770520866
1.3043299366222891,0.6300231,-0.36997687816619873,-9.842495637713e-05
1.3361428619057596,1.0985729,0.09857285022735596,-5.7694382121553645e-05
1.36795578718923,0.89419234,-0.10580766201019287,-3.3817661460489035e-05
1.3997687124727005,0.865626,-0.13437402248382568,-1.98217858269345e-05
1.431581637756171,0.77901053,-0.22098946571350098,-1.161811815109104e-05
1.4633945630396414,1.0931842,0.09318423271179199,-6.809654223616235e-06
1.495207488323112,0.80498207,-0.19501793384552002,-3.991280209447723e-06
1.5270204136065824,0.8732157,-0.1267843246459961,-2.339365437364904e-06
1.5588333388900528,1.0861553,0.08615529537200928,-1.3711444353248226e-06
1.5906462641735233,1.1370898,0.13708984851837158,-8.03651744263334e-07
1.6224591894569937,0.76619154,-0.2338084578514099,-3.140227988751576e-07
1.6542721147404642,1.0290467,0.02904665470123291,0.15059272944927216
1.6860850400239347,1.1749868,0.1749868392944336,0.15059281885623932
1.7178979653074051,1.0705599,0.07055985927581787,-6.32286187851605e-08
1.7497108905908756,1.0404973,0.0404973030090332,0.1505928635597229
1.8133367411578165,1.1445771,0.14457714557647705,0.1505928784608841
1.845149666441287,1.0411657,0.041165709495544434,0.1505928784608841
1.8769625917247574,0.84982526,-0.15017473697662354,0.12467958778142929
1.908775517008228,0.9800805,-0.019919514656066895,0.12467958778142929
1.9405884422916984,1.2166349,0.2166348695755005,0.12467958778142929
1.9724013675751688,0.91687584,-0.08312416076660156,-1.1268433963707025e-09
2.0042142928586393,1.075488,0.07548797130584717,-6.60461685342284e-10
2.03602721814211,0.87616706,-0.12383294105529785,0.12467958778142929
2.0678401434255806,0.8098335,-0.19016647338867188,-2.2689021494937123e-10
2.0996530687090513,1.0586177,0.05861771106719971,-1.3298415146856257e-10
2.131465993992522,1.0264328,0.02643275260925293,-7.794422052231909e-11
2.1632789192759927,1.0047923,0.004792332649230957,-4.5684404176293825e-11
2.1950918445594634,0.793559,-0.2064409852027893,0.1063750684261322
2.226904769842934,0.97050786,-0.02949213981628418,0.1063750684261322
2.2587176951264047,1.0492854,0.0492854118347168,0.1063750684261322
2.2905306204098754,0.83361673,-0.1663832664489746,-4.313147061729694e-12
2.322343545693346,0.8138699,-0.1861301064491272,-2.1066726921953327e-12
2.354156470976817,0.98314846,-0.01685154438018799,-1.234756004039883e-12
2.3859693962602875,0.83346844,-0.16653156280517578,-7.237110216662401e-13
2.417782321543758,0.9151846,-0.0848153829574585,-4.24179110889919e-13
2.449595246827229,1.0136278,0.013627767562866211,-2.4861845438275965e-13
2.4814081721106995,0.66255635,-0.33744364976882935,-1.4571942827737439e-13
2.51322109739417,1.2793068,0.2793067693710327,-8.540858856742259e-14
2.545034022677641,0.8514211,-0.14857888221740723,0.08223022520542145
2.5768469479611116,0.9613301,-0.0386698842048645,-2.5149124793853554e-14
2.6086598732445823,1.0561521,0.0561521053314209,0.08223022520542145
2.640472798528053,0.9233637,-0.07663631439208984,-8.639548020679573e-15
2.6722857238115236,0.93239754,-0.06760245561599731,-4.430809865329458e-15
2.735911574378465,1.0200553,0.020055294036865234,-2.5969716760626364e-15
