time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.02395371822165142,0.0,0.0,0.0,0.0,0.0
0.04790743644330284,0.0,0.0,0.0,0.0,0.0
0.07186115466495425,0.0,0.0,0.0,0.0,0.0
0.09581487288660567,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.11976859110825709,0.4743914306163788,0.0,0.0,0.0,0.0
0.1437223093299085,0.27804872393608093,0.0,0.0,0.0,0.0
0.16767602755155991,0.9723495244979858,0.7855066061019897,0.0,0.0,0.0
0.19162974577321135,0.5699102878570557,0.0,0.0,0.0,0.0
0.21558346399486278,0.33403390645980835,0.0,0.0,0.0,0.0
0.2395371822165142,1.0051634311676025,0.7855066061019897,0.0,0.0,0.0
0.26349090043816564,0.5891430377960205,0.0,0.0,0.0,0.0
0.2874446186598171,1.1546870470046997,0.7855066061019897,0.0,0.0,0.0
0.3113983368814685,0.6767813563346863,0.0,0.0,0.0,0.0
0.35930577332477137,1.206053376197815,0.7855066061019897,0.0,0.0,0.0
0.3832594915464228,0.7068880200386047,0.0,0.0,0.0,0.0
0.40721320976807424,1.2236993312835693,0.7855066061019897,0.0,0.0,0.0
0.43116692798972567,0.7172305583953857,0.0,0.0,0.0,0.0
0.4551206462113771,1.2297613620758057,0.7855066061019897,0.0,0.0,0.0
0.47907436443302853,0.7207836508750916,0.0,0.0,0.0,0.0
0.5269818008763313,0.4224633276462555,0.0,0.0,0.0,0.0
0.5509355190979827,1.0569933652877808,0.7855066061019897,0.0,0.0,0.0
0.574889237319634,0.61952143907547,0.0,0.0,0.0,0.0
0.5988429555412854,1.1724923849105835,0.7855066061019897,0.0,0.0,0.0
0.6227966737629368,0.6872173547744751,0.0,0.0,0.0,0.0
0.6467503919845882,0.40278956294059753,0.7855066061019897,0.0,0.0,0.0
0.6707041102062395,0.23608167469501495,0.0,0.0,0.0,0.0
0.6946578284278909,0.13837140798568726,0.0,0.0,0.0,0.0
0.7186115466495423,0.08110179007053375,0.0,0.0,0.0,0.0
0.7425652648711937,0.047535110265016556,0.0,0.0,0.0,0.0
0.7904727013144964,0.8372416496276855,0.7855066061019897,0.0,0.0,0.0
0.8144264195361478,0.49072128534317017,0.0,0.0,0.0,0.0
0.8383801377577992,0.2876199185848236,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8623338559794506,0.1685788333415985,0.0,0.48581820726394653,0.0,0.0
0.8862875742011019,0.09880686551332474,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9102412924227533,0.057912349700927734,0.0,0.48581820726394653,0.0,0.0
0.9341950106444047,0.03394339233636856,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9581487288660561,0.019894788041710854,0.0,0.48581820726394653,0.0,0.0
0.9821024470877074,0.011660667136311531,0.0,0.48581820726394653,0.0,0.0
1.006056165309359,0.006834511179476976,0.0,0.48581820726394653,0.0,0.0
1.0300098835310103,0.004005820956081152,0.0,0.48581820726394653,0.0,0.0
1.0539636017526617,0.0023478784132748842,0.0,0.9716364145278931,0.0,0.8800162672996521
1.077917319974313,0.0013761307345703244,0.0,0.9716364145278931,0.0,0.0
1.1018710381959644,0.0008065731381066144,0.0,0.9716364145278931,0.0,0.0
1.1258247564176158,0.00047274597454816103,0.0,0.9716364145278931,0.0,0.0
1.1497784746392672,0.0002770842984318733,0.0,0.9716364145278931,0.0,0.0
1.1737321928609186,0.00016240372497122735,0.0,0.9716364145278931,0.0,0.0
1.19768591108257,9.518753358861431e-05,0.0,0.9716364145278931,0.0,0.0
1.2216396293042213,5.5790998885640875e-05,0.0,0.9716364145278931,0.0,0.0
1.2455933475258727,3.270003435318358e-05,0.0,0.9716364145278931,0.0,0.8800162672996521
1.269547065747524,1.916603468998801e-05,0.0,0.9716364145278931,0.0,0.0
1.2935007839691754,1.1233532859478146e-05,0.0,0.9716364145278931,0.0,0.0
1.3414082204124782,6.5841609284689184e-06,0.0,0.9716364145278931,0.0,0.0
1.3653619386341296,3.85908651878708e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.389315656855781,2.2618748971581226e-06,0.0,1.4574546813964844,0.0,0.0
1.4132693750774323,1.3257225646157167e-06,0.0,1.4574546813964844,0.0,0.8800162672996521
1.4372230932990837,7.77028105858335e-07,0.0,1.4574546813964844,0.0,0.0
1.461176811520735,4.5542913085228065e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.4851305297423865,2.66934620185566e-07,0.0,1.4574546813964844,0.0,0.0
1.5090842479640378,1.5645483131265792e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.5330379661856892,9.170078385523084e-08,0.0,1.9432728290557861,0.0,0.0
1.5569916844073406,5.3747356787425815e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.580945402628992,3.15022212760141e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.6048991208506433,1.8463977013993826e-08,0.0,1.9432728290557861,0.0,0.8800162672996521
1.6288528390722947,1.0822044593794544e-08,0.0,1.9432728290557861,0.0,0.0
1.652806557293946,6.342980807261256e-09,0.0,1.9432728290557861,0.0,0.0
1.6767602755155975,3.7177267930843527e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.7007139937372489,2.179021629800104e-09,0.0,2.429090976715088,0.0,0.0
1.7246677119589002,1.277160932566801e-09,0.0,2.429090976715088,0.0,0.0
1.7486214301805516,7.485653208405552e-10,0.0,2.429090976715088,0.0,0.8800162672996521
1.772575148402203,4.3874662236653705e-10,0.0,2.429090976715088,0.0,0.8800162672996521
1.7965288666238544,2.571567125908558e-10,0.0,2.429090976715088,0.0,0.8800162672996521
1.8204825848455057,1.5072383618974783e-10,0.0,2.429090976715088,0.0,0.0
1.8444363030671571,8.834175058147764e-11,0.0,2.429090976715088,0.0,0.8800162672996521
1.8923437395104599,5.177857448357415e-11,0.0,2.429090976715088,0.0,0.0
1.9162974577321112,3.0348286383929945e-11,0.0,2.429090976715088,0.0,0.0
1.964204894175414,1.7787635947508207e-11,0.0,2.429090976715088,0.0,0.0
1.9881586123970654,1.0425629977384165e-11,0.0,2.9149091243743896,0.0,0.8800162672996521
2.012112330618717,6.110635435152556e-12,0.0,2.9149091243743896,0.0,0.0
2.0360660488403686,3.5815452166521045e-12,0.0,2.9149091243743896,0.6635677218437195,0.0
2.06001976706202,2.0992034065886456e-12,0.0,2.9149091243743896,0.009164568036794662,0.8800162672996521
2.0839734852836718,1.2303781040876038e-12,0.0,2.9149091243743896,0.00012657232582569122,0.0
2.1079272035053234,7.211450945947273e-13,0.0,2.9149091243743896,1.7480969063399243e-06,0.8800162672996521
2.131880921726975,4.2267515984635573e-13,0.0,2.9149091243743896,2.4143057331116324e-08,0.0
2.1558346399486266,2.477369709114746e-13,0.0,2.9149091243743896,3.3344102479127e-10,0.8800162672996521
2.179788358170278,1.4520276528460357e-13,0.0,2.9149091243743896,4.605171279037368e-12,0.0
2.2037420763919298,8.510576412438381e-14,0.0,2.9149091243743896,6.360226066518329e-14,0.0
2.2276957946135814,4.988190578907731e-14,0.0,2.9149091243743896,8.784141415215329e-16,0.0
2.251649512835233,2.9236616112034847e-14,0.0,3.4007272720336914,1.2131822947313054e-17,0.0
