time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.026580892252893326,0.0,0.0,0.0,0.0,0.0
0.05316178450578665,0.0,0.0,0.0,0.0,0.0
0.1063235690115733,0.0,0.0,0.0,0.0,0.0
0.15948535351735998,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.18606624577025332,0.4743914306163788,0.0,0.0,0.0,0.0
0.21264713802314666,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.26580892252893334,0.6373604536056519,0.0,0.0,0.0,0.0
0.2923898147818267,0.3735675811767578,0.0,0.0,0.0,0.0
0.31897070703472,1.0283347368240356,0.7855066061019897,0.0,0.0,0.0
0.3721324915405067,0.6027241349220276,0.0,0.0,0.0,0.0
0.4252942760462934,0.3532666563987732,0.0,0.0,0.0,0.0
0.4518751682991867,0.2070554792881012,0.0,0.0,0.0,0.0
0.47845606055208006,0.9307392239570618,0.7855066061019897,0.0,0.0,0.0
0.5050369528049734,0.5455217957496643,0.0,0.0,0.0,0.0
0.55819873731076,1.1291199922561646,0.7855066061019897,0.0,0.0,0.0
0.6113605218165465,0.6617960333824158,0.0,0.0,0.0,0.0
0.6379414140694398,1.197270154953003,0.7855066061019897,0.0,0.0,0.0
0.6645223063223331,0.701740026473999,0.0,0.0,0.0,0.0
0.7176840908281197,1.2206820249557495,0.7855066061019897,0.0,0.0,0.0
0.744264983081013,0.7154620885848999,0.0,0.0,0.0,0.0
0.7974267675867995,0.4193442463874817,0.7855066061019897,0.0,0.0,0.0
0.8240076598396928,0.24578465521335602,0.0,0.0,0.0,0.0
0.8505885520925861,0.1440584808588028,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8771694443454794,0.08443507552146912,0.0,0.48581820726394653,0.0,0.0
0.9037503365983727,0.04948880523443222,0.7855066061019897,0.48581820726394653,0.0,0.0
0.930331228851266,0.029006212949752808,0.0,0.48581820726394653,0.0,0.0
0.9569121211041592,0.01700102537870407,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9834930133570525,0.00996458437293768,0.0,0.48581820726394653,0.0,0.0
1.010073905609946,0.005840409081429243,0.0,0.48581820726394653,0.0,0.0
1.0366547978628393,0.003423161106184125,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0632356901157327,0.0020063717383891344,0.0,0.9716364145278931,0.0,0.0
1.1163974746215195,0.00117596797645092,0.0,0.9716364145278931,0.0,0.0
1.142978366874413,0.0006892544333823025,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1695592591273063,0.0004039835184812546,0.0,0.9716364145278931,0.0,0.0
1.1961401513801997,0.000236781474086456,0.0,0.9716364145278931,0.0,0.0
1.222721043633093,0.00013878157187718898,0.0,0.9716364145278931,0.0,0.0
1.2758828281388799,8.134219388011843e-05,0.0,0.9716364145278931,0.0,0.0
1.3290446126446667,4.767601421917789e-05,0.0,0.9716364145278931,0.0,0.0
1.35562550489756,2.794370629999321e-05,0.0,0.9716364145278931,0.0,0.0
1.3822063971504535,1.637827153899707e-05,0.0,0.9716364145278931,0.0,0.0
1.4087872894033469,9.599578334018588e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.4353681816562402,5.6264730119437445e-06,0.0,0.9716364145278931,0.0,0.0
1.4619490739091336,3.2977695809677243e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.488529966162027,1.932877694343915e-06,0.0,0.9716364145278931,0.0,0.0
1.5151108584149204,1.1328918390063336e-06,0.0,0.9716364145278931,0.0,0.8800162672996521
1.5416917506678138,6.640067908847413e-07,0.0,0.9716364145278931,0.0,0.0
1.5682726429207072,3.8918545897104195e-07,0.0,0.9716364145278931,0.0,0.8800162672996521
1.621434427426494,2.281080924149137e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6480153196793874,1.3369795226481074e-07,0.0,1.4574546813964844,0.0,0.8800162672996521
1.6745962119322808,7.836259641180732e-08,0.0,1.4574546813964844,0.0,0.0
1.7011771041851742,4.592962454808003e-08,0.0,1.4574546813964844,0.0,0.8800162672996521
1.7277579964380676,2.6920119466922188e-08,0.0,1.4574546813964844,0.0,0.8800162672996521
1.754338888690961,1.5778331530214018e-08,0.0,1.4574546813964844,0.0,0.0
1.8075006731967478,9.247942855949987e-09,0.0,1.9432728290557861,0.0,0.0
1.8340815654496412,5.420373483389085e-09,0.0,1.9432728290557861,0.0,0.8800162672996521
1.887243349955428,3.1769713526585974e-09,0.0,1.9432728290557861,0.0,0.0
