time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.033208954066632906,0.0,0.0,0.0,0.0,0.0
0.09962686219989872,0.0,0.0,0.0,0.0,0.0
0.16604477033316453,0.0,0.0,0.0,0.0,0.0
0.19925372439979744,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.23246267846643034,0.4743914306163788,0.0,0.0,0.0,0.0
0.26567163253306325,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.2988805865996962,0.6373604536056519,0.0,0.0,0.0,0.0
0.3320895406663291,1.182948112487793,0.7855066061019897,0.0,0.0,0.0
0.36529849473296205,0.6933456063270569,0.0,0.0,0.0,0.0
0.398507448799595,1.2157618999481201,0.7855066061019897,0.0,0.0,0.0
0.4317164028662279,0.712578296661377,0.0,0.0,0.0,0.0
0.46492535693286086,1.227034568786621,0.7855066061019897,0.0,0.0,0.0
0.4981343109994938,0.7191854119300842,0.0,0.0,0.0,0.0
0.5313432650661267,1.2309070825576782,0.0,0.0,0.0,0.0
0.5645522191327597,0.7214551568031311,0.0,0.0,0.0,0.0
0.5977611731993926,1.232237458229065,0.7855066061019897,0.0,0.0,0.0
0.6309701272660255,0.7222349047660828,0.0,0.0,0.0,0.0
0.6641790813326585,1.232694387435913,0.7855066061019897,0.0,0.0,0.0
0.6973880353992914,0.7225027084350586,0.0,0.0,0.0,0.0
0.7305969894659243,1.2328513860702515,0.7855066061019897,0.0,0.0,0.0
0.7638059435325573,0.7225947380065918,0.0,0.0,0.0,0.0
0.7970148975991902,1.232905387878418,0.7855066061019897,0.0,0.0,0.0
0.8302238516658231,0.7226263880729675,0.0,0.0,0.0,0.0
0.8634328057324561,1.2329238653182983,0.7855066061019897,0.0,0.0,0.0
0.896641759799089,0.7226372361183167,0.0,0.0,0.0,0.0
0.9298507138657219,0.42354974150657654,0.7855066061019897,0.48581820726394653,0.0,0.0
0.9630596679323549,0.24824956059455872,0.0,0.48581820726394653,0.0,0.0
0.9962686219989878,0.1455032080411911,0.0,0.48581820726394653,0.0,0.0
1.0294775760656207,0.0852818563580513,0.7855066061019897,0.48581820726394653,0.0,0.0
1.0626865301322537,0.049985118210315704,0.0,0.48581820726394653,0.0,0.0
1.1291044382655195,0.029297111555933952,0.7855066061019897,0.48581820726394653,0.0,0.0
1.1623133923321525,0.017171526327729225,0.0,0.48581820726394653,0.0,0.0
1.1955223463987854,0.010064518079161644,0.7855066061019897,0.9716364145278931,0.0,0.0
1.2287313004654183,0.00589898182079196,0.0,0.9716364145278931,0.0,0.0
1.2619402545320513,0.0034574915189296007,0.0,0.9716364145278931,0.6635677218437195,0.0
1.2951492085986842,0.002026493428274989,0.0,0.9716364145278931,0.009164568036794662,0.0
1.3283581626653171,0.0011877615470439196,0.0,0.9716364145278931,0.00012657232582569122,0.0
1.36156711673195,0.0006961668259464204,0.0,0.9716364145278931,1.7480969063399243e-06,0.0
1.394776070798583,0.0004080349754076451,0.0,0.9716364145278931,2.4143057331116324e-08,0.8800162672996521
1.427985024865216,0.0002391560992691666,0.0,0.9716364145278931,3.3344102479127e-10,0.0
1.4611939789318489,0.0001401733752572909,0.0,0.9716364145278931,4.605171279037368e-12,0.0
1.4944029329984818,8.215795241994783e-05,0.0,0.9716364145278931,6.360226066518329e-14,0.8800162672996521
1.5276118870651147,4.8154146497836336e-05,0.0,0.9716364145278931,8.784141415215329e-16,0.8800162672996521
1.5608208411317477,2.8223948902450502e-05,0.0,1.4574546813964844,1.2131822947313054e-17,0.8800162672996521
1.5940297951983806,1.654252628213726e-05,0.0,1.4574546813964844,1.6755323958964672e-19,0.8800162672996521
1.6272387492650136,9.695850167190656e-06,0.0,1.4574546813964844,2.3140864331795034e-21,0.0
1.6604477033316465,5.68289942748379e-06,0.0,1.4574546813964844,3.195996751210925e-23,0.0
1.6936566573982794,3.330841991555644e-06,0.0,1.4574546813964844,4.414007593253688e-25,0.8800162672996521
1.7268656114649124,1.952261982296477e-06,0.0,1.4574546813964844,6.096208838285105e-27,0.8800162672996521
1.7600745655315453,1.144253246820881e-06,0.0,1.9432728290557861,8.419505484001935e-29,0.8800162672996521
1.7932835195981782,6.706658837174473e-07,0.0,1.9432728290557861,1.162822239601779e-30,0.8800162672996521
1.8264924736648112,3.9308844179686275e-07,0.0,1.9432728290557861,1.6059797777501978e-32,0.8800162672996521
1.859701427731444,2.3039568475269334e-07,0.0,1.9432728290557861,2.2180269744196314e-34,0.8800162672996521
1.892910381798077,1.3503874640719005e-07,0.0,1.9432728290557861,3.063328664214377e-36,0.8800162672996521
1.92611933586471,7.914846378298535e-08,0.0,1.9432728290557861,4.23077902375283e-38,0.0
1.959328289931343,4.639023387653651e-08,0.0,2.429090976715088,5.8431483495262655e-40,0.8800162672996521
1.9925372439979758,2.7190090179374238e-08,0.0,2.429090976715088,8.070077856046622e-42,0.0
2.0257461980646085,1.5936565844754114e-08,0.0,2.429090976715088,1.1210387714598537e-43,0.8800162672996521
2.0589551521312415,9.340687334713493e-09,0.0,2.429090976715088,1.401298464324817e-45,0.8800162672996521
2.0921641061978744,5.474732667209992e-09,0.0,2.429090976715088,0.0,0.8800162672996521
2.1253730602645073,3.2088320889300803e-09,0.0,2.429090976715088,0.0,0.8800162672996521
2.1585820143311403,1.8807500001827293e-09,0.0,2.9149091243743896,0.0,0.8800162672996521
2.191790968397773,1.1023388868380835e-09,0.0,2.9149091243743896,0.0,0.0
2.224999922464406,6.460991741619182e-10,0.0,2.9149091243743896,0.0,0.8800162672996521
2.258208876531039,3.7868949642749783e-10,0.0,2.9149091243743896,0.0,0.8800162672996521
2.291417830597672,2.2195623117227115e-10,0.0,2.9149091243743896,0.0,0.8800162672996521
2.324626784664305,1.3009224253401896e-10,0.0,2.9149091243743896,0.0,0.8800162672996521
2.357835738730938,7.624922915283605e-11,0.0,3.4007272720336914,0.0,0.8800162672996521
2.391044692797571,4.469094538883667e-11,0.0,3.4007272720336914,0.0,0.8800162672996521
2.4574626009308367,2.619410764681529e-11,0.0,3.4007272720336914,0.0,0.8800162672996521
2.5238805090641026,1.5352802362755824e-11,0.0,3.4007272720336914,0.0,0.8800162672996521
2.5570894631307355,8.998533689019705e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.5902984171973684,5.274190806314749e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.6235073712640014,3.091291111978478e-12,0.0,3.4007272720336914,0.0,0.8800162672996521
2.6567163253306343,1.8118573048148123e-12,0.0,3.886545419692993,0.0,0.8800162672996521
2.689925279397267,1.0619597649169643e-12,0.0,3.886545419692993,0.0,0.0
2.7231342334639,6.224323357076345e-13,0.0,3.886545419692993,0.0,0.8800162672996521
2.756343187530533,3.6481795774416514e-13,0.0,3.886545419692993,0.0,0.8800162672996521
2.789552141597166,2.1382589167166788e-13,0.0,3.886545419692993,0.0,0.0
2.822761095663799,1.2532691356058334e-13,0.0,3.886545419692993,0.0,0.0
2.855970049730432,7.345619474014367e-14,0.0,4.372363567352295,0.0,0.8800162672996521
2.889179003797065,4.3053902050492823e-14,0.0,4.372363567352295,0.0,0.0
