time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.026432996705242406,0.0,-1.0,0.0
0.05286599341048481,0.0,-1.0,0.0
0.07929899011572722,-0.06449386,-1.0644938573241234,0.0
0.10573198682096963,-0.21686564,-1.2168656438589096,-0.3014969229698181
0.13216498352621203,-0.018493602,-1.018493602052331,-0.4
0.18503097693669684,0.23067601,-0.7693239897489548,-0.31612029671669006
0.21146397364193925,0.11801962,-0.8819803819060326,-0.3999999761581421
0.26432996705242406,0.02084091,-0.979159090667963,-0.32019051909446716
0.29076296375766647,-0.052127317,-1.0521273165941238,-0.4
0.3171959604629089,-0.11435786,-1.1143578588962555,-0.4
0.3436289571681513,-0.11832935,-1.1183293536305428,-0.31429624557495117
0.3700619538733937,0.052931592,-0.9470684081315994,-0.4
0.4229279472838785,0.15370466,-0.8462953418493271,-0.3196314573287964
0.4493609439891209,-0.1740846,-1.1740846037864685,-0.4
0.5022269373996058,0.0454034,-0.9545966014266014,-0.32131415605545044
0.5286599341048481,0.15719502,-0.8428049832582474,-0.4
0.5550929308100905,-0.085263945,-1.0852639451622963,-0.4
0.5815259275153328,-0.2580804,-1.258080393075943,-0.31456005573272705
0.6343919209258175,0.100501694,-0.8994983062148094,-0.4
0.6872579143363022,0.43944246,-0.5605575442314148,-0.4
0.7401239077467869,0.19356206,-0.8064379394054413,-0.31305739283561707
0.7665569044520293,0.088359304,-0.9116406962275505,-0.4
0.7929899011572716,0.12073513,-0.8792648687958717,-0.4
0.819422897862514,0.54386806,-0.4561319351196289,-0.24149997532367706
0.8458558945677563,0.6222634,-0.3777366280555725,-0.4
0.8722888912729987,0.5854662,-0.414533793926239,-0.4
0.9251548846834834,0.6337688,-0.36623120307922363,-0.4
0.9780208780939681,0.5871273,-0.41287267208099365,-0.12875154614448547
1.0044538747992104,0.9954158,-0.004584193229675293,-0.011379949748516083
1.0308868715044528,0.8087252,-0.19127482175827026,-0.00674945255741477
1.0573198682096951,1.0144929,0.01449286937713623,-0.12463147938251495
1.0837528649149375,0.97897416,-0.02102583646774292,-0.002344629494473338
1.1101858616201798,1.2294661,0.22946608066558838,-0.0013775683473795652
1.1366188583254222,1.5830542,0.5830541849136353,-0.12378671765327454
1.1630518550306645,1.0124619,0.01246190071105957,-0.00047431219718419015
1.189484851735907,1.0499744,0.04997444152832031,0.18999625742435455
1.2159178484411493,1.0149748,0.014974832534790039,0.19004084169864655
1.2423508451463916,1.1561004,0.15610039234161377,0.19006696343421936
1.268783841851634,1.3132911,0.313291072845459,0.19008226692676544
1.2952168385568763,1.3376696,0.33766961097717285,0.19009126722812653
1.3216498352621187,1.3696297,0.36962974071502686,0.15058737993240356
1.348082831967361,1.0614452,0.06144523620605469,0.15058967471122742
1.3745158286726034,1.1150638,0.11506378650665283,0.15059101581573486
1.4009488253778457,1.2804344,0.28043437004089355,0.15059180557727814
1.427381822083088,1.1565568,0.1565568447113037,0.15059225261211395
1.4538148187883304,1.4387606,0.4387606382369995,0.15059250593185425
1.4802478154935728,1.0665716,0.06657159328460693,0.15059266984462738
1.5066808121988151,1.2051866,0.2051866054534912,0.15059277415275574
1.5331138089040575,1.6063035,0.6063034534454346,0.12467953562736511
1.5595468056092998,0.8842709,-0.11572909355163574,0.12467954307794571
1.5859798023145422,1.0165129,0.01651287078857422,0.1246795654296875
1.6124127990197845,1.3169186,0.31691861152648926,0.1246795728802681
1.6388457957250269,1.2166195,0.21661949157714844,-7.911027388729508e-09
1.6917117891355116,0.51031953,-0.4896804690361023,0.12467958778142929
1.718144785840754,1.1269817,0.1269817352294922,0.1063750684261322
1.7445777825459963,1.0224,0.02240002155303955,0.1063750684261322
1.7710107792512386,1.3497081,0.34970808029174805,-7.468943241661918e-10
1.797443775956481,1.2934493,0.2934492826461792,0.1063750684261322
1.8503097693669657,1.238588,0.23858797550201416,0.1063750684261322
1.876742766072208,1.0222604,0.022260427474975586,0.1063750684261322
1.9296087594826927,1.1342897,0.13428974151611328,0.09275716543197632
1.956041756187935,0.74887973,-0.25112026929855347,0.09275716543197632
2.00890774959842,1.131864,0.13186395168304443,0.09275716543197632
2.0353407463036626,0.9735729,-0.026427090167999268,0.09275716543197632
2.061773743008905,0.8758299,-0.12417012453079224,-8.66863091725234e-12
2.0882067397141477,1.0581822,0.0581822395324707,0.09275716543197632
2.1146397364193903,0.83087575,-0.16912424564361572,-2.9779588083672648e-12
2.141072733124633,0.79501,-0.20499002933502197,-1.4960839641794954e-12
2.1675057298298754,0.6910032,-0.3089967966079712,-8.768797320202193e-13
2.193938726535118,0.91466683,-0.08533316850662231,-5.139538425923129e-13
2.2203717232403606,0.8314103,-0.16858971118927002,-3.012369000077175e-13
2.246804719945603,1.3913876,0.39138758182525635,-1.7655996564953924e-13
2.2732377166508457,1.2226793,0.2226792573928833,-1.0348473922401624e-13
2.326103710061331,0.96021956,-0.03978043794631958,-6.06541319990786e-14
2.3525367067665734,1.0494875,0.04948747158050537,0.08223022520542145
