time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.03295981986804491,0.0,-1.0,0.0
0.06591963973608982,-0.016287083,-1.0162870828062296,0.0
0.09887945960413472,-0.09956607,-1.0995660722255707,0.0
0.13183927947217963,-0.010019048,-1.0100190481171012,-0.3014969229698181
0.19775891920826946,0.035284292,-0.9647157080471516,-0.4
0.23071873907631438,-0.09754221,-1.0975422114133835,-0.31612029671669006
0.2966383788124042,-0.041447,-1.0414469987154007,-0.3999999761581421
0.362558018548494,0.034812577,-0.9651874229311943,-0.32019051909446716
0.3955178384165389,-0.041651156,-1.0416511557996273,-0.4
0.42847765828458384,-0.03762993,-1.0376299284398556,-0.32149913907051086
0.46143747815262876,-0.012941756,-1.012941756285727,-0.4
0.49439729802067367,0.042077616,-0.9579223841428757,-0.32193881273269653
0.5273571178887185,-0.042828362,-1.0428283624351025,-0.4
0.5932767576248082,-0.019136593,-1.019136592745781,-0.4
0.659196397360898,-0.022710733,-1.022710733115673,-0.4
0.6921562172289428,0.06102871,-0.9389712885022163,-0.322140097618103
0.7580758569650325,0.2935399,-0.7064600884914398,-0.4
0.7910356768330774,0.30389154,-0.6961084604263306,-0.32215777039527893
0.8239954967011223,0.44794703,-0.5520529747009277,-0.4
0.8569553165691671,0.5312487,-0.46875131130218506,-0.4
0.9228749563052568,0.5291622,-0.4708377718925476,-0.1687251627445221
0.9558347761733017,0.6997125,-0.30028748512268066,-0.0921764150261879
0.9887945960413466,0.7138733,-0.28612667322158813,-0.14094722270965576
1.0547142357774364,0.7722259,-0.22777408361434937,-0.03730972111225128
1.0876740556454814,0.8604436,-0.1395564079284668,-0.022745950147509575
1.1206338755135263,0.966163,-0.03383702039718628,-0.013653111644089222
1.1535936953815713,0.92417455,-0.07582545280456543,-0.008116984739899635
1.1865535152496163,1.1011657,0.10116565227508545,-0.004797795321792364
1.2524731549857062,1.0698268,0.06982684135437012,-0.002826097421348095
1.2854329748537512,1.1273566,0.1273566484451294,-0.001661280752159655
1.3183927947217962,1.0469025,0.04690253734588623,0.11493270099163055
1.3513526145898411,1.1312766,0.13127660751342773,0.18993203341960907
1.384312434457886,1.212817,0.21281695365905762,0.18997468054294586
1.417272254325931,1.2605581,0.2605581283569336,0.19002777338027954
1.450232074193976,1.2263036,0.2263035774230957,0.19005930423736572
1.483191894062021,1.1885649,0.18856489658355713,0.1900777965784073
1.549111533798111,1.2712479,0.27124786376953125,0.19008862972259521
1.582071353666156,1.2060928,0.20609283447265625,0.1900949776172638
1.615031173534201,1.1888236,0.18882358074188232,0.1505890041589737
1.6479909934022459,1.1022651,0.1022651195526123,0.15059062838554382
1.6809508132702908,1.1067379,0.10673785209655762,0.15059155225753784
1.7139106331383358,0.9908329,-0.009167075157165527,0.15059210360050201
1.7468704530063808,1.0692743,0.06927430629730225,0.15059244632720947
1.7798302728744257,1.0376308,0.03763079643249512,0.12467937916517258
1.8127900927424707,1.0412289,0.04122889041900635,-1.3802299747567304e-07
1.8457499126105157,0.8803426,-0.11965739727020264,-8.089759973017863e-08
1.9116695523466056,0.84936047,-0.15063953399658203,0.10637503862380981
1.9446293722146506,0.7891143,-0.21088570356369019,0.10637504607439041
1.9775891920826956,0.8504824,-0.14951759576797485,-1.3031004719721295e-08
2.0105490119507405,0.90960354,-0.0903964638710022,-7.637689591888375e-09
2.0435088318187855,0.8411947,-0.15880531072616577,-4.476576886958128e-09
2.1094284715548755,0.859893,-0.14010697603225708,-2.6237962913455704e-09
2.1423882914229204,0.86619306,-0.13380694389343262,-1.537850735644497e-09
2.1753481112909654,0.8519364,-0.14806360006332397,-9.013600421603485e-10
2.2412677510270553,0.83485776,-0.1651422381401062,-5.283021242696861e-10
2.2742275708951003,0.96005917,-0.039940834045410156,-3.0964666941635244e-10
2.3071873907631453,0.934869,-0.06513100862503052,-1.8148908764725746e-10
2.3401472106311902,0.95666254,-0.043337464332580566,-1.0637377784172841e-10
2.40606685036728,0.9470283,-0.052971720695495605,-5.195620669806722e-11
2.439026670235325,0.88765097,-0.11234903335571289,-3.045239754806417e-11
2.47198649010337,0.91816515,-0.08183485269546509,-1.7848656580499167e-11
2.53790612983946,1.0492681,0.049268126487731934,-1.0461395638650117e-11
2.570865949707505,1.0695692,0.06956923007965088,-6.13159783363626e-12
2.60382576957555,1.0854726,0.08547258377075195,-3.5938316125111447e-12
2.636785589443595,1.0965383,0.09653830528259277,0.037086598575115204
2.66974540931164,1.0013708,0.0013707876205444336,0.08248182386159897
2.73566504904773,1.0350343,0.03503429889678955,0.08223371207714081
2.80158468878382,1.0874436,0.08744359016418457,0.08223028481006622
2.834544508651865,1.101545,0.10154497623443604,0.0738491490483284
2.8675043285199098,1.1447756,0.1447756290435791,0.0738491490483284
2.9004641483879547,1.1078699,0.10786986351013184,0.0738491490483284
2.9334239682559997,1.0348716,0.034871578216552734,0.0738491490483284
2.9663837881240447,0.94028264,-0.05971735715866089,0.06701847910881042
2.9993436079920897,1.0223349,0.022334933280944824,0.06701847910881042
3.0323034278601346,1.0082326,0.008232593536376953,0.06701847910881042
3.0652632477281796,1.0714657,0.07146573066711426,-3.9379967792544865e-15
3.1311828874642695,0.95281833,-0.047181665897369385,0.026353327557444572
3.1641427073323145,0.86664194,-0.13335806131362915,0.06156552955508232
3.2300623470684044,0.96596193,-0.03403806686401367,0.061347492039203644
3.2959819868044944,0.80176073,-0.198239266872406,7.196504014927996e-08
3.3289418066725394,0.8593889,-0.14061111211776733,9.939130629632587e-10
3.3619016265405843,0.8495246,-0.1504753828048706,1.3726843446637549e-11
3.3948614464086293,0.75519204,-0.24480795860290527,1.894999321306809e-13
3.4607810861447192,0.87791157,-0.12208843231201172,2.5689946013313005e-15
3.493740906012764,0.75678337,-0.2432166337966919,7.230523046307699e-18
3.526700725880809,0.8171894,-0.18281060457229614,-1.645793288321231e-17
3.559660545748854,0.8841929,-0.11580711603164673,-9.932100717170175e-18
3.592620365616899,0.7951137,-0.2048863172531128,-5.825317720689353e-18
3.658540005352989,0.8214229,-0.17857712507247925,-3.1039727079335443e-18
3.691499825221034,0.8385298,-0.1614701747894287,-1.8192909062866253e-18
3.757419464957124,0.8928522,-0.10714781284332275,-1.0663167698833063e-18
3.790379284825169,0.9066984,-0.09330159425735474,-6.249859794878493e-19
3.823339104693214,0.9257942,-0.07420581579208374,-3.6631471122121207e-19
3.856298924561259,0.8960185,-0.10398149490356445,-2.1470318074002286e-19
3.889258744429304,0.9346652,-0.06533479690551758,-1.2584110623801177e-19
3.955178384165394,0.8880216,-0.11197841167449951,-6.761110016953343e-20
3.9881382040334388,0.95933145,-0.0406685471534729,-3.9627993637170784e-20
4.021098023901484,0.9900907,-0.009909272193908691,-2.322662737090094e-20
4.054057843769528,0.96954226,-0.030457735061645508,-1.3613513954786118e-20
4.087017663637573,1.0388662,0.03886616230010986,-7.979107781102248e-21
4.119977483505617,0.99989444,-0.0001055598258972168,-4.676688140196236e-21
4.152937303373662,0.99772763,-0.002272367477416992,-2.7410849009769757e-21
4.185897123241706,1.1454979,0.14549791812896729,0.020438263192772865
4.251816762977795,1.1478281,0.1478281021118164,0.0002897978120017797
4.28477658284584,1.0595435,0.059543490409851074,4.0081404222291894e-06
4.3177364027138845,1.2356274,0.2356274127960205,0.04891936480998993
4.350696222581929,1.1679159,0.167915940284729,0.048919327557086945
4.3836560424499735,1.1210023,0.12100231647491455,0.048919327557086945
4.416615862318018,1.2291132,0.22911322116851807,0.048919327557086945
4.482535502054107,1.1763858,0.176385760307312,0.048919327557086945
4.548455141790196,1.1769313,0.1769312620162964,0.048919327557086945
4.614374781526285,1.0108724,0.010872364044189453,0.048919327557086945
4.64733460139433,0.9245152,-0.07548481225967407,0.045825399458408356
4.680294421262374,0.9895165,-0.010483503341674805,0.045825399458408356
4.713254241130419,0.9277313,-0.07226872444152832,0.045825399458408356
4.746214060998463,0.9085534,-0.09144657850265503,-1.2260820329514868e-24
4.812133700734552,0.63346654,-0.36653345823287964,-7.255601916919424e-25
4.845093520602597,0.5970051,-0.40299487113952637,-4.253586811720206e-25
4.878053340470641,0.596273,-0.4037269949913025,-2.493111320998861e-25
4.911013160338686,0.672964,-0.3270360231399536,-1.461254263135677e-25
4.9439729802067305,0.7591881,-0.24081188440322876,-8.564655452413539e-26
4.976932800074775,0.6237191,-0.37628090381622314,-5.019887096238754e-26
5.042852439810864,0.74845517,-0.2515448331832886,-2.942239478254887e-26
5.108772079546953,0.75282913,-0.24717086553573608,-1.7244956989086104e-26
5.174691719283042,0.6263498,-0.3736501932144165,-9.475833400997748e-27
