time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.021223584385878885,0.0,0.0,0.0,0.0,0.0
0.04244716877175777,0.0,0.0,0.0,0.0,0.0
0.06367075315763665,0.0,0.0,0.0,0.0,0.0
0.08489433754351554,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.10611792192939443,0.4743914306163788,0.0,0.0,0.0,0.0
0.1273415063152733,0.27804872393608093,0.7855066061019897,0.0,0.0,0.0
0.14856509070115217,0.16296899318695068,0.0,0.0,0.0,0.0
0.16978867508703105,0.09551884233951569,0.0,0.0,0.0,0.0
0.19101225947290992,0.055985186249017715,0.0,0.0,0.0,0.0
0.2122358438587888,0.03281385079026222,0.0,0.0,0.0,0.0
0.23345942824466767,0.019232744351029396,0.0,0.0,0.0,0.0
0.25468301263054655,0.011272632516920567,0.7855066061019897,0.0,0.0,0.0
0.29713018140230435,0.006607078015804291,0.0,0.0,0.0,0.0
0.31835376578818325,0.0038725186605006456,0.0,0.0,0.0,0.0
0.33957735017406215,0.811650276184082,0.7855066061019897,0.0,0.0,0.0
0.36080093455994106,0.4757217466831207,0.0,0.0,0.0,0.0
0.38202451894581996,1.0882089138031006,0.7855066061019897,0.48581820726394653,0.0,0.0
0.40324810333169886,0.6378173828125,0.0,0.48581820726394653,0.0,0.0
0.42447168771757776,1.1832159757614136,0.7855066061019897,0.48581820726394653,0.0,0.0
0.44569527210345666,0.6935026049613953,0.0,0.48581820726394653,0.0,0.0
0.46691885648933557,0.40647342801094055,0.0,0.48581820726394653,0.0,0.0
0.48814244087521447,0.23824085295200348,0.0,0.48581820726394653,0.0,0.0
0.5093660252610933,0.9490174651145935,0.7855066061019897,0.48581820726394653,0.0,0.0
0.5305896096469722,0.5562349557876587,0.0,0.48581820726394653,0.0,0.0
0.5518131940328511,1.1353991031646729,0.7855066061019897,0.48581820726394653,0.0,0.0
0.57303677841873,0.6654763221740723,0.0,0.48581820726394653,0.0,0.0
0.5942603628046089,1.1994273662567139,0.7855066061019897,0.48581820726394653,0.0,0.0
0.6154839471904878,0.7030043601989746,0.0,0.48581820726394653,0.0,0.0
0.6367075315763667,0.4120425879955292,0.0,0.48581820726394653,0.0,0.0
0.6579311159622456,0.24150502681732178,0.0,0.48581820726394653,0.0,0.0
0.6791547003481245,0.950930655002594,0.7855066061019897,0.48581820726394653,0.0,0.0
0.7003782847340034,0.5573562979698181,0.0,0.48581820726394653,0.0,0.0
0.7216018691198823,1.1360564231872559,0.7855066061019897,0.48581820726394653,0.0,0.0
0.7428254535057612,0.6658616065979004,0.0,0.48581820726394653,0.0,0.0
0.7640490378916401,1.199653148651123,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8064962066633979,0.703136682510376,0.0,0.48581820726394653,0.0,0.0
0.8277197910492768,0.41212013363838196,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8489433754351557,0.241550475358963,0.0,0.48581820726394653,0.0,0.0
0.8701669598210346,0.14157676696777344,0.7855066061019897,0.9716364145278931,0.0,0.0
0.8913905442069135,0.08298050612211227,0.0,0.9716364145278931,0.0,0.0
0.9126141285927925,0.04863625764846802,0.7855066061019897,0.9716364145278931,0.0,0.0
