time,D,Derror,Tsp
0.0,0.0,-1.0,0.0
0.02935036243981501,-0.071780935,-1.0717809349298477,0.0
0.05870072487963002,0.026255818,-0.9737441819161177,0.0
0.08805108731944503,-0.11313512,-1.1131351217627525,0.0
0.11740144975926003,-0.034519468,-1.0345194675028324,-0.3014969229698181
0.14675181219907504,-0.112766825,-1.1127668246626854,-0.4
0.17610217463889005,0.029457442,-0.9705425575375557,-0.31612029671669006
0.20545253707870506,0.0350565,-0.9649434983730316,-0.3999999761581421
0.23480289951852007,-0.008109707,-1.0081097073853016,-0.32019051909446716
0.2641532619583351,-0.036353394,-1.0363533943891525,-0.4
0.29350362439815014,-0.081506394,-1.0815063938498497,-0.32149913907051086
0.3228539868379652,0.04473416,-0.9552658386528492,-0.4
0.3522043492777802,0.056778148,-0.943221852183342,-0.32193881273269653
0.38155471171759525,0.108504586,-0.8914954140782356,-0.4
0.4109050741574103,-0.064929396,-1.0649293959140778,-0.4
0.4402554365972253,0.013937005,-0.9860629951581359,-0.4
0.46960579903704036,0.12553643,-0.8744635730981827,-0.322140097618103
0.4989561614768554,-0.100768246,-1.1007682457566261,-0.4
0.5283065239166704,0.0104789,-0.9895211001858115,-0.32215777039527893
0.5576568863564855,-0.1825258,-1.1825257986783981,-0.4
0.5870072487963005,0.024620509,-0.975379491224885,-0.4
0.6163576112361155,0.020597856,-0.9794021435081959,-0.3147619962692261
0.6457079736759306,-0.17642607,-1.1764260679483414,-0.4
0.6750583361157456,0.19309162,-0.8069083839654922,-0.3197726905345917
0.7044086985555607,0.1954251,-0.8045749068260193,-0.4
0.7337590609953757,0.20497638,-0.7950236201286316,-0.3213607370853424
0.7631094234351907,0.10055468,-0.8994453176856041,-0.4
0.7924597858750058,0.5170495,-0.48295050859451294,-0.19177918136119843
0.8218101483148208,0.6343274,-0.36567258834838867,-0.1337628811597824
0.8511605107546358,0.5716657,-0.4283342957496643,-0.09099484235048294
0.9098612356342659,0.5745734,-0.4254266023635864,-0.05887705460190773
0.9392115980740809,0.430451,-0.5695489943027496,-0.03674750030040741
0.968561960513896,0.9514622,-0.04853779077529907,-0.12969742715358734
0.997912322953711,0.50170857,-0.4982914328575134,-0.013434169813990593
1.027262685393526,0.7784902,-0.22150981426239014,-0.1257079392671585
1.056613047833341,0.6094288,-0.3905711770057678,-0.0047191232442855835
1.0859634102731561,0.98282385,-0.017176151275634766,-0.002779528731480241
1.1153137727129712,0.5695876,-0.4304124116897583,-0.0016338271088898182
1.1446641351527862,0.4792787,-0.5207212865352631,-0.08961354196071625
1.1740144975926012,0.8574594,-0.1425405740737915,-0.00028158913482911885
1.2033648600324163,0.52636933,-0.4736306667327881,-0.00016509220586158335
1.2327152224722313,0.60458744,-0.3954125642776489,-0.08944880962371826
1.2620655849120463,1.0001992,0.00019919872283935547,-5.6729950301814824e-05
1.2914159473518614,1.1001016,0.10010159015655518,-0.08942151814699173
1.3207663097916764,0.6267113,-0.37328869104385376,-1.9490411432343535e-05
1.3501166722314915,0.95713985,-0.04286015033721924,0.06240594759583473
1.3794670346713065,1.0908549,0.09085488319396973,0.15058906376361847
1.4088173971111215,1.3725955,0.37259554862976074,-0.07004331797361374
1.4381677595509366,0.958181,-0.041818976402282715,-1.533506065243273e-06
1.4675181219907516,0.7375716,-0.2624284029006958,-8.988149033939408e-07
1.4968684844305666,0.79536474,-0.20463526248931885,0.15059244632720947
1.5555692093101967,0.8162442,-0.1837558150291443,-3.0877282597430167e-07
1.5849195717500117,1.0746771,0.07467710971832275,-1.8097694010066334e-07
1.6142699341898268,1.0158954,0.015895366668701172,-1.0607362810333143e-07
1.6436202966296418,0.6099591,-0.39004087448120117,-6.217152304088813e-08
1.6729706590694569,0.85589427,-0.1441057324409485,-3.643976853595632e-08
1.702321021509272,1.0169634,0.01696336269378662,0.1246795728802681
1.731671383949087,1.0990967,0.09909665584564209,-9.388692490119865e-09
1.761021746388902,1.2071685,0.20716845989227295,-5.502868827278462e-09
1.790372108828717,1.0659655,0.06596553325653076,-0.05757201462984085
1.819722471268532,1.243508,0.243507981300354,0.12467958778142929
1.849072833708347,1.2103484,0.21034836769104004,0.12467958778142929
1.878423196148162,1.4416354,0.4416353702545166,0.12467958778142929
1.9371239210277922,1.0987846,0.09878456592559814,0.1063750684261322
1.9958246459074223,1.0609999,0.06099987030029297,0.1063750684261322
2.025175008347237,0.98068386,-0.019316136837005615,0.1063750684261322
2.054525370787052,1.0770283,0.07702827453613281,0.1063750684261322
2.083875733226867,1.0391314,0.03913140296936035,0.1063750684261322
2.113226095666682,1.3305514,0.3305513858795166,-2.1062984689734776e-11
2.142576458106497,1.0397927,0.039792656898498535,0.04291244223713875
2.1719268205463123,0.7695422,-0.23045778274536133,0.10663364827632904
2.2012771829861273,1.1388094,0.1388094425201416,0.10637864470481873
2.2306275454259423,1.3828294,0.3828294277191162,0.0927572175860405
2.2599779078657574,0.7855986,-0.21440142393112183,1.655308112802345e-09
2.2893282703055724,0.9681184,-0.03188157081604004,0.09275716543197632
2.3186786327453874,0.8836834,-0.11631661653518677,0.09275716543197632
2.3480289951852025,0.9017405,-0.09825950860977173,-2.400979805597392e-13
2.3773793576250175,1.0715206,0.07152056694030762,-1.432229308024821e-13
2.4067297200648325,0.7325033,-0.2674967050552368,-8.397984049704835e-14
2.4360800825046476,0.7415007,-0.2584993243217468,-4.922246692271731e-14
2.4654304449444626,0.96371645,-0.03628355264663696,0.037086598575115204
2.4947808073842777,0.9821826,-0.017817378044128418,0.0006268356228247285
2.5241311698240927,1.2551541,0.2551541328430176,8.6841018855921e-06
2.5534815322639077,0.5749213,-0.42507869005203247,1.1994170279194805e-07
2.5828318947037228,0.900872,-0.09912800788879395,1.6565189220330012e-09
2.612182257143538,0.5418661,-0.45813387632369995,0.08223022520542145
2.641532619583353,0.7036721,-0.2963278889656067,2.6983195408961103e-13
2.670882982023168,0.8305881,-0.16941189765930176,3.1528993046198942e-15
2.700233344462983,0.86953807,-0.1304619312286377,-2.9274774205154824e-16
2.729583706902798,1.145909,0.14590895175933838,-2.0114982412859482e-16
2.758934069342613,0.6280488,-0.37195122241973877,-1.1830560790371036e-16
2.788284431782428,0.8475698,-0.15243017673492432,-6.934652783470546e-17
2.817634794222243,1.173704,0.17370402812957764,0.08223022520542145
