time,Tsp=-0.40,Tsp=-0.20,Tsp=0.00,Tsp=0.20,Tsp=0.40
0.0,0.0,0.0,0.0,0.0,0.0
0.0323212738468669,0.0,0.0,0.0,0.0,0.0
0.0646425476937338,0.0,0.0,0.0,0.0,0.0
0.09696382154060071,0.0,0.0,0.0,0.0,0.0
0.1292850953874676,0.8093805313110352,0.7855066061019897,0.0,0.0,0.0
0.1616063692343345,0.4743914306163788,0.0,0.0,0.0,0.0
0.1939276430812014,1.0874292850494385,0.7855066061019897,0.0,0.0,0.0
0.22624891692806828,0.6373604536056519,0.0,0.0,0.0,0.0
0.2585701907749352,0.3735675811767578,0.7855066061019897,0.0,0.0,0.0
0.2908914646218021,0.2189541906118393,0.0,0.0,0.0,0.0
0.323212738468669,0.1283327043056488,0.0,0.0,0.0,0.0
0.3555340123155359,0.8845984935760498,0.7855066061019897,0.0,0.0,0.0
0.3878552861624028,0.5184779167175293,0.0,0.0,0.0,0.0
0.4201765600092697,1.1132690906524658,0.7855066061019897,0.0,0.0,0.0
0.45249783385613657,0.6525055766105652,0.0,0.0,0.0,0.0
0.48481910770300346,0.3824444115161896,0.7855066061019897,0.48581820726394653,0.0,0.0
0.5171403815498704,0.22415705025196075,0.0,0.48581820726394653,0.0,0.0
0.5494616553967373,0.13138218224048615,0.0,0.48581820726394653,0.0,0.0
0.5817829292436042,0.8863857984542847,0.7855066061019897,0.48581820726394653,0.0,0.0
0.6141042030904711,0.5195254683494568,0.0,0.48581820726394653,0.0,0.0
0.646425476937338,1.1138830184936523,0.7855066061019897,0.48581820726394653,0.0,0.0
0.6787467507842049,0.6528654098510742,0.0,0.48581820726394653,0.0,0.0
0.7110680246310718,1.1920357942581177,0.7855066061019897,0.48581820726394653,0.0,0.0
0.7433892984779387,0.6986720561981201,0.0,0.48581820726394653,0.0,0.0
0.7757105723248056,1.2188838720321655,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8080318461716725,0.7144081592559814,0.0,0.48581820726394653,0.0,0.0
0.8403531200185393,1.2281070947647095,0.7855066061019897,0.48581820726394653,0.0,0.0
0.8726743938654062,0.7198140621185303,0.0,0.48581820726394653,0.0,0.0
0.9049956677122731,0.42189502716064453,0.7855066061019897,0.48581820726394653,0.0,0.0
0.93731694155914,0.24727970361709595,0.0,0.48581820726394653,0.0,0.0
0.9696382154060069,0.1449347585439682,0.0,0.48581820726394653,0.0,0.0
1.0019594892528738,0.08494868129491806,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0342807630997408,0.04978983849287033,0.0,0.9716364145278931,0.0,0.0
1.0666020369466078,0.02918265387415886,0.7855066061019897,0.9716364145278931,0.0,0.0
1.0989233107934748,0.017104439437389374,0.0,0.9716364145278931,0.0,0.0
1.1312445846403418,0.010025196708738804,0.7855066061019897,0.9716364145278931,0.0,0.0
1.1635658584872088,0.005875934846699238,0.0,0.9716364145278931,0.0,0.0
1.1958871323340758,0.003443983383476734,0.0,0.9716364145278931,0.0,0.0
1.2282084061809428,0.0020185760222375393,0.7855066061019897,1.4574546813964844,0.0,0.0
1.2605296800278099,0.0011831211159005761,0.0,1.4574546813964844,0.0,0.0
1.2928509538746769,0.0006934470147825778,0.7855066061019897,1.4574546813964844,0.0,0.0
1.3251722277215439,0.000406440842198208,0.0,1.4574546813964844,0.0,0.0
1.3574935015684109,0.0002382217498961836,0.0,1.4574546813964844,0.0,0.0
1.3898147754152779,0.00013962574303150177,0.0,1.4574546813964844,0.0,0.0
1.4221360492621449,8.183697354979813e-05,0.0,1.4574546813964844,0.0,0.0
1.4544573231090119,4.79660156997852e-05,0.7855066061019897,1.9432728290557861,0.0,0.8800162672996521
1.4867785969558789,2.8113681764807552e-05,0.0,1.9432728290557861,0.0,0.0
1.5190998708027459,1.6477897588629276e-05,0.7855066061019897,1.9432728290557861,0.0,0.0
1.551421144649613,9.657970622356515e-06,0.0,1.9432728290557861,0.0,0.0
1.58374241849648,5.660697752318811e-06,0.0,1.9432728290557861,0.0,0.0
1.616063692343347,3.317829396110028e-06,0.0,1.9432728290557861,0.0,0.0
1.648384966190214,1.9446351871010847e-06,0.0,1.9432728290557861,0.0,0.0
1.680706240037081,1.139783080361667e-06,0.0,1.9432728290557861,0.0,0.0
1.713027513883948,6.680458568553149e-07,0.0,1.9432728290557861,0.0,0.0
1.745348787730815,3.91552816836338e-07,0.0,1.9432728290557861,0.0,0.0
1.777670061577682,2.2949564026930602e-07,0.0,1.9432728290557861,0.0,0.0
1.809991335424549,1.3451122526930703e-07,0.0,1.9432728290557861,0.0,0.0
1.842312609271416,7.883927111151934e-08,0.0,2.429090976715088,0.0,0.0
1.874633883118283,4.62090099517809e-08,0.0,2.429090976715088,0.0,0.0
1.90695515696515,2.708387114580546e-08,0.0,2.429090976715088,0.0,0.0
1.939276430812017,1.5874308090246814e-08,0.0,2.429090976715088,0.0,0.0
1.971597704658884,9.304196524340114e-09,0.0,2.429090976715088,0.0,0.0
2.0039189785057507,5.453344886774403e-09,0.0,2.429090976715088,0.0,0.8800162672996521
2.0362402523526177,3.1962963387144327e-09,0.0,2.429090976715088,0.0,0.0
2.0685615261994847,1.87340254420576e-09,0.0,2.9149091243743896,0.0,0.0
2.1008828000463518,1.098032442747865e-09,0.0,2.9149091243743896,0.0,0.0
2.1332040738932188,6.435751376265841e-10,0.0,2.9149091243743896,0.0,0.0
2.1655253477400858,3.772101242471848e-10,0.0,2.9149091243743896,0.0,0.0
2.1978466215869528,2.210891469900389e-10,0.0,2.9149091243743896,0.0,0.8800162672996521
2.2301678954338198,1.295840379444968e-10,0.0,2.9149091243743896,0.0,0.8800162672996521
2.2624891692806868,7.595136325422303e-11,0.0,2.9149091243743896,0.0,0.0
2.294810443127554,4.451635934876741e-11,0.0,2.9149091243743896,0.6635677218437195,0.0
2.327131716974421,2.609177977841437e-11,0.0,2.9149091243743896,0.009164568036794662,0.8800162672996521
2.359452990821288,1.5292827768020878e-11,0.0,2.9149091243743896,0.00012657232582569122,0.0
2.391774264668155,8.963381252502511e-12,0.0,3.4007272720336914,1.7480969063399243e-06,0.8800162672996521
2.424095538515022,5.2535870619097036e-12,0.0,3.4007272720336914,2.4143057331116324e-08,0.8800162672996521
2.456416812361889,3.0792150513409e-12,0.0,3.4007272720336914,3.3344102479127e-10,0.8800162672996521
2.488738086208756,1.8047793077721752e-12,0.0,3.4007272720336914,4.605171279037368e-12,0.8800162672996521
2.521059360055623,1.057811282144383e-12,0.0,3.886545419692993,6.360226066518329e-14,0.0
2.55338063390249,6.200008497055098e-13,0.0,3.886545419692993,8.784141415215329e-16,0.0
2.585701907749357,3.6339282819854157e-13,0.0,3.886545419692993,1.2131822947313054e-17,0.8800162672996521
2.618023181596224,2.1299059521293073e-13,0.0,3.886545419692993,1.6755323958964672e-19,0.0
2.650344455443091,1.248373420695975e-13,0.0,3.886545419692993,2.3140864331795034e-21,0.8800162672996521
2.682665729289958,7.316924708266823e-14,0.0,4.372363567352295,3.195996751210925e-23,0.8800162672996521
2.714987003136825,4.288571518848601e-14,0.0,4.372363567352295,4.414007593253688e-25,0.8800162672996521
2.747308276983692,2.5136033052620792e-14,0.0,4.372363567352295,6.096208838285105e-27,0.0
2.779629550830559,1.4732647339501387e-14,0.0,4.372363567352295,8.419505484001935e-29,0.0
2.811950824677426,8.635050275729653e-15,0.0,4.372363567352295,1.162822239601779e-30,0.0
2.844272098524293,5.0611467972041645e-15,0.0,4.372363567352295,1.6059797777501978e-32,0.0
2.87659337237116,2.9664224601830182e-15,0.0,4.372363567352295,2.2180269744196314e-34,0.0
2.908914646218027,1.7386696965989465e-15,0.0,4.372363567352295,3.063328664214377e-36,0.0
2.941235920064894,1.019063327138399e-15,0.0,4.372363567352295,4.23077902375283e-38,0.0
2.973557193911761,5.97289994377139e-16,0.0,4.372363567352295,5.8431483495262655e-40,0.8800162672996521
3.005878467758628,3.500816287759585e-16,0.0,4.372363567352295,8.070077856046622e-42,0.8800162672996521
3.038199741605495,2.0518867574445033e-16,0.0,4.858181953430176,1.1210387714598537e-43,0.8800162672996521
3.070521015452362,1.2026450394313394e-16,0.0,4.858181953430176,1.401298464324817e-45,0.8800162672996521
3.102842289299229,7.048902969676371e-17,0.0,4.858181953430176,0.0,0.8800162672996521
3.135163563146096,4.13147963172145e-17,0.0,4.858181953430176,0.0,0.0
3.167484836992963,2.4215290570377483e-17,0.0,4.858181953430176,0.0,0.0
3.19980611083983,1.4192984980227788e-17,0.0,4.858181953430176,0.0,0.8800162672996521
3.232127384686697,8.318745316570211e-18,0.0,5.344000339508057,0.0,0.8800162672996521
3.264448658533564,4.875755322918799e-18,0.0,5.344000339508057,0.0,0.8800162672996521
3.296769932380431,2.857761571426523e-18,0.0,5.344000339508057,0.0,0.8800162672996521
3.329091206227298,1.67498170040366e-18,0.0,5.344000339508057,0.0,0.8800162672996521
3.361412480074165,9.817346571176153e-19,0.0,5.344000339508057,0.0,0.8800162672996521
3.393733753921032,5.754110291248032e-19,0.0,5.344000339508057,0.0,0.8800162672996521
3.426055027767899,3.37258001801938e-19,0.0,5.344000339508057,0.0,0.8800162672996521
3.458376301614766,1.9767254005392757e-19,0.0,5.344000339508057,0.0,0.8800162672996521
3.490697575461633,1.1585916881951346e-19,0.0,5.8298187255859375,0.0,0.8800162672996521
3.5230188493085,6.79069917219316e-20,0.0,5.8298187255859375,0.0,0.8800162672996521
3.555340123155367,3.980142045364562e-20,0.0,5.8298187255859375,0.0,0.8800162672996521
3.587661397002234,2.3328276882191198e-20,0.0,5.8298187255859375,0.0,0.8800162672996521
3.619982670849101,1.3673091961522677e-20,0.0,5.8298187255859375,0.0,0.8800162672996521
3.652303944695968,8.014027081414203e-21,0.0,6.315637111663818,0.0,0.8800162672996521
3.684625218542835,4.697154801905171e-21,0.0,6.315637111663818,0.0,0.8800162672996521
3.716946492389702,2.7530808373945202e-21,0.0,6.315637111663818,0.0,0.8800162672996521
3.749267766236569,1.6136266189056535e-21,0.0,6.315637111663818,0.0,0.8800162672996521
3.781589040083436,9.457734929357874e-22,0.0,6.315637111663818,0.0,0.8800162672996521
3.813910313930303,5.543335930843126e-22,0.0,6.315637111663818,0.0,0.8800162672996521
3.84623158777717,3.249041651744158e-22,0.0,6.315637111663818,0.0,0.8800162672996521
3.878552861624037,1.904317419614978e-22,0.0,6.801455497741699,0.0,0.8800162672996521
3.910874135470904,1.1161522266034988e-22,0.0,6.801455497741699,0.0,0.8800162672996521
3.943195409317771,6.541954067238191e-23,0.0,6.801455497741699,0.0,0.0
3.975516683164638,3.834348359969923e-23,0.0,7.28727388381958,0.0,0.0
4.007837957011505,2.2473754199201916e-23,0.0,7.28727388381958,0.0,0.0
4.040159230858372,1.3172241623199411e-23,0.0,7.28727388381958,0.0,0.0
4.072480504705238,7.720470450010406e-24,0.0,7.28727388381958,0.0,0.0
4.104801778552105,4.525096267825882e-24,0.0,7.28727388381958,0.0,0.0
4.137123052398971,2.6522343770394477e-24,0.0,7.28727388381958,0.0,0.0
4.169444326245838,1.5545187488139185e-24,0.0,7.28727388381958,0.0,0.0
4.201765600092704,9.111293165419979e-25,0.0,7.28727388381958,0.0,0.0
4.234086873939571,5.340280672593214e-25,0.0,7.28727388381958,0.0,0.0
4.2664081477864375,3.1300275085939577e-25,0.0,7.28727388381958,0.0,0.0
4.298729421633304,1.8345613626351766e-25,0.0,7.28727388381958,0.0,0.0
4.331050695480171,1.0752669641418483e-25,0.0,7.773092269897461,0.0,0.0
4.363371969327037,6.302318856482713e-26,0.0,7.773092269897461,0.0,0.0
4.395693243173904,3.6938941902894573e-26,0.0,7.773092269897461,0.0,0.0
4.42801451702077,2.1650529440591684e-26,0.0,7.773092269897461,0.0,0.0
4.460335790867637,1.2689735929041748e-26,0.0,7.773092269897461,0.0,0.0
4.492657064714503,7.437665652055469e-27,0.0,7.773092269897461,0.0,0.0
4.52497833856137,4.359339732818586e-27,0.0,7.773092269897461,0.0,0.8800162672996521
4.5572996124082366,2.555081760818975e-27,0.0,7.773092269897461,0.0,0.8800162672996521
4.589620886255103,1.4975759691432987e-27,0.0,7.773092269897461,0.0,0.0
4.62194216010197,8.777542240306463e-28,0.0,7.773092269897461,0.0,0.0
4.654263433948836,5.1446639565862225e-28,0.0,8.258910179138184,0.0,0.0
4.686584707795703,3.015373384182437e-28,0.0,8.258910179138184,0.0,0.0
4.718905981642569,1.7673606690873002e-28,0.0,8.258910179138184,0.0,0.0
4.751227255489436,1.035879596552525e-28,0.0,8.258910179138184,0.0,0.0
4.7835485293363025,6.071462853319165e-29,0.0,8.258910179138184,0.0,0.0
4.815869803183169,3.5585855963008135e-29,0.0,8.258910179138184,0.0,0.0
4.848191077030036,2.085746319511473e-29,0.0,8.258910179138184,0.0,0.0
4.880512350876902,1.2224907278156202e-29,0.0,8.258910179138184,0.0,0.0
4.912833624723769,7.165222241934427e-30,0.0,8.258910179138184,0.0,0.0
4.945154898570635,4.199656129499156e-30,0.0,8.258910179138184,0.0,0.0
4.977476172417502,2.4614885560456004e-30,0.0,8.258910179138184,0.0,0.0
5.009797446264368,1.4427194815947181e-30,0.0,8.258910179138184,0.0,0.0
5.042118720111235,8.456019234956556e-31,0.0,8.258910179138184,0.0,0.0
5.0744399939581015,4.956213791682735e-31,0.0,8.258910179138184,0.0,0.0
5.106761267804968,2.9049194906701334e-31,0.0,8.258910179138184,0.0,0.0
5.139082541651835,1.7026217527592662e-31,0.0,8.744728088378906,0.0,0.0
5.171403815498701,9.979349887351003e-32,0.0,8.744728088378906,0.0,0.0
5.203725089345568,5.849063582135115e-32,0.0,8.744728088378906,0.0,0.0
5.236046363192434,3.428233765257197e-32,0.0,8.744728088378906,0.6635677218437195,0.0
5.268367637039301,2.0093449336999055e-32,0.0,8.744728088378906,0.009164568036794662,0.0
5.3006889108861674,1.1777105984839691e-32,0.0,8.744728088378906,0.00012657232582569122,0.0
5.333010184733034,6.902758498049776e-33,0.0,8.744728088378906,1.7480969063399243e-06,0.0
5.365331458579901,4.0458219667899186e-33,0.0,8.744728088378906,2.4143057331116324e-08,0.0
5.397652732426767,2.3713236518878467e-33,0.0,9.230545997619629,3.3344102479127e-10,0.8800162672996521
5.429974006273634,1.3898722861531213e-33,0.0,9.230545997619629,4.605171279037368e-12,0.8800162672996521
5.4622952801205,8.14627319682438e-34,0.0,9.230545997619629,6.360226066518329e-14,0.8800162672996521
5.494616553967367,4.7746665760306424e-34,0.0,9.230545997619629,8.784141415215329e-16,0.8800162672996521
5.526937827814233,2.798511569205861e-34,0.0,9.230545997619629,1.2131822947313054e-17,0.0
5.5592591016611,1.6402542818349475e-34,0.0,9.230545997619629,1.6755323958964672e-19,0.8800162672996521
5.5915803755079665,9.613804081045969e-35,0.0,9.716363906860352,2.3140864331795034e-21,0.8800162672996521
5.623901649354833,5.63481080481022e-35,0.0,9.716363906860352,3.195996751210925e-23,0.8800162672996521
5.6562229232017,3.3026564154839475e-35,0.0,9.716363906860352,4.414007593253688e-25,0.0
5.688544197048566,1.9357420218784588e-35,0.0,9.716363906860352,6.096208838285105e-27,0.8800162672996521
5.720865470895433,1.1345706600722523e-35,0.0,9.716363906860352,8.419505484001935e-29,0.0
5.753186744742299,6.649908004409253e-36,0.0,9.716363906860352,1.162822239601779e-30,0.0
5.785508018589166,3.897621860893109e-36,0.0,10.202181816101074,1.6059797777501978e-32,0.8800162672996521
5.817829292436032,2.284461238692451e-36,0.0,10.202181816101074,2.2180269744196314e-34,0.0
5.850150566282899,1.3389608165186981e-36,0.0,10.202181816101074,3.063328664214377e-36,0.0
5.8824718401297655,7.847872277000478e-37,0.0,10.202181816101074,4.23077902375283e-38,0.0
5.914793113976632,4.5997687111710865e-37,0.0,10.202181816101074,5.8431483495262655e-40,0.0
5.947114387823499,2.6960011634033396e-37,0.0,10.202181816101074,8.070077856046622e-42,0.0
5.979435661670365,1.580171186491197e-37,0.0,10.202181816101074,1.1210387714598537e-43,0.0
6.011756935517232,9.261646781812872e-38,0.0,10.202181816101074,1.401298464324817e-45,0.0
6.044078209364098,5.428405482520664e-38,0.0,10.202181816101074,0.0,0.0
6.076399483210965,3.1816789918157123e-38,0.0,10.687999725341797,0.0,0.0
6.1087207570578315,1.8648351043775948e-38,0.0,10.687999725341797,0.0,0.0
6.141042030904698,1.0930109804853537e-38,0.0,10.687999725341797,0.6635677218437195,0.0
6.173363304751565,6.406318991950695e-39,0.0,10.687999725341797,0.009164568036794662,0.0
6.205684578598431,3.754850701380028e-39,0.0,10.687999725341797,0.00012657232582569122,0.8800162672996521
6.238005852445298,2.200781277176055e-39,0.0,10.687999725341797,1.7480969063399243e-06,0.8800162672996521
6.270327126292164,1.2899148545894947e-39,0.0,10.687999725341797,2.4143057331116324e-08,0.0
6.302648400139031,7.560411591587042e-40,0.0,10.687999725341797,3.3344102479127e-10,0.0
6.334969673985897,4.431284094780439e-40,0.0,11.17381763458252,4.605171279037368e-12,0.0
6.367290947832764,2.5972506516874754e-40,0.0,11.17381763458252,6.360226066518329e-14,0.8800162672996521
6.3996122216796305,1.5222865737346218e-40,0.0,11.17381763458252,8.784141415215329e-16,0.0
6.431933495526497,8.922347582048975e-41,0.0,11.17381763458252,1.2131822947313054e-17,0.0
6.464254769373364,5.229505739013785e-41,0.0,11.17381763458252,1.6755323958964672e-19,0.0
6.49657604322023,3.0650601310176724e-41,0.0,11.17381763458252,2.3140864331795034e-21,0.0
6.528897317067097,1.7964646312644155e-41,0.0,11.17381763458252,3.195996751210925e-23,0.0
6.561218590913963,1.0529356660936675e-41,0.0,11.659635543823242,4.414007593253688e-25,0.0
